Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
seguiva,2,7.0,5.0,250.0
fante,9,10.0,1.0,11.11
portando,1,2.0,1.0,100.0
corona,2,15.0,13.0,650.0
reale,3,7.0,4.0,133.33
cuscino,1,3.0,2.0,200.0
velluto,1,4.0,3.0,300.0
cerimoniale,1,2.0,1.0,100.0
processioni,2,7.0,5.0,250.0
regie,1,3.0,2.0,200.0
servirebbero,1,3.0,2.0,200.0
riflette,1,5.0,4.0,400.0
dovessero,1,3.0,2.0,200.0
vederle,1,4.0,3.0,300.0
processione,4,5.0,1.0,25.0
cipiglio,1,4.0,3.0,300.0
costei,1,8.0,7.0,700.0
risolino,1,3.0,2.0,200.0
imbecille,1,2.0,1.0,100.0
impaziente,2,5.0,3.0,150.0
chiami,1,4.0,3.0,300.0
maestà,13,14.0,1.0,7.69
chiamo,1,7.0,6.0,600.0
garbatezza,2,5.0,3.0,150.0
mazzo,5,8.0,3.0,60.0
carte,3,6.0,3.0,100.0
costoro,2,5.0,3.0,150.0
cotestoro,1,4.0,3.0,300.0
baciavano,1,5.0,4.0,400.0
polvere,1,5.0,4.0,400.0
giacevano,1,5.0,4.0,400.0
lor,2,3.0,1.0,50.0
faccie,1,3.0,2.0,200.0
disegno,1,1.0,0.0,0.0
discernere,1,3.0,2.0,200.0
figli,2,2.0,0.0,0.0
volete,18,21.0,3.0,16.67
sappia,1,1.0,0.0,0.0
meravigliava,1,4.0,3.0,300.0
coraggio,1,3.0,2.0,200.0
spetta,1,3.0,2.0,200.0
diventò,2,3.0,1.0,50.0
fissata,1,2.0,1.0,100.0
ferocemente,1,5.0,4.0,400.0
selvaggia,2,22.0,20.0,1000.0
fermezza,1,1.0,0.0,0.0
tacque,1,2.0,1.0,100.0
appoggiò,1,2.0,1.0,100.0
riflettici,1,2.0,1.0,100.0
irato,1,5.0,4.0,400.0
rivoltateli,1,1.0,0.0,0.0
ubbidì,1,2.0,1.0,100.0
levatevi,2,8.0,6.0,300.0
urlò,5,11.0,6.0,120.0
alzarono,1,3.0,2.0,200.0
umile,1,1.0,0.0,0.0
piegando,1,2.0,1.0,100.0
ginocchio,2,2.0,0.0,0.0
volevamo,1,2.0,1.0,100.0
osservate,1,4.0,3.0,300.0
lasciando,2,4.0,2.0,100.0
mozzare,4,8.0,4.0,100.0
sventurati,1,6.0,5.0,500.0
corsero,2,5.0,3.0,150.0
protetti,1,3.0,2.0,200.0
decapiteranno,1,2.0,1.0,100.0
vagarono,1,4.0,3.0,300.0
cerca,2,4.0,2.0,100.0
recisa,1,5.0,4.0,400.0
zittirono,2,4.0,2.0,100.0
credendo,1,4.0,3.0,300.0
rivolta,1,3.0,2.0,200.0
avvicinatevi,1,5.0,4.0,400.0
raggiunse,1,3.0,2.0,200.0
timida,1,4.0,3.0,300.0
vocettina,1,7.0,6.0,600.0
camminava,1,4.0,3.0,300.0
canto,11,17.0,6.0,54.55
affissandola,1,4.0,3.0,300.0
inquieto,1,3.0,2.0,200.0
timoroso,1,4.0,3.0,300.0
alzandosi,1,4.0,3.0,300.0
schiaffeggiata,1,2.0,1.0,100.0
scoppiò,1,2.0,1.0,100.0
posti,3,7.0,4.0,133.33
tuonante,1,3.0,2.0,200.0
direzioni,1,5.0,4.0,400.0
rovesciandosi,1,4.0,3.0,300.0
uni,1,3.0,2.0,200.0
poterono,1,3.0,2.0,200.0
mettersi,2,4.0,2.0,100.0
terreno,6,8.0,2.0,33.33
solchi,1,5.0,4.0,400.0
zolle,1,4.0,3.0,300.0
palle,1,2.0,1.0,100.0
ricci,3,4.0,1.0,33.33
mazzapicchi,1,1.0,0.0,0.0
fenicònteri,2,4.0,2.0,100.0
viventi,2,3.0,1.0,50.0
archi,4,8.0,4.0,100.0
curvati,1,6.0,5.0,500.0
reggentisi,1,6.0,5.0,500.0
fenicòntero,6,8.0,2.0,33.33
tenerselo,1,2.0,1.0,100.0
avviluppato,1,3.0,2.0,200.0
gambe,3,4.0,1.0,33.33
allungava,1,4.0,3.0,300.0
preparava,2,2.0,0.0,0.0
riccio,7,13.0,6.0,85.71
girava,1,5.0,4.0,400.0
metteva,1,1.0,0.0,0.0
guardarla,1,2.0,1.0,100.0
espressione,1,4.0,3.0,300.0
stupefatta,1,2.0,1.0,100.0
risa,1,5.0,4.0,400.0
abbassava,1,4.0,3.0,300.0
accingeva,1,3.0,2.0,200.0
sricciato,1,5.0,4.0,400.0
zolla,1,5.0,4.0,400.0
solco,1,5.0,4.0,400.0
sbalzare,1,5.0,4.0,400.0
alzavano,1,7.0,6.0,600.0
vagavano,1,6.0,5.0,500.0
persuase,1,5.0,4.0,400.0
disperatamente,1,2.0,1.0,100.0
giuocatori,4,6.0,2.0,50.0
giuocavano,2,6.0,4.0,200.0
litigando,1,3.0,2.0,200.0
picchiandosi,1,4.0,3.0,300.0
battendo,3,3.0,0.0,0.0
vociando,1,3.0,2.0,200.0
mozzategli,4,6.0,2.0,50.0
oppure,2,9.0,7.0,350.0
mozzatele,2,5.0,3.0,150.0
contrastata,1,2.0,1.0,100.0
mozzar,1,2.0,1.0,100.0
studiava,1,3.0,2.0,200.0
apparizione,1,5.0,4.0,400.0
riguardata,1,8.0,7.0,700.0
discorrere,1,1.0,0.0,0.0
apparissero,1,8.0,7.0,700.0
fè,2,3.0,1.0,50.0
parlargli,1,7.0,6.0,600.0
aspettiamo,1,8.0,7.0,700.0
orecchi,1,1.0,0.0,0.0
appariscano,1,3.0,2.0,200.0
apparve,2,9.0,7.0,350.0
raccontare,2,4.0,2.0,100.0
prestasse,1,5.0,4.0,400.0
mostrare,2,7.0,5.0,250.0
giuochino,1,1.0,0.0,0.0
lealmente,1,6.0,5.0,500.0
lagnandosi,1,3.0,2.0,200.0
contrastano,1,5.0,4.0,400.0
propria,1,4.0,3.0,300.0
segue,1,2.0,1.0,100.0
credere,2,3.0,1.0,50.0
vivente,1,2.0,1.0,100.0
arco,1,2.0,1.0,100.0
scappa,1,1.0,0.0,0.0
fuggito,1,9.0,8.0,800.0
origliando,1,1.0,0.0,0.0
abile,1,8.0,7.0,700.0
sorrise,1,4.0,3.0,300.0
altrove,1,5.0,4.0,400.0
parlate,1,6.0,5.0,500.0
avvicinato,1,5.0,4.0,400.0
amico,1,9.0,8.0,800.0
presentarlo,1,5.0,4.0,400.0
ceffo,1,4.0,3.0,300.0
baciarmi,1,3.0,2.0,200.0
impertinente,1,10.0,9.0,900.0
guardate,4,9.0,5.0,125.0
nascondeva,1,9.0,8.0,800.0
ricordo,1,3.0,2.0,200.0
cacciarlo,1,3.0,2.0,200.0
cacciato,1,2.0,1.0,100.0
appianare,1,2.0,1.0,100.0
piccole,1,2.0,1.0,100.0
boja,8,9.0,1.0,12.5
progrediva,1,1.0,0.0,0.0
urlava,1,5.0,4.0,400.0
ira,2,5.0,3.0,150.0
condannato,1,7.0,6.0,600.0
mancato,1,3.0,2.0,200.0
caduto,1,8.0,7.0,700.0
battagliando,1,4.0,3.0,300.0
sforzava,1,12.0,11.0,1100.0
volare,2,8.0,6.0,300.0
combattimento,1,3.0,2.0,200.0
allontanati,1,5.0,4.0,400.0
iti,1,3.0,2.0,200.0
acconciò,1,6.0,5.0,500.0
ascella,1,2.0,1.0,100.0
scappasse,1,4.0,3.0,300.0
micio,1,7.0,6.0,600.0
riappiccicar,1,5.0,4.0,400.0
immensa,1,4.0,3.0,300.0
silenziosi,1,3.0,2.0,200.0
malinconici,1,1.0,0.0,0.0
appellarono,1,2.0,1.0,100.0
risolvere,1,3.0,2.0,200.0
ripeterono,1,6.0,5.0,500.0
argomenti,1,3.0,2.0,200.0
intendere,1,1.0,0.0,0.0
volessero,1,6.0,5.0,500.0
mozzarla,1,3.0,2.0,200.0
decapitato,1,4.0,3.0,300.0
ordinato,1,7.0,6.0,600.0
circondavano,1,5.0,4.0,400.0
decapitati,1,2.0,1.0,100.0
piena,3,8.0,5.0,166.67
trovar,2,3.0,1.0,50.0
consultar,1,3.0,2.0,200.0
prigione,1,7.0,6.0,600.0
conducetela,1,2.0,1.0,100.0
saetta,1,5.0,4.0,400.0
dileguandosi,1,3.0,2.0,200.0
sparita,2,3.0,1.0,50.0
impazzata,1,4.0,3.0,300.0
ritrovarla,2,4.0,2.0,100.0
ix,1,8.0,7.0,700.0
falsa,53,54.0,1.0,1.89
testuggine,55,57.0,2.0,3.64
ritrovarvi,1,3.0,2.0,200.0
amichevolmente,1,3.0,2.0,200.0
camminando,1,3.0,2.0,200.0
rivederla,1,3.0,2.0,200.0
irritabile,1,9.0,8.0,800.0
sperarlo,1,4.0,3.0,300.0
rende,3,4.0,1.0,33.33
cotanto,2,9.0,7.0,350.0
piccosa,1,3.0,2.0,200.0
scoperta,1,3.0,2.0,200.0
teoria,1,5.0,4.0,400.0
aceto,1,3.0,2.0,200.0
aspra,1,5.0,4.0,400.0
camomilla,1,2.0,1.0,100.0
amara,1,2.0,1.0,100.0
addolciscono,1,3.0,2.0,200.0
carattere,1,1.0,0.0,0.0
bambini,1,4.0,3.0,300.0
tirchie,1,2.0,1.0,100.0
darcene,1,2.0,1.0,100.0
dimenticate,2,5.0,3.0,150.0
dirvene,1,6.0,5.0,500.0
morale,9,11.0,2.0,22.22
ricorderò,1,5.0,4.0,400.0
possiate,2,9.0,7.0,350.0
strinse,1,5.0,4.0,400.0
stretta,1,1.0,0.0,0.0
bruttissima,1,1.0,0.0,0.0
appoggiava,1,3.0,2.0,200.0
spalla,1,1.0,0.0,0.0
spiacevolmente,1,1.0,0.0,0.0
sopportò,1,2.0,1.0,100.0
alimentare,1,4.0,3.0,300.0
pazzeron,1,6.0,5.0,500.0
cuore,3,8.0,5.0,166.67
conficcava,1,2.0,1.0,100.0
spiccioli,1,5.0,4.0,400.0
guarderanno,1,2.0,1.0,100.0
diletta,1,1.0,0.0,0.0
cingo,1,4.0,3.0,300.0
prova,4,6.0,2.0,50.0
mordervi,1,3.0,2.0,200.0
esperimenti,1,3.0,2.0,200.0
senape,3,5.0,2.0,66.67
pizzicano,1,10.0,9.0,900.0
rassembra,1,2.0,1.0,100.0
assembra,1,6.0,5.0,500.0
uccello,1,5.0,4.0,400.0
minerale,1,3.0,2.0,200.0
desiderasse,1,3.0,2.0,200.0
acconsentire,1,8.0,7.0,700.0
miniera,2,10.0,8.0,400.0
gabbar,1,3.0,2.0,200.0
intiera,2,6.0,4.0,200.0
badato,1,3.0,2.0,200.0
vegetale,1,2.0,1.0,100.0
crediate,2,4.0,2.0,100.0
apparite,1,3.0,2.0,200.0
intenderei,1,7.0,6.0,600.0
scriveste,1,2.0,1.0,100.0
seguirvi,1,6.0,5.0,500.0
rimpetto,1,2.0,1.0,100.0
pasqua,1,7.0,6.0,600.0
incomodate,1,3.0,2.0,200.0
dirne,1,1.0,0.0,0.0
incomodo,1,3.0,2.0,200.0
fo,2,5.0,3.0,150.0
regalo,2,2.0,0.0,0.0
costa,1,2.0,1.0,100.0
natalizii,1,6.0,5.0,500.0
meditabonda,1,6.0,5.0,500.0
affondava,1,3.0,2.0,200.0
acuminato,1,7.0,6.0,600.0
omero,1,3.0,2.0,200.0
annoiata,1,4.0,3.0,300.0
porci,1,4.0,3.0,300.0
mo,1,4.0,3.0,300.0
morendo,1,4.0,3.0,300.0
spense,1,6.0,5.0,500.0
gradiva,1,2.0,1.0,100.0
tremare,1,4.0,3.0,300.0
accigliata,1,2.0,1.0,100.0
spaventevole,1,2.0,1.0,100.0
uragano,1,3.0,2.0,200.0
giornata,2,5.0,3.0,150.0
balbettò,1,3.0,2.0,200.0
fioca,1,4.0,3.0,300.0
fieramente,4,8.0,4.0,100.0
dovranno,1,2.0,1.0,100.0
abbandonare,1,2.0,1.0,100.0
scegliete,1,3.0,2.0,200.0
scelse,1,9.0,8.0,800.0
ritorniamo,1,3.0,2.0,200.0
profittando,1,4.0,3.0,300.0
assenza,1,3.0,2.0,200.0
riposavano,1,2.0,1.0,100.0
ombra,1,2.0,1.0,100.0
capir,1,3.0,2.0,200.0
ritardato,1,3.0,2.0,200.0
perduta,1,4.0,3.0,300.0
querelarsi,1,2.0,1.0,100.0
sentenziati,1,3.0,2.0,200.0
guardati,2,6.0,4.0,200.0
doveano,1,4.0,3.0,300.0
cessare,1,2.0,1.0,100.0
servire,1,4.0,3.0,300.0
eccettuati,1,4.0,3.0,300.0
condannati,2,6.0,4.0,200.0
lasciò,2,5.0,3.0,150.0
sbuffante,1,3.0,2.0,200.0
racconterà,1,6.0,5.0,500.0
mestissima,1,6.0,5.0,500.0
condannata,1,3.0,2.0,200.0
giunsero,2,6.0,4.0,200.0
grifone,51,52.0,1.0,1.96
dormente,1,8.0,7.0,700.0
sole,1,3.0,2.0,200.0
vignetta,1,3.0,2.0,200.0
pigro,1,2.0,1.0,100.0
conducete,1,7.0,6.0,600.0
eseguire,1,3.0,2.0,200.0
sentenze,1,5.0,4.0,400.0
riflettendo,2,9.0,7.0,350.0
pericoloso,1,2.0,1.0,100.0
rimanere,1,2.0,1.0,100.0
stropicciò,1,5.0,4.0,400.0
sparisse,1,3.0,2.0,200.0
sghignazzare,1,2.0,1.0,100.0
commedia,2,7.0,5.0,250.0
ruzzo,2,5.0,3.0,150.0
mozzate,1,5.0,4.0,400.0
comanda,1,5.0,4.0,400.0
comandata,1,5.0,4.0,400.0
inoltrati,1,5.0,4.0,400.0
rupe,1,6.0,5.0,500.0
essendosi,1,3.0,2.0,200.0
avvicinati,1,1.0,0.0,0.0
sospirava,1,3.0,2.0,200.0
spezzasse,1,8.0,7.0,700.0
compassione,2,3.0,1.0,50.0
duole,1,7.0,6.0,600.0
dolore,1,2.0,1.0,100.0
ripieni,1,5.0,4.0,400.0
gliela,1,6.0,5.0,500.0
sedete,1,10.0,9.0,900.0
sin,3,6.0,3.0,100.0
terminato,2,3.0,1.0,50.0
terminerà,1,5.0,4.0,400.0
sospirone,1,6.0,5.0,500.0
seguite,1,3.0,2.0,200.0
lunghissimo,1,3.0,2.0,200.0
interrotto,1,6.0,5.0,500.0
hjckrrh,1,4.0,3.0,300.0
singhiozzi,4,10.0,6.0,150.0
continui,1,4.0,3.0,300.0
dirle,1,4.0,3.0,300.0
riflettè,1,8.0,7.0,700.0
quieta,2,5.0,3.0,150.0
andavamo,3,7.0,4.0,133.33
maestra,1,6.0,5.0,500.0
chiamavamo,2,4.0,2.0,100.0
tartaruga,4,7.0,3.0,75.0
chiamavate,1,4.0,3.0,300.0
insegnava,3,8.0,5.0,166.67
tartagliare,1,9.0,8.0,800.0
comprendonio,1,3.0,2.0,200.0
dovreste,3,4.0,1.0,33.33
semplici,1,2.0,1.0,100.0
fissarono,1,2.0,1.0,100.0
sprofondarsi,1,2.0,1.0,100.0
sotterra,1,9.0,8.0,800.0
comare,1,5.0,4.0,400.0
zitta,1,2.0,1.0,100.0
educate,1,4.0,3.0,300.0
fatti,2,4.0,2.0,100.0
anch,1,16.0,15.0,1500.0
vantarsi,1,3.0,2.0,200.0
extra,2,2.0,0.0,0.0
imparavamo,1,1.0,0.0,0.0
bucato,2,4.0,2.0,100.0
corrucciata,1,3.0,2.0,200.0
sentisse,1,5.0,4.0,400.0
programma,1,4.0,3.0,300.0
vivevate,1,4.0,3.0,300.0
mezzi,1,5.0,4.0,400.0
impararlo,1,2.0,1.0,100.0
seguii,1,2.0,1.0,100.0
corsi,1,4.0,3.0,300.0
ordinarii,1,3.0,2.0,200.0
reggere,1,4.0,3.0,300.0
stridere,1,6.0,5.0,500.0
diverse,2,8.0,6.0,300.0
operazioni,1,3.0,2.0,200.0
ambizione,1,5.0,4.0,400.0
distrazione,1,3.0,2.0,200.0
bruttificazione,3,8.0,5.0,166.67
derisione,1,7.0,6.0,600.0
bellificazione,1,5.0,4.0,400.0
dubbiosa,1,8.0,7.0,700.0
rendere,1,5.0,4.0,400.0
bruttificare,1,1.0,0.0,0.0
vedeva,3,5.0,2.0,66.67
incoraggiata,1,6.0,5.0,500.0
dovevate,2,3.0,1.0,50.0
stoia,2,5.0,3.0,150.0
soggetti,1,4.0,3.0,300.0
natatoie,1,2.0,1.0,100.0
antica,1,4.0,3.0,300.0
moderna,1,3.0,2.0,200.0
girografia,1,14.0,13.0,1300.0
disdegno,3,5.0,2.0,66.67
maestro,2,8.0,6.0,300.0
grongo,1,5.0,4.0,400.0
settimana,3,4.0,1.0,33.33
passaggio,1,1.0,0.0,0.0
frittura,1,8.0,7.0,700.0
pezzo,2,6.0,4.0,200.0
imparata,1,3.0,2.0,200.0
lingue,1,3.0,2.0,200.0
classiche,1,4.0,3.0,300.0
andai,1,4.0,3.0,300.0
catino,1,9.0,8.0,800.0
gretto,1,3.0,2.0,200.0
entrambe,1,3.0,2.0,200.0
nascosero,1,9.0,8.0,800.0
prontamente,2,6.0,4.0,200.0
mutare,1,8.0,7.0,700.0
metodo,1,3.0,2.0,200.0
chiamano,1,5.0,4.0,400.0
soffrono,1,5.0,4.0,400.0
lesioni,1,5.0,4.0,400.0
vacanza,1,3.0,2.0,200.0
undecimo,1,4.0,3.0,300.0
duodecimo,1,4.0,3.0,300.0
risoluta,1,9.0,8.0,800.0
dìlle,2,9.0,7.0,350.0
giuochi,1,4.0,3.0,300.0
contraddanza,6,7.0,1.0,16.67
gamberi,15,21.0,6.0,40.0
diè,6,7.0,1.0,16.67
rovescio,2,4.0,2.0,100.0
natatoia,1,9.0,8.0,800.0
impedirono,1,4.0,3.0,300.0
osso,1,4.0,3.0,300.0
scuoterla,1,3.0,2.0,200.0
batterle,1,4.0,3.0,300.0
ricoverò,1,5.0,4.0,400.0
colavano,1,2.0,1.0,100.0
guancie,1,3.0,2.0,200.0
vissuta,1,3.0,2.0,200.0
presentata,1,1.0,0.0,0.0
gambero,3,4.0,1.0,33.33
gustai,1,8.0,7.0,700.0
inghiottì,2,6.0,4.0,200.0
farvi,1,4.0,3.0,300.0
bellezza,1,5.0,4.0,400.0
linee,1,5.0,4.0,400.0
foche,1,2.0,1.0,100.0
testuggini,1,7.0,6.0,600.0
salmoni,1,3.0,2.0,200.0
tolti,1,5.0,4.0,400.0
polipi,1,2.0,1.0,100.0
viscosi,1,2.0,1.0,100.0
avant,2,5.0,3.0,150.0
deux,2,3.0,1.0,50.0
cavaliere,1,3.0,2.0,200.0
balancé,1,8.0,7.0,700.0
ritornate,2,8.0,6.0,300.0
en,1,4.0,3.0,300.0
place,1,4.0,3.0,300.0
scaraventate,1,5.0,4.0,400.0
nuotate,1,3.0,2.0,200.0
strillò,1,6.0,5.0,500.0
capriola,1,7.0,6.0,600.0
saltellando,1,3.0,2.0,200.0
mattamente,1,5.0,4.0,400.0
vociò,1,1.0,0.0,0.0
squarciagola,1,4.0,3.0,300.0
figura,3,6.0,3.0,100.0
abbassando,1,3.0,2.0,200.0
saltavano,1,4.0,3.0,300.0
follemente,1,2.0,1.0,100.0
sdraiarono,1,9.0,8.0,800.0
meste,1,2.0,1.0,100.0
silenziose,1,1.0,0.0,0.0
debb,2,7.0,5.0,250.0
saggio,1,3.0,2.0,200.0
animo,1,3.0,2.0,200.0
possiamo,1,5.0,4.0,400.0
canterà,1,5.0,4.0,400.0
cantate,1,2.0,1.0,100.0
ballare,4,4.0,0.0,0.0
pestandole,1,6.0,5.0,500.0
avvicinavano,1,4.0,3.0,300.0
adagio,2,3.0,1.0,50.0
nasel,1,7.0,6.0,600.0
lumaca,2,7.0,5.0,250.0
chè,1,3.0,2.0,200.0
porcellin,1,2.0,1.0,100.0
calpesta,1,5.0,4.0,400.0
testùdi,1,2.0,1.0,100.0
sen,1,5.0,4.0,400.0
vengono,1,8.0,7.0,700.0
fidanza,1,2.0,1.0,100.0
aspettano,1,7.0,6.0,600.0
segnale,1,3.0,2.0,200.0
cominciar,1,3.0,2.0,200.0
danza,1,3.0,2.0,200.0
danzare,3,9.0,6.0,200.0
delizia,1,3.0,2.0,200.0
mar,1,3.0,2.0,200.0
scaraventati,1,5.0,4.0,400.0
ballo,3,6.0,3.0,100.0
ardito,1,6.0,5.0,500.0
candido,1,7.0,6.0,600.0
nasello,2,8.0,6.0,300.0
sponda,1,3.0,2.0,200.0
suolo,1,3.0,2.0,200.0
adria,1,2.0,1.0,100.0
dalmazia,1,2.0,1.0,100.0
audace,1,3.0,2.0,200.0
temer,1,7.0,6.0,600.0
pace,1,5.0,4.0,400.0
naselli,2,6.0,4.0,200.0
tavo,2,6.0,4.0,200.0
raccorgendosi,1,2.0,1.0,100.0
coperti,1,3.0,2.0,200.0
pan,4,7.0,3.0,75.0
grattato,2,6.0,4.0,200.0
ingannate,1,1.0,0.0,0.0
sparirebbero,1,3.0,2.0,200.0
chiuse,2,4.0,2.0,100.0
ditegliela,1,8.0,7.0,700.0
chiese,1,5.0,4.0,400.0
seguente,1,5.0,4.0,400.0
buttati,1,4.0,3.0,300.0
attaccarono,1,2.0,1.0,100.0
potettero,1,5.0,4.0,400.0
distaccarsela,1,5.0,4.0,400.0
seppi,1,2.0,1.0,100.0
fateci,1,3.0,2.0,200.0
cominciando,1,2.0,1.0,100.0
stamane,1,1.0,0.0,0.0
raccontarvi,1,2.0,1.0,100.0
spiegateci,1,5.0,4.0,400.0
spiegazioni,1,3.0,2.0,200.0
lungaggini,1,6.0,5.0,500.0
nojose,1,6.0,5.0,500.0
raccontar,1,6.0,5.0,500.0
appiccicate,1,6.0,5.0,500.0
fianchi,1,1.0,0.0,0.0
slargando,1,5.0,4.0,400.0
spalancando,1,3.0,2.0,200.0
bocche,1,3.0,2.0,200.0
riebbe,1,7.0,6.0,600.0
timore,1,5.0,4.0,400.0
uditori,1,4.0,3.0,300.0
mantennero,1,4.0,3.0,300.0
quieti,1,10.0,9.0,900.0
ripetizione,1,1.0,0.0,0.0
originale,1,7.0,6.0,600.0
sospironi,1,3.0,2.0,200.0
uscito,1,1.0,0.0,0.0
riflettuto,1,3.0,2.0,200.0
recitasse,1,5.0,4.0,400.0
cominci,1,3.0,2.0,200.0
ripeteteci,1,6.0,5.0,500.0
canzona,4,5.0,1.0,25.0
piemontese,1,11.0,10.0,1000.0
trenta,2,3.0,1.0,50.0
quaranta,2,5.0,3.0,150.0
comandano,1,2.0,1.0,100.0
recitar,2,3.0,1.0,50.0
ripeter,1,3.0,2.0,200.0
testolina,2,3.0,1.0,50.0
contraddanze,1,4.0,3.0,300.0
dicesse,1,4.0,3.0,300.0
versi,4,7.0,3.0,75.0
usciron,1,1.0,0.0,0.0
canta,1,4.0,3.0,300.0
han,1,4.0,3.0,300.0
abbrustolito,1,4.0,3.0,300.0
inciprïare,1,5.0,4.0,400.0
spazzolare,1,9.0,8.0,800.0
rivoltare,1,3.0,2.0,200.0
recitava,1,6.0,5.0,500.0
sciocco,2,10.0,8.0,400.0
oltremisura,1,5.0,4.0,400.0
nascosta,1,3.0,2.0,200.0
tornassero,1,2.0,1.0,100.0
spiegaste,1,5.0,4.0,400.0
spiegarlo,1,6.0,5.0,500.0
cominciate,2,5.0,3.0,150.0
rivoltarli,1,3.0,2.0,200.0
posizione,1,3.0,2.0,200.0
soggetto,1,10.0,9.0,900.0
continuate,2,3.0,1.0,50.0
bianca,2,4.0,2.0,100.0
sera,9,12.0,3.0,33.33
osava,1,2.0,1.0,100.0
disubbidire,1,1.0,0.0,0.0
reciterebbe,1,3.0,2.0,200.0
appare,1,2.0,1.0,100.0
civetta,1,4.0,3.0,300.0
recitarci,1,5.0,4.0,400.0
spiegate,1,5.0,4.0,400.0
babelle,1,13.0,12.0,1200.0
smettere,1,6.0,5.0,500.0
terminare,1,3.0,2.0,200.0
filastrocca,1,4.0,3.0,300.0
vogliamo,1,3.0,2.0,200.0
preferireste,1,9.0,8.0,800.0
cantarcela,1,5.0,4.0,400.0
spiegare,3,7.0,4.0,133.33
gusti,1,1.0,0.0,0.0
altrui,2,5.0,3.0,150.0
cantaci,1,3.0,2.0,200.0
zuppa,7,17.0,10.0,142.86
soffocata,1,5.0,4.0,400.0
cantò,1,5.0,4.0,400.0
astro,7,11.0,4.0,57.14
verdeggiante,1,1.0,0.0,0.0
ricca,1,3.0,2.0,200.0
fumi,1,4.0,3.0,300.0
concava,1,5.0,4.0,400.0
zuppiera,1,7.0,6.0,600.0
rapito,1,5.0,4.0,400.0
cucchiaion,1,8.0,7.0,700.0
ficca,1,3.0,2.0,200.0
scodella,1,4.0,3.0,300.0
deliziosa,2,4.0,2.0,100.0
inzuppa,2,2.0,0.0,0.0
zup,2,4.0,2.0,100.0
pa,2,6.0,4.0,200.0
bontà,1,8.0,7.0,700.0
preferirà,1,4.0,3.0,300.0
comprarne,1,4.0,3.0,300.0
baiocco,1,1.0,0.0,0.0
lavarsi,1,6.0,5.0,500.0
stomaco,1,4.0,3.0,300.0
bonta,1,4.0,3.0,300.0
vile,2,2.0,0.0,0.0
bis,1,5.0,4.0,400.0
ripeterlo,1,3.0,2.0,200.0
processo,8,11.0,3.0,37.5
prendendo,1,2.0,1.0,100.0
aspettar,1,3.0,2.0,200.0
affannata,1,8.0,7.0,700.0
fuggiva,1,2.0,1.0,100.0
scappava,2,3.0,1.0,50.0
lesto,1,2.0,1.0,100.0
portava,2,6.0,4.0,200.0
debolmente,1,4.0,3.0,300.0
eco,1,3.0,2.0,200.0
fuggevole,1,5.0,4.0,400.0
soavi,1,5.0,4.0,400.0
malinconiche,1,4.0,3.0,300.0
bon,1,5.0,4.0,400.0
ta,1,5.0,4.0,400.0
xi,1,5.0,4.0,400.0
rubato,2,5.0,3.0,150.0
torte,8,9.0,1.0,12.5
seduti,1,1.0,0.0,0.0
circondati,1,3.0,2.0,200.0
composta,1,3.0,2.0,200.0
uccellini,1,2.0,1.0,100.0
incatenato,1,2.0,1.0,100.0
soldato,1,3.0,2.0,200.0
tromba,3,10.0,7.0,233.33
ruotolo,2,8.0,6.0,300.0
pergamene,2,7.0,5.0,250.0
sembravano,1,2.0,1.0,100.0
buone,2,5.0,3.0,150.0
risvegliarono,1,4.0,3.0,300.0
appetito,1,2.0,1.0,100.0
finissero,1,4.0,3.0,300.0
servissero,1,1.0,0.0,0.0
uccidere,1,5.0,4.0,400.0
alcunchè,1,4.0,3.0,300.0
chiamare,1,4.0,3.0,300.0
parruccone,1,2.0,1.0,100.0
parrucca,1,2.0,1.0,100.0
frontespizio,1,3.0,2.0,200.0
averne,1,4.0,3.0,300.0
imbarazzato,1,2.0,1.0,100.0
seggio,1,5.0,4.0,400.0
giurati,22,24.0,2.0,9.09
creature,3,6.0,3.0,100.0
fiera,1,9.0,8.0,800.0
onde,1,2.0,1.0,100.0
pochissime,1,3.0,2.0,200.0
sapessero,1,2.0,1.0,100.0
occupatissimi,1,1.0,0.0,0.0
lavagne,8,11.0,3.0,37.5
scrivono,1,1.0,0.0,0.0
nomi,1,5.0,4.0,400.0
temono,1,5.0,4.0,400.0
scordarsene,1,6.0,5.0,500.0
sciocchi,3,7.0,4.0,133.33
disdegnosa,1,4.0,3.0,300.0
fermò,1,3.0,2.0,200.0
inforcò,3,4.0,1.0,33.33
occhiali,3,7.0,4.0,133.33
riguardare,2,3.0,1.0,50.0
scrivevano,1,4.0,3.0,300.0
altresì,1,2.0,1.0,100.0
sillabare,1,4.0,3.0,300.0
domandava,1,3.0,2.0,200.0
compitarlo,1,2.0,1.0,100.0
ammasso,1,5.0,4.0,400.0
scarabocchi,1,4.0,3.0,300.0
matita,3,4.0,1.0,33.33
scricchiolava,1,2.0,1.0,100.0
soffrire,1,1.0,0.0,0.0
girò,2,5.0,3.0,150.0
strappargliela,1,1.0,0.0,0.0
lestezza,1,1.0,0.0,0.0
giurato,3,4.0,1.0,33.33
rassegnarsi,1,2.0,1.0,100.0
valse,1,4.0,3.0,300.0
lasciava,2,2.0,0.0,0.0
traccia,2,4.0,2.0,100.0
lavagna,2,4.0,2.0,100.0
