Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
sbrogliarsene,1,2.0,1.0,1.0
tuttavia,1,4.0,3.0,3.0
opera,2,2.0,0.0,0.0
avvedutezza,1,5.0,4.0,4.0
morsecchiando,1,2.0,1.0,1.0
diminuiva,1,1.0,0.0,0.0
riavere,1,1.0,0.0,0.0
abituò,1,1.0,0.0,0.0
strane,4,5.0,1.0,0.25
addiventerò,1,3.0,2.0,2.0
tornata,1,2.0,1.0,1.0
pensare,1,5.0,4.0,4.0
penetrare,1,2.0,1.0,1.0
pagherei,1,3.0,2.0,2.0
avvedersene,1,2.0,1.0,1.0
piazza,1,3.0,2.0,2.0
abiti,1,3.0,2.0,2.0
converrebbe,1,3.0,2.0,2.0
visitarli,1,5.0,4.0,4.0
improvviso,1,3.0,2.0,2.0
terribile,1,4.0,3.0,3.0
man,1,4.0,3.0,3.0
rimpiccolì,1,6.0,5.0,5.0
porco,3,4.0,1.0,0.333
pepe,9,10.0,1.0,0.111
guardar,1,4.0,3.0,3.0
servo,12,12.0,0.0,0.0
livrea,3,4.0,1.0,0.333
servitore,2,4.0,2.0,1.0
creduto,1,2.0,1.0,1.0
pesce,4,5.0,1.0,0.25
picchiò,2,4.0,2.0,1.0
colle,1,1.0,0.0,0.0
nocche,1,3.0,2.0,2.0
spalancata,2,11.0,9.0,4.5
rotonda,1,1.0,0.0,0.0
grossi,1,1.0,0.0,0.0
entrambi,6,8.0,2.0,0.333
aveano,2,3.0,1.0,0.5
parrucche,1,1.0,0.0,0.0
incipriate,1,3.0,2.0,2.0
inanellate,1,4.0,3.0,3.0
eccitò,1,1.0,0.0,0.0
origliare,1,3.0,2.0,2.0
letterone,1,1.0,0.0,0.0
invito,3,5.0,2.0,0.667
giuocare,8,9.0,1.0,0.125
invertendo,1,2.0,1.0,1.0
inchinarono,2,5.0,3.0,1.5
ciocche,1,2.0,1.0,1.0
imbrogliarono,1,2.0,1.0,1.0
proruppe,2,4.0,2.0,1.0
risata,2,4.0,2.0,1.0
internarsi,1,4.0,3.0,3.0
occhiare,1,4.0,3.0,3.0
andato,2,4.0,2.0,1.0
sedeva,5,7.0,2.0,0.4
stralunando,1,2.0,1.0,1.0
stupidamente,1,1.0,0.0,0.0
giova,1,2.0,1.0,1.0
ragioni,1,1.0,0.0,0.0
strepito,1,4.0,3.0,3.0
sentirla,1,5.0,4.0,4.0
guaire,1,2.0,1.0,1.0
starnutire,3,6.0,3.0,1.0
interrotti,1,3.0,2.0,2.0
piatto,3,4.0,1.0,0.333
caldaia,1,3.0,2.0,2.0
pezzi,1,2.0,1.0,1.0
riuscirebbe,1,2.0,1.0,1.0
capisce,2,2.0,0.0,0.0
scortese,2,4.0,2.0,1.0
farne,3,6.0,3.0,1.0
incastrati,1,2.0,1.0,1.0
cranio,1,4.0,3.0,3.0
entrar,2,3.0,1.0,0.5
siederò,2,3.0,1.0,0.5
domani,2,5.0,3.0,1.5
volò,2,4.0,2.0,1.0
sfiorò,1,3.0,2.0,2.0
sfracellarsi,1,1.0,0.0,0.0
imperturbabilità,1,6.0,5.0,5.0
accaduto,1,4.0,3.0,3.0
forte,3,4.0,1.0,0.333
principale,1,1.0,0.0,0.0
volea,2,3.0,1.0,0.5
orribile,1,1.0,0.0,0.0
mormorò,2,4.0,2.0,1.0
arguiscono,1,3.0,2.0,2.0
impazzare,1,3.0,2.0,2.0
osservazione,5,7.0,2.0,0.4
variante,1,1.0,0.0,0.0
giorni,6,9.0,3.0,0.5
debbo,5,7.0,2.0,0.4
vuole,4,5.0,1.0,0.25
zufolare,1,2.0,1.0,1.0
idiota,1,3.0,2.0,2.0
spaccato,1,5.0,4.0,4.0
menava,1,3.0,2.0,2.0
cucina,4,7.0,3.0,0.75
ripiena,1,4.0,3.0,3.0
fumo,1,4.0,3.0,3.0
sgabello,1,2.0,1.0,1.0
ninnava,1,3.0,2.0,2.0
cuoca,12,15.0,3.0,0.25
fornello,1,3.0,2.0,2.0
mestando,1,6.0,5.0,5.0
calderone,2,3.0,1.0,0.5
parea,4,5.0,1.0,0.25
pieno,1,4.0,3.0,3.0
minestra,6,10.0,4.0,0.667
rattenere,1,3.0,2.0,2.0
starnuti,2,3.0,1.0,0.5
starnutiva,3,4.0,1.0,0.333
bimbo,12,12.0,0.0,0.0
strillava,1,2.0,1.0,1.0
vicenda,1,2.0,1.0,1.0
posa,1,2.0,1.0,1.0
soli,1,3.0,2.0,2.0
esseri,1,5.0,4.0,4.0
starnutivano,1,7.0,6.0,6.0
gatto,31,31.0,0.0,0.0
accoccolato,4,4.0,0.0,0.0
ghignando,1,1.0,0.0,0.0
creanza,2,4.0,2.0,1.0
ghigna,1,1.0,0.0,0.0
ghignagatto,5,7.0,2.0,0.4
pronunziò,2,3.0,1.0,0.5
ultima,2,4.0,2.0,1.0
trasalì,1,1.0,0.0,0.0
titolo,2,6.0,4.0,2.0
rianimò,1,2.0,1.0,1.0
ghignassero,1,2.0,1.0,1.0
anzi,1,4.0,3.0,3.0
ghignare,2,2.0,0.0,0.0
possono,2,5.0,3.0,1.5
maggior,4,9.0,5.0,1.25
ghignano,1,3.0,2.0,2.0
conosco,2,4.0,2.0,1.0
ghigno,6,11.0,5.0,0.833
piacque,3,3.0,0.0,0.0
risposta,5,7.0,2.0,0.4
tolse,1,2.0,1.0,1.0
fuoco,1,6.0,5.0,5.0
gittar,1,4.0,3.0,3.0
paletta,1,5.0,4.0,4.0
nembo,1,4.0,3.0,3.0
casseruole,1,2.0,1.0,1.0
piatti,3,4.0,1.0,0.333
tondi,2,2.0,0.0,0.0
intesa,1,6.0,5.0,5.0
colpita,1,6.0,5.0,5.0
guaiva,2,8.0,6.0,3.0
colpi,1,7.0,6.0,6.0
saltando,3,7.0,4.0,1.333
casseruola,1,3.0,2.0,2.0
mimmo,1,1.0,0.0,0.0
mancò,1,3.0,2.0,2.0
glielo,2,3.0,1.0,0.5
portasse,1,3.0,2.0,2.0
ognuno,5,5.0,0.0,0.0
badasse,2,4.0,2.0,1.0
faccende,2,5.0,3.0,1.5
girerebbe,3,4.0,1.0,0.333
nol,3,3.0,0.0,0.0
poter,2,2.0,0.0,0.0
pompa,1,4.0,3.0,3.0
pensi,1,2.0,1.0,1.0
impiega,1,5.0,4.0,4.0
ventiquattro,1,2.0,1.0,1.0
ore,5,7.0,2.0,0.4
girare,4,7.0,3.0,0.75
asse,1,3.0,2.0,2.0
proposito,4,6.0,2.0,0.5
asce,1,4.0,3.0,3.0
tagliatele,2,3.0,1.0,0.5
ubbidisse,1,6.0,5.0,5.0
cenno,2,3.0,1.0,0.5
occupata,1,2.0,1.0,1.0
dimenare,1,3.0,2.0,2.0
ascoltato,1,4.0,3.0,3.0
ventiquattr,1,2.0,1.0,1.0
seccate,1,4.0,3.0,3.0
sopportare,1,5.0,4.0,4.0
cifre,1,3.0,2.0,2.0
cullare,1,3.0,2.0,2.0
cantando,1,2.0,1.0,1.0
ninna,1,1.0,0.0,0.0
nanna,1,1.0,0.0,0.0
dandogli,1,3.0,2.0,2.0
violenta,1,1.0,0.0,0.0
scossa,1,1.0,0.0,0.0
strofa,4,6.0,2.0,0.5
parla,1,3.0,2.0,2.0
duro,2,4.0,2.0,1.0
dàgli,1,2.0,1.0,1.0
bòtte,1,5.0,4.0,4.0
starnuta,2,3.0,1.0,0.5
guaisce,1,5.0,4.0,4.0
malandrino,2,3.0,1.0,0.5
rifiuta,2,2.0,0.0,0.0
annoia,2,3.0,1.0,0.5
lai,2,5.0,3.0,1.5
uniscono,1,4.0,3.0,3.0
guai,8,10.0,2.0,0.25
cantava,2,3.0,1.0,0.5
saltare,1,2.0,1.0,1.0
udire,1,2.0,1.0,1.0
poesia,2,4.0,2.0,1.0
parlo,1,1.0,0.0,0.0
sculaccio,1,1.0,0.0,0.0
vuol,2,3.0,1.0,0.5
tenete,1,2.0,1.0,1.0
ve,6,7.0,1.0,0.167
potrete,1,2.0,1.0,1.0
ninnare,1,2.0,1.0,1.0
aggrada,1,3.0,2.0,2.0
buttandole,1,3.0,2.0,2.0
vada,1,2.0,1.0,1.0
prepararmi,1,1.0,0.0,0.0
scaraventò,2,4.0,2.0,1.0
creaturina,2,9.0,7.0,3.5
guizzavano,1,1.0,0.0,0.0
animaletto,1,3.0,2.0,2.0
marino,1,3.0,2.0,2.0
stella,1,2.0,1.0,1.0
stronfiava,1,3.0,2.0,2.0
macchina,1,3.0,2.0,2.0
vapore,1,4.0,3.0,3.0
contorcersi,1,4.0,3.0,3.0
stiracchiarsi,1,3.0,2.0,2.0
tenerlo,1,8.0,7.0,7.0
maniera,4,5.0,1.0,0.25
ninnarlo,1,2.0,1.0,1.0
averlo,2,5.0,3.0,1.5
aggruppato,1,4.0,3.0,3.0
afferrato,1,2.0,1.0,1.0
destro,2,4.0,2.0,1.0
sinistro,1,3.0,2.0,2.0
permettergli,1,4.0,3.0,3.0
sciogliersi,1,1.0,0.0,0.0
portò,1,3.0,2.0,2.0
aperta,1,1.0,0.0,0.0
porto,1,1.0,0.0,0.0
ammazzeranno,1,4.0,3.0,3.0
colpevole,1,6.0,5.0,5.0
assassinio,1,4.0,3.0,3.0
abbandonassi,1,1.0,0.0,0.0
ultime,1,2.0,1.0,1.0
grugnire,2,4.0,2.0,1.0
risponderle,1,2.0,1.0,1.0
esprimersi,1,4.0,3.0,3.0
grugnì,2,3.0,1.0,0.5
arricciava,1,2.0,1.0,1.0
grugno,1,4.0,3.0,3.0
impiccolivano,1,2.0,1.0,1.0
pareano,1,3.0,2.0,2.0
piaceva,2,2.0,0.0,0.0
singhiozzava,1,2.0,1.0,1.0
riguardò,6,7.0,1.0,0.167
carino,1,2.0,1.0,1.0
trasformi,1,2.0,1.0,1.0
porcellino,9,10.0,1.0,0.111
seriamente,1,2.0,1.0,1.0
singhiozzare,1,4.0,3.0,3.0
grugniva,1,2.0,1.0,1.0
distinguere,1,2.0,1.0,1.0
silenziosamente,1,2.0,1.0,1.0
creatura,1,3.0,2.0,2.0
porterò,1,3.0,2.0,2.0
allorchè,3,5.0,2.0,0.667
riguardarla,1,3.0,2.0,2.0
persuasa,3,5.0,2.0,0.667
portarlo,1,1.0,0.0,0.0
oltre,4,6.0,2.0,0.5
sollevata,2,2.0,0.0,0.0
quietamente,2,4.0,2.0,1.0
cresciuto,1,4.0,3.0,3.0
bruttissimo,1,3.0,2.0,2.0
ragazzo,1,2.0,1.0,1.0
diventerà,1,4.0,3.0,3.0
riandò,1,2.0,1.0,1.0
memoria,1,1.0,0.0,0.0
fanciulli,1,2.0,1.0,1.0
potrebbero,1,4.0,3.0,3.0
buonissimi,1,3.0,2.0,2.0
conoscesse,3,5.0,2.0,0.667
mutarli,1,5.0,4.0,4.0
ramo,4,7.0,3.0,0.75
metri,1,1.0,0.0,0.0
sembra,2,4.0,2.0,1.0
unghie,1,2.0,1.0,1.0
lunghe,3,5.0,2.0,0.667
troppi,1,3.0,2.0,2.0
bisognerà,1,4.0,3.0,3.0
trattarlo,1,2.0,1.0,1.0
deferenza,1,3.0,2.0,2.0
ghignamicio,1,1.0,0.0,0.0
timidità,1,2.0,1.0,1.0
piacesse,1,3.0,2.0,2.0
vorresti,2,5.0,3.0,1.5
infilare,1,1.0,0.0,0.0
dipende,1,1.0,0.0,0.0
prendere,5,7.0,2.0,0.4
giunga,1,3.0,2.0,2.0
spiegarsi,1,2.0,1.0,1.0
giungerai,1,4.0,3.0,3.0
proverbio,2,5.0,3.0,1.5
cammina,2,7.0,5.0,2.5
arriva,1,2.0,1.0,1.0
contraddetto,1,4.0,3.0,3.0
tentò,1,1.0,0.0,0.0
abita,3,4.0,1.0,0.333
dintorni,1,2.0,1.0,1.0
girando,2,6.0,4.0,2.0
cappellaio,56,58.0,2.0,0.036
lepre,31,34.0,3.0,0.097
marzolina,31,32.0,1.0,0.032
visita,1,3.0,2.0,2.0
matti,5,6.0,1.0,0.2
uscirne,1,2.0,1.0,1.0
siam,1,3.0,2.0,2.0
matto,8,10.0,2.0,0.25
matta,4,5.0,1.0,0.25
esserla,1,2.0,1.0,1.0
venuta,3,5.0,2.0,0.667
sufficiente,1,4.0,3.0,3.0
cane,2,3.0,1.0,0.5
convieni,1,4.0,3.0,3.0
brontola,1,3.0,2.0,2.0
arrabbiato,2,5.0,3.0,1.5
agita,1,5.0,4.0,4.0
contento,2,5.0,3.0,1.5
brontolo,1,4.0,3.0,3.0
agito,1,3.0,2.0,2.0
direi,1,5.0,4.0,4.0
brontolare,1,1.0,0.0,0.0
desidererei,1,2.0,1.0,1.0
invitata,2,4.0,2.0,1.0
vedrai,1,2.0,1.0,1.0
sparì,4,5.0,1.0,0.25
guardava,5,10.0,5.0,1.0
eccotelo,1,2.0,1.0,1.0
ricomparire,2,3.0,1.0,0.5
domandartene,1,1.0,0.0,0.0
scomporsi,1,2.0,1.0,1.0
riapparito,1,2.0,1.0,1.0
immaginato,1,4.0,3.0,3.0
riapparisse,1,1.0,0.0,0.0
ricomparve,1,3.0,2.0,2.0
abitava,1,4.0,3.0,3.0
cappellai,1,2.0,1.0,1.0
tanti,1,3.0,2.0,2.0
interessante,3,3.0,0.0,0.0
maggio,1,2.0,1.0,1.0
legare,1,2.0,1.0,1.0
marzo,3,3.0,0.0,0.0
eccoti,1,3.0,2.0,2.0
dicesti,1,2.0,1.0,1.0
porcellana,1,4.0,3.0,3.0
dissi,4,5.0,1.0,0.25
prego,3,4.0,1.0,0.333
apparire,1,7.0,6.0,6.0
disparire,1,1.0,0.0,0.0
lampo,1,4.0,3.0,3.0
visione,1,3.0,2.0,2.0
sparito,2,4.0,2.0,1.0
dilungata,1,2.0,1.0,1.0
dimora,1,1.0,0.0,0.0
gole,1,4.0,3.0,3.0
camini,1,6.0,5.0,5.0
orecchie,2,2.0,0.0,0.0
coperto,1,5.0,4.0,4.0
avvicinarvisi,1,2.0,1.0,1.0
morsecchiato,1,5.0,4.0,4.0
liberò,1,2.0,1.0,1.0
avvicinava,2,7.0,5.0,2.5
andata,1,2.0,1.0,1.0
vii,1,3.0,2.0,2.0
apparecchiata,2,4.0,2.0,1.0
prendevano,1,1.0,0.0,0.0
ghiro,37,40.0,3.0,0.081
dormiva,3,4.0,1.0,0.333
profondamente,3,6.0,3.0,1.0
servivano,1,3.0,2.0,2.0
guanciale,1,2.0,1.0,1.0
gomiti,1,3.0,2.0,2.0
discorrendo,3,5.0,2.0,0.667
disturbo,1,1.0,0.0,0.0
dorme,1,2.0,1.0,1.0
immagino,1,3.0,2.0,2.0
aggruppati,1,2.0,1.0,1.0
angolo,1,3.0,2.0,2.0
gridarono,2,5.0,3.0,1.5
videro,4,9.0,5.0,1.25
sdegnosa,2,4.0,2.0,1.0
comodissimo,1,1.0,0.0,0.0
seggiolone,1,3.0,2.0,2.0
estremità,2,2.0,0.0,0.0
vino,2,4.0,2.0,1.0
attraente,1,2.0,1.0,1.0
cortese,1,5.0,4.0,4.0
invitandomi,1,4.0,3.0,3.0
sdegnosamente,2,4.0,2.0,1.0
civile,2,5.0,3.0,1.5
sedersi,1,3.0,2.0,2.0
senz,1,2.0,1.0,1.0
tagliare,2,2.0,0.0,0.0
furon,1,2.0,1.0,1.0
prime,1,4.0,3.0,3.0
profferì,1,3.0,2.0,2.0
osservazioni,1,5.0,4.0,4.0
sanno,1,2.0,1.0,1.0
personalità,1,5.0,4.0,4.0
severa,1,4.0,3.0,3.0
sconvenevole,1,4.0,3.0,3.0
spalancò,1,6.0,5.0,5.0
enormemente,1,1.0,0.0,0.0
udendo,1,2.0,1.0,1.0
corvo,1,2.0,1.0,1.0
coccodrillo,1,6.0,5.0,5.0
divertiremo,1,2.0,1.0,1.0
proporre,1,2.0,1.0,1.0
indovinelli,2,5.0,3.0,1.5
indovinarlo,1,1.0,0.0,0.0
potrà,2,8.0,6.0,3.0
sicuramente,1,2.0,1.0,1.0
intendo,1,4.0,3.0,3.0
capite,4,4.0,0.0,0.0
prendo,2,2.0,0.0,0.0
aggiunse,2,5.0,3.0,1.5
parlasse,2,5.0,3.0,1.5
dormo,2,6.0,4.0,2.0
muti,1,2.0,1.0,1.0
corvi,1,2.0,1.0,1.0
coccodrilli,1,2.0,1.0,1.0
rompere,1,3.0,2.0,2.0
mese,3,4.0,1.0,0.333
volgendosi,1,2.0,1.0,1.0
prendeva,2,5.0,3.0,1.5
turbamento,1,3.0,2.0,2.0
scuotendolo,1,1.0,0.0,0.0
appoggiandolo,1,2.0,1.0,1.0
ritarda,1,2.0,1.0,1.0
burro,9,9.0,0.0,0.0
rabbiosamente,1,4.0,3.0,3.0
devono,1,3.0,2.0,2.0
esserci,1,3.0,2.0,2.0
entrate,1,2.0,1.0,1.0
miche,2,4.0,2.0,1.0
pane,12,13.0,1.0,0.083
borbottò,1,6.0,5.0,5.0
dovevi,1,3.0,2.0,2.0
tuffò,1,1.0,0.0,0.0
tazza,6,7.0,1.0,0.167
pur,3,5.0,2.0,0.667
dianzi,4,6.0,2.0,0.5
intanto,6,9.0,3.0,0.5
indica,1,1.0,0.0,0.0
viviamo,1,4.0,3.0,3.0
segna,2,6.0,4.0,2.0
imbarazzo,1,2.0,1.0,1.0
delicatezza,3,5.0,2.0,0.667
tornato,1,2.0,1.0,1.0
dormire,1,3.0,2.0,2.0
versò,1,6.0,5.0,5.0
scottante,1,1.0,0.0,0.0
indovinato,1,3.0,2.0,2.0
indovinello,1,5.0,4.0,4.0
dò,2,5.0,3.0,1.5
vinta,1,3.0,2.0,2.0
sospirò,2,4.0,2.0,1.0
noia,1,1.0,0.0,0.0
passar,1,2.0,1.0,1.0
proponendo,1,3.0,2.0,2.0
direbbe,1,4.0,3.0,3.0
perdiamo,1,1.0,0.0,0.0
tratta,1,2.0,1.0,1.0
scuotendo,1,8.0,7.0,7.0
parlato,2,2.0,0.0,0.0
prudentemente,1,3.0,2.0,2.0
imparo,1,3.0,2.0,2.0
musica,3,5.0,2.0,0.667
spiega,2,2.0,0.0,0.0
bisticciasse,1,3.0,2.0,2.0
supponga,1,3.0,2.0,2.0
basterebbe,1,1.0,0.0,0.0
bisbigliasse,1,1.0,0.0,0.0
parolina,1,3.0,2.0,2.0
lancetta,1,4.0,3.0,3.0
tocco,2,7.0,5.0,2.5
desinare,1,3.0,2.0,2.0
bisbigliò,7,8.0,1.0,0.143
magnifica,1,3.0,2.0,2.0
fame,1,1.0,0.0,0.0
fermarlo,1,4.0,3.0,3.0
vorrebbe,3,8.0,5.0,1.667
bisticciati,1,3.0,2.0,2.0
scorso,1,1.0,0.0,0.0
divenne,1,4.0,3.0,3.0
indicò,1,6.0,5.0,5.0
cucchiaino,1,7.0,6.0,6.0
concerto,2,5.0,3.0,1.5
cuori,8,11.0,3.0,0.375
ivi,1,7.0,6.0,6.0
dovetti,1,4.0,3.0,3.0
cantare,3,5.0,2.0,0.667
ciel,1,1.0,0.0,0.0
spiegasti,1,3.0,2.0,2.0
ale,1,1.0,0.0,0.0
soppressata,4,4.0,0.0,0.0
conosce,1,2.0,1.0,1.0
sentito,6,8.0,2.0,0.333
rassomiglia,1,1.0,0.0,0.0
rivolgi,1,3.0,2.0,2.0
fettata,1,3.0,2.0,2.0
teco,3,5.0,2.0,0.667
aggiungerò,2,7.0,5.0,2.5
giunto,1,3.0,2.0,2.0
scossetta,1,3.0,2.0,2.0
dovettero,1,4.0,3.0,3.0
dare,1,2.0,1.0,1.0
pizzicotti,1,2.0,1.0,1.0
tacere,1,4.0,3.0,3.0
quartina,1,4.0,3.0,3.0
furiosa,2,8.0,6.0,3.0
assassinando,1,7.0,6.0,6.0
tagliategli,2,5.0,3.0,1.5
terribilmente,1,2.0,1.0,1.0
feroce,2,4.0,2.0,1.0
voluto,1,1.0,0.0,0.0
luminosa,1,5.0,4.0,4.0
colpì,2,3.0,1.0,0.5
tazze,5,6.0,1.0,0.2
apparecchiate,1,2.0,1.0,1.0
risciaquare,1,1.0,0.0,0.0
frattempi,1,1.0,0.0,0.0
misura,1,4.0,3.0,3.0
servito,2,4.0,2.0,1.0
ricominciare,2,4.0,2.0,1.0
ardì,1,3.0,2.0,2.0
domandare,1,2.0,1.0,1.0
mutassimo,1,3.0,2.0,2.0
sbadigliando,2,4.0,2.0,1.0
cotesto,2,6.0,4.0,2.0
costì,3,4.0,1.0,0.333
raccontasse,1,4.0,3.0,3.0
contarne,1,6.0,5.0,5.0
alcuna,3,3.0,0.0,0.0
intimorita,1,3.0,2.0,2.0
dirà,1,2.0,1.0,1.0
risvegliati,2,3.0,1.0,0.5
punzecchiarono,1,3.0,2.0,2.0
scappata,1,3.0,2.0,2.0
dicevate,1,3.0,2.0,2.0
raccontaci,1,1.0,0.0,0.0
novella,1,3.0,2.0,2.0
supplicò,1,5.0,4.0,4.0
raddormenterai,1,4.0,3.0,3.0
sorelle,2,4.0,2.0,1.0
chiamavano,1,3.0,2.0,2.0
elce,1,1.0,0.0,0.0
clelia,1,1.0,0.0,0.0
tilla,1,2.0,1.0,1.0
dimoravano,1,2.0,1.0,1.0
mangiavano,3,6.0,3.0,1.0
vivo,1,3.0,2.0,2.0
interesse,1,5.0,4.0,4.0
melazzo,7,7.0,0.0,0.0
averci,2,5.0,3.0,1.5
pensato,1,2.0,1.0,1.0
potevano,1,5.0,4.0,4.0
garbo,1,1.0,0.0,0.0
cadute,2,4.0,2.0,1.0
ammalate,2,2.0,0.0,0.0
figurarsi,2,4.0,2.0,1.0
vivevano,2,2.0,0.0,0.0
prenda,1,2.0,1.0,1.0
premura,4,4.0,0.0,0.0
preso,4,6.0,2.0,0.5
prenderne,1,2.0,1.0,1.0
prender,1,3.0,2.0,2.0
facile,1,1.0,0.0,0.0
domandato,1,1.0,0.0,0.0
parere,2,5.0,3.0,1.5
personali,1,3.0,2.0,2.0
trionfo,2,2.0,0.0,0.0
udito,2,5.0,3.0,1.5
interruppe,9,10.0,1.0,0.111
vociarono,1,2.0,1.0,1.0
st,5,7.0,2.0,0.4
burbera,1,3.0,2.0,2.0
novelletta,1,4.0,3.0,3.0
continuare,2,5.0,3.0,1.5
interromperò,1,3.0,2.0,2.0
pozzi,1,3.0,2.0,2.0
pregato,1,1.0,0.0,0.0
imparavano,2,5.0,3.0,1.5
trarne,1,3.0,2.0,2.0
traevano,3,3.0,0.0,0.0
dimenticando,2,6.0,4.0,2.0
zittire,2,3.0,1.0,0.5
bisogno,2,2.0,0.0,0.0
pulita,1,5.0,4.0,4.0
avanziamo,1,2.0,1.0,1.0
avanti,2,3.0,1.0,0.5
mosse,3,6.0,3.0,1.0
seguì,2,4.0,2.0,1.0
occupò,1,3.0,2.0,2.0
rovesciato,1,3.0,2.0,2.0
bricco,1,2.0,1.0,1.0
voleva,4,7.0,3.0,0.75
offender,1,3.0,2.0,2.0
trarre,3,4.0,1.0,0.333
stupidina,1,1.0,0.0,0.0
accrebbe,1,4.0,3.0,3.0
permise,1,4.0,3.0,3.0
interromperlo,1,3.0,2.0,2.0
stropicciandosi,2,4.0,2.0,1.0
moriva,1,2.0,1.0,1.0
zittì,1,2.0,1.0,1.0
chiusi,2,2.0,0.0,0.0
sonnellino,1,5.0,4.0,4.0
punzecchiato,1,2.0,1.0,1.0
risvegliò,1,2.0,1.0,1.0
trappola,1,3.0,2.0,2.0
topo,1,2.0,1.0,1.0
topaja,1,3.0,2.0,2.0
stroppia,2,5.0,3.0,1.5
ritratto,1,5.0,4.0,4.0
sgarbatezza,1,2.0,1.0,1.0
sensibilità,1,4.0,3.0,3.0
sdegnata,1,5.0,4.0,4.0
addormentò,1,5.0,4.0,4.0
notò,1,3.0,2.0,2.0
uscita,1,1.0,0.0,0.0
rivoltata,1,2.0,1.0,1.0
richiamassero,1,3.0,2.0,2.0
birbe,1,2.0,1.0,1.0
cercavano,1,4.0,3.0,3.0
tuffare,1,3.0,2.0,2.0
vaso,2,3.0,1.0,0.5
tornerò,1,3.0,2.0,2.0
internandosi,1,2.0,1.0,1.0
società,1,2.0,1.0,1.0
salone,1,2.0,1.0,1.0
conduceva,1,2.0,1.0,1.0
conservato,1,2.0,1.0,1.0
andito,1,2.0,1.0,1.0
aiuole,1,2.0,1.0,1.0
lussureggianti,1,2.0,1.0,1.0
viii,1,2.0,1.0,1.0
magnifico,1,2.0,1.0,1.0
rosajo,5,9.0,4.0,0.8
ingresso,1,2.0,1.0,1.0
rose,5,6.0,1.0,0.2
bianche,2,4.0,2.0,1.0
giardinieri,8,10.0,2.0,0.25
occupati,1,2.0,1.0,1.0
colorirle,1,4.0,3.0,3.0
rosso,2,3.0,1.0,0.5
osservarli,1,5.0,4.0,4.0
schizzare,1,5.0,4.0,4.0
pennellate,1,2.0,1.0,1.0
burbero,1,4.0,3.0,3.0
urtato,1,3.0,2.0,2.0
incolpa,1,3.0,2.0,2.0
sentii,1,2.0,1.0,1.0
meriteresti,1,3.0,2.0,2.0
decollato,1,2.0,1.0,1.0
preme,2,3.0,1.0,0.5
ripose,1,4.0,3.0,3.0
gliel,1,1.0,0.0,0.0
portasti,1,3.0,2.0,2.0
cuoco,1,3.0,2.0,2.0
bulbi,1,2.0,1.0,1.0
tulipano,1,1.0,0.0,0.0
cipolle,1,4.0,3.0,3.0
lontano,5,9.0,4.0,0.8
pennello,1,3.0,2.0,2.0
ingiuste,1,1.0,0.0,0.0
osservava,2,5.0,3.0,1.5
pari,1,1.0,0.0,0.0
profonda,3,7.0,4.0,1.333
direste,1,5.0,4.0,4.0
colorendo,1,1.0,0.0,0.0
risposero,2,6.0,4.0,2.0
codesto,1,2.0,1.0,1.0
doveva,2,5.0,3.0,1.5
rosse,1,3.0,2.0,2.0
isbaglio,1,5.0,4.0,4.0
abbiam,2,5.0,3.0,1.5
piantato,1,2.0,1.0,1.0
dà,1,6.0,5.0,5.0
avvedesse,1,1.0,0.0,0.0
teste,4,5.0,1.0,0.25
tagliate,2,3.0,1.0,0.5
riparare,1,3.0,2.0,2.0
misero,4,6.0,2.0,0.5
comparvero,1,2.0,1.0,1.0
soldati,10,11.0,1.0,0.1
armati,1,3.0,2.0,2.0
bastoni,1,4.0,3.0,3.0
conformati,1,1.0,0.0,0.0
bislunghi,1,1.0,0.0,0.0
angoli,1,3.0,2.0,2.0
seguivano,1,4.0,3.0,3.0
cortigiani,2,3.0,1.0,0.5
sfolgoranti,1,2.0,1.0,1.0
diamanti,1,2.0,1.0,1.0
venivano,2,5.0,3.0,1.5
principini,1,3.0,2.0,2.0
reali,2,5.0,3.0,1.5
divisi,1,3.0,2.0,2.0
coppie,1,6.0,5.0,5.0
tenendosi,1,3.0,2.0,2.0
quegli,4,6.0,2.0,0.5
amorini,1,1.0,0.0,0.0
ornati,1,1.0,0.0,0.0
sfilavano,1,3.0,2.0,2.0
gl,4,6.0,2.0,0.5
invitati,5,8.0,3.0,0.6
regine,1,5.0,4.0,4.0
riconobbe,1,5.0,4.0,4.0
discorreva,1,1.0,0.0,0.0
nervosa,1,2.0,1.0,1.0
seguiva,2,3.0,1.0,0.5
fante,9,11.0,2.0,0.222
portando,1,3.0,2.0,2.0
corona,2,6.0,4.0,2.0
reale,3,5.0,2.0,0.667
cuscino,1,4.0,3.0,3.0
velluto,1,2.0,1.0,1.0
cerimoniale,1,3.0,2.0,2.0
processioni,2,4.0,2.0,1.0
regie,1,4.0,3.0,3.0
servirebbero,1,2.0,1.0,1.0
riflette,1,3.0,2.0,2.0
dovessero,1,2.0,1.0,1.0
vederle,1,4.0,3.0,3.0
processione,4,6.0,2.0,0.5
cipiglio,1,1.0,0.0,0.0
costei,1,4.0,3.0,3.0
risolino,1,3.0,2.0,2.0
imbecille,1,2.0,1.0,1.0
impaziente,2,2.0,0.0,0.0
chiami,1,4.0,3.0,3.0
maestà,13,14.0,1.0,0.077
chiamo,1,2.0,1.0,1.0
garbatezza,2,6.0,4.0,2.0
