Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
sbrogliarsene,1,7.0,6.0,6.0
tuttavia,1,2.0,1.0,1.0
opera,2,3.0,1.0,0.5
avvedutezza,1,3.0,2.0,2.0
morsecchiando,1,7.0,6.0,6.0
diminuiva,1,3.0,2.0,2.0
riavere,1,6.0,5.0,5.0
abituò,1,2.0,1.0,1.0
strane,4,5.0,1.0,0.25
addiventerò,1,7.0,6.0,6.0
tornata,1,2.0,1.0,1.0
pensare,1,3.0,2.0,2.0
penetrare,1,3.0,2.0,2.0
pagherei,1,5.0,4.0,4.0
avvedersene,1,3.0,2.0,2.0
piazza,1,4.0,3.0,3.0
abiti,1,6.0,5.0,5.0
converrebbe,1,6.0,5.0,5.0
visitarli,1,7.0,6.0,6.0
improvviso,1,7.0,6.0,6.0
terribile,1,2.0,1.0,1.0
man,1,2.0,1.0,1.0
rimpiccolì,1,2.0,1.0,1.0
porco,3,4.0,1.0,0.333
pepe,9,9.0,0.0,0.0
guardar,1,3.0,2.0,2.0
servo,12,12.0,0.0,0.0
livrea,3,6.0,3.0,1.0
servitore,2,2.0,0.0,0.0
creduto,1,2.0,1.0,1.0
pesce,4,4.0,0.0,0.0
picchiò,2,5.0,3.0,1.5
colle,1,5.0,4.0,4.0
nocche,1,4.0,3.0,3.0
spalancata,2,7.0,5.0,2.5
rotonda,1,4.0,3.0,3.0
grossi,1,9.0,8.0,8.0
entrambi,6,13.0,7.0,1.167
aveano,2,6.0,4.0,2.0
parrucche,1,2.0,1.0,1.0
incipriate,1,3.0,2.0,2.0
inanellate,1,1.0,0.0,0.0
eccitò,1,2.0,1.0,1.0
origliare,1,4.0,3.0,3.0
letterone,1,2.0,1.0,1.0
invito,3,4.0,1.0,0.333
giuocare,8,10.0,2.0,0.25
invertendo,1,4.0,3.0,3.0
inchinarono,2,4.0,2.0,1.0
ciocche,1,1.0,0.0,0.0
imbrogliarono,1,2.0,1.0,1.0
proruppe,2,6.0,4.0,2.0
risata,2,2.0,0.0,0.0
internarsi,1,4.0,3.0,3.0
occhiare,1,4.0,3.0,3.0
andato,2,6.0,4.0,2.0
sedeva,5,7.0,2.0,0.4
stralunando,1,3.0,2.0,2.0
stupidamente,1,5.0,4.0,4.0
giova,1,1.0,0.0,0.0
ragioni,1,3.0,2.0,2.0
strepito,1,2.0,1.0,1.0
sentirla,1,5.0,4.0,4.0
guaire,1,3.0,2.0,2.0
starnutire,3,5.0,2.0,0.667
interrotti,1,4.0,3.0,3.0
piatto,3,4.0,1.0,0.333
caldaia,1,2.0,1.0,1.0
pezzi,1,1.0,0.0,0.0
riuscirebbe,1,3.0,2.0,2.0
capisce,2,3.0,1.0,0.5
scortese,2,2.0,0.0,0.0
farne,3,6.0,3.0,1.0
incastrati,1,5.0,4.0,4.0
cranio,1,3.0,2.0,2.0
entrar,2,6.0,4.0,2.0
siederò,2,4.0,2.0,1.0
domani,2,5.0,3.0,1.5
volò,2,2.0,0.0,0.0
sfiorò,1,2.0,1.0,1.0
sfracellarsi,1,2.0,1.0,1.0
imperturbabilità,1,2.0,1.0,1.0
accaduto,1,2.0,1.0,1.0
forte,3,5.0,2.0,0.667
principale,1,8.0,7.0,7.0
volea,2,10.0,8.0,4.0
orribile,1,3.0,2.0,2.0
mormorò,2,4.0,2.0,1.0
arguiscono,1,3.0,2.0,2.0
impazzare,1,2.0,1.0,1.0
osservazione,5,7.0,2.0,0.4
variante,1,1.0,0.0,0.0
giorni,6,11.0,5.0,0.833
debbo,5,9.0,4.0,0.8
vuole,4,5.0,1.0,0.25
zufolare,1,7.0,6.0,6.0
idiota,1,2.0,1.0,1.0
spaccato,1,5.0,4.0,4.0
menava,1,5.0,4.0,4.0
cucina,4,7.0,3.0,0.75
ripiena,1,3.0,2.0,2.0
fumo,1,3.0,2.0,2.0
sgabello,1,4.0,3.0,3.0
ninnava,1,3.0,2.0,2.0
cuoca,12,13.0,1.0,0.083
fornello,1,1.0,0.0,0.0
mestando,1,1.0,0.0,0.0
calderone,2,2.0,0.0,0.0
parea,4,11.0,7.0,1.75
pieno,1,2.0,1.0,1.0
minestra,6,11.0,5.0,0.833
rattenere,1,2.0,1.0,1.0
starnuti,2,5.0,3.0,1.5
starnutiva,3,5.0,2.0,0.667
bimbo,12,15.0,3.0,0.25
strillava,1,3.0,2.0,2.0
vicenda,1,10.0,9.0,9.0
posa,1,4.0,3.0,3.0
soli,1,7.0,6.0,6.0
esseri,1,4.0,3.0,3.0
starnutivano,1,2.0,1.0,1.0
gatto,31,33.0,2.0,0.065
accoccolato,4,5.0,1.0,0.25
ghignando,1,4.0,3.0,3.0
creanza,2,5.0,3.0,1.5
ghigna,1,2.0,1.0,1.0
ghignagatto,5,6.0,1.0,0.2
pronunziò,2,6.0,4.0,2.0
ultima,2,3.0,1.0,0.5
trasalì,1,6.0,5.0,5.0
titolo,2,5.0,3.0,1.5
rianimò,1,6.0,5.0,5.0
ghignassero,1,3.0,2.0,2.0
anzi,1,3.0,2.0,2.0
ghignare,2,2.0,0.0,0.0
possono,2,4.0,2.0,1.0
maggior,4,9.0,5.0,1.25
ghignano,1,2.0,1.0,1.0
conosco,2,4.0,2.0,1.0
ghigno,6,8.0,2.0,0.333
piacque,3,7.0,4.0,1.333
risposta,5,6.0,1.0,0.2
tolse,1,2.0,1.0,1.0
fuoco,1,4.0,3.0,3.0
gittar,1,6.0,5.0,5.0
paletta,1,3.0,2.0,2.0
nembo,1,3.0,2.0,2.0
casseruole,1,2.0,1.0,1.0
piatti,3,6.0,3.0,1.0
tondi,2,8.0,6.0,3.0
intesa,1,5.0,4.0,4.0
colpita,1,10.0,9.0,9.0
guaiva,2,2.0,0.0,0.0
colpi,1,5.0,4.0,4.0
saltando,3,7.0,4.0,1.333
casseruola,1,3.0,2.0,2.0
mimmo,1,2.0,1.0,1.0
mancò,1,4.0,3.0,3.0
glielo,2,9.0,7.0,3.5
portasse,1,5.0,4.0,4.0
ognuno,5,7.0,2.0,0.4
badasse,2,2.0,0.0,0.0
faccende,2,5.0,3.0,1.5
girerebbe,3,4.0,1.0,0.333
nol,3,6.0,3.0,1.0
poter,2,2.0,0.0,0.0
pompa,1,5.0,4.0,4.0
pensi,1,4.0,3.0,3.0
impiega,1,2.0,1.0,1.0
ventiquattro,1,4.0,3.0,3.0
ore,5,6.0,1.0,0.2
girare,4,4.0,0.0,0.0
asse,1,3.0,2.0,2.0
proposito,4,4.0,0.0,0.0
asce,1,5.0,4.0,4.0
tagliatele,2,5.0,3.0,1.5
ubbidisse,1,4.0,3.0,3.0
cenno,2,4.0,2.0,1.0
occupata,1,4.0,3.0,3.0
dimenare,1,3.0,2.0,2.0
ascoltato,1,3.0,2.0,2.0
ventiquattr,1,7.0,6.0,6.0
seccate,1,4.0,3.0,3.0
sopportare,1,1.0,0.0,0.0
cifre,1,2.0,1.0,1.0
cullare,1,5.0,4.0,4.0
cantando,1,6.0,5.0,5.0
ninna,1,4.0,3.0,3.0
nanna,1,5.0,4.0,4.0
dandogli,1,4.0,3.0,3.0
violenta,1,1.0,0.0,0.0
scossa,1,2.0,1.0,1.0
strofa,4,6.0,2.0,0.5
parla,1,3.0,2.0,2.0
duro,2,2.0,0.0,0.0
dàgli,1,2.0,1.0,1.0
bòtte,1,2.0,1.0,1.0
starnuta,2,4.0,2.0,1.0
guaisce,1,8.0,7.0,7.0
malandrino,2,6.0,4.0,2.0
rifiuta,2,4.0,2.0,1.0
annoia,2,4.0,2.0,1.0
lai,2,5.0,3.0,1.5
uniscono,1,4.0,3.0,3.0
guai,8,8.0,0.0,0.0
cantava,2,4.0,2.0,1.0
saltare,1,3.0,2.0,2.0
udire,1,3.0,2.0,2.0
poesia,2,4.0,2.0,1.0
parlo,1,3.0,2.0,2.0
sculaccio,1,1.0,0.0,0.0
vuol,2,2.0,0.0,0.0
tenete,1,3.0,2.0,2.0
ve,6,6.0,0.0,0.0
potrete,1,2.0,1.0,1.0
ninnare,1,7.0,6.0,6.0
aggrada,1,1.0,0.0,0.0
buttandole,1,5.0,4.0,4.0
vada,1,4.0,3.0,3.0
prepararmi,1,1.0,0.0,0.0
scaraventò,2,4.0,2.0,1.0
creaturina,2,4.0,2.0,1.0
guizzavano,1,8.0,7.0,7.0
animaletto,1,1.0,0.0,0.0
marino,1,3.0,2.0,2.0
stella,1,2.0,1.0,1.0
stronfiava,1,1.0,0.0,0.0
macchina,1,4.0,3.0,3.0
vapore,1,2.0,1.0,1.0
contorcersi,1,3.0,2.0,2.0
stiracchiarsi,1,2.0,1.0,1.0
tenerlo,1,3.0,2.0,2.0
maniera,4,8.0,4.0,1.0
ninnarlo,1,5.0,4.0,4.0
averlo,2,5.0,3.0,1.5
aggruppato,1,1.0,0.0,0.0
afferrato,1,2.0,1.0,1.0
destro,2,2.0,0.0,0.0
sinistro,1,2.0,1.0,1.0
permettergli,1,4.0,3.0,3.0
sciogliersi,1,1.0,0.0,0.0
portò,1,7.0,6.0,6.0
aperta,1,3.0,2.0,2.0
porto,1,4.0,3.0,3.0
ammazzeranno,1,4.0,3.0,3.0
colpevole,1,4.0,3.0,3.0
assassinio,1,5.0,4.0,4.0
abbandonassi,1,2.0,1.0,1.0
ultime,1,4.0,3.0,3.0
grugnire,2,4.0,2.0,1.0
risponderle,1,2.0,1.0,1.0
esprimersi,1,5.0,4.0,4.0
grugnì,2,2.0,0.0,0.0
arricciava,1,1.0,0.0,0.0
grugno,1,6.0,5.0,5.0
impiccolivano,1,3.0,2.0,2.0
pareano,1,4.0,3.0,3.0
piaceva,2,5.0,3.0,1.5
singhiozzava,1,3.0,2.0,2.0
riguardò,6,7.0,1.0,0.167
carino,1,4.0,3.0,3.0
trasformi,1,2.0,1.0,1.0
porcellino,9,10.0,1.0,0.111
seriamente,1,3.0,2.0,2.0
singhiozzare,1,4.0,3.0,3.0
grugniva,1,5.0,4.0,4.0
distinguere,1,2.0,1.0,1.0
silenziosamente,1,2.0,1.0,1.0
creatura,1,3.0,2.0,2.0
porterò,1,5.0,4.0,4.0
allorchè,3,7.0,4.0,1.333
riguardarla,1,2.0,1.0,1.0
persuasa,3,8.0,5.0,1.667
portarlo,1,3.0,2.0,2.0
oltre,4,5.0,1.0,0.25
sollevata,2,4.0,2.0,1.0
quietamente,2,5.0,3.0,1.5
cresciuto,1,3.0,2.0,2.0
bruttissimo,1,5.0,4.0,4.0
ragazzo,1,2.0,1.0,1.0
diventerà,1,3.0,2.0,2.0
riandò,1,3.0,2.0,2.0
memoria,1,2.0,1.0,1.0
fanciulli,1,5.0,4.0,4.0
potrebbero,1,1.0,0.0,0.0
buonissimi,1,4.0,3.0,3.0
conoscesse,3,4.0,1.0,0.333
mutarli,1,3.0,2.0,2.0
ramo,4,6.0,2.0,0.5
metri,1,1.0,0.0,0.0
sembra,2,4.0,2.0,1.0
unghie,1,3.0,2.0,2.0
lunghe,3,6.0,3.0,1.0
troppi,1,2.0,1.0,1.0
bisognerà,1,4.0,3.0,3.0
trattarlo,1,3.0,2.0,2.0
deferenza,1,3.0,2.0,2.0
ghignamicio,1,3.0,2.0,2.0
timidità,1,2.0,1.0,1.0
piacesse,1,2.0,1.0,1.0
vorresti,2,3.0,1.0,0.5
infilare,1,3.0,2.0,2.0
dipende,1,3.0,2.0,2.0
prendere,5,10.0,5.0,1.0
giunga,1,6.0,5.0,5.0
spiegarsi,1,2.0,1.0,1.0
giungerai,1,3.0,2.0,2.0
proverbio,2,5.0,3.0,1.5
cammina,2,5.0,3.0,1.5
arriva,1,2.0,1.0,1.0
contraddetto,1,3.0,2.0,2.0
tentò,1,5.0,4.0,4.0
abita,3,7.0,4.0,1.333
dintorni,1,1.0,0.0,0.0
girando,2,4.0,2.0,1.0
cappellaio,56,57.0,1.0,0.018
lepre,31,37.0,6.0,0.194
marzolina,31,32.0,1.0,0.032
visita,1,7.0,6.0,6.0
matti,5,7.0,2.0,0.4
uscirne,1,2.0,1.0,1.0
siam,1,3.0,2.0,2.0
matto,8,11.0,3.0,0.375
matta,4,5.0,1.0,0.25
esserla,1,4.0,3.0,3.0
venuta,3,5.0,2.0,0.667
sufficiente,1,3.0,2.0,2.0
cane,2,4.0,2.0,1.0
convieni,1,2.0,1.0,1.0
brontola,1,3.0,2.0,2.0
arrabbiato,2,4.0,2.0,1.0
agita,1,3.0,2.0,2.0
contento,2,6.0,4.0,2.0
brontolo,1,3.0,2.0,2.0
agito,1,3.0,2.0,2.0
direi,1,4.0,3.0,3.0
brontolare,1,3.0,2.0,2.0
desidererei,1,1.0,0.0,0.0
invitata,2,5.0,3.0,1.5
vedrai,1,2.0,1.0,1.0
sparì,4,5.0,1.0,0.25
guardava,5,7.0,2.0,0.4
eccotelo,1,4.0,3.0,3.0
ricomparire,2,5.0,3.0,1.5
domandartene,1,4.0,3.0,3.0
scomporsi,1,1.0,0.0,0.0
riapparito,1,4.0,3.0,3.0
immaginato,1,3.0,2.0,2.0
riapparisse,1,3.0,2.0,2.0
ricomparve,1,2.0,1.0,1.0
abitava,1,4.0,3.0,3.0
cappellai,1,2.0,1.0,1.0
tanti,1,2.0,1.0,1.0
interessante,3,4.0,1.0,0.333
maggio,1,1.0,0.0,0.0
legare,1,7.0,6.0,6.0
marzo,3,5.0,2.0,0.667
eccoti,1,2.0,1.0,1.0
dicesti,1,5.0,4.0,4.0
porcellana,1,3.0,2.0,2.0
dissi,4,5.0,1.0,0.25
prego,3,3.0,0.0,0.0
apparire,1,1.0,0.0,0.0
disparire,1,2.0,1.0,1.0
lampo,1,3.0,2.0,2.0
visione,1,4.0,3.0,3.0
sparito,2,6.0,4.0,2.0
dilungata,1,5.0,4.0,4.0
dimora,1,2.0,1.0,1.0
gole,1,1.0,0.0,0.0
camini,1,2.0,1.0,1.0
orecchie,2,8.0,6.0,3.0
coperto,1,2.0,1.0,1.0
avvicinarvisi,1,6.0,5.0,5.0
morsecchiato,1,3.0,2.0,2.0
liberò,1,3.0,2.0,2.0
avvicinava,2,9.0,7.0,3.5
andata,1,3.0,2.0,2.0
vii,1,2.0,1.0,1.0
apparecchiata,2,7.0,5.0,2.5
prendevano,1,2.0,1.0,1.0
ghiro,37,39.0,2.0,0.054
dormiva,3,6.0,3.0,1.0
profondamente,3,6.0,3.0,1.0
servivano,1,3.0,2.0,2.0
guanciale,1,3.0,2.0,2.0
gomiti,1,2.0,1.0,1.0
discorrendo,3,5.0,2.0,0.667
disturbo,1,4.0,3.0,3.0
dorme,1,4.0,3.0,3.0
immagino,1,3.0,2.0,2.0
aggruppati,1,8.0,7.0,7.0
angolo,1,3.0,2.0,2.0
gridarono,2,4.0,2.0,1.0
videro,4,7.0,3.0,0.75
sdegnosa,2,4.0,2.0,1.0
comodissimo,1,6.0,5.0,5.0
seggiolone,1,3.0,2.0,2.0
estremità,2,4.0,2.0,1.0
vino,2,3.0,1.0,0.5
attraente,1,2.0,1.0,1.0
cortese,1,2.0,1.0,1.0
invitandomi,1,6.0,5.0,5.0
sdegnosamente,2,3.0,1.0,0.5
civile,2,4.0,2.0,1.0
sedersi,1,5.0,4.0,4.0
senz,1,3.0,2.0,2.0
tagliare,2,5.0,3.0,1.5
furon,1,4.0,3.0,3.0
prime,1,3.0,2.0,2.0
profferì,1,2.0,1.0,1.0
osservazioni,1,3.0,2.0,2.0
sanno,1,3.0,2.0,2.0
personalità,1,2.0,1.0,1.0
severa,1,3.0,2.0,2.0
sconvenevole,1,3.0,2.0,2.0
spalancò,1,1.0,0.0,0.0
enormemente,1,4.0,3.0,3.0
udendo,1,5.0,4.0,4.0
corvo,1,2.0,1.0,1.0
coccodrillo,1,2.0,1.0,1.0
divertiremo,1,1.0,0.0,0.0
proporre,1,2.0,1.0,1.0
indovinelli,2,4.0,2.0,1.0
indovinarlo,1,4.0,3.0,3.0
potrà,2,4.0,2.0,1.0
sicuramente,1,2.0,1.0,1.0
intendo,1,4.0,3.0,3.0
capite,4,7.0,3.0,0.75
prendo,2,5.0,3.0,1.5
aggiunse,2,3.0,1.0,0.5
parlasse,2,3.0,1.0,0.5
dormo,2,2.0,0.0,0.0
muti,1,2.0,1.0,1.0
corvi,1,3.0,2.0,2.0
coccodrilli,1,3.0,2.0,2.0
rompere,1,6.0,5.0,5.0
mese,3,4.0,1.0,0.333
volgendosi,1,2.0,1.0,1.0
prendeva,2,3.0,1.0,0.5
turbamento,1,2.0,1.0,1.0
scuotendolo,1,2.0,1.0,1.0
appoggiandolo,1,2.0,1.0,1.0
ritarda,1,5.0,4.0,4.0
burro,9,10.0,1.0,0.111
rabbiosamente,1,5.0,4.0,4.0
devono,1,5.0,4.0,4.0
esserci,1,2.0,1.0,1.0
entrate,1,5.0,4.0,4.0
miche,2,5.0,3.0,1.5
pane,12,15.0,3.0,0.25
borbottò,1,4.0,3.0,3.0
dovevi,1,3.0,2.0,2.0
tuffò,1,5.0,4.0,4.0
tazza,6,7.0,1.0,0.167
pur,3,3.0,0.0,0.0
dianzi,4,9.0,5.0,1.25
intanto,6,6.0,0.0,0.0
indica,1,3.0,2.0,2.0
viviamo,1,3.0,2.0,2.0
segna,2,4.0,2.0,1.0
imbarazzo,1,4.0,3.0,3.0
delicatezza,3,5.0,2.0,0.667
tornato,1,2.0,1.0,1.0
dormire,1,3.0,2.0,2.0
versò,1,6.0,5.0,5.0
scottante,1,1.0,0.0,0.0
indovinato,1,1.0,0.0,0.0
indovinello,1,4.0,3.0,3.0
dò,2,3.0,1.0,0.5
vinta,1,2.0,1.0,1.0
sospirò,2,2.0,0.0,0.0
noia,1,2.0,1.0,1.0
passar,1,3.0,2.0,2.0
proponendo,1,3.0,2.0,2.0
direbbe,1,2.0,1.0,1.0
perdiamo,1,4.0,3.0,3.0
tratta,1,3.0,2.0,2.0
scuotendo,1,4.0,3.0,3.0
parlato,2,4.0,2.0,1.0
prudentemente,1,3.0,2.0,2.0
imparo,1,1.0,0.0,0.0
musica,3,6.0,3.0,1.0
spiega,2,3.0,1.0,0.5
bisticciasse,1,3.0,2.0,2.0
supponga,1,1.0,0.0,0.0
basterebbe,1,2.0,1.0,1.0
bisbigliasse,1,4.0,3.0,3.0
parolina,1,2.0,1.0,1.0
lancetta,1,3.0,2.0,2.0
tocco,2,6.0,4.0,2.0
desinare,1,3.0,2.0,2.0
bisbigliò,7,8.0,1.0,0.143
magnifica,1,3.0,2.0,2.0
fame,1,4.0,3.0,3.0
fermarlo,1,7.0,6.0,6.0
vorrebbe,3,4.0,1.0,0.333
bisticciati,1,6.0,5.0,5.0
scorso,1,3.0,2.0,2.0
divenne,1,3.0,2.0,2.0
indicò,1,2.0,1.0,1.0
cucchiaino,1,2.0,1.0,1.0
concerto,2,6.0,4.0,2.0
cuori,8,14.0,6.0,0.75
ivi,1,5.0,4.0,4.0
dovetti,1,2.0,1.0,1.0
cantare,3,5.0,2.0,0.667
ciel,1,3.0,2.0,2.0
spiegasti,1,2.0,1.0,1.0
ale,1,2.0,1.0,1.0
soppressata,4,6.0,2.0,0.5
conosce,1,5.0,4.0,4.0
sentito,6,8.0,2.0,0.333
rassomiglia,1,3.0,2.0,2.0
rivolgi,1,8.0,7.0,7.0
fettata,1,1.0,0.0,0.0
teco,3,4.0,1.0,0.333
aggiungerò,2,6.0,4.0,2.0
giunto,1,3.0,2.0,2.0
scossetta,1,5.0,4.0,4.0
dovettero,1,3.0,2.0,2.0
dare,1,4.0,3.0,3.0
pizzicotti,1,4.0,3.0,3.0
tacere,1,2.0,1.0,1.0
quartina,1,1.0,0.0,0.0
furiosa,2,5.0,3.0,1.5
assassinando,1,1.0,0.0,0.0
tagliategli,2,2.0,0.0,0.0
terribilmente,1,3.0,2.0,2.0
feroce,2,4.0,2.0,1.0
voluto,1,2.0,1.0,1.0
luminosa,1,2.0,1.0,1.0
colpì,2,3.0,1.0,0.5
tazze,5,9.0,4.0,0.8
apparecchiate,1,3.0,2.0,2.0
risciaquare,1,2.0,1.0,1.0
frattempi,1,1.0,0.0,0.0
misura,1,6.0,5.0,5.0
servito,2,4.0,2.0,1.0
ricominciare,2,6.0,4.0,2.0
ardì,1,3.0,2.0,2.0
domandare,1,2.0,1.0,1.0
mutassimo,1,3.0,2.0,2.0
sbadigliando,2,4.0,2.0,1.0
cotesto,2,6.0,4.0,2.0
costì,3,5.0,2.0,0.667
raccontasse,1,2.0,1.0,1.0
contarne,1,6.0,5.0,5.0
alcuna,3,5.0,2.0,0.667
intimorita,1,3.0,2.0,2.0
dirà,1,1.0,0.0,0.0
risvegliati,2,3.0,1.0,0.5
punzecchiarono,1,3.0,2.0,2.0
scappata,1,3.0,2.0,2.0
dicevate,1,3.0,2.0,2.0
raccontaci,1,5.0,4.0,4.0
novella,1,3.0,2.0,2.0
supplicò,1,2.0,1.0,1.0
raddormenterai,1,4.0,3.0,3.0
sorelle,2,6.0,4.0,2.0
chiamavano,1,3.0,2.0,2.0
elce,1,3.0,2.0,2.0
clelia,1,1.0,0.0,0.0
tilla,1,5.0,4.0,4.0
dimoravano,1,3.0,2.0,2.0
mangiavano,3,6.0,3.0,1.0
vivo,1,3.0,2.0,2.0
interesse,1,3.0,2.0,2.0
melazzo,7,7.0,0.0,0.0
averci,2,5.0,3.0,1.5
pensato,1,5.0,4.0,4.0
potevano,1,1.0,0.0,0.0
garbo,1,4.0,3.0,3.0
cadute,2,2.0,0.0,0.0
ammalate,2,2.0,0.0,0.0
figurarsi,2,6.0,4.0,2.0
vivevano,2,3.0,1.0,0.5
prenda,1,5.0,4.0,4.0
premura,4,8.0,4.0,1.0
preso,4,4.0,0.0,0.0
prenderne,1,1.0,0.0,0.0
prender,1,4.0,3.0,3.0
facile,1,3.0,2.0,2.0
domandato,1,3.0,2.0,2.0
parere,2,4.0,2.0,1.0
personali,1,3.0,2.0,2.0
trionfo,2,4.0,2.0,1.0
udito,2,8.0,6.0,3.0
interruppe,9,11.0,2.0,0.222
vociarono,1,4.0,3.0,3.0
st,5,10.0,5.0,1.0
burbera,1,3.0,2.0,2.0
novelletta,1,2.0,1.0,1.0
continuare,2,4.0,2.0,1.0
interromperò,1,3.0,2.0,2.0
pozzi,1,1.0,0.0,0.0
pregato,1,2.0,1.0,1.0
imparavano,2,7.0,5.0,2.5
trarne,1,5.0,4.0,4.0
traevano,3,4.0,1.0,0.333
dimenticando,2,6.0,4.0,2.0
zittire,2,4.0,2.0,1.0
bisogno,2,5.0,3.0,1.5
pulita,1,3.0,2.0,2.0
avanziamo,1,3.0,2.0,2.0
avanti,2,4.0,2.0,1.0
mosse,3,7.0,4.0,1.333
seguì,2,2.0,0.0,0.0
occupò,1,3.0,2.0,2.0
rovesciato,1,1.0,0.0,0.0
bricco,1,2.0,1.0,1.0
voleva,4,5.0,1.0,0.25
offender,1,1.0,0.0,0.0
trarre,3,4.0,1.0,0.333
stupidina,1,5.0,4.0,4.0
accrebbe,1,2.0,1.0,1.0
permise,1,2.0,1.0,1.0
interromperlo,1,1.0,0.0,0.0
stropicciandosi,2,5.0,3.0,1.5
moriva,1,9.0,8.0,8.0
zittì,1,6.0,5.0,5.0
chiusi,2,3.0,1.0,0.5
sonnellino,1,4.0,3.0,3.0
punzecchiato,1,2.0,1.0,1.0
risvegliò,1,3.0,2.0,2.0
trappola,1,2.0,1.0,1.0
topo,1,3.0,2.0,2.0
topaja,1,5.0,4.0,4.0
stroppia,2,2.0,0.0,0.0
ritratto,1,6.0,5.0,5.0
sgarbatezza,1,2.0,1.0,1.0
sensibilità,1,1.0,0.0,0.0
sdegnata,1,1.0,0.0,0.0
addormentò,1,2.0,1.0,1.0
notò,1,2.0,1.0,1.0
uscita,1,1.0,0.0,0.0
rivoltata,1,2.0,1.0,1.0
richiamassero,1,4.0,3.0,3.0
birbe,1,5.0,4.0,4.0
cercavano,1,5.0,4.0,4.0
tuffare,1,3.0,2.0,2.0
vaso,2,5.0,3.0,1.5
tornerò,1,2.0,1.0,1.0
internandosi,1,5.0,4.0,4.0
società,1,1.0,0.0,0.0
salone,1,3.0,2.0,2.0
conduceva,1,3.0,2.0,2.0
conservato,1,5.0,4.0,4.0
andito,1,3.0,2.0,2.0
aiuole,1,1.0,0.0,0.0
lussureggianti,1,5.0,4.0,4.0
viii,1,3.0,2.0,2.0
magnifico,1,5.0,4.0,4.0
rosajo,5,7.0,2.0,0.4
ingresso,1,4.0,3.0,3.0
rose,5,9.0,4.0,0.8
bianche,2,5.0,3.0,1.5
giardinieri,8,9.0,1.0,0.125
occupati,1,1.0,0.0,0.0
colorirle,1,4.0,3.0,3.0
rosso,2,4.0,2.0,1.0
osservarli,1,2.0,1.0,1.0
schizzare,1,7.0,6.0,6.0
pennellate,1,1.0,0.0,0.0
burbero,1,5.0,4.0,4.0
urtato,1,3.0,2.0,2.0
incolpa,1,3.0,2.0,2.0
sentii,1,4.0,3.0,3.0
meriteresti,1,3.0,2.0,2.0
decollato,1,1.0,0.0,0.0
preme,2,6.0,4.0,2.0
ripose,1,4.0,3.0,3.0
gliel,1,5.0,4.0,4.0
portasti,1,3.0,2.0,2.0
cuoco,1,2.0,1.0,1.0
bulbi,1,3.0,2.0,2.0
tulipano,1,7.0,6.0,6.0
cipolle,1,4.0,3.0,3.0
lontano,5,7.0,2.0,0.4
pennello,1,1.0,0.0,0.0
ingiuste,1,1.0,0.0,0.0
osservava,2,4.0,2.0,1.0
pari,1,3.0,2.0,2.0
profonda,3,3.0,0.0,0.0
direste,1,4.0,3.0,3.0
colorendo,1,2.0,1.0,1.0
risposero,2,12.0,10.0,5.0
codesto,1,2.0,1.0,1.0
doveva,2,4.0,2.0,1.0
rosse,1,1.0,0.0,0.0
isbaglio,1,3.0,2.0,2.0
abbiam,2,3.0,1.0,0.5
piantato,1,3.0,2.0,2.0
dà,1,4.0,3.0,3.0
avvedesse,1,3.0,2.0,2.0
teste,4,7.0,3.0,0.75
tagliate,2,3.0,1.0,0.5
riparare,1,4.0,3.0,3.0
misero,4,6.0,2.0,0.5
comparvero,1,2.0,1.0,1.0
soldati,10,11.0,1.0,0.1
armati,1,2.0,1.0,1.0
bastoni,1,1.0,0.0,0.0
conformati,1,5.0,4.0,4.0
bislunghi,1,4.0,3.0,3.0
angoli,1,10.0,9.0,9.0
seguivano,1,4.0,3.0,3.0
cortigiani,2,7.0,5.0,2.5
sfolgoranti,1,3.0,2.0,2.0
diamanti,1,2.0,1.0,1.0
venivano,2,6.0,4.0,2.0
principini,1,3.0,2.0,2.0
reali,2,3.0,1.0,0.5
divisi,1,2.0,1.0,1.0
coppie,1,4.0,3.0,3.0
tenendosi,1,2.0,1.0,1.0
quegli,4,5.0,1.0,0.25
amorini,1,6.0,5.0,5.0
ornati,1,3.0,2.0,2.0
sfilavano,1,2.0,1.0,1.0
gl,4,6.0,2.0,0.5
invitati,5,6.0,1.0,0.2
regine,1,3.0,2.0,2.0
riconobbe,1,2.0,1.0,1.0
discorreva,1,5.0,4.0,4.0
nervosa,1,7.0,6.0,6.0
seguiva,2,6.0,4.0,2.0
fante,9,11.0,2.0,0.222
portando,1,4.0,3.0,3.0
corona,2,2.0,0.0,0.0
reale,3,4.0,1.0,0.333
cuscino,1,6.0,5.0,5.0
velluto,1,4.0,3.0,3.0
cerimoniale,1,2.0,1.0,1.0
processioni,2,5.0,3.0,1.5
regie,1,2.0,1.0,1.0
servirebbero,1,4.0,3.0,3.0
riflette,1,5.0,4.0,4.0
dovessero,1,3.0,2.0,2.0
vederle,1,6.0,5.0,5.0
processione,4,6.0,2.0,0.5
cipiglio,1,5.0,4.0,4.0
costei,1,3.0,2.0,2.0
risolino,1,2.0,1.0,1.0
imbecille,1,2.0,1.0,1.0
impaziente,2,3.0,1.0,0.5
chiami,1,3.0,2.0,2.0
maestà,13,14.0,1.0,0.077
chiamo,1,3.0,2.0,2.0
garbatezza,2,4.0,2.0,1.0
