Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
hingegen,1,14.0,13.0,1300.0
knurre,1,8.0,7.0,700.0
freue,1,19.0,18.0,1800.0
wedle,1,8.0,7.0,700.0
nenne,2,9.0,7.0,350.0
spinnen,1,12.0,11.0,1100.0
knurren,1,7.0,6.0,600.0
spielst,1,5.0,4.0,400.0
eingeladen,1,8.0,7.0,700.0
verschwand,5,16.0,11.0,220.0
wunderte,2,3.0,1.0,50.0
sonderbare,1,8.0,7.0,700.0
geschahen,1,9.0,8.0,800.0
gesessen,1,8.0,7.0,700.0
erschien,4,8.0,4.0,100.0
uebrigens,1,28.0,27.0,2700.0
weise,3,23.0,20.0,666.67
zurückgekommen,1,9.0,8.0,800.0
erwartend,1,8.0,7.0,700.0
erscheinen,2,13.0,11.0,550.0
nachher,2,11.0,9.0,450.0
interessanter,1,19.0,18.0,1800.0
sagtest,2,13.0,11.0,550.0
wolltest,2,5.0,3.0,150.0
machst,1,5.0,4.0,400.0
schwindlig,2,15.0,13.0,650.0
aufhörte,1,11.0,10.0,1000.0
sichtbar,2,6.0,4.0,200.0
uebrige,1,12.0,11.0,1100.0
oho,1,19.0,18.0,1800.0
faselhasen,4,23.0,19.0,475.0
schornsteine,1,13.0,12.0,1200.0
geformt,1,6.0,5.0,500.0
pelz,1,6.0,5.0,500.0
gedeckt,2,13.0,11.0,550.0
abknabberte,1,13.0,12.0,1200.0
näherte,1,18.0,17.0,1700.0
rasend,1,8.0,7.0,700.0
gegangen,2,4.0,2.0,100.0
siebentes,1,6.0,5.0,500.0
tolle,1,8.0,7.0,700.0
theegesellschaft,2,29.0,27.0,1350.0
gedeckter,1,4.0,3.0,300.0
theetisch,1,19.0,18.0,1800.0
saßen,5,7.0,2.0,40.0
murmelthier,36,67.0,31.0,86.11
eingeschlafen,3,21.0,18.0,600.0
benutzten,1,12.0,11.0,1100.0
kissen,1,9.0,8.0,800.0
stützen,2,9.0,7.0,350.0
redeten,1,3.0,2.0,200.0
schläft,2,30.0,28.0,1400.0
zusammengedrängt,1,10.0,9.0,900.0
riefen,2,9.0,7.0,350.0
armstuhl,1,11.0,10.0,1000.0
tisches,1,10.0,9.0,900.0
wein,3,22.0,19.0,633.33
nöthigte,1,7.0,6.0,600.0
thee,11,25.0,14.0,127.27
ungebeten,1,14.0,13.0,1300.0
herzusetzen,1,46.0,45.0,4500.0
verschnitten,1,18.0,17.0,1700.0
persönlichen,1,7.0,6.0,600.0
bemerkungen,2,20.0,18.0,900.0
gewissen,1,9.0,8.0,800.0
grob,2,8.0,6.0,300.0
riß,1,4.0,3.0,300.0
rabe,1,12.0,11.0,1100.0
reitersmann,1,4.0,3.0,300.0
spaß,3,10.0,7.0,233.33
aufzugeben,1,5.0,4.0,400.0
hase,2,14.0,12.0,600.0
thue,1,18.0,17.0,1700.0
kriege,2,7.0,5.0,250.0
schlafe,3,9.0,6.0,200.0
athme,2,19.0,17.0,850.0
durchdachte,1,8.0,7.0,700.0
raben,1,13.0,12.0,1200.0
reitersmännern,1,9.0,8.0,800.0
wievielsten,1,16.0,15.0,1500.0
unruhig,2,21.0,19.0,950.0
vierten,1,10.0,9.0,900.0
butter,3,7.0,4.0,133.33
werk,1,5.0,4.0,400.0
verderben,1,9.0,8.0,800.0
hasen,1,5.0,4.0,400.0
ansah,3,8.0,5.0,166.67
demüthig,1,12.0,11.0,1100.0
krume,1,9.0,8.0,800.0
hättest,3,10.0,7.0,233.33
brodmesser,1,5.0,4.0,400.0
betrachtete,2,6.0,4.0,200.0
trübselig,2,14.0,12.0,600.0
tunkte,1,5.0,4.0,400.0
tasse,4,16.0,12.0,300.0
besseres,2,10.0,8.0,400.0
schulter,4,12.0,8.0,200.0
komische,3,32.0,29.0,966.67
zeigt,2,7.0,5.0,250.0
datum,1,17.0,16.0,1600.0
jahr,2,7.0,5.0,250.0
hintereinander,1,17.0,16.0,1600.0
bleibt,1,8.0,7.0,700.0
hutmachers,1,8.0,7.0,700.0
gesprochne,1,37.0,36.0,3600.0
goß,1,8.0,7.0,700.0
heißen,2,15.0,13.0,650.0
ungeduldig,3,14.0,11.0,366.67
aufzuthun,1,7.0,6.0,600.0
gebe,1,12.0,11.0,1100.0
leiseste,1,7.0,6.0,600.0
ahnung,1,10.0,9.0,900.0
anwenden,2,15.0,13.0,650.0
räthseln,1,23.0,22.0,2200.0
auflösung,1,9.0,8.0,800.0
kenntest,1,7.0,6.0,600.0
anwendet,1,6.0,5.0,500.0
gesprochen,3,8.0,5.0,166.67
vorsichtig,2,14.0,12.0,600.0
vertreiben,3,9.0,6.0,200.0
läßt,1,8.0,7.0,700.0
morgens,1,27.0,26.0,2600.0
anzufangen,1,20.0,19.0,1900.0
brauchtest,2,23.0,21.0,1050.0
kleinsten,1,11.0,10.0,1000.0
schnurr,1,5.0,4.0,400.0
versiehst,1,20.0,19.0,1900.0
essenszeit,1,11.0,10.0,1000.0
famos,1,7.0,6.0,600.0
vorige,1,8.0,7.0,700.0
ostern,1,5.0,4.0,400.0
entzweit,1,5.0,4.0,400.0
theelöffel,1,18.0,17.0,1700.0
concert,1,11.0,10.0,1000.0
coeur,5,21.0,16.0,320.0
grün,2,2.0,0.0,0.0
lied,4,10.0,6.0,150.0
grünst,1,12.0,11.0,1100.0
friedenszeit,1,12.0,11.0,1100.0
töpfe,4,23.0,19.0,475.0
schneit,1,9.0,8.0,800.0
schlaf,1,4.0,3.0,300.0
mamagei,2,21.0,19.0,950.0
kneifen,1,10.0,9.0,900.0
aufhöre,1,21.0,20.0,2000.0
denke,2,17.0,15.0,750.0
ausrief,2,13.0,11.0,550.0
abscheulich,1,20.0,19.0,1900.0
mensch,1,13.0,12.0,1200.0
schlägt,2,24.0,22.0,1100.0
geradezu,1,8.0,7.0,700.0
todt,1,13.0,12.0,1200.0
geplärre,1,17.0,16.0,1600.0
grausam,1,7.0,6.0,600.0
klugen,1,11.0,10.0,1000.0
tassen,3,35.0,32.0,1066.67
herumgestellt,1,6.0,5.0,500.0
seufzer,4,32.0,28.0,700.0
dazwischen,1,7.0,6.0,600.0
aufzuwaschen,1,5.0,4.0,400.0
rückt,2,11.0,9.0,450.0
gebraucht,1,12.0,11.0,1100.0
unterstand,1,5.0,4.0,400.0
gähnend,1,4.0,3.0,300.0
nachgerade,2,16.0,14.0,700.0
schlage,1,10.0,9.0,900.0
erzählt,1,5.0,4.0,400.0
leider,1,2.0,1.0,100.0
bestürzt,1,15.0,14.0,1400.0
zumuthung,1,8.0,7.0,700.0
wache,1,11.0,10.0,1000.0
kniffen,2,16.0,14.0,700.0
geschlafen,2,11.0,9.0,450.0
schwacher,2,7.0,5.0,250.0
bat,1,13.0,12.0,1200.0
schläfst,1,11.0,10.0,1000.0
schwestern,2,15.0,13.0,650.0
hießen,1,3.0,2.0,200.0
else,1,11.0,10.0,1000.0
lacie,1,1.0,0.0,0.0
tillie,1,5.0,4.0,400.0
lebten,5,49.0,44.0,880.0
interessirte,1,4.0,3.0,300.0
syrup,6,7.0,1.0,16.67
minute,3,32.0,29.0,966.67
krank,2,14.0,12.0,600.0
außergewöhnliche,1,6.0,5.0,500.0
kurios,1,22.0,21.0,2100.0
meinung,1,10.0,9.0,900.0
persönliche,1,7.0,6.0,600.0
triumphirend,2,10.0,8.0,400.0
butterbrot,5,11.0,6.0,120.0
sch,2,8.0,6.0,300.0
brummend,1,20.0,19.0,1900.0
auserzählen,1,6.0,5.0,500.0
unterbrechen,2,12.0,10.0,500.0
entrüstet,3,10.0,7.0,233.33
weitererzählen,1,18.0,17.0,1700.0
bewegen,1,26.0,25.0,2500.0
lernten,2,6.0,4.0,200.0
zeichnen,3,23.0,20.0,666.67
zeichneten,2,10.0,8.0,400.0
versprechen,1,23.0,22.0,2200.0
vergessend,2,4.0,2.0,100.0
brauche,2,9.0,7.0,350.0
reine,1,4.0,3.0,300.0
rückte,2,21.0,19.0,950.0
murmelthiers,1,10.0,9.0,900.0
ungern,1,11.0,10.0,1000.0
wechsel,1,17.0,16.0,1600.0
zuvor,2,6.0,4.0,200.0
milchtopf,1,7.0,6.0,600.0
umgestoßen,2,14.0,12.0,600.0
beleidigen,1,8.0,7.0,700.0
gezeichnet,2,5.0,3.0,150.0
kaufmann,1,13.0,12.0,1200.0
holt,1,15.0,14.0,1400.0
feinste,1,12.0,11.0,1100.0
qualität,3,22.0,19.0,633.33
allerfeinste,1,13.0,12.0,1200.0
superfeine,1,9.0,8.0,800.0
dummkopf,1,15.0,14.0,1400.0
zugemacht,1,7.0,6.0,600.0
zwickte,1,14.0,13.0,1300.0
wachte,1,10.0,9.0,900.0
leisen,2,6.0,4.0,200.0
mausefallen,1,11.0,10.0,1000.0
mond,1,18.0,17.0,1700.0
mangel,1,15.0,14.0,1400.0
fragst,1,5.0,4.0,400.0
schlief,2,5.0,3.0,150.0
beachteten,1,15.0,14.0,1400.0
fortgehen,2,23.0,21.0,1050.0
umsah,2,9.0,7.0,350.0
zurückrufen,1,22.0,21.0,2100.0
versuchten,1,6.0,5.0,500.0
theekanne,1,16.0,15.0,1500.0
hingehen,1,4.0,3.0,300.0
dümmste,1,7.0,6.0,600.0
gescheidter,1,19.0,18.0,1800.0
goldne,2,5.0,3.0,150.0
knabbern,1,8.0,7.0,700.0
prunkenden,1,4.0,3.0,300.0
achtes,1,8.0,7.0,700.0
croquetfeld,1,7.0,6.0,600.0
hochstämmiger,1,9.0,8.0,800.0
rosenstrauch,4,15.0,11.0,275.0
nahe,4,15.0,11.0,275.0
rosen,3,9.0,6.0,200.0
wuchsen,1,8.0,7.0,700.0
gärtner,8,24.0,16.0,200.0
beschäftigt,1,13.0,12.0,1200.0
roth,1,8.0,7.0,700.0
malen,2,14.0,12.0,600.0
hinzutrat,1,8.0,7.0,700.0
zuzusehen,2,19.0,17.0,850.0
bespritze,1,2.0,1.0,100.0
farbe,1,8.0,7.0,700.0
verdrießlichem,2,10.0,8.0,400.0
gestoßen,1,26.0,25.0,2500.0
aufsah,1,7.0,6.0,600.0
schiebe,1,9.0,8.0,800.0
andre,1,26.0,25.0,2500.0
verdientest,1,7.0,6.0,600.0
geköpft,3,13.0,10.0,333.33
wofür,3,12.0,9.0,300.0
koch,1,2.0,1.0,100.0
tulpenzwiebeln,1,14.0,13.0,1300.0
statt,5,31.0,26.0,520.0
küchenzwiebeln,1,12.0,11.0,1100.0
pinsel,2,5.0,3.0,150.0
ungerechtere,1,23.0,22.0,2200.0
anschuldigung,1,11.0,10.0,1000.0
inne,3,10.0,7.0,233.33
antworteten,1,26.0,25.0,2500.0
gestehen,2,16.0,14.0,700.0
gepflanzt,1,10.0,9.0,900.0
gewahr,1,18.0,17.0,1700.0
tiefer,5,11.0,6.0,120.0
warfen,1,18.0,17.0,1700.0
flach,4,9.0,5.0,125.0
geräusch,1,3.0,2.0,200.0
soldaten,11,28.0,17.0,154.55
keulen,1,10.0,9.0,900.0
bewaffnet,1,12.0,11.0,1100.0
gestalt,1,17.0,16.0,1600.0
rechteckig,1,14.0,13.0,1300.0
ecken,1,8.0,7.0,700.0
herren,2,7.0,5.0,250.0
hofe,2,21.0,19.0,950.0
diamanten,1,20.0,19.0,1900.0
paarweise,2,8.0,6.0,300.0
königlichen,2,5.0,3.0,150.0
lieben,1,10.0,9.0,900.0
lustig,1,8.0,7.0,700.0
gesprungen,1,22.0,21.0,2100.0
herzen,3,9.0,6.0,200.0
geschmückt,1,8.0,7.0,700.0
gäste,3,13.0,10.0,333.33
meist,1,18.0,17.0,1700.0
könige,4,20.0,16.0,400.0
königinnen,1,13.0,12.0,1200.0
erkannte,2,22.0,20.0,1000.0
unterhielt,1,4.0,3.0,300.0
eiliger,1,15.0,14.0,1400.0
aufgeregter,1,17.0,16.0,1600.0
lächelte,3,9.0,6.0,200.0
vorbei,1,8.0,7.0,700.0
bube,6,51.0,45.0,750.0
königliche,1,22.0,21.0,2100.0
sammetkissen,1,5.0,4.0,400.0
großartigen,1,5.0,4.0,400.0
zuge,2,5.0,3.0,150.0
herzenskönig,1,12.0,11.0,1100.0
herzenskönigin,1,7.0,6.0,600.0
legen,2,14.0,12.0,600.0
sitte,1,16.0,15.0,1500.0
festzügen,1,3.0,2.0,200.0
wozu,2,3.0,1.0,50.0
gäbe,1,9.0,8.0,800.0
aufzüge,1,9.0,8.0,800.0
müßten,2,12.0,10.0,500.0
zug,2,8.0,6.0,300.0
angekommen,1,7.0,6.0,600.0
blieben,1,7.0,6.0,600.0
buben,4,8.0,4.0,100.0
kratzfüße,1,10.0,9.0,900.0
schafskopf,1,8.0,7.0,700.0
zurückwerfend,1,8.0,7.0,700.0
majestät,13,18.0,5.0,38.46
pack,3,18.0,15.0,500.0
karten,3,20.0,17.0,566.67
muster,1,15.0,14.0,1400.0
rückseite,1,39.0,38.0,3800.0
amtes,1,29.0,28.0,2800.0
purpurroth,2,12.0,10.0,500.0
wuth,3,18.0,15.0,500.0
wildes,1,25.0,24.0,2400.0
angestarrt,2,6.0,4.0,200.0
brüllen,2,26.0,24.0,1200.0
könig,58,60.0,2.0,3.45
milde,1,12.0,11.0,1100.0
bedenke,1,8.0,7.0,700.0
dreh,1,14.0,13.0,1300.0
durchdringender,1,20.0,19.0,1900.0
sprangen,1,7.0,6.0,600.0
verneigen,1,9.0,8.0,800.0
jedermann,2,3.0,1.0,50.0
eiferte,1,18.0,17.0,1700.0
umdrehend,1,20.0,19.0,1900.0
demüthigem,1,13.0,12.0,1200.0
knie,4,10.0,6.0,150.0
niederlassend,1,4.0,3.0,300.0
unterdessen,3,18.0,15.0,500.0
untersucht,1,16.0,15.0,1500.0
bewegte,2,20.0,18.0,900.0
zurückblieben,1,6.0,5.0,500.0
unglücklichen,3,27.0,24.0,800.0
enthaupten,1,3.0,2.0,200.0
liefen,2,14.0,12.0,600.0
schutz,1,5.0,4.0,400.0
baten,1,22.0,21.0,2100.0
sollt,1,14.0,13.0,1300.0
getödtet,1,18.0,17.0,1700.0
blumentopf,1,7.0,6.0,600.0
dorthin,1,5.0,4.0,400.0
schlossen,1,9.0,8.0,800.0
befehl,1,6.0,5.0,500.0
schrien,1,10.0,9.0,900.0
augenscheinlich,2,10.0,8.0,400.0
brüllte,2,10.0,8.0,400.0
schöner,2,4.0,2.0,100.0
schüchterne,1,5.0,4.0,400.0
neben,3,10.0,7.0,233.33
schnellen,1,23.0,22.0,2200.0
zehen,1,10.0,9.0,900.0
wisperte,1,8.0,7.0,700.0
tode,3,38.0,35.0,1166.67
verurtheilt,3,15.0,12.0,400.0
flüsterte,2,18.0,16.0,800.0
erschreckten,1,2.0,1.0,100.0
plätze,1,8.0,7.0,700.0
donnerte,1,8.0,7.0,700.0
stolperten,1,7.0,6.0,600.0
ordnung,2,17.0,15.0,750.0
feld,1,9.0,8.0,800.0
erhöhungen,1,12.0,11.0,1100.0
furchen,1,14.0,13.0,1300.0
kugeln,1,20.0,19.0,1900.0
lebendige,2,5.0,3.0,150.0
igel,10,15.0,5.0,50.0
schlägel,1,9.0,8.0,800.0
flamingos,3,14.0,11.0,366.67
umbiegen,1,15.0,14.0,1400.0
bogen,5,32.0,27.0,540.0
bilden,2,13.0,11.0,550.0
hauptschwierigkeit,1,35.0,34.0,3400.0
flamingo,6,10.0,4.0,66.67
handhaben,1,33.0,32.0,3200.0
bequem,2,15.0,13.0,650.0
körper,2,20.0,18.0,900.0
festhalten,1,12.0,11.0,1100.0
herunterhingen,1,17.0,16.0,1600.0
ausgestreckt,1,7.0,6.0,600.0
verdutzten,1,10.0,9.0,900.0
ausdruck,1,8.0,7.0,700.0
enthalten,1,9.0,8.0,800.0
gebogen,1,10.0,9.0,900.0
aufgerollt,1,11.0,10.0,1000.0
fortkroch,1,36.0,35.0,3500.0
erhöhung,1,17.0,16.0,1600.0
furche,1,4.0,3.0,300.0
hinrollen,1,8.0,7.0,700.0
umgebogenen,1,7.0,6.0,600.0
aufstanden,1,16.0,15.0,1500.0
grasplatzes,3,8.0,5.0,166.67
ueberzeugung,1,5.0,4.0,400.0
schweres,2,29.0,27.0,1350.0
spieler,3,14.0,11.0,366.67
spielten,2,28.0,26.0,1300.0
stritten,1,5.0,4.0,400.0
immerfort,1,6.0,5.0,500.0
zankten,1,10.0,9.0,900.0
kurzer,1,4.0,3.0,300.0
heftigsten,1,6.0,5.0,500.0
stampfte,2,13.0,11.0,550.0
streit,1,7.0,6.0,600.0
köpfen,3,20.0,17.0,566.67
größte,1,10.0,9.0,900.0
wunder,4,13.0,9.0,225.0
geblieben,1,4.0,3.0,300.0
ausgange,1,4.0,3.0,300.0
fortschleichen,1,5.0,4.0,400.0
erscheinung,1,21.0,20.0,2000.0
wahrnahm,1,4.0,3.0,300.0
räthselhaft,1,10.0,9.0,900.0
beobachtet,2,11.0,9.0,450.0
erschienen,2,16.0,14.0,700.0
nickte,1,23.0,22.0,2200.0
bericht,1,14.0,13.0,1300.0
spiele,4,9.0,5.0,125.0
gerecht,1,14.0,13.0,1300.0
klagendem,1,4.0,3.0,300.0
zanken,2,31.0,29.0,1450.0
eigenes,2,18.0,16.0,800.0
spielregeln,1,16.0,15.0,1500.0
idee,1,10.0,9.0,900.0
lebendig,1,9.0,8.0,800.0
nächste,4,20.0,16.0,400.0
treffen,2,16.0,14.0,700.0
fortrannte,1,8.0,7.0,700.0
gewinnen,1,8.0,7.0,700.0
auszuspielen,1,5.0,4.0,400.0
wem,2,30.0,28.0,1400.0
herantrat,1,13.0,12.0,1200.0
katzenkopf,1,5.0,4.0,400.0
kater,6,15.0,9.0,150.0
erlauben,1,6.0,5.0,500.0
vorstelle,1,5.0,4.0,400.0
küssen,1,10.0,9.0,900.0
impertinent,1,5.0,4.0,400.0
vorbeiging,1,8.0,7.0,700.0
ließest,1,3.0,2.0,200.0
fortschaffen,1,7.0,6.0,600.0
schwierigkeiten,1,24.0,23.0,2300.0
beseitigen,1,13.0,12.0,1200.0
henker,7,17.0,10.0,142.86
eilte,1,9.0,8.0,800.0
stehe,2,16.0,14.0,700.0
verurtheilen,1,22.0,21.0,2100.0
verfehlt,1,4.0,3.0,300.0
behagte,1,6.0,5.0,500.0
kampfe,1,14.0,13.0,1300.0
vortreffliche,1,3.0,2.0,200.0
gartens,1,9.0,8.0,800.0
ungeschickt,1,2.0,1.0,100.0
fliegen,2,19.0,17.0,850.0
gefangen,1,8.0,7.0,700.0
zurückgebracht,1,2.0,1.0,100.0
kampf,1,8.0,7.0,700.0
vorüber,3,7.0,4.0,133.33
fortgegangen,1,35.0,34.0,3400.0
fortliefe,1,18.0,17.0,1700.0
cheshire,1,10.0,9.0,900.0
versammelt,2,7.0,5.0,250.0
wortwechsel,1,15.0,14.0,1400.0
sprachen,3,17.0,14.0,466.67
aussahen,1,16.0,15.0,1500.0
dreien,1,5.0,4.0,400.0
aufgefordert,1,19.0,18.0,1800.0
streitigen,1,27.0,26.0,2600.0
punkt,1,7.0,6.0,600.0
beweisgründe,1,10.0,9.0,900.0
behauptete,3,10.0,7.0,233.33
abschneiden,2,10.0,8.0,400.0
jahre,2,35.0,33.0,1650.0
lerne,1,22.0,21.0,2100.0
frist,1,23.0,22.0,2200.0
geschehe,2,18.0,16.0,800.0
letztere,1,10.0,9.0,900.0
ernstes,1,11.0,10.0,1000.0
ängstliches,1,7.0,6.0,600.0
gefängnis,1,5.0,4.0,400.0
pfeil,1,15.0,14.0,1400.0
katers,1,17.0,16.0,1600.0
undeutlicher,2,14.0,12.0,600.0
wild,1,11.0,10.0,1000.0
übrige,1,4.0,3.0,300.0
zurückging,1,15.0,14.0,1400.0
neuntes,1,10.0,9.0,900.0
falschen,6,9.0,3.0,50.0
schildkröte,54,69.0,15.0,27.78
altes,1,17.0,16.0,1600.0
herz,3,13.0,10.0,333.33
liebevoll,1,26.0,25.0,2500.0
unterfaßte,1,5.0,4.0,400.0
fortspazierten,1,8.0,7.0,700.0
hoffnungsvollem,1,4.0,3.0,300.0
dulden,1,9.0,8.0,800.0
schmeckt,1,5.0,4.0,400.0
regel,1,13.0,12.0,1200.0
erfunden,1,42.0,41.0,4100.0
essig,1,15.0,14.0,1400.0
sauertöpfisch,1,12.0,11.0,1100.0
kamillenthee,1,7.0,6.0,600.0
bitter,1,6.0,5.0,500.0
gerstenzucker,1,18.0,17.0,1700.0
zuckersüß,1,5.0,4.0,400.0
wüßten,1,7.0,6.0,600.0
sparsam,1,3.0,2.0,200.0
schrak,1,15.0,14.0,1400.0
förmlich,1,5.0,4.0,400.0
deren,2,5.0,3.0,150.0
ohre,1,11.0,10.0,1000.0
vergißt,1,12.0,11.0,1100.0
moral,9,14.0,5.0,55.56
einfallen,2,5.0,3.0,150.0
drängte,1,7.0,6.0,600.0
dichter,1,14.0,13.0,1300.0
mochte,1,5.0,4.0,400.0
häßlich,1,23.0,22.0,2200.0
unangenehm,1,5.0,4.0,400.0
spitzes,3,18.0,15.0,500.0
ertrug,1,5.0,4.0,400.0
fortzuführen,1,6.0,5.0,500.0
gesange,1,10.0,9.0,900.0
fege,1,7.0,6.0,600.0
einbohrte,1,18.0,17.0,1700.0
sinne,2,6.0,4.0,200.0
wunderst,1,4.0,3.0,300.0
lege,1,12.0,11.0,1100.0
traue,1,9.0,8.0,800.0
beißen,2,12.0,10.0,500.0
erwiderte,1,10.0,9.0,900.0
weislich,1,16.0,15.0,1500.0
keineswegs,1,5.0,4.0,400.0
sehnte,1,4.0,3.0,300.0
experiment,1,29.0,28.0,2800.0
senf,3,7.0,4.0,133.33
gesellt,1,32.0,31.0,3100.0
mineral,1,5.0,4.0,400.0
beizustimmen,1,7.0,6.0,600.0
bergwerk,1,6.0,5.0,500.0
gegend,1,26.0,25.0,2500.0
vorzüglich,1,18.0,17.0,1700.0
minen,1,12.0,11.0,1100.0
bösen,1,6.0,5.0,500.0
überhört,1,10.0,9.0,900.0
pflanze,1,6.0,5.0,500.0
wünschest,1,12.0,11.0,1100.0
einfacher,1,18.0,17.0,1700.0
ausgedrückt,1,14.0,13.0,1300.0
bilde,1,14.0,13.0,1300.0
verschieden,5,15.0,10.0,200.0
erscheint,1,15.0,14.0,1400.0
warest,2,5.0,3.0,150.0
aufgeschrieben,1,12.0,11.0,1100.0
folgen,2,8.0,6.0,300.0
selbstzufriedenem,1,17.0,16.0,1600.0
bemühen,1,12.0,11.0,1100.0
wohlfeile,1,15.0,14.0,1400.0
geschenke,1,5.0,4.0,400.0
geburtstagsgeschenke,1,48.0,47.0,4700.0
grub,1,3.0,2.0,200.0
gereizt,1,4.0,3.0,300.0
großem,3,6.0,3.0,100.0
stockte,1,19.0,18.0,1800.0
lieblingsworte,1,39.0,38.0,3800.0
ihrigen,1,7.0,6.0,600.0
ruhte,1,3.0,2.0,200.0
zittern,1,6.0,5.0,500.0
brust,1,5.0,4.0,400.0
gekreuzten,1,11.0,10.0,1000.0
schwarzblickend,1,11.0,10.0,1000.0
gewitter,1,10.0,9.0,900.0
gewarnt,1,4.0,3.0,300.0
wählen,1,15.0,14.0,1400.0
wählte,1,21.0,20.0,2000.0
erwiedern,1,3.0,2.0,200.0
felde,1,13.0,12.0,1200.0
abwesenheit,1,9.0,8.0,800.0
benutzt,1,8.0,7.0,700.0
schatten,1,10.0,9.0,900.0
eilten,1,9.0,8.0,800.0
verzug,1,10.0,9.0,900.0
spielern,1,3.0,2.0,200.0
schreien,1,9.0,8.0,800.0
diejenigen,1,4.0,3.0,300.0
verwahrsam,2,17.0,15.0,750.0
geführt,1,6.0,5.0,500.0
falsche,47,56.0,9.0,19.15
schildkrötensuppe,2,11.0,9.0,450.0
fortgingen,1,4.0,3.0,300.0
begnadigt,1,29.0,28.0,2800.0
enthauptungen,1,6.0,5.0,500.0
angeordnet,2,12.0,10.0,500.0
greifen,10,14.0,4.0,40.0
sonne,2,16.0,14.0,700.0
greif,40,49.0,9.0,22.5
bild,1,10.0,9.0,900.0
faulpelz,1,20.0,19.0,1900.0
hinrichtungen,1,10.0,9.0,900.0
anblick,2,11.0,9.0,450.0
thieres,1,9.0,8.0,800.0
grausamen,1,15.0,14.0,1400.0
köstlicher,1,22.0,21.0,2100.0
einbildung,2,12.0,10.0,500.0
hingerichtet,1,9.0,8.0,800.0
nachging,1,8.0,7.0,700.0
kommandirt,1,14.0,13.0,1300.0
felsenriffe,1,8.0,7.0,700.0
seufzen,1,15.0,14.0,1400.0
bedauerte,1,8.0,7.0,700.0
herzlich,1,11.0,10.0,1000.0
kummer,2,8.0,6.0,300.0
thränenschweren,1,83.0,82.0,8200.0
anblickte,1,4.0,3.0,300.0
mamsell,3,8.0,5.0,166.67
hohler,1,11.0,10.0,1000.0
einst,1,11.0,10.0,1000.0
langes,1,38.0,37.0,3700.0
unterbrochen,1,6.0,5.0,500.0
ausruf,1,7.0,6.0,600.0
hjckrrh,1,8.0,7.0,700.0
heftige,1,8.0,7.0,700.0
schluchzen,4,6.0,2.0,50.0
aufgestanden,1,26.0,25.0,2500.0
interessante,1,24.0,23.0,2300.0
umhin,1,5.0,4.0,400.0
ruhiger,1,35.0,34.0,3400.0
nannten,1,23.0,22.0,2200.0
schalthier,2,12.0,10.0,500.0
nanntet,1,7.0,6.0,600.0
dumme,4,14.0,10.0,250.0
sinken,1,10.0,9.0,900.0
fahr,1,13.0,12.0,1200.0
kutsche,1,8.0,7.0,700.0
folgenden,1,23.0,22.0,2200.0
allerbeste,1,15.0,14.0,1400.0
regelmäßig,1,3.0,2.0,200.0
lande,1,15.0,14.0,1400.0
brauchst,1,6.0,5.0,500.0
einzubilden,1,15.0,14.0,1400.0
privatstunden,2,5.0,3.0,150.0
kleinlaut,1,15.0,14.0,1400.0
französisch,2,12.0,10.0,500.0
klavier,1,14.0,13.0,1300.0
wäsche,2,7.0,5.0,250.0
gehst,1,7.0,6.0,600.0
beruhigt,1,19.0,18.0,1800.0
rechnung,1,19.0,18.0,1800.0
klavierspielen,1,10.0,9.0,900.0
extra,1,10.0,9.0,900.0
nöthig,2,13.0,11.0,550.0
grunde,2,5.0,3.0,150.0
meeres,1,8.0,7.0,700.0
wohntet,1,9.0,8.0,800.0
bezahlen,1,9.0,8.0,800.0
regelmäßigen,1,5.0,4.0,400.0
unterricht,1,5.0,4.0,400.0
treiben,1,6.0,5.0,500.0
abtheilungen,1,10.0,9.0,900.0
rechnen,1,21.0,20.0,2000.0
zusehen,1,9.0,8.0,800.0
abziehen,1,9.0,8.0,800.0
vervielfraßen,4,6.0,2.0,50.0
stehlen,1,10.0,9.0,900.0
klauen,1,8.0,7.0,700.0
verhungern,1,5.0,4.0,400.0
sterben,2,10.0,8.0,400.0
verstehst,1,5.0,4.0,400.0
erkundigen,1,4.0,3.0,300.0
hattet,1,11.0,10.0,1000.0
gewichte,2,23.0,21.0,1050.0
gegenstände,1,29.0,28.0,2800.0
aufzählte,1,39.0,38.0,3800.0
seeographie,1,14.0,13.0,1300.0
springen,2,14.0,12.0,600.0
springelehrer,1,12.0,11.0,1100.0
stockfisch,1,8.0,7.0,700.0
wöchentlich,1,4.0,3.0,300.0
pflegte,1,6.0,5.0,500.0
lehrte,2,23.0,21.0,1050.0
reiben,1,12.0,11.0,1100.0
unarten,1,11.0,10.0,1000.0
meerschwimmig,1,7.0,6.0,600.0
schillern,1,20.0,19.0,1900.0
imponiren,1,3.0,2.0,200.0
steif,1,18.0,17.0,1700.0
lehrer,2,16.0,14.0,700.0
barsch,1,11.0,10.0,1000.0
zebräisch,1,20.0,19.0,1900.0
greifisch,1,7.0,6.0,600.0
laßsein,1,4.0,3.0,300.0
ebenfalls,1,24.0,23.0,2300.0
bedeckten,1,16.0,15.0,1500.0
schüler,1,12.0,11.0,1100.0
wart,1,8.0,7.0,700.0
klasse,2,15.0,13.0,650.0
einrichtung,1,13.0,12.0,1200.0
leeren,1,15.0,14.0,1400.0
