Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
oignons,2,8.0,6.0,300.0
tulipe,1,12.0,11.0,1100.0
lieu,3,9.0,6.0,200.0
pinceau,1,2.0,1.0,100.0
écriait,1,12.0,11.0,1100.0
injustices,1,6.0,5.0,500.0
tombèrent,1,2.0,1.0,100.0
hasard,1,9.0,8.0,800.0
restait,2,4.0,2.0,100.0
retint,2,6.0,4.0,200.0
retournèrent,1,7.0,6.0,600.0
bonté,1,4.0,3.0,300.0
peignez,1,3.0,2.0,200.0
regardèrent,3,13.0,10.0,333.33
rouges,3,5.0,2.0,66.67
erreur,1,2.0,1.0,100.0
apercevait,1,9.0,8.0,800.0
tranchée,2,6.0,4.0,200.0
faisons,1,3.0,2.0,200.0
vienne,1,3.0,2.0,200.0
ouvriers,1,5.0,4.0,400.0
désireuse,1,7.0,6.0,600.0
soldats,10,19.0,9.0,90.0
piques,1,7.0,6.0,600.0
courtisans,2,6.0,4.0,200.0
parés,1,7.0,6.0,600.0
carreaux,1,3.0,2.0,200.0
diamant,1,7.0,6.0,600.0
marchaient,1,8.0,7.0,700.0
chérubins,1,6.0,5.0,500.0
gambadaient,1,7.0,6.0,600.0
joyeusement,1,6.0,5.0,500.0
ornés,1,12.0,11.0,1100.0
cœurs,1,10.0,9.0,900.0
invités,3,5.0,2.0,66.67
rois,1,4.0,3.0,300.0
reines,1,7.0,6.0,600.0
reconnut,1,7.0,6.0,600.0
ému,1,5.0,4.0,400.0
agité,2,3.0,1.0,50.0
souriait,1,8.0,7.0,700.0
suivait,1,8.0,7.0,700.0
valet,9,14.0,5.0,55.56
velours,1,7.0,6.0,600.0
fermant,1,6.0,5.0,500.0
procession,4,12.0,8.0,200.0
roi,62,75.0,13.0,20.97
prosterner,3,14.0,11.0,366.67
formalité,1,2.0,1.0,100.0
ailleurs,2,3.0,1.0,50.0
serviraient,1,3.0,2.0,200.0
processions,1,2.0,1.0,100.0
sévèrement,1,6.0,5.0,500.0
saluer,2,17.0,15.0,750.0
rejetant,1,3.0,2.0,200.0
nomme,1,5.0,4.0,400.0
majesté,12,17.0,5.0,41.67
paquet,5,18.0,13.0,260.0
dessin,1,4.0,3.0,300.0
sache,1,3.0,2.0,200.0
surprit,1,7.0,6.0,600.0
devint,3,20.0,17.0,566.67
pourpre,2,15.0,13.0,650.0
considérée,2,6.0,4.0,200.0
flamboyants,1,5.0,4.0,400.0
bête,1,5.0,4.0,400.0
fauve,1,5.0,4.0,400.0
posa,2,5.0,3.0,150.0
considérez,1,2.0,1.0,100.0
amie,3,4.0,1.0,33.33
retournez,1,5.0,4.0,400.0
soigneusement,1,9.0,8.0,800.0
stridente,1,5.0,4.0,400.0
relevèrent,1,5.0,4.0,400.0
mirent,5,9.0,4.0,80.0
jeunes,1,1.0,0.0,0.0
princes,1,5.0,4.0,400.0
étourdissez,1,10.0,9.0,900.0
mettant,2,10.0,8.0,400.0
genou,2,5.0,3.0,150.0
tâchions,1,2.0,1.0,100.0
restant,2,8.0,6.0,300.0
malheureux,5,10.0,5.0,100.0
coururent,1,4.0,3.0,300.0
protection,1,11.0,10.0,1000.0
décapités,1,8.0,7.0,700.0
errèrent,1,6.0,5.0,500.0
allèrent,1,7.0,6.0,600.0
rejoindre,1,11.0,10.0,1000.0
coupé,1,5.0,4.0,400.0
soufflèrent,1,8.0,7.0,700.0
évidemment,1,9.0,8.0,800.0
joignit,1,5.0,4.0,400.0
marchait,1,5.0,4.0,400.0
colla,1,6.0,5.0,500.0
souffla,1,5.0,4.0,400.0
condamnée,1,5.0,4.0,400.0
soufflets,1,11.0,10.0,1000.0
éclat,1,6.0,5.0,500.0
effrayé,1,5.0,4.0,400.0
places,2,5.0,3.0,150.0
tonnerre,1,6.0,5.0,500.0
trébuchant,1,4.0,3.0,300.0
jeu,10,16.0,6.0,60.0
billons,1,7.0,6.0,600.0
sillons,1,5.0,4.0,400.0
hérissons,3,8.0,5.0,166.67
vivants,3,10.0,7.0,233.33
boules,1,9.0,8.0,800.0
flamants,2,6.0,4.0,200.0
maillets,1,4.0,3.0,300.0
courbés,2,3.0,1.0,50.0
sol,1,7.0,6.0,600.0
former,1,6.0,5.0,500.0
arches,4,9.0,5.0,125.0
embarrassa,2,4.0,2.0,100.0
manier,1,11.0,10.0,1000.0
flamant,7,14.0,7.0,100.0
parvenait,1,5.0,4.0,400.0
fourrer,1,4.0,3.0,300.0
commodément,1,6.0,5.0,500.0
laissant,2,11.0,9.0,450.0
allongé,1,13.0,12.0,1200.0
hérisson,6,10.0,4.0,66.67
relevait,1,6.0,5.0,500.0
tordant,1,4.0,3.0,300.0
ébahi,1,8.0,7.0,700.0
éclater,1,7.0,6.0,600.0
impatientant,1,6.0,5.0,500.0
déroulé,1,9.0,8.0,800.0
outre,1,7.0,6.0,600.0
ordinairement,2,3.0,1.0,50.0
billon,1,5.0,4.0,400.0
sillon,1,10.0,9.0,900.0
partout,3,6.0,3.0,100.0
relevaient,1,4.0,3.0,300.0
cesse,2,7.0,5.0,250.0
joueurs,4,7.0,3.0,75.0
jouaient,1,6.0,5.0,500.0
querellant,1,5.0,4.0,400.0
battant,1,4.0,3.0,300.0
furieuse,1,6.0,5.0,500.0
trépigner,1,2.0,1.0,100.0
sentir,2,5.0,3.0,150.0
disputée,1,11.0,10.0,1000.0
deviendrai,1,4.0,3.0,300.0
aiment,1,4.0,3.0,300.0
terriblement,1,6.0,5.0,500.0
couper,2,6.0,4.0,200.0
étonne,2,7.0,5.0,250.0
apparition,1,4.0,3.0,300.0
intrigua,1,3.0,2.0,200.0
parussent,1,15.0,14.0,1400.0
signe,2,9.0,7.0,350.0
amical,1,11.0,10.0,1000.0
montra,1,3.0,2.0,200.0
entière,1,4.0,3.0,300.0
écoutât,1,4.0,3.0,300.0
apparemment,1,10.0,9.0,900.0
jouent,1,6.0,5.0,500.0
franc,1,3.0,2.0,200.0
mécontentement,1,5.0,4.0,400.0
querellent,1,10.0,9.0,900.0
règle,4,16.0,12.0,300.0
précise,1,2.0,1.0,100.0
suit,2,5.0,3.0,150.0
instruments,1,5.0,4.0,400.0
arche,1,4.0,3.0,300.0
promène,1,5.0,4.0,400.0
sauvé,1,4.0,3.0,300.0
venir,3,5.0,2.0,66.67
mien,1,1.0,0.0,0.0
écoutait,2,17.0,15.0,750.0
sourit,1,11.0,10.0,1000.0
causez,1,4.0,3.0,300.0
extrême,1,8.0,7.0,700.0
amis,2,8.0,6.0,300.0
permettez,1,5.0,4.0,400.0
baiser,1,3.0,2.0,200.0
impertinent,1,8.0,7.0,700.0
regardez,3,6.0,3.0,100.0
rappelle,1,10.0,9.0,900.0
enlever,4,9.0,5.0,125.0
désirerais,1,6.0,5.0,500.0
fissiez,1,8.0,7.0,700.0
trancher,3,9.0,6.0,200.0
difficultés,1,5.0,4.0,400.0
bourreau,7,8.0,1.0,14.29
précipitamment,2,3.0,1.0,50.0
coupée,1,3.0,2.0,200.0
laissé,1,8.0,7.0,700.0
tournure,1,5.0,4.0,400.0
prenaient,2,10.0,8.0,400.0
embrouillé,1,2.0,1.0,100.0
recherche,1,7.0,6.0,600.0
excellente,1,8.0,7.0,700.0
vains,1,3.0,2.0,200.0
efforts,1,2.0,1.0,100.0
percher,1,7.0,6.0,600.0
rattrapé,1,5.0,4.0,400.0
ramené,1,6.0,5.0,500.0
bataille,1,7.0,6.0,600.0
terminée,1,14.0,13.0,1300.0
quitté,1,5.0,4.0,400.0
pelouse,2,2.0,0.0,0.0
échappât,1,9.0,8.0,800.0
ami,1,3.0,2.0,200.0
rassemblée,1,6.0,5.0,500.0
parlaient,2,8.0,6.0,300.0
soufflaient,1,5.0,4.0,400.0
appelèrent,1,5.0,4.0,400.0
répétèrent,1,6.0,5.0,500.0
raisonnements,1,3.0,2.0,200.0
raisonnement,3,6.0,3.0,100.0
décidait,1,9.0,8.0,800.0
compagnie,3,10.0,7.0,233.33
consulter,1,5.0,4.0,400.0
prison,1,11.0,10.0,1000.0
amène,1,5.0,4.0,400.0
trait,1,6.0,5.0,500.0
évanouir,1,1.0,0.0,0.0
accompagné,1,8.0,7.0,700.0
retournait,1,5.0,4.0,400.0
ix,1,7.0,6.0,600.0
fausse,53,55.0,2.0,3.77
tortue,56,65.0,9.0,16.07
sauriez,1,6.0,5.0,500.0
heureuse,1,7.0,6.0,600.0
amicalement,1,9.0,8.0,800.0
éloignèrent,1,6.0,5.0,500.0
ensemble,2,7.0,5.0,250.0
rendue,1,15.0,14.0,1400.0
méchante,1,6.0,5.0,500.0
exprimait,1,6.0,5.0,500.0
espérance,1,15.0,14.0,1400.0
grain,1,8.0,7.0,700.0
échauffe,1,5.0,4.0,400.0
bile,1,4.0,3.0,300.0
découverte,1,12.0,11.0,1100.0
vinaigre,1,2.0,1.0,100.0
aigrit,1,4.0,3.0,300.0
camomille,1,2.0,1.0,100.0
rend,1,5.0,4.0,400.0
amères,1,4.0,3.0,300.0
sucre,1,4.0,3.0,300.0
orge,1,5.0,4.0,400.0
genre,1,15.0,14.0,1400.0
adoucissent,1,6.0,5.0,500.0
caractère,1,7.0,6.0,600.0
chiche,1,5.0,4.0,400.0
sucreries,1,6.0,5.0,500.0
entendant,1,5.0,4.0,400.0
morale,8,13.0,5.0,62.5
serra,1,7.0,6.0,600.0
laide,1,3.0,2.0,200.0
appuyer,1,5.0,4.0,400.0
désagréablement,1,6.0,5.0,500.0
pointu,3,9.0,6.0,200.0
impolie,1,15.0,14.0,1400.0
supporta,1,2.0,1.0,100.0
soutenir,1,8.0,7.0,700.0
amour,2,5.0,3.0,150.0
occupe,1,4.0,3.0,300.0
signifie,2,3.0,1.0,50.0
enfonça,1,7.0,6.0,600.0
ajoutant,1,2.0,1.0,100.0
morales,1,8.0,7.0,700.0
demandez,1,5.0,4.0,400.0
passe,1,3.0,2.0,200.0
fie,1,10.0,9.0,900.0
essaie,1,4.0,3.0,300.0
mordre,2,4.0,2.0,100.0
essai,1,9.0,8.0,800.0
proposé,1,4.0,3.0,300.0
moutarde,3,9.0,6.0,200.0
mordent,1,10.0,9.0,900.0
assemble,1,7.0,6.0,600.0
oiseau,1,16.0,15.0,1500.0
clarté,1,6.0,5.0,500.0
présentez,1,8.0,7.0,700.0
minéral,1,5.0,4.0,400.0
approuver,1,2.0,1.0,100.0
végétal,1,7.0,6.0,600.0
dise,1,4.0,3.0,300.0
imaginez,2,2.0,0.0,0.0
autrement,4,8.0,4.0,100.0
sembler,1,3.0,2.0,200.0
comprendrais,1,15.0,14.0,1400.0
voulais,2,8.0,6.0,300.0
satisfait,1,3.0,2.0,200.0
donnez,1,3.0,2.0,200.0
cadeau,3,4.0,1.0,33.33
anniversaire,1,3.0,2.0,200.0
sèchement,1,3.0,2.0,200.0
ennuyée,1,2.0,1.0,100.0
mo,1,5.0,4.0,400.0
éteignit,1,2.0,1.0,100.0
favori,1,8.0,7.0,700.0
orage,1,11.0,10.0,1000.0
préviens,1,1.0,0.0,0.0
trépignant,1,5.0,4.0,400.0
choisissez,1,13.0,12.0,1200.0
choix,1,5.0,4.0,400.0
continuons,1,2.0,1.0,100.0
effrayée,2,6.0,4.0,200.0
souffler,1,4.0,3.0,300.0
reposaient,1,7.0,6.0,600.0
ombre,1,8.0,7.0,700.0
virent,1,3.0,2.0,200.0
hâtèrent,1,9.0,8.0,800.0
coûterait,1,7.0,6.0,600.0
dura,1,6.0,5.0,500.0
quereller,1,6.0,5.0,500.0
condamnait,1,5.0,4.0,400.0
arrêtés,2,6.0,4.0,200.0
exception,2,15.0,13.0,650.0
condamnés,1,4.0,3.0,300.0
entends,1,5.0,4.0,400.0
contera,1,5.0,4.0,400.0
allaient,3,7.0,4.0,133.33
graciés,1,6.0,5.0,500.0
heureux,2,6.0,4.0,200.0
chagrine,1,1.0,0.0,0.0
exécutions,2,3.0,1.0,50.0
ordonnées,2,8.0,6.0,300.0
griffon,51,62.0,11.0,21.57
étendu,1,8.0,7.0,700.0
soleil,2,12.0,10.0,500.0
image,1,4.0,3.0,300.0
paresseux,1,1.0,0.0,0.0
menez,1,7.0,6.0,600.0
retourne,1,5.0,4.0,400.0
veiller,1,3.0,2.0,200.0
plaisait,1,5.0,4.0,400.0
courait,1,5.0,4.0,400.0
risques,1,3.0,2.0,200.0
farouche,1,4.0,3.0,300.0
frotta,1,5.0,4.0,400.0
guetta,1,6.0,5.0,500.0
disparue,1,4.0,3.0,300.0
ricaner,1,8.0,7.0,700.0
farce,2,6.0,4.0,200.0
exécute,1,2.0,1.0,100.0
apercevoir,1,6.0,5.0,500.0
éloignement,1,5.0,4.0,400.0
solitaire,1,7.0,6.0,600.0
récif,1,6.0,5.0,500.0
approchaient,2,9.0,7.0,350.0
soupirait,1,1.0,0.0,0.0
plaignait,1,4.0,3.0,300.0
sincèrement,1,6.0,5.0,500.0
termes,2,3.0,1.0,50.0
approchèrent,1,12.0,11.0,1100.0
pleins,1,1.0,0.0,0.0
sourd,1,2.0,1.0,100.0
assirent,2,7.0,5.0,250.0
suivies,1,10.0,9.0,900.0
interrompu,1,2.0,1.0,100.0
exclamation,1,5.0,4.0,400.0
hjckrrh,1,4.0,3.0,300.0
soupirs,1,4.0,3.0,300.0
intéressante,2,5.0,3.0,150.0
sûrement,1,4.0,3.0,300.0
quoiqu,1,9.0,8.0,800.0
laissât,1,4.0,3.0,300.0
allions,3,6.0,3.0,100.0
école,4,14.0,10.0,250.0
maîtresse,1,3.0,2.0,200.0
appelions,1,2.0,1.0,100.0
chélonée,2,6.0,4.0,200.0
appeliez,1,5.0,4.0,400.0
écrier,1,6.0,5.0,500.0
bornée,1,5.0,4.0,400.0
gardèrent,1,3.0,2.0,200.0
recevions,1,4.0,3.0,300.0
éducation,1,4.0,3.0,300.0
fière,2,13.0,11.0,550.0
sus,3,14.0,11.0,366.67
apprenions,1,3.0,2.0,200.0
musique,2,7.0,5.0,250.0
blanchissage,2,5.0,3.0,150.0
pension,2,8.0,6.0,300.0
bonnes,2,12.0,10.0,500.0
poids,2,2.0,0.0,0.0
prospectus,1,2.0,1.0,100.0
deviez,1,9.0,8.0,800.0
viviez,1,11.0,10.0,1000.0
moyens,1,11.0,10.0,1000.0
suivais,1,1.0,0.0,0.0
cours,4,12.0,8.0,200.0
ordinaires,1,8.0,7.0,700.0
luire,1,4.0,3.0,300.0
médire,2,12.0,10.0,500.0
arithmétique,1,2.0,1.0,100.0
ambition,1,6.0,5.0,500.0
distraction,1,6.0,5.0,500.0
enjolification,2,5.0,3.0,150.0
dérision,1,2.0,1.0,100.0
enjolir,2,6.0,4.0,200.0
embellir,1,5.0,4.0,400.0
hésitant,1,7.0,6.0,600.0
niaise,1,5.0,4.0,400.0
encouragée,1,6.0,5.0,500.0
nouvelles,1,3.0,2.0,200.0
appreniez,1,5.0,4.0,400.0
comptant,1,8.0,7.0,700.0
battoirs,1,7.0,6.0,600.0
ancien,1,8.0,7.0,700.0
moderne,1,5.0,4.0,400.0
mérographie,1,7.0,6.0,600.0
dédain,2,4.0,2.0,100.0
congre,1,11.0,10.0,1000.0
semaine,3,8.0,5.0,166.67
enseignait,2,2.0,0.0,0.0
dédaigner,1,9.0,8.0,800.0
esquiver,1,2.0,1.0,100.0
feindre,1,6.0,5.0,500.0
gênée,1,8.0,7.0,700.0
suivi,3,10.0,7.0,233.33
professeur,1,9.0,8.0,800.0
langues,1,7.0,6.0,600.0
mortes,2,2.0,0.0,0.0
larcin,1,6.0,5.0,500.0
grève,1,3.0,2.0,200.0
cachèrent,1,9.0,8.0,800.0
méthode,1,2.0,1.0,100.0
laissons,1,4.0,3.0,300.0
onzième,1,13.0,12.0,1200.0
congé,1,4.0,3.0,300.0
arrangiez,1,9.0,8.0,800.0
douzième,1,4.0,3.0,300.0
intervenant,1,3.0,2.0,200.0
jeux,1,5.0,4.0,400.0
quadrille,4,8.0,4.0,100.0
homards,9,18.0,9.0,100.0
nageoires,1,4.0,3.0,300.0
efforça,1,9.0,8.0,800.0
sanglots,4,9.0,5.0,125.0
étouffèrent,1,6.0,5.0,500.0
gosier,1,4.0,3.0,300.0
secouer,1,6.0,5.0,500.0
coulaient,1,15.0,14.0,1400.0
joues,1,5.0,4.0,400.0
vécu,1,6.0,5.0,500.0
présentée,1,6.0,5.0,500.0
homard,4,9.0,5.0,125.0
goûté,1,5.0,4.0,400.0
délicieuse,1,4.0,3.0,300.0
danse,11,13.0,2.0,18.18
rang,1,5.0,4.0,400.0
bords,1,2.0,1.0,100.0
rangs,1,8.0,7.0,700.0
phoques,1,6.0,5.0,500.0
tortues,1,11.0,10.0,1000.0
saumons,1,7.0,6.0,600.0
côte,1,6.0,5.0,500.0
gelées,1,6.0,5.0,500.0
prend,1,1.0,0.0,0.0
danseur,1,6.0,5.0,500.0
avancez,1,5.0,4.0,400.0
balancez,1,6.0,5.0,500.0
changez,2,6.0,4.0,200.0
nagez,1,5.0,4.0,400.0
cabriolant,1,6.0,5.0,500.0
bondi,1,5.0,4.0,400.0
rassirent,1,6.0,5.0,500.0
posément,1,6.0,5.0,500.0
jolie,1,5.0,4.0,400.0
chantez,2,5.0,3.0,150.0
danser,4,9.0,5.0,125.0
marchant,1,5.0,4.0,400.0
remuant,1,4.0,3.0,300.0
chantait,1,6.0,5.0,500.0
irons,1,3.0,2.0,200.0
avances,1,4.0,3.0,300.0
marsouin,1,9.0,8.0,800.0
pressé,1,5.0,4.0,400.0
écraser,1,6.0,5.0,500.0
colimaçon,3,10.0,7.0,233.33
sautons,3,14.0,11.0,366.67
dansons,3,6.0,3.0,100.0
plongeon,3,6.0,3.0,100.0
rais,1,4.0,3.0,300.0
fracasser,1,6.0,5.0,500.0
reprend,1,6.0,5.0,500.0
merlan,2,7.0,5.0,250.0
plaisant,1,9.0,8.0,800.0
bateau,1,6.0,5.0,500.0
sauv,1,4.0,3.0,300.0
tag,1,3.0,2.0,200.0
tir,1,5.0,4.0,400.0
ront,1,5.0,4.0,400.0
merlans,3,8.0,5.0,166.67
dî,1,9.0,8.0,800.0
di,1,4.0,3.0,300.0
recueillant,1,10.0,9.0,900.0
mie,3,3.0,0.0,0.0
trompez,1,16.0,15.0,1500.0
enlevée,1,2.0,1.0,100.0
ferma,2,8.0,6.0,300.0
ensuit,1,5.0,4.0,400.0
voulurent,1,6.0,5.0,500.0
absolument,6,10.0,4.0,66.67
entrèrent,1,3.0,2.0,200.0
purent,1,14.0,13.0,1300.0
racontiez,1,5.0,4.0,400.0
unes,1,6.0,5.0,500.0
partir,1,5.0,4.0,400.0
journée,1,5.0,4.0,400.0
explications,1,9.0,8.0,800.0
prennent,1,10.0,9.0,900.0
troublée,1,3.0,2.0,200.0
tenaient,1,7.0,6.0,600.0
ouvraient,1,6.0,5.0,500.0
reprenait,1,6.0,5.0,500.0
auditeurs,1,3.0,2.0,200.0
restèrent,1,3.0,2.0,200.0
tranquilles,1,5.0,4.0,400.0
arrivât,2,5.0,3.0,150.0
venus,1,3.0,2.0,200.0
poussa,3,4.0,1.0,33.33
rêveur,1,13.0,12.0,1200.0
croyait,1,5.0,4.0,400.0
autorité,1,4.0,3.0,300.0
canon,1,5.0,4.0,400.0
commandent,1,2.0,1.0,100.0
drôlement,1,6.0,5.0,500.0
grondant,1,2.0,1.0,100.0
foudre,1,2.0,1.0,100.0
bouillir,1,14.0,13.0,1300.0
poudre,1,9.0,8.0,800.0
prenant,2,4.0,2.0,100.0
brosse,1,4.0,3.0,300.0
différent,1,6.0,5.0,500.0
récitais,1,3.0,2.0,200.0
fameux,1,10.0,9.0,900.0
galimatias,2,9.0,7.0,350.0
rassise,1,10.0,9.0,900.0
reprendraient,1,5.0,4.0,400.0
expliquât,1,3.0,2.0,200.0
suivants,2,5.0,3.0,150.0
opiniâtrement,1,4.0,3.0,300.0
apprend,1,6.0,5.0,500.0
embarrassait,1,5.0,4.0,400.0
désobéir,1,4.0,3.0,300.0
déplaise,1,4.0,3.0,300.0
hibou,1,8.0,7.0,700.0
dînaient,1,6.0,5.0,500.0
embrouillant,1,7.0,6.0,600.0
essaierons,1,12.0,11.0,1100.0
préférez,1,5.0,4.0,400.0
chante,1,9.0,8.0,800.0
obligeance,1,5.0,4.0,400.0
hé,1,6.0,5.0,500.0
étouffée,1,2.0,1.0,100.0
potage,1,7.0,6.0,600.0
mets,1,4.0,3.0,300.0
délicieux,1,2.0,1.0,100.0
partage,1,5.0,4.0,400.0
précieux,1,5.0,4.0,400.0
soupière,3,8.0,5.0,166.67
vaste,3,7.0,4.0,133.33
cuillère,3,7.0,4.0,133.33
bonheur,3,11.0,8.0,266.67
réjouit,3,4.0,1.0,33.33
gibier,1,8.0,7.0,700.0
volaille,1,3.0,2.0,200.0
lièvres,1,16.0,15.0,1500.0
dindes,1,5.0,4.0,400.0
perdreaux,1,3.0,2.0,200.0
vaille,1,8.0,7.0,700.0
pruneaux,1,6.0,5.0,500.0
parvenaient,1,6.0,5.0,500.0
faibles,1,5.0,4.0,400.0
apportées,1,4.0,3.0,300.0
brise,1,5.0,4.0,400.0
poursuivait,1,5.0,4.0,400.0
pleines,1,6.0,5.0,500.0
mélancolie,1,16.0,15.0,1500.0
xi,1,8.0,7.0,700.0
volé,2,7.0,5.0,250.0
tartes,8,12.0,4.0,50.0
trône,2,9.0,7.0,350.0
entourés,1,5.0,4.0,400.0
nombreuse,1,1.0,0.0,0.0
entier,2,5.0,3.0,150.0
chargé,1,3.0,2.0,200.0
chaînes,1,4.0,3.0,300.0
gardé,1,7.0,6.0,600.0
soldat,1,4.0,3.0,300.0
trompette,3,5.0,2.0,66.67
rouleau,1,6.0,5.0,500.0
parchemin,2,15.0,13.0,650.0
plat,1,4.0,3.0,300.0
dépêchât,1,7.0,6.0,600.0
fît,1,7.0,6.0,600.0
rafraîchissements,1,8.0,7.0,700.0
cour,7,12.0,5.0,71.43
descriptions,1,3.0,2.0,200.0
reconnais,1,5.0,4.0,400.0
perruque,2,3.0,1.0,50.0
disons,1,18.0,17.0,1700.0
frontispice,1,4.0,3.0,300.0
arrangé,1,8.0,7.0,700.0
banc,3,4.0,1.0,33.33
jury,4,9.0,5.0,125.0
pensant,3,7.0,4.0,133.33
savent,1,4.0,3.0,300.0
occupés,1,10.0,9.0,900.0
écrire,10,14.0,4.0,40.0
ardoises,8,18.0,10.0,125.0
commencé,4,11.0,7.0,175.0
inscrivent,1,4.0,3.0,300.0
niais,3,7.0,4.0,133.33
indigné,1,4.0,3.0,300.0
auditoire,1,12.0,11.0,1100.0
lunettes,3,6.0,3.0,100.0
distinguer,1,3.0,2.0,200.0
obligé,2,9.0,7.0,350.0
voisin,1,5.0,4.0,400.0
bel,1,4.0,3.0,300.0
crayon,3,12.0,9.0,300.0
grinçait,1,7.0,6.0,600.0
juré,2,4.0,2.0,100.0
cherché,1,1.0,0.0,0.0
laissait,1,9.0,8.0,800.0
ardoise,3,8.0,5.0,166.67
héraut,1,5.0,4.0,400.0
lisez,2,8.0,6.0,300.0
acte,1,4.0,3.0,300.0
accusation,1,8.0,7.0,700.0
sonna,2,2.0,0.0,0.0
déroulant,1,13.0,12.0,1200.0
lut,3,5.0,2.0,66.67
printemps,1,10.0,9.0,900.0
délibérez,2,10.0,8.0,400.0
témoins,1,2.0,1.0,100.0
témoin,9,10.0,1.0,11.11
quatorze,1,10.0,9.0,900.0
seize,1,6.0,5.0,500.0
notez,1,1.0,0.0,0.0
empressèrent,2,4.0,2.0,100.0
dates,1,5.0,4.0,400.0
addition,1,2.0,1.0,100.0
cherchèrent,1,4.0,3.0,300.0
réduire,1,7.0,6.0,600.0
total,1,3.0,2.0,200.0
centimes,1,6.0,5.0,500.0
otez,1,4.0,3.0,300.0
chapeau,1,7.0,6.0,600.0
note,1,6.0,5.0,500.0
vente,1,8.0,7.0,700.0
fixement,2,5.0,3.0,150.0
déposition,4,7.0,3.0,75.0
encourager,1,3.0,2.0,200.0
trouble,2,6.0,4.0,200.0
mordit,1,7.0,6.0,600.0
éprouva,1,7.0,6.0,600.0
sensation,1,15.0,14.0,1400.0
rendu,2,9.0,7.0,350.0
recommençait,1,6.0,5.0,500.0
poussez,1,4.0,3.0,300.0
respirer,1,4.0,3.0,300.0
grandis,2,8.0,6.0,300.0
hardiment,1,11.0,10.0,1000.0
grandissez,1,2.0,1.0,100.0
raisonnablement,1,3.0,2.0,200.0
fixer,1,4.0,3.0,300.0
traversait,1,8.0,7.0,700.0
officiers,1,1.0,0.0,0.0
tribunal,1,8.0,7.0,700.0
apportez,1,10.0,9.0,900.0
liste,3,9.0,6.0,200.0
chanteurs,2,7.0,5.0,250.0
perdit,1,2.0,1.0,100.0
troublé,1,2.0,1.0,100.0
homme,4,9.0,5.0,125.0
tartines,2,7.0,5.0,250.0
minces,1,8.0,7.0,700.0
dragée,1,6.0,5.0,500.0
âne,1,5.0,4.0,400.0
faux,1,4.0,3.0,300.0
dépêchant,1,5.0,4.0,400.0
interrompre,2,11.0,9.0,450.0
nie,2,8.0,6.0,300.0
passez,1,5.0,4.0,400.0
nierait,1,9.0,8.0,800.0
nia,1,2.0,1.0,100.0
dormait,1,13.0,12.0,1200.0
coupai,1,13.0,12.0,1200.0
rappeliez,1,6.0,5.0,500.0
orateur,1,4.0,3.0,300.0
applaudit,2,9.0,7.0,350.0
immédiatement,1,6.0,5.0,500.0
réprimé,2,13.0,11.0,550.0
huissiers,3,10.0,7.0,233.33
sac,3,8.0,5.0,166.67
toile,1,4.0,3.0,300.0
fermait,1,5.0,4.0,400.0
aide,1,4.0,3.0,300.0
ficelles,1,4.0,3.0,300.0
attachées,1,9.0,8.0,800.0
ouverture,1,7.0,6.0,600.0
glisser,1,4.0,3.0,300.0
cochon,2,3.0,1.0,50.0
journaux,1,7.0,6.0,600.0
tentatives,1,10.0,9.0,900.0
applaudissements,1,15.0,14.0,1400.0
réprimées,1,3.0,2.0,200.0
compris,1,2.0,1.0,100.0
lançant,1,6.0,5.0,500.0
coupez,2,5.0,3.0,150.0
adressant,2,3.0,1.0,50.0
huissier,1,7.0,6.0,600.0
poivrière,1,4.0,3.0,300.0
entrât,1,8.0,7.0,700.0
trouvaient,1,6.0,5.0,500.0
interroge,1,6.0,5.0,500.0
contradictoirement,1,6.0,5.0,500.0
croisé,1,2.0,1.0,100.0
froncé,1,6.0,5.0,500.0
sourcils,2,6.0,4.0,200.0
rentrés,1,7.0,6.0,600.0
creuse,1,7.0,6.0,600.0
principalement,1,9.0,8.0,800.0
saisissez,1,9.0,8.0,800.0
collet,1,5.0,4.0,400.0
mettez,1,11.0,10.0,1000.0
réprimez,1,11.0,10.0,1000.0
pincez,1,3.0,2.0,200.0
arrachez,1,10.0,9.0,900.0
rétabli,1,7.0,6.0,600.0
soulagé,1,7.0,6.0,600.0
troisième,1,2.0,1.0,100.0
interrogiez,1,4.0,3.0,300.0
tournait,1,6.0,5.0,500.0
doigts,1,3.0,2.0,200.0
dépositions,2,9.0,7.0,350.0
prouvent,1,8.0,7.0,700.0
criarde,2,5.0,3.0,150.0
xii,1,8.0,7.0,700.0
voila,1,4.0,3.0,300.0
brusquement,1,6.0,5.0,500.0
accrocha,1,8.0,7.0,700.0
renversa,1,4.0,3.0,300.0
occupants,1,9.0,8.0,800.0
débattant,1,8.0,7.0,700.0
poissons,2,3.0,1.0,50.0
vase,1,4.0,3.0,300.0
renversé,1,7.0,6.0,600.0
accident,3,7.0,4.0,133.33
précédente,1,6.0,5.0,500.0
ramasser,3,4.0,1.0,33.33
trottait,1,3.0,2.0,200.0
vague,1,2.0,1.0,100.0
remettre,1,2.0,1.0,100.0
bancs,1,8.0,7.0,700.0
mourraient,1,4.0,3.0,300.0
remuait,1,6.0,5.0,500.0
impossibilité,1,3.0,2.0,200.0
redresser,1,5.0,4.0,400.0
retourné,1,4.0,3.0,300.0
