Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
erscheinen,2,8.0,6.0,300.0
nachher,2,9.0,7.0,350.0
interessanter,1,4.0,3.0,300.0
sagtest,2,17.0,15.0,750.0
wolltest,2,12.0,10.0,500.0
machst,1,3.0,2.0,200.0
schwindlig,2,13.0,11.0,550.0
aufhörte,1,8.0,7.0,700.0
sichtbar,2,8.0,6.0,300.0
uebrige,1,6.0,5.0,500.0
oho,1,7.0,6.0,600.0
faselhasen,4,7.0,3.0,75.0
schornsteine,1,9.0,8.0,800.0
geformt,1,7.0,6.0,600.0
pelz,1,4.0,3.0,300.0
gedeckt,2,9.0,7.0,350.0
abknabberte,1,6.0,5.0,500.0
näherte,1,4.0,3.0,300.0
rasend,1,2.0,1.0,100.0
gegangen,2,6.0,4.0,200.0
siebentes,1,10.0,9.0,900.0
tolle,1,6.0,5.0,500.0
theegesellschaft,2,6.0,4.0,200.0
gedeckter,1,3.0,2.0,200.0
theetisch,1,7.0,6.0,600.0
saßen,5,9.0,4.0,80.0
murmelthier,36,45.0,9.0,25.0
eingeschlafen,3,17.0,14.0,466.67
benutzten,1,3.0,2.0,200.0
kissen,1,9.0,8.0,800.0
stützen,2,6.0,4.0,200.0
redeten,1,9.0,8.0,800.0
schläft,2,18.0,16.0,800.0
zusammengedrängt,1,14.0,13.0,1300.0
riefen,2,6.0,4.0,200.0
armstuhl,1,7.0,6.0,600.0
tisches,1,4.0,3.0,300.0
wein,3,15.0,12.0,400.0
nöthigte,1,4.0,3.0,300.0
thee,11,18.0,7.0,63.64
ungebeten,1,9.0,8.0,800.0
herzusetzen,1,4.0,3.0,300.0
verschnitten,1,11.0,10.0,1000.0
persönlichen,1,7.0,6.0,600.0
bemerkungen,2,7.0,5.0,250.0
gewissen,1,4.0,3.0,300.0
grob,2,7.0,5.0,250.0
riß,1,6.0,5.0,500.0
rabe,1,9.0,8.0,800.0
reitersmann,1,9.0,8.0,800.0
spaß,3,7.0,4.0,133.33
aufzugeben,1,6.0,5.0,500.0
hase,2,7.0,5.0,250.0
thue,1,11.0,10.0,1000.0
kriege,2,13.0,11.0,550.0
schlafe,3,6.0,3.0,100.0
athme,2,12.0,10.0,500.0
durchdachte,1,10.0,9.0,900.0
raben,1,13.0,12.0,1200.0
reitersmännern,1,12.0,11.0,1100.0
wievielsten,1,1.0,0.0,0.0
unruhig,2,6.0,4.0,200.0
vierten,1,10.0,9.0,900.0
butter,3,7.0,4.0,133.33
werk,1,7.0,6.0,600.0
verderben,1,6.0,5.0,500.0
hasen,1,8.0,7.0,700.0
ansah,3,7.0,4.0,133.33
demüthig,1,1.0,0.0,0.0
krume,1,8.0,7.0,700.0
hättest,3,6.0,3.0,100.0
brodmesser,1,5.0,4.0,400.0
betrachtete,2,5.0,3.0,150.0
trübselig,2,6.0,4.0,200.0
tunkte,1,8.0,7.0,700.0
tasse,4,11.0,7.0,175.0
besseres,2,9.0,7.0,350.0
schulter,4,10.0,6.0,150.0
komische,3,10.0,7.0,233.33
zeigt,2,10.0,8.0,400.0
datum,1,6.0,5.0,500.0
jahr,2,20.0,18.0,900.0
hintereinander,1,6.0,5.0,500.0
bleibt,1,3.0,2.0,200.0
hutmachers,1,3.0,2.0,200.0
gesprochne,1,5.0,4.0,400.0
goß,1,2.0,1.0,100.0
heißen,2,7.0,5.0,250.0
ungeduldig,3,16.0,13.0,433.33
aufzuthun,1,10.0,9.0,900.0
gebe,1,10.0,9.0,900.0
leiseste,1,5.0,4.0,400.0
ahnung,1,11.0,10.0,1000.0
anwenden,2,4.0,2.0,100.0
räthseln,1,3.0,2.0,200.0
auflösung,1,4.0,3.0,300.0
kenntest,1,2.0,1.0,100.0
anwendet,1,10.0,9.0,900.0
gesprochen,3,11.0,8.0,266.67
vorsichtig,2,9.0,7.0,350.0
vertreiben,3,15.0,12.0,400.0
läßt,1,6.0,5.0,500.0
morgens,1,4.0,3.0,300.0
anzufangen,1,4.0,3.0,300.0
brauchtest,2,9.0,7.0,350.0
kleinsten,1,7.0,6.0,600.0
schnurr,1,2.0,1.0,100.0
versiehst,1,5.0,4.0,400.0
essenszeit,1,4.0,3.0,300.0
famos,1,6.0,5.0,500.0
vorige,1,5.0,4.0,400.0
ostern,1,6.0,5.0,500.0
entzweit,1,10.0,9.0,900.0
theelöffel,1,7.0,6.0,600.0
concert,1,5.0,4.0,400.0
coeur,5,12.0,7.0,140.0
grün,2,8.0,6.0,300.0
lied,4,9.0,5.0,125.0
grünst,1,9.0,8.0,800.0
friedenszeit,1,5.0,4.0,400.0
töpfe,4,9.0,5.0,125.0
schneit,1,7.0,6.0,600.0
schlaf,1,4.0,3.0,300.0
mamagei,2,8.0,6.0,300.0
kneifen,1,9.0,8.0,800.0
aufhöre,1,4.0,3.0,300.0
denke,2,7.0,5.0,250.0
ausrief,2,6.0,4.0,200.0
abscheulich,1,8.0,7.0,700.0
mensch,1,5.0,4.0,400.0
schlägt,2,6.0,4.0,200.0
geradezu,1,10.0,9.0,900.0
todt,1,8.0,7.0,700.0
geplärre,1,10.0,9.0,900.0
grausam,1,8.0,7.0,700.0
klugen,1,9.0,8.0,800.0
tassen,3,5.0,2.0,66.67
herumgestellt,1,6.0,5.0,500.0
seufzer,4,11.0,7.0,175.0
dazwischen,1,13.0,12.0,1200.0
aufzuwaschen,1,4.0,3.0,300.0
rückt,2,9.0,7.0,350.0
gebraucht,1,7.0,6.0,600.0
unterstand,1,3.0,2.0,200.0
gähnend,1,9.0,8.0,800.0
nachgerade,2,9.0,7.0,350.0
schlage,1,7.0,6.0,600.0
erzählt,1,7.0,6.0,600.0
leider,1,7.0,6.0,600.0
bestürzt,1,6.0,5.0,500.0
zumuthung,1,7.0,6.0,600.0
wache,1,5.0,4.0,400.0
kniffen,2,4.0,2.0,100.0
geschlafen,2,7.0,5.0,250.0
schwacher,2,9.0,7.0,350.0
bat,1,19.0,18.0,1800.0
schläfst,1,6.0,5.0,500.0
schwestern,2,10.0,8.0,400.0
hießen,1,4.0,3.0,300.0
else,1,3.0,2.0,200.0
lacie,1,4.0,3.0,300.0
tillie,1,7.0,6.0,600.0
lebten,5,5.0,0.0,0.0
interessirte,1,9.0,8.0,800.0
syrup,6,14.0,8.0,133.33
minute,3,5.0,2.0,66.67
krank,2,9.0,7.0,350.0
außergewöhnliche,1,7.0,6.0,600.0
kurios,1,6.0,5.0,500.0
meinung,1,15.0,14.0,1400.0
persönliche,1,2.0,1.0,100.0
triumphirend,2,9.0,7.0,350.0
butterbrot,5,10.0,5.0,100.0
sch,2,7.0,5.0,250.0
brummend,1,9.0,8.0,800.0
auserzählen,1,6.0,5.0,500.0
unterbrechen,2,5.0,3.0,150.0
entrüstet,3,9.0,6.0,200.0
weitererzählen,1,6.0,5.0,500.0
bewegen,1,9.0,8.0,800.0
lernten,2,11.0,9.0,450.0
zeichnen,3,10.0,7.0,233.33
zeichneten,2,11.0,9.0,450.0
versprechen,1,7.0,6.0,600.0
vergessend,2,6.0,4.0,200.0
brauche,2,8.0,6.0,300.0
reine,1,5.0,4.0,400.0
rückte,2,13.0,11.0,550.0
murmelthiers,1,6.0,5.0,500.0
ungern,1,5.0,4.0,400.0
wechsel,1,10.0,9.0,900.0
zuvor,2,7.0,5.0,250.0
milchtopf,1,7.0,6.0,600.0
umgestoßen,2,8.0,6.0,300.0
beleidigen,1,5.0,4.0,400.0
gezeichnet,2,13.0,11.0,550.0
kaufmann,1,8.0,7.0,700.0
holt,1,9.0,8.0,800.0
feinste,1,7.0,6.0,600.0
qualität,3,15.0,12.0,400.0
allerfeinste,1,5.0,4.0,400.0
superfeine,1,7.0,6.0,600.0
dummkopf,1,4.0,3.0,300.0
zugemacht,1,9.0,8.0,800.0
zwickte,1,3.0,2.0,200.0
wachte,1,8.0,7.0,700.0
leisen,2,9.0,7.0,350.0
mausefallen,1,2.0,1.0,100.0
mond,1,7.0,6.0,600.0
mangel,1,9.0,8.0,800.0
fragst,1,3.0,2.0,200.0
schlief,2,12.0,10.0,500.0
beachteten,1,2.0,1.0,100.0
fortgehen,2,10.0,8.0,400.0
umsah,2,10.0,8.0,400.0
zurückrufen,1,2.0,1.0,100.0
versuchten,1,6.0,5.0,500.0
theekanne,1,9.0,8.0,800.0
hingehen,1,5.0,4.0,400.0
dümmste,1,4.0,3.0,300.0
gescheidter,1,6.0,5.0,500.0
goldne,2,8.0,6.0,300.0
knabbern,1,8.0,7.0,700.0
prunkenden,1,8.0,7.0,700.0
achtes,1,6.0,5.0,500.0
croquetfeld,1,2.0,1.0,100.0
hochstämmiger,1,5.0,4.0,400.0
rosenstrauch,4,18.0,14.0,350.0
nahe,4,18.0,14.0,350.0
rosen,3,7.0,4.0,133.33
wuchsen,1,5.0,4.0,400.0
gärtner,8,14.0,6.0,75.0
beschäftigt,1,8.0,7.0,700.0
roth,1,7.0,6.0,600.0
malen,2,9.0,7.0,350.0
hinzutrat,1,6.0,5.0,500.0
zuzusehen,2,4.0,2.0,100.0
bespritze,1,2.0,1.0,100.0
farbe,1,4.0,3.0,300.0
verdrießlichem,2,4.0,2.0,100.0
gestoßen,1,6.0,5.0,500.0
aufsah,1,6.0,5.0,500.0
schiebe,1,9.0,8.0,800.0
andre,1,3.0,2.0,200.0
verdientest,1,12.0,11.0,1100.0
geköpft,3,14.0,11.0,366.67
wofür,3,11.0,8.0,266.67
koch,1,6.0,5.0,500.0
tulpenzwiebeln,1,3.0,2.0,200.0
statt,5,7.0,2.0,40.0
küchenzwiebeln,1,7.0,6.0,600.0
pinsel,2,6.0,4.0,200.0
ungerechtere,1,5.0,4.0,400.0
anschuldigung,1,11.0,10.0,1000.0
inne,3,4.0,1.0,33.33
antworteten,1,7.0,6.0,600.0
gestehen,2,13.0,11.0,550.0
gepflanzt,1,7.0,6.0,600.0
gewahr,1,2.0,1.0,100.0
tiefer,5,15.0,10.0,200.0
warfen,1,5.0,4.0,400.0
flach,4,13.0,9.0,225.0
geräusch,1,9.0,8.0,800.0
soldaten,11,14.0,3.0,27.27
keulen,1,6.0,5.0,500.0
bewaffnet,1,7.0,6.0,600.0
gestalt,1,10.0,9.0,900.0
rechteckig,1,10.0,9.0,900.0
ecken,1,5.0,4.0,400.0
herren,2,10.0,8.0,400.0
hofe,2,11.0,9.0,450.0
diamanten,1,3.0,2.0,200.0
paarweise,2,7.0,5.0,250.0
königlichen,2,8.0,6.0,300.0
lieben,1,2.0,1.0,100.0
lustig,1,10.0,9.0,900.0
gesprungen,1,4.0,3.0,300.0
herzen,3,4.0,1.0,33.33
geschmückt,1,9.0,8.0,800.0
gäste,3,5.0,2.0,66.67
meist,1,6.0,5.0,500.0
könige,4,15.0,11.0,275.0
königinnen,1,12.0,11.0,1100.0
erkannte,2,11.0,9.0,450.0
unterhielt,1,24.0,23.0,2300.0
eiliger,1,6.0,5.0,500.0
aufgeregter,1,10.0,9.0,900.0
lächelte,3,7.0,4.0,133.33
vorbei,1,4.0,3.0,300.0
bube,6,15.0,9.0,150.0
königliche,1,7.0,6.0,600.0
sammetkissen,1,12.0,11.0,1100.0
großartigen,1,4.0,3.0,300.0
zuge,2,2.0,0.0,0.0
herzenskönig,1,5.0,4.0,400.0
herzenskönigin,1,6.0,5.0,500.0
legen,2,11.0,9.0,450.0
sitte,1,18.0,17.0,1700.0
festzügen,1,4.0,3.0,300.0
wozu,2,6.0,4.0,200.0
gäbe,1,19.0,18.0,1800.0
aufzüge,1,6.0,5.0,500.0
müßten,2,9.0,7.0,350.0
zug,2,6.0,4.0,200.0
angekommen,1,4.0,3.0,300.0
blieben,1,3.0,2.0,200.0
buben,4,15.0,11.0,275.0
kratzfüße,1,13.0,12.0,1200.0
schafskopf,1,8.0,7.0,700.0
zurückwerfend,1,4.0,3.0,300.0
majestät,13,19.0,6.0,46.15
pack,3,6.0,3.0,100.0
karten,3,10.0,7.0,233.33
muster,1,10.0,9.0,900.0
rückseite,1,9.0,8.0,800.0
amtes,1,10.0,9.0,900.0
purpurroth,2,7.0,5.0,250.0
wuth,3,12.0,9.0,300.0
wildes,1,4.0,3.0,300.0
angestarrt,2,14.0,12.0,600.0
brüllen,2,11.0,9.0,450.0
könig,58,67.0,9.0,15.52
milde,1,4.0,3.0,300.0
bedenke,1,4.0,3.0,300.0
dreh,1,10.0,9.0,900.0
durchdringender,1,9.0,8.0,800.0
sprangen,1,2.0,1.0,100.0
verneigen,1,12.0,11.0,1100.0
jedermann,2,5.0,3.0,150.0
eiferte,1,5.0,4.0,400.0
umdrehend,1,2.0,1.0,100.0
demüthigem,1,6.0,5.0,500.0
knie,4,5.0,1.0,25.0
niederlassend,1,2.0,1.0,100.0
unterdessen,3,10.0,7.0,233.33
untersucht,1,5.0,4.0,400.0
bewegte,2,6.0,4.0,200.0
zurückblieben,1,11.0,10.0,1000.0
unglücklichen,3,9.0,6.0,200.0
enthaupten,1,3.0,2.0,200.0
liefen,2,9.0,7.0,350.0
schutz,1,6.0,5.0,500.0
baten,1,5.0,4.0,400.0
sollt,1,1.0,0.0,0.0
getödtet,1,5.0,4.0,400.0
blumentopf,1,13.0,12.0,1200.0
dorthin,1,4.0,3.0,300.0
schlossen,1,5.0,4.0,400.0
befehl,1,10.0,9.0,900.0
schrien,1,9.0,8.0,800.0
augenscheinlich,2,7.0,5.0,250.0
brüllte,2,6.0,4.0,200.0
schöner,2,3.0,1.0,50.0
schüchterne,1,4.0,3.0,300.0
neben,3,8.0,5.0,166.67
schnellen,1,14.0,13.0,1300.0
zehen,1,12.0,11.0,1100.0
wisperte,1,7.0,6.0,600.0
tode,3,10.0,7.0,233.33
verurtheilt,3,12.0,9.0,300.0
flüsterte,2,5.0,3.0,150.0
erschreckten,1,5.0,4.0,400.0
plätze,1,5.0,4.0,400.0
donnerte,1,4.0,3.0,300.0
stolperten,1,6.0,5.0,500.0
ordnung,2,6.0,4.0,200.0
feld,1,6.0,5.0,500.0
erhöhungen,1,7.0,6.0,600.0
furchen,1,7.0,6.0,600.0
kugeln,1,9.0,8.0,800.0
lebendige,2,8.0,6.0,300.0
igel,10,19.0,9.0,90.0
schlägel,1,7.0,6.0,600.0
flamingos,3,6.0,3.0,100.0
umbiegen,1,4.0,3.0,300.0
bogen,5,13.0,8.0,160.0
bilden,2,6.0,4.0,200.0
hauptschwierigkeit,1,5.0,4.0,400.0
flamingo,6,13.0,7.0,116.67
handhaben,1,3.0,2.0,200.0
bequem,2,5.0,3.0,150.0
körper,2,5.0,3.0,150.0
festhalten,1,4.0,3.0,300.0
herunterhingen,1,2.0,1.0,100.0
ausgestreckt,1,3.0,2.0,200.0
verdutzten,1,4.0,3.0,300.0
ausdruck,1,14.0,13.0,1300.0
enthalten,1,6.0,5.0,500.0
gebogen,1,8.0,7.0,700.0
aufgerollt,1,6.0,5.0,500.0
fortkroch,1,5.0,4.0,400.0
erhöhung,1,4.0,3.0,300.0
furche,1,8.0,7.0,700.0
hinrollen,1,6.0,5.0,500.0
umgebogenen,1,6.0,5.0,500.0
aufstanden,1,6.0,5.0,500.0
grasplatzes,3,14.0,11.0,366.67
ueberzeugung,1,10.0,9.0,900.0
schweres,2,5.0,3.0,150.0
spieler,3,7.0,4.0,133.33
spielten,2,10.0,8.0,400.0
stritten,1,9.0,8.0,800.0
immerfort,1,4.0,3.0,300.0
zankten,1,10.0,9.0,900.0
kurzer,1,3.0,2.0,200.0
heftigsten,1,4.0,3.0,300.0
stampfte,2,6.0,4.0,200.0
streit,1,4.0,3.0,300.0
köpfen,3,12.0,9.0,300.0
größte,1,8.0,7.0,700.0
wunder,4,6.0,2.0,50.0
geblieben,1,2.0,1.0,100.0
ausgange,1,6.0,5.0,500.0
fortschleichen,1,4.0,3.0,300.0
erscheinung,1,12.0,11.0,1100.0
wahrnahm,1,1.0,0.0,0.0
räthselhaft,1,8.0,7.0,700.0
beobachtet,2,12.0,10.0,500.0
erschienen,2,9.0,7.0,350.0
nickte,1,11.0,10.0,1000.0
bericht,1,6.0,5.0,500.0
spiele,4,5.0,1.0,25.0
gerecht,1,7.0,6.0,600.0
klagendem,1,8.0,7.0,700.0
zanken,2,7.0,5.0,250.0
eigenes,2,6.0,4.0,200.0
spielregeln,1,10.0,9.0,900.0
idee,1,5.0,4.0,400.0
lebendig,1,9.0,8.0,800.0
nächste,4,9.0,5.0,125.0
treffen,2,6.0,4.0,200.0
fortrannte,1,5.0,4.0,400.0
gewinnen,1,11.0,10.0,1000.0
auszuspielen,1,7.0,6.0,600.0
wem,2,18.0,16.0,800.0
herantrat,1,9.0,8.0,800.0
katzenkopf,1,9.0,8.0,800.0
kater,6,9.0,3.0,50.0
erlauben,1,11.0,10.0,1000.0
vorstelle,1,4.0,3.0,300.0
küssen,1,4.0,3.0,300.0
impertinent,1,6.0,5.0,500.0
vorbeiging,1,9.0,8.0,800.0
ließest,1,5.0,4.0,400.0
fortschaffen,1,4.0,3.0,300.0
schwierigkeiten,1,9.0,8.0,800.0
beseitigen,1,3.0,2.0,200.0
henker,7,13.0,6.0,85.71
eilte,1,9.0,8.0,800.0
stehe,2,4.0,2.0,100.0
verurtheilen,1,8.0,7.0,700.0
verfehlt,1,9.0,8.0,800.0
behagte,1,9.0,8.0,800.0
kampfe,1,10.0,9.0,900.0
vortreffliche,1,1.0,0.0,0.0
gartens,1,4.0,3.0,300.0
ungeschickt,1,5.0,4.0,400.0
fliegen,2,4.0,2.0,100.0
gefangen,1,10.0,9.0,900.0
zurückgebracht,1,3.0,2.0,200.0
kampf,1,8.0,7.0,700.0
vorüber,3,8.0,5.0,166.67
fortgegangen,1,5.0,4.0,400.0
fortliefe,1,16.0,15.0,1500.0
cheshire,1,5.0,4.0,400.0
versammelt,2,16.0,14.0,700.0
wortwechsel,1,3.0,2.0,200.0
sprachen,3,5.0,2.0,66.67
aussahen,1,3.0,2.0,200.0
dreien,1,12.0,11.0,1100.0
aufgefordert,1,1.0,0.0,0.0
streitigen,1,7.0,6.0,600.0
punkt,1,11.0,10.0,1000.0
beweisgründe,1,6.0,5.0,500.0
behauptete,3,9.0,6.0,200.0
abschneiden,2,8.0,6.0,300.0
jahre,2,7.0,5.0,250.0
lerne,1,15.0,14.0,1400.0
frist,1,5.0,4.0,400.0
geschehe,2,17.0,15.0,750.0
letztere,1,3.0,2.0,200.0
ernstes,1,16.0,15.0,1500.0
ängstliches,1,5.0,4.0,400.0
gefängnis,1,3.0,2.0,200.0
pfeil,1,9.0,8.0,800.0
katers,1,6.0,5.0,500.0
undeutlicher,2,7.0,5.0,250.0
wild,1,13.0,12.0,1200.0
übrige,1,7.0,6.0,600.0
zurückging,1,5.0,4.0,400.0
neuntes,1,6.0,5.0,500.0
falschen,6,11.0,5.0,83.33
schildkröte,54,55.0,1.0,1.85
altes,1,3.0,2.0,200.0
herz,3,7.0,4.0,133.33
liebevoll,1,4.0,3.0,300.0
unterfaßte,1,9.0,8.0,800.0
fortspazierten,1,7.0,6.0,600.0
hoffnungsvollem,1,29.0,28.0,2800.0
dulden,1,5.0,4.0,400.0
schmeckt,1,5.0,4.0,400.0
regel,1,8.0,7.0,700.0
erfunden,1,7.0,6.0,600.0
essig,1,10.0,9.0,900.0
sauertöpfisch,1,4.0,3.0,300.0
kamillenthee,1,6.0,5.0,500.0
bitter,1,6.0,5.0,500.0
gerstenzucker,1,10.0,9.0,900.0
zuckersüß,1,13.0,12.0,1200.0
wüßten,1,19.0,18.0,1800.0
sparsam,1,7.0,6.0,600.0
schrak,1,10.0,9.0,900.0
förmlich,1,17.0,16.0,1600.0
deren,2,13.0,11.0,550.0
ohre,1,5.0,4.0,400.0
vergißt,1,7.0,6.0,600.0
moral,9,17.0,8.0,88.89
einfallen,2,3.0,1.0,50.0
drängte,1,11.0,10.0,1000.0
dichter,1,12.0,11.0,1100.0
mochte,1,16.0,15.0,1500.0
häßlich,1,16.0,15.0,1500.0
unangenehm,1,5.0,4.0,400.0
spitzes,3,10.0,7.0,233.33
ertrug,1,5.0,4.0,400.0
fortzuführen,1,8.0,7.0,700.0
gesange,1,12.0,11.0,1100.0
fege,1,3.0,2.0,200.0
einbohrte,1,5.0,4.0,400.0
sinne,2,7.0,5.0,250.0
wunderst,1,3.0,2.0,200.0
lege,1,14.0,13.0,1300.0
traue,1,10.0,9.0,900.0
beißen,2,10.0,8.0,400.0
erwiderte,1,6.0,5.0,500.0
weislich,1,14.0,13.0,1300.0
keineswegs,1,10.0,9.0,900.0
sehnte,1,7.0,6.0,600.0
experiment,1,3.0,2.0,200.0
senf,3,8.0,5.0,166.67
gesellt,1,4.0,3.0,300.0
mineral,1,6.0,5.0,500.0
beizustimmen,1,12.0,11.0,1100.0
bergwerk,1,9.0,8.0,800.0
gegend,1,4.0,3.0,300.0
vorzüglich,1,8.0,7.0,700.0
minen,1,4.0,3.0,300.0
bösen,1,8.0,7.0,700.0
überhört,1,2.0,1.0,100.0
pflanze,1,4.0,3.0,300.0
wünschest,1,6.0,5.0,500.0
einfacher,1,8.0,7.0,700.0
ausgedrückt,1,6.0,5.0,500.0
bilde,1,4.0,3.0,300.0
verschieden,5,9.0,4.0,80.0
erscheint,1,4.0,3.0,300.0
warest,2,6.0,4.0,200.0
aufgeschrieben,1,3.0,2.0,200.0
folgen,2,8.0,6.0,300.0
selbstzufriedenem,1,3.0,2.0,200.0
bemühen,1,6.0,5.0,500.0
wohlfeile,1,16.0,15.0,1500.0
geschenke,1,5.0,4.0,400.0
geburtstagsgeschenke,1,5.0,4.0,400.0
grub,1,2.0,1.0,100.0
gereizt,1,16.0,15.0,1500.0
großem,3,18.0,15.0,500.0
stockte,1,7.0,6.0,600.0
lieblingsworte,1,9.0,8.0,800.0
ihrigen,1,6.0,5.0,500.0
ruhte,1,4.0,3.0,300.0
zittern,1,16.0,15.0,1500.0
brust,1,5.0,4.0,400.0
gekreuzten,1,7.0,6.0,600.0
schwarzblickend,1,9.0,8.0,800.0
gewitter,1,3.0,2.0,200.0
gewarnt,1,2.0,1.0,100.0
wählen,1,8.0,7.0,700.0
wählte,1,5.0,4.0,400.0
erwiedern,1,4.0,3.0,300.0
felde,1,7.0,6.0,600.0
abwesenheit,1,8.0,7.0,700.0
benutzt,1,3.0,2.0,200.0
schatten,1,5.0,4.0,400.0
eilten,1,7.0,6.0,600.0
verzug,1,5.0,4.0,400.0
spielern,1,10.0,9.0,900.0
schreien,1,6.0,5.0,500.0
diejenigen,1,6.0,5.0,500.0
verwahrsam,2,10.0,8.0,400.0
geführt,1,6.0,5.0,500.0
falsche,47,56.0,9.0,19.15
schildkrötensuppe,2,9.0,7.0,350.0
fortgingen,1,6.0,5.0,500.0
begnadigt,1,9.0,8.0,800.0
enthauptungen,1,7.0,6.0,600.0
angeordnet,2,6.0,4.0,200.0
greifen,10,36.0,26.0,260.0
sonne,2,5.0,3.0,150.0
greif,40,42.0,2.0,5.0
bild,1,5.0,4.0,400.0
faulpelz,1,3.0,2.0,200.0
hinrichtungen,1,6.0,5.0,500.0
anblick,2,4.0,2.0,100.0
thieres,1,2.0,1.0,100.0
grausamen,1,14.0,13.0,1300.0
köstlicher,1,6.0,5.0,500.0
einbildung,2,14.0,12.0,600.0
hingerichtet,1,8.0,7.0,700.0
nachging,1,12.0,11.0,1100.0
kommandirt,1,4.0,3.0,300.0
felsenriffe,1,3.0,2.0,200.0
seufzen,1,2.0,1.0,100.0
bedauerte,1,7.0,6.0,600.0
herzlich,1,15.0,14.0,1400.0
kummer,2,15.0,13.0,650.0
thränenschweren,1,7.0,6.0,600.0
anblickte,1,11.0,10.0,1000.0
mamsell,3,6.0,3.0,100.0
hohler,1,4.0,3.0,300.0
einst,1,15.0,14.0,1400.0
langes,1,12.0,11.0,1100.0
unterbrochen,1,5.0,4.0,400.0
ausruf,1,1.0,0.0,0.0
hjckrrh,1,10.0,9.0,900.0
heftige,1,1.0,0.0,0.0
schluchzen,4,7.0,3.0,75.0
aufgestanden,1,5.0,4.0,400.0
interessante,1,4.0,3.0,300.0
umhin,1,12.0,11.0,1100.0
ruhiger,1,5.0,4.0,400.0
nannten,1,6.0,5.0,500.0
schalthier,2,13.0,11.0,550.0
nanntet,1,10.0,9.0,900.0
dumme,4,8.0,4.0,100.0
sinken,1,4.0,3.0,300.0
fahr,1,4.0,3.0,300.0
kutsche,1,7.0,6.0,600.0
folgenden,1,11.0,10.0,1000.0
allerbeste,1,10.0,9.0,900.0
regelmäßig,1,7.0,6.0,600.0
lande,1,10.0,9.0,900.0
brauchst,1,9.0,8.0,800.0
einzubilden,1,5.0,4.0,400.0
privatstunden,2,11.0,9.0,450.0
kleinlaut,1,6.0,5.0,500.0
französisch,2,6.0,4.0,200.0
klavier,1,2.0,1.0,100.0
wäsche,2,6.0,4.0,200.0
gehst,1,7.0,6.0,600.0
beruhigt,1,5.0,4.0,400.0
rechnung,1,5.0,4.0,400.0
klavierspielen,1,7.0,6.0,600.0
extra,1,3.0,2.0,200.0
nöthig,2,15.0,13.0,650.0
grunde,2,5.0,3.0,150.0
meeres,1,6.0,5.0,500.0
wohntet,1,8.0,7.0,700.0
bezahlen,1,13.0,12.0,1200.0
regelmäßigen,1,7.0,6.0,600.0
unterricht,1,8.0,7.0,700.0
treiben,1,3.0,2.0,200.0
abtheilungen,1,5.0,4.0,400.0
rechnen,1,7.0,6.0,600.0
zusehen,1,4.0,3.0,300.0
abziehen,1,8.0,7.0,700.0
vervielfraßen,4,15.0,11.0,275.0
stehlen,1,10.0,9.0,900.0
klauen,1,4.0,3.0,300.0
verhungern,1,2.0,1.0,100.0
sterben,2,7.0,5.0,250.0
verstehst,1,7.0,6.0,600.0
erkundigen,1,21.0,20.0,2000.0
hattet,1,1.0,0.0,0.0
gewichte,2,5.0,3.0,150.0
gegenstände,1,9.0,8.0,800.0
aufzählte,1,7.0,6.0,600.0
seeographie,1,1.0,0.0,0.0
springen,2,6.0,4.0,200.0
springelehrer,1,14.0,13.0,1300.0
stockfisch,1,3.0,2.0,200.0
wöchentlich,1,9.0,8.0,800.0
pflegte,1,6.0,5.0,500.0
lehrte,2,10.0,8.0,400.0
reiben,1,8.0,7.0,700.0
unarten,1,6.0,5.0,500.0
meerschwimmig,1,6.0,5.0,500.0
schillern,1,8.0,7.0,700.0
imponiren,1,9.0,8.0,800.0
steif,1,4.0,3.0,300.0
lehrer,2,9.0,7.0,350.0
barsch,1,7.0,6.0,600.0
zebräisch,1,7.0,6.0,600.0
greifisch,1,3.0,2.0,200.0
laßsein,1,5.0,4.0,400.0
ebenfalls,1,4.0,3.0,300.0
bedeckten,1,6.0,5.0,500.0
schüler,1,4.0,3.0,300.0
wart,1,7.0,6.0,600.0
klasse,2,3.0,1.0,50.0
einrichtung,1,3.0,2.0,200.0
leeren,1,2.0,1.0,100.0
neuer,1,4.0,3.0,300.0
gründlich,1,7.0,6.0,600.0
elften,1,8.0,7.0,700.0
zwölften,1,14.0,13.0,1300.0
zehntes,1,7.0,6.0,600.0
hummerballet,5,12.0,7.0,140.0
wischte,1,8.0,7.0,700.0
erstickte,1,3.0,2.0,200.0
knochen,1,7.0,6.0,600.0
kehle,1,4.0,3.0,300.0
hätt,3,9.0,6.0,200.0
schütteln,1,7.0,6.0,600.0
erhielt,1,4.0,3.0,300.0
gebrauch,1,6.0,5.0,500.0
wangen,1,4.0,3.0,300.0
herabflossen,1,8.0,7.0,700.0
erzählte,2,7.0,5.0,250.0
gelebt,1,5.0,4.0,400.0
bekanntschaft,1,9.0,8.0,800.0
hummers,1,11.0,10.0,1000.0
kostete,1,7.0,6.0,600.0
vorstellen,1,4.0,3.0,300.0
reizend,1,3.0,2.0,200.0
tanz,11,17.0,6.0,54.55
stellt,1,5.0,4.0,400.0
strand,1,9.0,8.0,800.0
reihen,1,9.0,8.0,800.0
seehunde,1,9.0,8.0,800.0
