Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
velluto,1,10.0,9.0,900.0
cerimoniale,1,7.0,6.0,600.0
processioni,2,7.0,5.0,250.0
regie,1,7.0,6.0,600.0
servirebbero,1,13.0,12.0,1200.0
riflette,1,4.0,3.0,300.0
dovessero,1,29.0,28.0,2800.0
vederle,1,3.0,2.0,200.0
processione,4,15.0,11.0,275.0
cipiglio,1,12.0,11.0,1100.0
costei,1,11.0,10.0,1000.0
risolino,1,12.0,11.0,1100.0
imbecille,1,7.0,6.0,600.0
impaziente,2,8.0,6.0,300.0
chiami,1,9.0,8.0,800.0
maestà,13,17.0,4.0,30.77
chiamo,1,5.0,4.0,400.0
garbatezza,2,5.0,3.0,150.0
mazzo,5,8.0,3.0,60.0
carte,3,9.0,6.0,200.0
costoro,2,10.0,8.0,400.0
cotestoro,1,6.0,5.0,500.0
baciavano,1,2.0,1.0,100.0
polvere,1,5.0,4.0,400.0
giacevano,1,5.0,4.0,400.0
lor,2,7.0,5.0,250.0
faccie,1,11.0,10.0,1000.0
disegno,1,7.0,6.0,600.0
discernere,1,7.0,6.0,600.0
figli,2,11.0,9.0,450.0
volete,18,24.0,6.0,33.33
sappia,1,13.0,12.0,1200.0
meravigliava,1,1.0,0.0,0.0
coraggio,1,9.0,8.0,800.0
spetta,1,7.0,6.0,600.0
diventò,2,10.0,8.0,400.0
fissata,1,7.0,6.0,600.0
ferocemente,1,7.0,6.0,600.0
selvaggia,2,9.0,7.0,350.0
fermezza,1,4.0,3.0,300.0
tacque,1,9.0,8.0,800.0
appoggiò,1,11.0,10.0,1000.0
riflettici,1,7.0,6.0,600.0
irato,1,13.0,12.0,1200.0
rivoltateli,1,4.0,3.0,300.0
ubbidì,1,5.0,4.0,400.0
levatevi,2,5.0,3.0,150.0
urlò,5,10.0,5.0,100.0
alzarono,1,13.0,12.0,1200.0
umile,1,6.0,5.0,500.0
piegando,1,16.0,15.0,1500.0
ginocchio,2,13.0,11.0,550.0
volevamo,1,8.0,7.0,700.0
osservate,1,9.0,8.0,800.0
lasciando,2,11.0,9.0,450.0
mozzare,4,9.0,5.0,125.0
sventurati,1,7.0,6.0,600.0
corsero,2,14.0,12.0,600.0
protetti,1,12.0,11.0,1100.0
decapiteranno,1,6.0,5.0,500.0
vagarono,1,7.0,6.0,600.0
cerca,2,10.0,8.0,400.0
recisa,1,1.0,0.0,0.0
zittirono,2,8.0,6.0,300.0
credendo,1,13.0,12.0,1200.0
rivolta,1,14.0,13.0,1300.0
avvicinatevi,1,9.0,8.0,800.0
raggiunse,1,10.0,9.0,900.0
timida,1,7.0,6.0,600.0
vocettina,1,7.0,6.0,600.0
camminava,1,8.0,7.0,700.0
canto,11,19.0,8.0,72.73
affissandola,1,8.0,7.0,700.0
inquieto,1,5.0,4.0,400.0
timoroso,1,13.0,12.0,1200.0
alzandosi,1,11.0,10.0,1000.0
schiaffeggiata,1,13.0,12.0,1200.0
scoppiò,1,13.0,12.0,1200.0
posti,3,9.0,6.0,200.0
tuonante,1,16.0,15.0,1500.0
direzioni,1,7.0,6.0,600.0
rovesciandosi,1,7.0,6.0,600.0
uni,1,5.0,4.0,400.0
poterono,1,7.0,6.0,600.0
mettersi,2,8.0,6.0,300.0
terreno,6,11.0,5.0,83.33
solchi,1,14.0,13.0,1300.0
zolle,1,7.0,6.0,600.0
palle,1,12.0,11.0,1100.0
ricci,3,10.0,7.0,233.33
mazzapicchi,1,12.0,11.0,1100.0
fenicònteri,2,12.0,10.0,500.0
viventi,2,5.0,3.0,150.0
archi,4,11.0,7.0,175.0
curvati,1,5.0,4.0,400.0
reggentisi,1,4.0,3.0,300.0
fenicòntero,6,11.0,5.0,83.33
tenerselo,1,9.0,8.0,800.0
avviluppato,1,6.0,5.0,500.0
gambe,3,20.0,17.0,566.67
allungava,1,8.0,7.0,700.0
preparava,2,13.0,11.0,550.0
riccio,7,18.0,11.0,157.14
girava,1,7.0,6.0,600.0
metteva,1,9.0,8.0,800.0
guardarla,1,12.0,11.0,1100.0
espressione,1,8.0,7.0,700.0
stupefatta,1,11.0,10.0,1000.0
risa,1,6.0,5.0,500.0
abbassava,1,9.0,8.0,800.0
accingeva,1,7.0,6.0,600.0
sricciato,1,4.0,3.0,300.0
zolla,1,5.0,4.0,400.0
solco,1,16.0,15.0,1500.0
sbalzare,1,6.0,5.0,500.0
alzavano,1,8.0,7.0,700.0
vagavano,1,4.0,3.0,300.0
persuase,1,9.0,8.0,800.0
disperatamente,1,4.0,3.0,300.0
giuocatori,4,18.0,14.0,350.0
giuocavano,2,3.0,1.0,50.0
litigando,1,7.0,6.0,600.0
picchiandosi,1,8.0,7.0,700.0
battendo,3,10.0,7.0,233.33
vociando,1,7.0,6.0,600.0
mozzategli,4,8.0,4.0,100.0
oppure,2,12.0,10.0,500.0
mozzatele,2,6.0,4.0,200.0
contrastata,1,13.0,12.0,1200.0
mozzar,1,4.0,3.0,300.0
studiava,1,6.0,5.0,500.0
apparizione,1,5.0,4.0,400.0
riguardata,1,7.0,6.0,600.0
discorrere,1,6.0,5.0,500.0
apparissero,1,9.0,8.0,800.0
fè,2,11.0,9.0,450.0
parlargli,1,11.0,10.0,1000.0
aspettiamo,1,6.0,5.0,500.0
orecchi,1,5.0,4.0,400.0
appariscano,1,6.0,5.0,500.0
apparve,2,7.0,5.0,250.0
raccontare,2,9.0,7.0,350.0
prestasse,1,3.0,2.0,200.0
mostrare,2,8.0,6.0,300.0
giuochino,1,6.0,5.0,500.0
lealmente,1,5.0,4.0,400.0
lagnandosi,1,5.0,4.0,400.0
contrastano,1,15.0,14.0,1400.0
propria,1,9.0,8.0,800.0
segue,1,6.0,5.0,500.0
credere,2,8.0,6.0,300.0
vivente,1,18.0,17.0,1700.0
arco,1,12.0,11.0,1100.0
scappa,1,7.0,6.0,600.0
fuggito,1,5.0,4.0,400.0
origliando,1,6.0,5.0,500.0
abile,1,6.0,5.0,500.0
sorrise,1,6.0,5.0,500.0
altrove,1,11.0,10.0,1000.0
parlate,1,6.0,5.0,500.0
avvicinato,1,13.0,12.0,1200.0
amico,1,5.0,4.0,400.0
presentarlo,1,6.0,5.0,500.0
ceffo,1,7.0,6.0,600.0
baciarmi,1,12.0,11.0,1100.0
impertinente,1,8.0,7.0,700.0
guardate,4,10.0,6.0,150.0
nascondeva,1,8.0,7.0,700.0
ricordo,1,9.0,8.0,800.0
cacciarlo,1,11.0,10.0,1000.0
cacciato,1,13.0,12.0,1200.0
appianare,1,10.0,9.0,900.0
piccole,1,11.0,10.0,1000.0
boja,8,17.0,9.0,112.5
progrediva,1,6.0,5.0,500.0
urlava,1,12.0,11.0,1100.0
ira,2,7.0,5.0,250.0
condannato,1,13.0,12.0,1200.0
mancato,1,7.0,6.0,600.0
caduto,1,8.0,7.0,700.0
battagliando,1,9.0,8.0,800.0
sforzava,1,4.0,3.0,300.0
volare,2,7.0,5.0,250.0
combattimento,1,6.0,5.0,500.0
allontanati,1,6.0,5.0,500.0
iti,1,10.0,9.0,900.0
acconciò,1,9.0,8.0,800.0
ascella,1,4.0,3.0,300.0
scappasse,1,5.0,4.0,400.0
micio,1,7.0,6.0,600.0
riappiccicar,1,9.0,8.0,800.0
immensa,1,9.0,8.0,800.0
silenziosi,1,10.0,9.0,900.0
malinconici,1,11.0,10.0,1000.0
appellarono,1,3.0,2.0,200.0
risolvere,1,8.0,7.0,700.0
ripeterono,1,11.0,10.0,1000.0
argomenti,1,10.0,9.0,900.0
intendere,1,14.0,13.0,1300.0
volessero,1,6.0,5.0,500.0
mozzarla,1,6.0,5.0,500.0
decapitato,1,10.0,9.0,900.0
ordinato,1,7.0,6.0,600.0
circondavano,1,13.0,12.0,1200.0
decapitati,1,6.0,5.0,500.0
piena,3,9.0,6.0,200.0
trovar,2,11.0,9.0,450.0
consultar,1,8.0,7.0,700.0
prigione,1,8.0,7.0,700.0
conducetela,1,6.0,5.0,500.0
saetta,1,8.0,7.0,700.0
dileguandosi,1,7.0,6.0,600.0
sparita,2,8.0,6.0,300.0
impazzata,1,7.0,6.0,600.0
ritrovarla,2,7.0,5.0,250.0
ix,1,3.0,2.0,200.0
falsa,53,62.0,9.0,16.98
testuggine,55,59.0,4.0,7.27
ritrovarvi,1,4.0,3.0,300.0
amichevolmente,1,4.0,3.0,300.0
camminando,1,5.0,4.0,400.0
rivederla,1,6.0,5.0,500.0
irritabile,1,2.0,1.0,100.0
sperarlo,1,10.0,9.0,900.0
rende,3,5.0,2.0,66.67
cotanto,2,13.0,11.0,550.0
piccosa,1,12.0,11.0,1100.0
scoperta,1,5.0,4.0,400.0
teoria,1,10.0,9.0,900.0
aceto,1,5.0,4.0,400.0
aspra,1,9.0,8.0,800.0
camomilla,1,10.0,9.0,900.0
amara,1,5.0,4.0,400.0
addolciscono,1,7.0,6.0,600.0
carattere,1,13.0,12.0,1200.0
bambini,1,8.0,7.0,700.0
tirchie,1,10.0,9.0,900.0
darcene,1,14.0,13.0,1300.0
dimenticate,2,7.0,5.0,250.0
dirvene,1,6.0,5.0,500.0
morale,9,14.0,5.0,55.56
ricorderò,1,4.0,3.0,300.0
possiate,2,10.0,8.0,400.0
strinse,1,11.0,10.0,1000.0
stretta,1,5.0,4.0,400.0
bruttissima,1,6.0,5.0,500.0
appoggiava,1,4.0,3.0,300.0
spalla,1,4.0,3.0,300.0
spiacevolmente,1,11.0,10.0,1000.0
sopportò,1,10.0,9.0,900.0
alimentare,1,8.0,7.0,700.0
pazzeron,1,7.0,6.0,600.0
cuore,3,14.0,11.0,366.67
conficcava,1,9.0,8.0,800.0
spiccioli,1,4.0,3.0,300.0
guarderanno,1,19.0,18.0,1800.0
diletta,1,15.0,14.0,1400.0
cingo,1,11.0,10.0,1000.0
prova,4,13.0,9.0,225.0
mordervi,1,6.0,5.0,500.0
esperimenti,1,11.0,10.0,1000.0
senape,3,12.0,9.0,300.0
pizzicano,1,4.0,3.0,300.0
rassembra,1,4.0,3.0,300.0
assembra,1,5.0,4.0,400.0
uccello,1,5.0,4.0,400.0
minerale,1,7.0,6.0,600.0
desiderasse,1,7.0,6.0,600.0
acconsentire,1,9.0,8.0,800.0
miniera,2,9.0,7.0,350.0
gabbar,1,14.0,13.0,1300.0
intiera,2,16.0,14.0,700.0
badato,1,7.0,6.0,600.0
vegetale,1,11.0,10.0,1000.0
crediate,2,9.0,7.0,350.0
apparite,1,11.0,10.0,1000.0
intenderei,1,6.0,5.0,500.0
scriveste,1,6.0,5.0,500.0
seguirvi,1,9.0,8.0,800.0
rimpetto,1,14.0,13.0,1300.0
pasqua,1,12.0,11.0,1100.0
incomodate,1,8.0,7.0,700.0
dirne,1,16.0,15.0,1500.0
incomodo,1,8.0,7.0,700.0
fo,2,9.0,7.0,350.0
regalo,2,11.0,9.0,450.0
costa,1,15.0,14.0,1400.0
natalizii,1,9.0,8.0,800.0
meditabonda,1,12.0,11.0,1100.0
affondava,1,8.0,7.0,700.0
acuminato,1,16.0,15.0,1500.0
omero,1,5.0,4.0,400.0
annoiata,1,5.0,4.0,400.0
porci,1,15.0,14.0,1400.0
mo,1,4.0,3.0,300.0
morendo,1,4.0,3.0,300.0
spense,1,8.0,7.0,700.0
gradiva,1,18.0,17.0,1700.0
tremare,1,9.0,8.0,800.0
accigliata,1,6.0,5.0,500.0
spaventevole,1,2.0,1.0,100.0
uragano,1,6.0,5.0,500.0
giornata,2,6.0,4.0,200.0
balbettò,1,4.0,3.0,300.0
fioca,1,7.0,6.0,600.0
fieramente,4,10.0,6.0,150.0
dovranno,1,4.0,3.0,300.0
abbandonare,1,13.0,12.0,1200.0
scegliete,1,15.0,14.0,1400.0
scelse,1,10.0,9.0,900.0
ritorniamo,1,7.0,6.0,600.0
profittando,1,8.0,7.0,700.0
assenza,1,6.0,5.0,500.0
riposavano,1,9.0,8.0,800.0
ombra,1,5.0,4.0,400.0
capir,1,10.0,9.0,900.0
ritardato,1,11.0,10.0,1000.0
perduta,1,11.0,10.0,1000.0
querelarsi,1,7.0,6.0,600.0
sentenziati,1,12.0,11.0,1100.0
guardati,2,8.0,6.0,300.0
doveano,1,10.0,9.0,900.0
cessare,1,9.0,8.0,800.0
servire,1,11.0,10.0,1000.0
eccettuati,1,14.0,13.0,1300.0
condannati,2,10.0,8.0,400.0
lasciò,2,12.0,10.0,500.0
sbuffante,1,8.0,7.0,700.0
racconterà,1,23.0,22.0,2200.0
mestissima,1,5.0,4.0,400.0
condannata,1,11.0,10.0,1000.0
giunsero,2,3.0,1.0,50.0
grifone,51,58.0,7.0,13.73
dormente,1,7.0,6.0,600.0
sole,1,8.0,7.0,700.0
vignetta,1,15.0,14.0,1400.0
pigro,1,8.0,7.0,700.0
conducete,1,9.0,8.0,800.0
eseguire,1,9.0,8.0,800.0
sentenze,1,4.0,3.0,300.0
riflettendo,2,8.0,6.0,300.0
pericoloso,1,5.0,4.0,400.0
rimanere,1,4.0,3.0,300.0
stropicciò,1,10.0,9.0,900.0
sparisse,1,4.0,3.0,300.0
sghignazzare,1,11.0,10.0,1000.0
commedia,2,7.0,5.0,250.0
ruzzo,2,11.0,9.0,450.0
mozzate,1,11.0,10.0,1000.0
comanda,1,6.0,5.0,500.0
comandata,1,9.0,8.0,800.0
inoltrati,1,7.0,6.0,600.0
rupe,1,10.0,9.0,900.0
essendosi,1,8.0,7.0,700.0
avvicinati,1,13.0,12.0,1200.0
sospirava,1,10.0,9.0,900.0
spezzasse,1,4.0,3.0,300.0
compassione,2,8.0,6.0,300.0
duole,1,3.0,2.0,200.0
dolore,1,9.0,8.0,800.0
ripieni,1,12.0,11.0,1100.0
gliela,1,14.0,13.0,1300.0
sedete,1,10.0,9.0,900.0
sin,3,14.0,11.0,366.67
terminato,2,2.0,0.0,0.0
terminerà,1,25.0,24.0,2400.0
sospirone,1,4.0,3.0,300.0
seguite,1,10.0,9.0,900.0
lunghissimo,1,7.0,6.0,600.0
interrotto,1,12.0,11.0,1100.0
hjckrrh,1,8.0,7.0,700.0
singhiozzi,4,10.0,6.0,150.0
continui,1,9.0,8.0,800.0
dirle,1,11.0,10.0,1000.0
riflettè,1,14.0,13.0,1300.0
quieta,2,9.0,7.0,350.0
andavamo,3,7.0,4.0,133.33
maestra,1,7.0,6.0,600.0
chiamavamo,2,6.0,4.0,200.0
tartaruga,4,9.0,5.0,125.0
chiamavate,1,6.0,5.0,500.0
insegnava,3,8.0,5.0,166.67
tartagliare,1,20.0,19.0,1900.0
comprendonio,1,6.0,5.0,500.0
dovreste,3,9.0,6.0,200.0
semplici,1,6.0,5.0,500.0
fissarono,1,4.0,3.0,300.0
sprofondarsi,1,7.0,6.0,600.0
sotterra,1,8.0,7.0,700.0
comare,1,5.0,4.0,400.0
zitta,1,8.0,7.0,700.0
educate,1,11.0,10.0,1000.0
fatti,2,8.0,6.0,300.0
anch,1,4.0,3.0,300.0
vantarsi,1,9.0,8.0,800.0
extra,2,10.0,8.0,400.0
imparavamo,1,6.0,5.0,500.0
bucato,2,15.0,13.0,650.0
corrucciata,1,1.0,0.0,0.0
sentisse,1,7.0,6.0,600.0
programma,1,8.0,7.0,700.0
vivevate,1,6.0,5.0,500.0
mezzi,1,6.0,5.0,500.0
impararlo,1,6.0,5.0,500.0
seguii,1,10.0,9.0,900.0
corsi,1,2.0,1.0,100.0
ordinarii,1,16.0,15.0,1500.0
reggere,1,9.0,8.0,800.0
stridere,1,15.0,14.0,1400.0
diverse,2,8.0,6.0,300.0
operazioni,1,8.0,7.0,700.0
ambizione,1,16.0,15.0,1500.0
distrazione,1,11.0,10.0,1000.0
bruttificazione,3,8.0,5.0,166.67
derisione,1,5.0,4.0,400.0
bellificazione,1,1.0,0.0,0.0
dubbiosa,1,7.0,6.0,600.0
rendere,1,6.0,5.0,500.0
bruttificare,1,6.0,5.0,500.0
vedeva,3,9.0,6.0,200.0
incoraggiata,1,12.0,11.0,1100.0
dovevate,2,10.0,8.0,400.0
stoia,2,6.0,4.0,200.0
soggetti,1,6.0,5.0,500.0
natatoie,1,6.0,5.0,500.0
antica,1,16.0,15.0,1500.0
moderna,1,19.0,18.0,1800.0
girografia,1,8.0,7.0,700.0
disdegno,3,10.0,7.0,233.33
maestro,2,5.0,3.0,150.0
grongo,1,8.0,7.0,700.0
settimana,3,14.0,11.0,366.67
passaggio,1,7.0,6.0,600.0
frittura,1,3.0,2.0,200.0
pezzo,2,12.0,10.0,500.0
imparata,1,7.0,6.0,600.0
lingue,1,5.0,4.0,400.0
classiche,1,9.0,8.0,800.0
andai,1,7.0,6.0,600.0
catino,1,7.0,6.0,600.0
gretto,1,5.0,4.0,400.0
entrambe,1,10.0,9.0,900.0
nascosero,1,1.0,0.0,0.0
prontamente,2,10.0,8.0,400.0
mutare,1,6.0,5.0,500.0
metodo,1,12.0,11.0,1100.0
chiamano,1,8.0,7.0,700.0
soffrono,1,7.0,6.0,600.0
lesioni,1,16.0,15.0,1500.0
vacanza,1,8.0,7.0,700.0
undecimo,1,4.0,3.0,300.0
duodecimo,1,11.0,10.0,1000.0
risoluta,1,4.0,3.0,300.0
dìlle,2,9.0,7.0,350.0
giuochi,1,9.0,8.0,800.0
contraddanza,6,14.0,8.0,133.33
gamberi,15,23.0,8.0,53.33
diè,6,10.0,4.0,66.67
rovescio,2,17.0,15.0,750.0
natatoia,1,5.0,4.0,400.0
impedirono,1,9.0,8.0,800.0
osso,1,8.0,7.0,700.0
scuoterla,1,6.0,5.0,500.0
batterle,1,4.0,3.0,300.0
ricoverò,1,7.0,6.0,600.0
colavano,1,5.0,4.0,400.0
guancie,1,4.0,3.0,300.0
vissuta,1,10.0,9.0,900.0
presentata,1,15.0,14.0,1400.0
gambero,3,10.0,7.0,233.33
gustai,1,4.0,3.0,300.0
inghiottì,2,14.0,12.0,600.0
farvi,1,4.0,3.0,300.0
bellezza,1,9.0,8.0,800.0
linee,1,4.0,3.0,300.0
foche,1,9.0,8.0,800.0
testuggini,1,8.0,7.0,700.0
salmoni,1,9.0,8.0,800.0
tolti,1,13.0,12.0,1200.0
polipi,1,5.0,4.0,400.0
viscosi,1,7.0,6.0,600.0
avant,2,13.0,11.0,550.0
deux,2,8.0,6.0,300.0
cavaliere,1,5.0,4.0,400.0
balancé,1,9.0,8.0,800.0
ritornate,2,6.0,4.0,200.0
en,1,3.0,2.0,200.0
place,1,8.0,7.0,700.0
scaraventate,1,6.0,5.0,500.0
nuotate,1,6.0,5.0,500.0
strillò,1,8.0,7.0,700.0
capriola,1,13.0,12.0,1200.0
saltellando,1,17.0,16.0,1600.0
mattamente,1,7.0,6.0,600.0
vociò,1,7.0,6.0,600.0
squarciagola,1,10.0,9.0,900.0
figura,3,6.0,3.0,100.0
abbassando,1,18.0,17.0,1700.0
saltavano,1,7.0,6.0,600.0
follemente,1,4.0,3.0,300.0
sdraiarono,1,8.0,7.0,700.0
meste,1,10.0,9.0,900.0
silenziose,1,8.0,7.0,700.0
debb,2,11.0,9.0,450.0
saggio,1,11.0,10.0,1000.0
animo,1,11.0,10.0,1000.0
possiamo,1,7.0,6.0,600.0
canterà,1,12.0,11.0,1100.0
cantate,1,13.0,12.0,1200.0
ballare,4,10.0,6.0,150.0
pestandole,1,5.0,4.0,400.0
avvicinavano,1,14.0,13.0,1300.0
adagio,2,9.0,7.0,350.0
nasel,1,12.0,11.0,1100.0
lumaca,2,15.0,13.0,650.0
chè,1,9.0,8.0,800.0
porcellin,1,12.0,11.0,1100.0
calpesta,1,11.0,10.0,1000.0
testùdi,1,8.0,7.0,700.0
sen,1,7.0,6.0,600.0
vengono,1,4.0,3.0,300.0
fidanza,1,2.0,1.0,100.0
aspettano,1,9.0,8.0,800.0
segnale,1,5.0,4.0,400.0
cominciar,1,4.0,3.0,300.0
danza,1,28.0,27.0,2700.0
danzare,3,10.0,7.0,233.33
delizia,1,2.0,1.0,100.0
mar,1,5.0,4.0,400.0
scaraventati,1,11.0,10.0,1000.0
ballo,3,16.0,13.0,433.33
ardito,1,10.0,9.0,900.0
candido,1,6.0,5.0,500.0
nasello,2,4.0,2.0,100.0
sponda,1,8.0,7.0,700.0
suolo,1,5.0,4.0,400.0
adria,1,5.0,4.0,400.0
dalmazia,1,13.0,12.0,1200.0
audace,1,6.0,5.0,500.0
temer,1,9.0,8.0,800.0
pace,1,6.0,5.0,500.0
naselli,2,10.0,8.0,400.0
tavo,2,11.0,9.0,450.0
raccorgendosi,1,5.0,4.0,400.0
coperti,1,7.0,6.0,600.0
pan,4,10.0,6.0,150.0
grattato,2,6.0,4.0,200.0
ingannate,1,9.0,8.0,800.0
sparirebbero,1,4.0,3.0,300.0
chiuse,2,13.0,11.0,550.0
ditegliela,1,4.0,3.0,300.0
chiese,1,4.0,3.0,300.0
seguente,1,6.0,5.0,500.0
buttati,1,6.0,5.0,500.0
attaccarono,1,6.0,5.0,500.0
potettero,1,8.0,7.0,700.0
distaccarsela,1,7.0,6.0,600.0
seppi,1,6.0,5.0,500.0
fateci,1,8.0,7.0,700.0
cominciando,1,8.0,7.0,700.0
stamane,1,10.0,9.0,900.0
raccontarvi,1,5.0,4.0,400.0
spiegateci,1,8.0,7.0,700.0
spiegazioni,1,4.0,3.0,300.0
lungaggini,1,11.0,10.0,1000.0
nojose,1,10.0,9.0,900.0
raccontar,1,5.0,4.0,400.0
appiccicate,1,5.0,4.0,400.0
fianchi,1,16.0,15.0,1500.0
slargando,1,16.0,15.0,1500.0
spalancando,1,6.0,5.0,500.0
bocche,1,5.0,4.0,400.0
riebbe,1,5.0,4.0,400.0
timore,1,6.0,5.0,500.0
uditori,1,10.0,9.0,900.0
mantennero,1,6.0,5.0,500.0
quieti,1,5.0,4.0,400.0
ripetizione,1,8.0,7.0,700.0
originale,1,15.0,14.0,1400.0
sospironi,1,4.0,3.0,300.0
uscito,1,4.0,3.0,300.0
riflettuto,1,8.0,7.0,700.0
recitasse,1,5.0,4.0,400.0
cominci,1,5.0,4.0,400.0
ripeteteci,1,9.0,8.0,800.0
canzona,4,10.0,6.0,150.0
piemontese,1,7.0,6.0,600.0
trenta,2,12.0,10.0,500.0
quaranta,2,6.0,4.0,200.0
comandano,1,6.0,5.0,500.0
recitar,2,8.0,6.0,300.0
ripeter,1,15.0,14.0,1400.0
testolina,2,5.0,3.0,150.0
contraddanze,1,11.0,10.0,1000.0
dicesse,1,9.0,8.0,800.0
versi,4,7.0,3.0,75.0
usciron,1,3.0,2.0,200.0
canta,1,19.0,18.0,1800.0
han,1,11.0,10.0,1000.0
abbrustolito,1,9.0,8.0,800.0
inciprïare,1,12.0,11.0,1100.0
spazzolare,1,5.0,4.0,400.0
rivoltare,1,4.0,3.0,300.0
recitava,1,4.0,3.0,300.0
sciocco,2,13.0,11.0,550.0
oltremisura,1,10.0,9.0,900.0
nascosta,1,5.0,4.0,400.0
tornassero,1,9.0,8.0,800.0
spiegaste,1,11.0,10.0,1000.0
spiegarlo,1,12.0,11.0,1100.0
cominciate,2,9.0,7.0,350.0
rivoltarli,1,7.0,6.0,600.0
posizione,1,5.0,4.0,400.0
soggetto,1,10.0,9.0,900.0
continuate,2,9.0,7.0,350.0
bianca,2,12.0,10.0,500.0
sera,9,17.0,8.0,88.89
osava,1,5.0,4.0,400.0
disubbidire,1,7.0,6.0,600.0
reciterebbe,1,3.0,2.0,200.0
appare,1,3.0,2.0,200.0
civetta,1,12.0,11.0,1100.0
recitarci,1,5.0,4.0,400.0
spiegate,1,9.0,8.0,800.0
babelle,1,16.0,15.0,1500.0
smettere,1,13.0,12.0,1200.0
terminare,1,17.0,16.0,1600.0
filastrocca,1,9.0,8.0,800.0
vogliamo,1,1.0,0.0,0.0
preferireste,1,4.0,3.0,300.0
cantarcela,1,8.0,7.0,700.0
spiegare,3,9.0,6.0,200.0
gusti,1,15.0,14.0,1400.0
altrui,2,12.0,10.0,500.0
cantaci,1,6.0,5.0,500.0
zuppa,7,12.0,5.0,71.43
soffocata,1,13.0,12.0,1200.0
cantò,1,4.0,3.0,300.0
astro,7,9.0,2.0,28.57
verdeggiante,1,14.0,13.0,1300.0
ricca,1,9.0,8.0,800.0
fumi,1,2.0,1.0,100.0
concava,1,8.0,7.0,700.0
zuppiera,1,3.0,2.0,200.0
rapito,1,6.0,5.0,500.0
cucchiaion,1,8.0,7.0,700.0
ficca,1,10.0,9.0,900.0
scodella,1,5.0,4.0,400.0
deliziosa,2,26.0,24.0,1200.0
inzuppa,2,9.0,7.0,350.0
zup,2,12.0,10.0,500.0
pa,2,11.0,9.0,450.0
bontà,1,6.0,5.0,500.0
preferirà,1,7.0,6.0,600.0
comprarne,1,5.0,4.0,400.0
baiocco,1,12.0,11.0,1100.0
lavarsi,1,4.0,3.0,300.0
stomaco,1,13.0,12.0,1200.0
bonta,1,4.0,3.0,300.0
vile,2,8.0,6.0,300.0
bis,1,6.0,5.0,500.0
ripeterlo,1,10.0,9.0,900.0
processo,8,10.0,2.0,25.0
prendendo,1,8.0,7.0,700.0
aspettar,1,8.0,7.0,700.0
affannata,1,11.0,10.0,1000.0
fuggiva,1,5.0,4.0,400.0
scappava,2,8.0,6.0,300.0
lesto,1,3.0,2.0,200.0
portava,2,7.0,5.0,250.0
debolmente,1,3.0,2.0,200.0
eco,1,9.0,8.0,800.0
fuggevole,1,7.0,6.0,600.0
soavi,1,5.0,4.0,400.0
malinconiche,1,12.0,11.0,1100.0
bon,1,9.0,8.0,800.0
ta,1,6.0,5.0,500.0
xi,1,5.0,4.0,400.0
rubato,2,6.0,4.0,200.0
torte,8,13.0,5.0,62.5
seduti,1,8.0,7.0,700.0
circondati,1,8.0,7.0,700.0
composta,1,10.0,9.0,900.0
uccellini,1,2.0,1.0,100.0
incatenato,1,5.0,4.0,400.0
soldato,1,6.0,5.0,500.0
tromba,3,11.0,8.0,266.67
ruotolo,2,8.0,6.0,300.0
pergamene,2,13.0,11.0,550.0
sembravano,1,6.0,5.0,500.0
buone,2,6.0,4.0,200.0
risvegliarono,1,3.0,2.0,200.0
appetito,1,8.0,7.0,700.0
finissero,1,7.0,6.0,600.0
servissero,1,13.0,12.0,1200.0
uccidere,1,11.0,10.0,1000.0
alcunchè,1,9.0,8.0,800.0
chiamare,1,12.0,11.0,1100.0
parruccone,1,14.0,13.0,1300.0
parrucca,1,10.0,9.0,900.0
frontespizio,1,5.0,4.0,400.0
averne,1,8.0,7.0,700.0
imbarazzato,1,8.0,7.0,700.0
seggio,1,6.0,5.0,500.0
giurati,22,31.0,9.0,40.91
creature,3,6.0,3.0,100.0
fiera,1,4.0,3.0,300.0
onde,1,10.0,9.0,900.0
pochissime,1,9.0,8.0,800.0
sapessero,1,6.0,5.0,500.0
occupatissimi,1,11.0,10.0,1000.0
lavagne,8,13.0,5.0,62.5
scrivono,1,8.0,7.0,700.0
nomi,1,10.0,9.0,900.0
temono,1,12.0,11.0,1100.0
scordarsene,1,6.0,5.0,500.0
sciocchi,3,9.0,6.0,200.0
disdegnosa,1,5.0,4.0,400.0
fermò,1,7.0,6.0,600.0
inforcò,3,18.0,15.0,500.0
occhiali,3,7.0,4.0,133.33
riguardare,2,16.0,14.0,700.0
scrivevano,1,7.0,6.0,600.0
altresì,1,8.0,7.0,700.0
sillabare,1,8.0,7.0,700.0
domandava,1,5.0,4.0,400.0
compitarlo,1,11.0,10.0,1000.0
ammasso,1,13.0,12.0,1200.0
scarabocchi,1,7.0,6.0,600.0
matita,3,9.0,6.0,200.0
scricchiolava,1,9.0,8.0,800.0
soffrire,1,5.0,4.0,400.0
girò,2,8.0,6.0,300.0
strappargliela,1,6.0,5.0,500.0
lestezza,1,17.0,16.0,1600.0
giurato,3,10.0,7.0,233.33
rassegnarsi,1,6.0,5.0,500.0
valse,1,8.0,7.0,700.0
lasciava,2,7.0,5.0,250.0
traccia,2,12.0,10.0,500.0
