Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
sembrando,1,36.0,35.0,3500.0
portar,1,67.0,66.0,6600.0
piegare,1,28.0,27.0,2700.0
piegarsi,1,30.0,29.0,2900.0
dirigersi,1,25.0,24.0,2400.0
serpente,7,42.0,35.0,500.0
riuscita,1,27.0,26.0,2600.0
curvarlo,1,30.0,29.0,2900.0
forma,3,26.0,23.0,766.67
grazioso,1,34.0,33.0,3300.0
zigzag,1,30.0,29.0,2900.0
tuffarsi,1,54.0,53.0,5300.0
cime,1,24.0,23.0,2300.0
smarrita,1,25.0,24.0,2400.0
gemito,2,28.0,26.0,1300.0
colombo,13,41.0,28.0,215.38
volato,1,27.0,26.0,2600.0
sbatteva,1,34.0,33.0,3300.0
furioso,2,20.0,18.0,900.0
adirata,1,20.0,19.0,1900.0
ripetè,4,20.0,16.0,400.0
dimessa,1,23.0,22.0,2200.0
singhiozzando,2,28.0,26.0,1300.0
cercato,1,30.0,29.0,2900.0
giovato,2,44.0,42.0,2100.0
provato,3,61.0,58.0,1933.33
radici,1,22.0,21.0,2100.0
poggetti,1,34.0,33.0,3300.0
siepi,1,23.0,22.0,2200.0
badare,3,55.0,52.0,1733.33
serpenti,4,28.0,24.0,600.0
contentarli,1,24.0,23.0,2300.0
meravigliata,1,27.0,26.0,2600.0
confusa,3,29.0,26.0,866.67
poca,1,25.0,24.0,2400.0
covar,1,43.0,42.0,4200.0
uova,4,50.0,46.0,1150.0
abbisogna,1,17.0,16.0,1600.0
vegliare,1,32.0,31.0,3100.0
settimane,1,31.0,30.0,3000.0
dispiace,1,33.0,32.0,3200.0
vederti,1,29.0,28.0,2800.0
angosciato,1,22.0,21.0,2100.0
capire,1,38.0,37.0,3700.0
scelto,1,44.0,43.0,4300.0
albero,7,41.0,34.0,485.71
elevato,1,40.0,39.0,3900.0
grido,1,43.0,42.0,4200.0
disperato,1,40.0,39.0,3900.0
liberato,2,37.0,35.0,1750.0
piovono,1,35.0,34.0,3400.0
cielo,3,43.0,40.0,1333.33
ih,1,28.0,27.0,2700.0
serpentaccio,1,45.0,44.0,4400.0
ripeto,1,62.0,61.0,6100.0
cerchi,1,30.0,29.0,2900.0
raggiri,1,39.0,38.0,3800.0
ingannarmi,1,29.0,28.0,2800.0
dubitando,1,39.0,38.0,3800.0
rammentava,1,44.0,43.0,4300.0
innumerevole,1,40.0,39.0,3900.0
trasformazioni,2,27.0,25.0,1250.0
passate,1,51.0,50.0,5000.0
ragazzine,2,19.0,17.0,850.0
niuna,1,51.0,50.0,5000.0
negarlo,1,36.0,35.0,3500.0
dirai,1,30.0,29.0,2900.0
gustato,2,45.0,43.0,2150.0
uovo,1,35.0,34.0,3400.0
bambina,4,42.0,38.0,950.0
veridica,1,38.0,37.0,3700.0
muta,1,32.0,31.0,3100.0
profittò,2,40.0,38.0,1900.0
soggiungere,1,44.0,43.0,4300.0
occhiando,2,33.0,31.0,1550.0
comprendo,2,30.0,28.0,1400.0
cercassi,1,38.0,37.0,3700.0
crude,1,42.0,41.0,4100.0
brontolando,1,20.0,19.0,1900.0
accovacciò,1,29.0,28.0,2800.0
nido,1,28.0,27.0,2700.0
appiattò,1,33.0,32.0,3200.0
intralciava,1,34.0,33.0,3300.0
rami,1,44.0,43.0,4300.0
sbrogliarsene,1,40.0,39.0,3900.0
tuttavia,1,44.0,43.0,4300.0
opera,2,16.0,14.0,700.0
avvedutezza,1,76.0,75.0,7500.0
morsecchiando,1,34.0,33.0,3300.0
diminuiva,1,22.0,21.0,2100.0
riavere,1,30.0,29.0,2900.0
abituò,1,25.0,24.0,2400.0
strane,4,27.0,23.0,575.0
addiventerò,1,64.0,63.0,6300.0
tornata,1,31.0,30.0,3000.0
pensare,1,22.0,21.0,2100.0
penetrare,1,33.0,32.0,3200.0
pagherei,1,49.0,48.0,4800.0
avvedersene,1,26.0,25.0,2500.0
piazza,1,28.0,27.0,2700.0
abiti,1,35.0,34.0,3400.0
converrebbe,1,16.0,15.0,1500.0
visitarli,1,39.0,38.0,3800.0
improvviso,1,25.0,24.0,2400.0
terribile,1,25.0,24.0,2400.0
man,1,44.0,43.0,4300.0
rimpiccolì,1,26.0,25.0,2500.0
porco,3,30.0,27.0,900.0
pepe,9,36.0,27.0,300.0
guardar,1,27.0,26.0,2600.0
servo,12,49.0,37.0,308.33
livrea,3,42.0,39.0,1300.0
servitore,2,49.0,47.0,2350.0
creduto,1,39.0,38.0,3800.0
pesce,4,33.0,29.0,725.0
picchiò,2,39.0,37.0,1850.0
colle,1,23.0,22.0,2200.0
nocche,1,29.0,28.0,2800.0
spalancata,2,31.0,29.0,1450.0
rotonda,1,32.0,31.0,3100.0
grossi,1,29.0,28.0,2800.0
entrambi,6,25.0,19.0,316.67
aveano,2,61.0,59.0,2950.0
parrucche,1,42.0,41.0,4100.0
incipriate,1,29.0,28.0,2800.0
inanellate,1,33.0,32.0,3200.0
eccitò,1,47.0,46.0,4600.0
origliare,1,27.0,26.0,2600.0
letterone,1,35.0,34.0,3400.0
invito,3,21.0,18.0,600.0
giuocare,8,66.0,58.0,725.0
invertendo,1,49.0,48.0,4800.0
inchinarono,2,25.0,23.0,1150.0
ciocche,1,34.0,33.0,3300.0
imbrogliarono,1,32.0,31.0,3100.0
proruppe,2,30.0,28.0,1400.0
risata,2,22.0,20.0,1000.0
internarsi,1,38.0,37.0,3700.0
occhiare,1,22.0,21.0,2100.0
andato,2,28.0,26.0,1300.0
sedeva,5,35.0,30.0,600.0
stralunando,1,44.0,43.0,4300.0
stupidamente,1,29.0,28.0,2800.0
giova,1,30.0,29.0,2900.0
ragioni,1,27.0,26.0,2600.0
strepito,1,27.0,26.0,2600.0
sentirla,1,17.0,16.0,1600.0
guaire,1,43.0,42.0,4200.0
starnutire,3,32.0,29.0,966.67
interrotti,1,17.0,16.0,1600.0
piatto,3,35.0,32.0,1066.67
caldaia,1,34.0,33.0,3300.0
pezzi,1,39.0,38.0,3800.0
riuscirebbe,1,31.0,30.0,3000.0
capisce,2,34.0,32.0,1600.0
scortese,2,37.0,35.0,1750.0
farne,3,28.0,25.0,833.33
incastrati,1,23.0,22.0,2200.0
cranio,1,53.0,52.0,5200.0
entrar,2,48.0,46.0,2300.0
siederò,2,27.0,25.0,1250.0
domani,2,25.0,23.0,1150.0
volò,2,22.0,20.0,1000.0
sfiorò,1,29.0,28.0,2800.0
sfracellarsi,1,35.0,34.0,3400.0
imperturbabilità,1,32.0,31.0,3100.0
accaduto,1,40.0,39.0,3900.0
forte,3,30.0,27.0,900.0
principale,1,15.0,14.0,1400.0
volea,2,37.0,35.0,1750.0
orribile,1,33.0,32.0,3200.0
mormorò,2,38.0,36.0,1800.0
arguiscono,1,70.0,69.0,6900.0
impazzare,1,39.0,38.0,3800.0
osservazione,5,28.0,23.0,460.0
variante,1,26.0,25.0,2500.0
giorni,6,39.0,33.0,550.0
debbo,5,40.0,35.0,700.0
vuole,4,68.0,64.0,1600.0
zufolare,1,39.0,38.0,3800.0
idiota,1,35.0,34.0,3400.0
spaccato,1,31.0,30.0,3000.0
menava,1,44.0,43.0,4300.0
cucina,4,31.0,27.0,675.0
ripiena,1,29.0,28.0,2800.0
fumo,1,33.0,32.0,3200.0
sgabello,1,41.0,40.0,4000.0
ninnava,1,29.0,28.0,2800.0
cuoca,12,53.0,41.0,341.67
fornello,1,25.0,24.0,2400.0
mestando,1,24.0,23.0,2300.0
calderone,2,40.0,38.0,1900.0
parea,4,48.0,44.0,1100.0
pieno,1,45.0,44.0,4400.0
minestra,6,33.0,27.0,450.0
rattenere,1,34.0,33.0,3300.0
starnuti,2,65.0,63.0,3150.0
starnutiva,3,34.0,31.0,1033.33
bimbo,12,45.0,33.0,275.0
strillava,1,27.0,26.0,2600.0
vicenda,1,47.0,46.0,4600.0
posa,1,37.0,36.0,3600.0
soli,1,33.0,32.0,3200.0
esseri,1,42.0,41.0,4100.0
starnutivano,1,36.0,35.0,3500.0
gatto,31,59.0,28.0,90.32
accoccolato,4,45.0,41.0,1025.0
ghignando,1,44.0,43.0,4300.0
creanza,2,29.0,27.0,1350.0
ghigna,1,23.0,22.0,2200.0
ghignagatto,5,66.0,61.0,1220.0
pronunziò,2,29.0,27.0,1350.0
ultima,2,28.0,26.0,1300.0
trasalì,1,30.0,29.0,2900.0
titolo,2,28.0,26.0,1300.0
rianimò,1,29.0,28.0,2800.0
ghignassero,1,33.0,32.0,3200.0
anzi,1,29.0,28.0,2800.0
ghignare,2,16.0,14.0,700.0
possono,2,35.0,33.0,1650.0
maggior,4,29.0,25.0,625.0
ghignano,1,28.0,27.0,2700.0
conosco,2,27.0,25.0,1250.0
ghigno,6,29.0,23.0,383.33
piacque,3,22.0,19.0,633.33
risposta,5,53.0,48.0,960.0
tolse,1,48.0,47.0,4700.0
fuoco,1,33.0,32.0,3200.0
gittar,1,29.0,28.0,2800.0
paletta,1,34.0,33.0,3300.0
nembo,1,40.0,39.0,3900.0
casseruole,1,36.0,35.0,3500.0
piatti,3,45.0,42.0,1400.0
tondi,2,49.0,47.0,2350.0
intesa,1,20.0,19.0,1900.0
colpita,1,30.0,29.0,2900.0
guaiva,2,23.0,21.0,1050.0
colpi,1,25.0,24.0,2400.0
saltando,3,30.0,27.0,900.0
casseruola,1,25.0,24.0,2400.0
mimmo,1,25.0,24.0,2400.0
mancò,1,27.0,26.0,2600.0
glielo,2,48.0,46.0,2300.0
portasse,1,40.0,39.0,3900.0
ognuno,5,49.0,44.0,880.0
badasse,2,27.0,25.0,1250.0
faccende,2,24.0,22.0,1100.0
girerebbe,3,40.0,37.0,1233.33
nol,3,41.0,38.0,1266.67
poter,2,19.0,17.0,850.0
pompa,1,37.0,36.0,3600.0
pensi,1,26.0,25.0,2500.0
impiega,1,38.0,37.0,3700.0
ventiquattro,1,15.0,14.0,1400.0
ore,5,40.0,35.0,700.0
girare,4,43.0,39.0,975.0
asse,1,32.0,31.0,3100.0
proposito,4,31.0,27.0,675.0
asce,1,40.0,39.0,3900.0
tagliatele,2,17.0,15.0,750.0
ubbidisse,1,42.0,41.0,4100.0
cenno,2,38.0,36.0,1800.0
occupata,1,48.0,47.0,4700.0
dimenare,1,28.0,27.0,2700.0
ascoltato,1,21.0,20.0,2000.0
ventiquattr,1,44.0,43.0,4300.0
seccate,1,32.0,31.0,3100.0
sopportare,1,31.0,30.0,3000.0
cifre,1,21.0,20.0,2000.0
cullare,1,55.0,54.0,5400.0
cantando,1,58.0,57.0,5700.0
ninna,1,42.0,41.0,4100.0
nanna,1,25.0,24.0,2400.0
dandogli,1,57.0,56.0,5600.0
violenta,1,31.0,30.0,3000.0
scossa,1,33.0,32.0,3200.0
strofa,4,29.0,25.0,625.0
parla,1,24.0,23.0,2300.0
duro,2,68.0,66.0,3300.0
dàgli,1,51.0,50.0,5000.0
bòtte,1,31.0,30.0,3000.0
starnuta,2,28.0,26.0,1300.0
guaisce,1,49.0,48.0,4800.0
malandrino,2,40.0,38.0,1900.0
rifiuta,2,26.0,24.0,1200.0
annoia,2,27.0,25.0,1250.0
lai,2,33.0,31.0,1550.0
uniscono,1,34.0,33.0,3300.0
guai,8,39.0,31.0,387.5
cantava,2,32.0,30.0,1500.0
saltare,1,29.0,28.0,2800.0
udire,1,40.0,39.0,3900.0
poesia,2,36.0,34.0,1700.0
parlo,1,29.0,28.0,2800.0
sculaccio,1,31.0,30.0,3000.0
vuol,2,27.0,25.0,1250.0
tenete,1,41.0,40.0,4000.0
ve,6,42.0,36.0,600.0
potrete,1,38.0,37.0,3700.0
ninnare,1,27.0,26.0,2600.0
aggrada,1,21.0,20.0,2000.0
buttandole,1,26.0,25.0,2500.0
vada,1,42.0,41.0,4100.0
prepararmi,1,52.0,51.0,5100.0
scaraventò,2,36.0,34.0,1700.0
creaturina,2,30.0,28.0,1400.0
guizzavano,1,35.0,34.0,3400.0
animaletto,1,22.0,21.0,2100.0
marino,1,29.0,28.0,2800.0
stella,1,37.0,36.0,3600.0
stronfiava,1,44.0,43.0,4300.0
macchina,1,44.0,43.0,4300.0
vapore,1,35.0,34.0,3400.0
contorcersi,1,36.0,35.0,3500.0
stiracchiarsi,1,43.0,42.0,4200.0
tenerlo,1,20.0,19.0,1900.0
maniera,4,42.0,38.0,950.0
ninnarlo,1,34.0,33.0,3300.0
averlo,2,27.0,25.0,1250.0
aggruppato,1,33.0,32.0,3200.0
afferrato,1,20.0,19.0,1900.0
destro,2,45.0,43.0,2150.0
sinistro,1,60.0,59.0,5900.0
permettergli,1,27.0,26.0,2600.0
sciogliersi,1,30.0,29.0,2900.0
portò,1,37.0,36.0,3600.0
aperta,1,30.0,29.0,2900.0
porto,1,34.0,33.0,3300.0
ammazzeranno,1,26.0,25.0,2500.0
colpevole,1,51.0,50.0,5000.0
assassinio,1,23.0,22.0,2200.0
abbandonassi,1,26.0,25.0,2500.0
ultime,1,66.0,65.0,6500.0
grugnire,2,40.0,38.0,1900.0
risponderle,1,39.0,38.0,3800.0
esprimersi,1,33.0,32.0,3200.0
grugnì,2,39.0,37.0,1850.0
arricciava,1,36.0,35.0,3500.0
grugno,1,30.0,29.0,2900.0
impiccolivano,1,41.0,40.0,4000.0
pareano,1,31.0,30.0,3000.0
piaceva,2,33.0,31.0,1550.0
singhiozzava,1,30.0,29.0,2900.0
riguardò,6,58.0,52.0,866.67
carino,1,39.0,38.0,3800.0
trasformi,1,30.0,29.0,2900.0
porcellino,9,32.0,23.0,255.56
seriamente,1,33.0,32.0,3200.0
singhiozzare,1,41.0,40.0,4000.0
grugniva,1,25.0,24.0,2400.0
distinguere,1,31.0,30.0,3000.0
silenziosamente,1,23.0,22.0,2200.0
creatura,1,33.0,32.0,3200.0
porterò,1,44.0,43.0,4300.0
allorchè,3,29.0,26.0,866.67
riguardarla,1,30.0,29.0,2900.0
persuasa,3,51.0,48.0,1600.0
portarlo,1,37.0,36.0,3600.0
oltre,4,40.0,36.0,900.0
sollevata,2,25.0,23.0,1150.0
quietamente,2,27.0,25.0,1250.0
cresciuto,1,33.0,32.0,3200.0
bruttissimo,1,35.0,34.0,3400.0
ragazzo,1,32.0,31.0,3100.0
diventerà,1,33.0,32.0,3200.0
riandò,1,24.0,23.0,2300.0
memoria,1,44.0,43.0,4300.0
fanciulli,1,27.0,26.0,2600.0
potrebbero,1,33.0,32.0,3200.0
buonissimi,1,39.0,38.0,3800.0
conoscesse,3,41.0,38.0,1266.67
mutarli,1,69.0,68.0,6800.0
ramo,4,25.0,21.0,525.0
metri,1,31.0,30.0,3000.0
sembra,2,40.0,38.0,1900.0
unghie,1,36.0,35.0,3500.0
lunghe,3,33.0,30.0,1000.0
troppi,1,29.0,28.0,2800.0
bisognerà,1,29.0,28.0,2800.0
trattarlo,1,24.0,23.0,2300.0
deferenza,1,44.0,43.0,4300.0
ghignamicio,1,25.0,24.0,2400.0
timidità,1,24.0,23.0,2300.0
piacesse,1,30.0,29.0,2900.0
vorresti,2,30.0,28.0,1400.0
infilare,1,15.0,14.0,1400.0
dipende,1,27.0,26.0,2600.0
prendere,5,25.0,20.0,400.0
giunga,1,53.0,52.0,5200.0
spiegarsi,1,36.0,35.0,3500.0
giungerai,1,30.0,29.0,2900.0
proverbio,2,42.0,40.0,2000.0
cammina,2,40.0,38.0,1900.0
arriva,1,28.0,27.0,2700.0
contraddetto,1,29.0,28.0,2800.0
tentò,1,29.0,28.0,2800.0
abita,3,48.0,45.0,1500.0
dintorni,1,41.0,40.0,4000.0
girando,2,25.0,23.0,1150.0
cappellaio,56,84.0,28.0,50.0
lepre,31,74.0,43.0,138.71
marzolina,31,67.0,36.0,116.13
visita,1,49.0,48.0,4800.0
matti,5,23.0,18.0,360.0
uscirne,1,48.0,47.0,4700.0
siam,1,25.0,24.0,2400.0
matto,8,42.0,34.0,425.0
matta,4,40.0,36.0,900.0
esserla,1,51.0,50.0,5000.0
venuta,3,34.0,31.0,1033.33
sufficiente,1,29.0,28.0,2800.0
cane,2,52.0,50.0,2500.0
convieni,1,38.0,37.0,3700.0
brontola,1,15.0,14.0,1400.0
arrabbiato,2,42.0,40.0,2000.0
agita,1,41.0,40.0,4000.0
contento,2,31.0,29.0,1450.0
brontolo,1,33.0,32.0,3200.0
agito,1,28.0,27.0,2700.0
direi,1,26.0,25.0,2500.0
brontolare,1,42.0,41.0,4100.0
desidererei,1,20.0,19.0,1900.0
invitata,2,39.0,37.0,1850.0
vedrai,1,26.0,25.0,2500.0
sparì,4,33.0,29.0,725.0
guardava,5,59.0,54.0,1080.0
eccotelo,1,45.0,44.0,4400.0
ricomparire,2,27.0,25.0,1250.0
domandartene,1,20.0,19.0,1900.0
scomporsi,1,29.0,28.0,2800.0
riapparito,1,26.0,25.0,2500.0
immaginato,1,35.0,34.0,3400.0
riapparisse,1,59.0,58.0,5800.0
ricomparve,1,16.0,15.0,1500.0
abitava,1,37.0,36.0,3600.0
cappellai,1,31.0,30.0,3000.0
tanti,1,25.0,24.0,2400.0
interessante,3,59.0,56.0,1866.67
maggio,1,16.0,15.0,1500.0
legare,1,32.0,31.0,3100.0
marzo,3,36.0,33.0,1100.0
eccoti,1,34.0,33.0,3300.0
dicesti,1,41.0,40.0,4000.0
porcellana,1,51.0,50.0,5000.0
dissi,4,35.0,31.0,775.0
prego,3,44.0,41.0,1366.67
apparire,1,29.0,28.0,2800.0
disparire,1,60.0,59.0,5900.0
lampo,1,60.0,59.0,5900.0
visione,1,29.0,28.0,2800.0
sparito,2,27.0,25.0,1250.0
dilungata,1,31.0,30.0,3000.0
dimora,1,26.0,25.0,2500.0
gole,1,35.0,34.0,3400.0
camini,1,31.0,30.0,3000.0
orecchie,2,54.0,52.0,2600.0
coperto,1,48.0,47.0,4700.0
avvicinarvisi,1,49.0,48.0,4800.0
morsecchiato,1,43.0,42.0,4200.0
liberò,1,44.0,43.0,4300.0
avvicinava,2,30.0,28.0,1400.0
andata,1,43.0,42.0,4200.0
vii,1,30.0,29.0,2900.0
apparecchiata,2,39.0,37.0,1850.0
prendevano,1,17.0,16.0,1600.0
ghiro,37,88.0,51.0,137.84
dormiva,3,23.0,20.0,666.67
profondamente,3,29.0,26.0,866.67
servivano,1,45.0,44.0,4400.0
guanciale,1,41.0,40.0,4000.0
gomiti,1,42.0,41.0,4100.0
discorrendo,3,25.0,22.0,733.33
disturbo,1,36.0,35.0,3500.0
dorme,1,20.0,19.0,1900.0
immagino,1,22.0,21.0,2100.0
aggruppati,1,46.0,45.0,4500.0
angolo,1,34.0,33.0,3300.0
gridarono,2,45.0,43.0,2150.0
videro,4,45.0,41.0,1025.0
sdegnosa,2,39.0,37.0,1850.0
comodissimo,1,36.0,35.0,3500.0
seggiolone,1,47.0,46.0,4600.0
estremità,2,20.0,18.0,900.0
vino,2,43.0,41.0,2050.0
attraente,1,33.0,32.0,3200.0
cortese,1,43.0,42.0,4200.0
invitandomi,1,43.0,42.0,4200.0
sdegnosamente,2,25.0,23.0,1150.0
civile,2,41.0,39.0,1950.0
sedersi,1,16.0,15.0,1500.0
senz,1,33.0,32.0,3200.0
tagliare,2,42.0,40.0,2000.0
furon,1,32.0,31.0,3100.0
prime,1,35.0,34.0,3400.0
profferì,1,27.0,26.0,2600.0
osservazioni,1,37.0,36.0,3600.0
sanno,1,57.0,56.0,5600.0
personalità,1,46.0,45.0,4500.0
severa,1,44.0,43.0,4300.0
sconvenevole,1,45.0,44.0,4400.0
spalancò,1,32.0,31.0,3100.0
enormemente,1,36.0,35.0,3500.0
udendo,1,36.0,35.0,3500.0
corvo,1,33.0,32.0,3200.0
coccodrillo,1,30.0,29.0,2900.0
divertiremo,1,34.0,33.0,3300.0
proporre,1,28.0,27.0,2700.0
indovinelli,2,33.0,31.0,1550.0
indovinarlo,1,39.0,38.0,3800.0
potrà,2,20.0,18.0,900.0
sicuramente,1,45.0,44.0,4400.0
intendo,1,39.0,38.0,3800.0
capite,4,24.0,20.0,500.0
prendo,2,33.0,31.0,1550.0
aggiunse,2,50.0,48.0,2400.0
parlasse,2,29.0,27.0,1350.0
dormo,2,22.0,20.0,1000.0
muti,1,17.0,16.0,1600.0
corvi,1,23.0,22.0,2200.0
coccodrilli,1,30.0,29.0,2900.0
rompere,1,27.0,26.0,2600.0
mese,3,25.0,22.0,733.33
volgendosi,1,26.0,25.0,2500.0
prendeva,2,42.0,40.0,2000.0
turbamento,1,33.0,32.0,3200.0
scuotendolo,1,25.0,24.0,2400.0
appoggiandolo,1,29.0,28.0,2800.0
ritarda,1,33.0,32.0,3200.0
burro,9,45.0,36.0,400.0
rabbiosamente,1,39.0,38.0,3800.0
devono,1,30.0,29.0,2900.0
esserci,1,54.0,53.0,5300.0
entrate,1,33.0,32.0,3200.0
miche,2,31.0,29.0,1450.0
pane,12,40.0,28.0,233.33
borbottò,1,20.0,19.0,1900.0
dovevi,1,42.0,41.0,4100.0
tuffò,1,24.0,23.0,2300.0
tazza,6,40.0,34.0,566.67
pur,3,16.0,13.0,433.33
dianzi,4,35.0,31.0,775.0
intanto,6,38.0,32.0,533.33
indica,1,36.0,35.0,3500.0
viviamo,1,26.0,25.0,2500.0
segna,2,49.0,47.0,2350.0
imbarazzo,1,29.0,28.0,2800.0
delicatezza,3,25.0,22.0,733.33
tornato,1,33.0,32.0,3200.0
dormire,1,32.0,31.0,3100.0
versò,1,20.0,19.0,1900.0
scottante,1,40.0,39.0,3900.0
indovinato,1,49.0,48.0,4800.0
indovinello,1,43.0,42.0,4200.0
dò,2,49.0,47.0,2350.0
vinta,1,38.0,37.0,3700.0
sospirò,2,30.0,28.0,1400.0
noia,1,37.0,36.0,3600.0
passar,1,34.0,33.0,3300.0
proponendo,1,31.0,30.0,3000.0
direbbe,1,30.0,29.0,2900.0
perdiamo,1,30.0,29.0,2900.0
tratta,1,38.0,37.0,3700.0
scuotendo,1,35.0,34.0,3400.0
parlato,2,38.0,36.0,1800.0
prudentemente,1,26.0,25.0,2500.0
imparo,1,23.0,22.0,2200.0
musica,3,24.0,21.0,700.0
spiega,2,37.0,35.0,1750.0
bisticciasse,1,29.0,28.0,2800.0
supponga,1,40.0,39.0,3900.0
basterebbe,1,31.0,30.0,3000.0
bisbigliasse,1,27.0,26.0,2600.0
parolina,1,52.0,51.0,5100.0
lancetta,1,43.0,42.0,4200.0
tocco,2,43.0,41.0,2050.0
desinare,1,44.0,43.0,4300.0
bisbigliò,7,38.0,31.0,442.86
magnifica,1,36.0,35.0,3500.0
fame,1,29.0,28.0,2800.0
fermarlo,1,32.0,31.0,3100.0
vorrebbe,3,25.0,22.0,733.33
bisticciati,1,44.0,43.0,4300.0
scorso,1,31.0,30.0,3000.0
divenne,1,33.0,32.0,3200.0
indicò,1,45.0,44.0,4400.0
cucchiaino,1,49.0,48.0,4800.0
concerto,2,42.0,40.0,2000.0
cuori,8,42.0,34.0,425.0
ivi,1,42.0,41.0,4100.0
dovetti,1,29.0,28.0,2800.0
cantare,3,29.0,26.0,866.67
ciel,1,40.0,39.0,3900.0
spiegasti,1,26.0,25.0,2500.0
ale,1,24.0,23.0,2300.0
soppressata,4,35.0,31.0,775.0
conosce,1,32.0,31.0,3100.0
sentito,6,30.0,24.0,400.0
rassomiglia,1,28.0,27.0,2700.0
rivolgi,1,36.0,35.0,3500.0
fettata,1,33.0,32.0,3200.0
teco,3,48.0,45.0,1500.0
aggiungerò,2,15.0,13.0,650.0
giunto,1,39.0,38.0,3800.0
scossetta,1,35.0,34.0,3400.0
dovettero,1,26.0,25.0,2500.0
dare,1,25.0,24.0,2400.0
pizzicotti,1,35.0,34.0,3400.0
tacere,1,31.0,30.0,3000.0
quartina,1,29.0,28.0,2800.0
furiosa,2,34.0,32.0,1600.0
assassinando,1,29.0,28.0,2800.0
tagliategli,2,59.0,57.0,2850.0
terribilmente,1,48.0,47.0,4700.0
feroce,2,31.0,29.0,1450.0
voluto,1,28.0,27.0,2700.0
luminosa,1,43.0,42.0,4200.0
colpì,2,31.0,29.0,1450.0
tazze,5,25.0,20.0,400.0
apparecchiate,1,20.0,19.0,1900.0
risciaquare,1,27.0,26.0,2600.0
frattempi,1,35.0,34.0,3400.0
misura,1,44.0,43.0,4300.0
servito,2,39.0,37.0,1850.0
ricominciare,2,43.0,41.0,2050.0
ardì,1,41.0,40.0,4000.0
domandare,1,42.0,41.0,4100.0
mutassimo,1,34.0,33.0,3300.0
sbadigliando,2,40.0,38.0,1900.0
cotesto,2,40.0,38.0,1900.0
costì,3,33.0,30.0,1000.0
raccontasse,1,24.0,23.0,2300.0
contarne,1,39.0,38.0,3800.0
alcuna,3,28.0,25.0,833.33
intimorita,1,27.0,26.0,2600.0
dirà,1,42.0,41.0,4100.0
risvegliati,2,39.0,37.0,1850.0
punzecchiarono,1,49.0,48.0,4800.0
scappata,1,38.0,37.0,3700.0
dicevate,1,28.0,27.0,2700.0
raccontaci,1,36.0,35.0,3500.0
novella,1,32.0,31.0,3100.0
supplicò,1,40.0,39.0,3900.0
raddormenterai,1,29.0,28.0,2800.0
sorelle,2,22.0,20.0,1000.0
chiamavano,1,32.0,31.0,3100.0
elce,1,29.0,28.0,2800.0
clelia,1,36.0,35.0,3500.0
tilla,1,32.0,31.0,3100.0
dimoravano,1,27.0,26.0,2600.0
mangiavano,3,28.0,25.0,833.33
vivo,1,31.0,30.0,3000.0
interesse,1,46.0,45.0,4500.0
melazzo,7,38.0,31.0,442.86
averci,2,62.0,60.0,3000.0
pensato,1,27.0,26.0,2600.0
potevano,1,40.0,39.0,3900.0
garbo,1,44.0,43.0,4300.0
cadute,2,35.0,33.0,1650.0
ammalate,2,33.0,31.0,1550.0
figurarsi,2,44.0,42.0,2100.0
vivevano,2,32.0,30.0,1500.0
prenda,1,33.0,32.0,3200.0
premura,4,30.0,26.0,650.0
preso,4,51.0,47.0,1175.0
prenderne,1,29.0,28.0,2800.0
prender,1,69.0,68.0,6800.0
facile,1,22.0,21.0,2100.0
domandato,1,23.0,22.0,2200.0
parere,2,25.0,23.0,1150.0
personali,1,26.0,25.0,2500.0
trionfo,2,27.0,25.0,1250.0
udito,2,48.0,46.0,2300.0
interruppe,9,38.0,29.0,322.22
vociarono,1,57.0,56.0,5600.0
st,5,34.0,29.0,580.0
burbera,1,41.0,40.0,4000.0
novelletta,1,30.0,29.0,2900.0
continuare,2,23.0,21.0,1050.0
interromperò,1,35.0,34.0,3400.0
pozzi,1,26.0,25.0,2500.0
pregato,1,21.0,20.0,2000.0
imparavano,2,27.0,25.0,1250.0
trarne,1,28.0,27.0,2700.0
traevano,3,54.0,51.0,1700.0
dimenticando,2,30.0,28.0,1400.0
zittire,2,22.0,20.0,1000.0
bisogno,2,34.0,32.0,1600.0
pulita,1,29.0,28.0,2800.0
avanziamo,1,28.0,27.0,2700.0
avanti,2,33.0,31.0,1550.0
mosse,3,27.0,24.0,800.0
seguì,2,36.0,34.0,1700.0
occupò,1,51.0,50.0,5000.0
rovesciato,1,45.0,44.0,4400.0
bricco,1,22.0,21.0,2100.0
voleva,4,31.0,27.0,675.0
offender,1,39.0,38.0,3800.0
trarre,3,27.0,24.0,800.0
stupidina,1,29.0,28.0,2800.0
accrebbe,1,27.0,26.0,2600.0
permise,1,40.0,39.0,3900.0
interromperlo,1,30.0,29.0,2900.0
stropicciandosi,2,29.0,27.0,1350.0
moriva,1,36.0,35.0,3500.0
zittì,1,34.0,33.0,3300.0
chiusi,2,25.0,23.0,1150.0
sonnellino,1,32.0,31.0,3100.0
punzecchiato,1,35.0,34.0,3400.0
risvegliò,1,48.0,47.0,4700.0
trappola,1,19.0,18.0,1800.0
topo,1,49.0,48.0,4800.0
topaja,1,23.0,22.0,2200.0
stroppia,2,20.0,18.0,900.0
ritratto,1,41.0,40.0,4000.0
sgarbatezza,1,43.0,42.0,4200.0
sensibilità,1,41.0,40.0,4000.0
