Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
discorreva,1,10.0,9.0,900.0
nervosa,1,7.0,6.0,600.0
seguiva,2,14.0,12.0,600.0
fante,9,13.0,4.0,44.44
portando,1,13.0,12.0,1200.0
corona,2,8.0,6.0,300.0
reale,3,16.0,13.0,433.33
cuscino,1,10.0,9.0,900.0
velluto,1,11.0,10.0,1000.0
cerimoniale,1,6.0,5.0,500.0
processioni,2,26.0,24.0,1200.0
regie,1,9.0,8.0,800.0
servirebbero,1,11.0,10.0,1000.0
riflette,1,9.0,8.0,800.0
dovessero,1,5.0,4.0,400.0
vederle,1,21.0,20.0,2000.0
processione,4,19.0,15.0,375.0
cipiglio,1,15.0,14.0,1400.0
costei,1,5.0,4.0,400.0
risolino,1,3.0,2.0,200.0
imbecille,1,7.0,6.0,600.0
impaziente,2,10.0,8.0,400.0
chiami,1,5.0,4.0,400.0
maestà,13,17.0,4.0,30.77
chiamo,1,12.0,11.0,1100.0
garbatezza,2,13.0,11.0,550.0
mazzo,5,12.0,7.0,140.0
carte,3,18.0,15.0,500.0
costoro,2,10.0,8.0,400.0
cotestoro,1,9.0,8.0,800.0
baciavano,1,3.0,2.0,200.0
polvere,1,7.0,6.0,600.0
giacevano,1,6.0,5.0,500.0
lor,2,6.0,4.0,200.0
faccie,1,11.0,10.0,1000.0
disegno,1,7.0,6.0,600.0
discernere,1,10.0,9.0,900.0
figli,2,5.0,3.0,150.0
volete,18,28.0,10.0,55.56
sappia,1,4.0,3.0,300.0
meravigliava,1,6.0,5.0,500.0
coraggio,1,4.0,3.0,300.0
spetta,1,11.0,10.0,1000.0
diventò,2,14.0,12.0,600.0
fissata,1,6.0,5.0,500.0
ferocemente,1,10.0,9.0,900.0
selvaggia,2,6.0,4.0,200.0
fermezza,1,4.0,3.0,300.0
tacque,1,4.0,3.0,300.0
appoggiò,1,5.0,4.0,400.0
riflettici,1,9.0,8.0,800.0
irato,1,4.0,3.0,300.0
rivoltateli,1,7.0,6.0,600.0
ubbidì,1,7.0,6.0,600.0
levatevi,2,11.0,9.0,450.0
urlò,5,16.0,11.0,220.0
alzarono,1,22.0,21.0,2100.0
umile,1,14.0,13.0,1300.0
piegando,1,11.0,10.0,1000.0
ginocchio,2,9.0,7.0,350.0
volevamo,1,8.0,7.0,700.0
osservate,1,4.0,3.0,300.0
lasciando,2,8.0,6.0,300.0
mozzare,4,13.0,9.0,225.0
sventurati,1,7.0,6.0,600.0
corsero,2,10.0,8.0,400.0
protetti,1,26.0,25.0,2500.0
decapiteranno,1,10.0,9.0,900.0
vagarono,1,9.0,8.0,800.0
cerca,2,10.0,8.0,400.0
recisa,1,14.0,13.0,1300.0
zittirono,2,7.0,5.0,250.0
credendo,1,5.0,4.0,400.0
rivolta,1,5.0,4.0,400.0
avvicinatevi,1,8.0,7.0,700.0
raggiunse,1,7.0,6.0,600.0
timida,1,7.0,6.0,600.0
vocettina,1,5.0,4.0,400.0
camminava,1,10.0,9.0,900.0
canto,11,19.0,8.0,72.73
affissandola,1,7.0,6.0,600.0
inquieto,1,6.0,5.0,500.0
timoroso,1,11.0,10.0,1000.0
alzandosi,1,9.0,8.0,800.0
schiaffeggiata,1,7.0,6.0,600.0
scoppiò,1,7.0,6.0,600.0
posti,3,18.0,15.0,500.0
tuonante,1,9.0,8.0,800.0
direzioni,1,10.0,9.0,900.0
rovesciandosi,1,9.0,8.0,800.0
uni,1,12.0,11.0,1100.0
poterono,1,8.0,7.0,700.0
mettersi,2,11.0,9.0,450.0
terreno,6,19.0,13.0,216.67
solchi,1,5.0,4.0,400.0
zolle,1,16.0,15.0,1500.0
palle,1,3.0,2.0,200.0
ricci,3,8.0,5.0,166.67
mazzapicchi,1,6.0,5.0,500.0
fenicònteri,2,8.0,6.0,300.0
viventi,2,16.0,14.0,700.0
archi,4,7.0,3.0,75.0
curvati,1,7.0,6.0,600.0
reggentisi,1,7.0,6.0,600.0
fenicòntero,6,12.0,6.0,100.0
tenerselo,1,6.0,5.0,500.0
avviluppato,1,11.0,10.0,1000.0
gambe,3,14.0,11.0,366.67
allungava,1,5.0,4.0,400.0
preparava,2,12.0,10.0,500.0
riccio,7,10.0,3.0,42.86
girava,1,11.0,10.0,1000.0
metteva,1,11.0,10.0,1000.0
guardarla,1,12.0,11.0,1100.0
espressione,1,8.0,7.0,700.0
stupefatta,1,6.0,5.0,500.0
risa,1,10.0,9.0,900.0
abbassava,1,19.0,18.0,1800.0
accingeva,1,7.0,6.0,600.0
sricciato,1,8.0,7.0,700.0
zolla,1,5.0,4.0,400.0
solco,1,8.0,7.0,700.0
sbalzare,1,8.0,7.0,700.0
alzavano,1,8.0,7.0,700.0
vagavano,1,6.0,5.0,500.0
persuase,1,7.0,6.0,600.0
disperatamente,1,10.0,9.0,900.0
giuocatori,4,10.0,6.0,150.0
giuocavano,2,16.0,14.0,700.0
litigando,1,10.0,9.0,900.0
picchiandosi,1,3.0,2.0,200.0
battendo,3,13.0,10.0,333.33
vociando,1,18.0,17.0,1700.0
mozzategli,4,5.0,1.0,25.0
oppure,2,7.0,5.0,250.0
mozzatele,2,11.0,9.0,450.0
contrastata,1,12.0,11.0,1100.0
mozzar,1,10.0,9.0,900.0
studiava,1,19.0,18.0,1800.0
apparizione,1,4.0,3.0,300.0
riguardata,1,10.0,9.0,900.0
discorrere,1,8.0,7.0,700.0
apparissero,1,6.0,5.0,500.0
fè,2,10.0,8.0,400.0
parlargli,1,4.0,3.0,300.0
aspettiamo,1,14.0,13.0,1300.0
orecchi,1,5.0,4.0,400.0
appariscano,1,5.0,4.0,400.0
apparve,2,7.0,5.0,250.0
raccontare,2,11.0,9.0,450.0
prestasse,1,10.0,9.0,900.0
mostrare,2,12.0,10.0,500.0
giuochino,1,13.0,12.0,1200.0
lealmente,1,13.0,12.0,1200.0
lagnandosi,1,7.0,6.0,600.0
contrastano,1,7.0,6.0,600.0
propria,1,6.0,5.0,500.0
segue,1,1.0,0.0,0.0
credere,2,21.0,19.0,950.0
vivente,1,10.0,9.0,900.0
arco,1,8.0,7.0,700.0
scappa,1,7.0,6.0,600.0
fuggito,1,18.0,17.0,1700.0
origliando,1,12.0,11.0,1100.0
abile,1,8.0,7.0,700.0
sorrise,1,15.0,14.0,1400.0
altrove,1,3.0,2.0,200.0
parlate,1,2.0,1.0,100.0
avvicinato,1,12.0,11.0,1100.0
amico,1,5.0,4.0,400.0
presentarlo,1,10.0,9.0,900.0
ceffo,1,10.0,9.0,900.0
baciarmi,1,13.0,12.0,1200.0
impertinente,1,7.0,6.0,600.0
guardate,4,10.0,6.0,150.0
nascondeva,1,6.0,5.0,500.0
ricordo,1,8.0,7.0,700.0
cacciarlo,1,1.0,0.0,0.0
cacciato,1,12.0,11.0,1100.0
appianare,1,5.0,4.0,400.0
piccole,1,12.0,11.0,1100.0
boja,8,17.0,9.0,112.5
progrediva,1,7.0,6.0,600.0
urlava,1,7.0,6.0,600.0
ira,2,10.0,8.0,400.0
condannato,1,7.0,6.0,600.0
mancato,1,7.0,6.0,600.0
caduto,1,8.0,7.0,700.0
battagliando,1,7.0,6.0,600.0
sforzava,1,6.0,5.0,500.0
volare,2,6.0,4.0,200.0
combattimento,1,12.0,11.0,1100.0
allontanati,1,2.0,1.0,100.0
iti,1,7.0,6.0,600.0
acconciò,1,6.0,5.0,500.0
ascella,1,13.0,12.0,1200.0
scappasse,1,6.0,5.0,500.0
micio,1,13.0,12.0,1200.0
riappiccicar,1,9.0,8.0,800.0
immensa,1,6.0,5.0,500.0
silenziosi,1,16.0,15.0,1500.0
malinconici,1,5.0,4.0,400.0
appellarono,1,6.0,5.0,500.0
risolvere,1,20.0,19.0,1900.0
ripeterono,1,12.0,11.0,1100.0
argomenti,1,6.0,5.0,500.0
intendere,1,6.0,5.0,500.0
volessero,1,4.0,3.0,300.0
mozzarla,1,7.0,6.0,600.0
decapitato,1,7.0,6.0,600.0
ordinato,1,10.0,9.0,900.0
circondavano,1,12.0,11.0,1100.0
decapitati,1,10.0,9.0,900.0
piena,3,9.0,6.0,200.0
trovar,2,10.0,8.0,400.0
consultar,1,12.0,11.0,1100.0
prigione,1,8.0,7.0,700.0
conducetela,1,11.0,10.0,1000.0
saetta,1,10.0,9.0,900.0
dileguandosi,1,7.0,6.0,600.0
sparita,2,8.0,6.0,300.0
impazzata,1,11.0,10.0,1000.0
ritrovarla,2,7.0,5.0,250.0
ix,1,9.0,8.0,800.0
falsa,53,59.0,6.0,11.32
testuggine,55,60.0,5.0,9.09
ritrovarvi,1,16.0,15.0,1500.0
amichevolmente,1,8.0,7.0,700.0
camminando,1,13.0,12.0,1200.0
rivederla,1,9.0,8.0,800.0
irritabile,1,15.0,14.0,1400.0
sperarlo,1,6.0,5.0,500.0
rende,3,14.0,11.0,366.67
cotanto,2,5.0,3.0,150.0
piccosa,1,11.0,10.0,1000.0
scoperta,1,11.0,10.0,1000.0
teoria,1,15.0,14.0,1400.0
aceto,1,11.0,10.0,1000.0
aspra,1,16.0,15.0,1500.0
camomilla,1,8.0,7.0,700.0
amara,1,15.0,14.0,1400.0
addolciscono,1,5.0,4.0,400.0
carattere,1,7.0,6.0,600.0
bambini,1,10.0,9.0,900.0
tirchie,1,8.0,7.0,700.0
darcene,1,11.0,10.0,1000.0
dimenticate,2,12.0,10.0,500.0
dirvene,1,16.0,15.0,1500.0
morale,9,16.0,7.0,77.78
ricorderò,1,7.0,6.0,600.0
possiate,2,4.0,2.0,100.0
strinse,1,14.0,13.0,1300.0
stretta,1,10.0,9.0,900.0
bruttissima,1,6.0,5.0,500.0
appoggiava,1,7.0,6.0,600.0
spalla,1,3.0,2.0,200.0
spiacevolmente,1,8.0,7.0,700.0
sopportò,1,4.0,3.0,300.0
alimentare,1,13.0,12.0,1200.0
pazzeron,1,8.0,7.0,700.0
cuore,3,5.0,2.0,66.67
conficcava,1,4.0,3.0,300.0
spiccioli,1,3.0,2.0,200.0
guarderanno,1,13.0,12.0,1200.0
diletta,1,11.0,10.0,1000.0
cingo,1,6.0,5.0,500.0
prova,4,10.0,6.0,150.0
mordervi,1,5.0,4.0,400.0
esperimenti,1,5.0,4.0,400.0
senape,3,19.0,16.0,533.33
pizzicano,1,6.0,5.0,500.0
rassembra,1,6.0,5.0,500.0
assembra,1,21.0,20.0,2000.0
uccello,1,5.0,4.0,400.0
minerale,1,8.0,7.0,700.0
desiderasse,1,9.0,8.0,800.0
acconsentire,1,10.0,9.0,900.0
miniera,2,6.0,4.0,200.0
gabbar,1,23.0,22.0,2200.0
intiera,2,7.0,5.0,250.0
badato,1,10.0,9.0,900.0
vegetale,1,17.0,16.0,1600.0
crediate,2,14.0,12.0,600.0
apparite,1,6.0,5.0,500.0
intenderei,1,7.0,6.0,600.0
scriveste,1,17.0,16.0,1600.0
seguirvi,1,9.0,8.0,800.0
rimpetto,1,10.0,9.0,900.0
pasqua,1,15.0,14.0,1400.0
incomodate,1,4.0,3.0,300.0
dirne,1,16.0,15.0,1500.0
incomodo,1,5.0,4.0,400.0
fo,2,7.0,5.0,250.0
regalo,2,6.0,4.0,200.0
costa,1,5.0,4.0,400.0
natalizii,1,6.0,5.0,500.0
meditabonda,1,18.0,17.0,1700.0
affondava,1,6.0,5.0,500.0
acuminato,1,18.0,17.0,1700.0
omero,1,9.0,8.0,800.0
annoiata,1,7.0,6.0,600.0
porci,1,7.0,6.0,600.0
mo,1,9.0,8.0,800.0
morendo,1,7.0,6.0,600.0
spense,1,6.0,5.0,500.0
gradiva,1,10.0,9.0,900.0
tremare,1,5.0,4.0,400.0
accigliata,1,18.0,17.0,1700.0
spaventevole,1,7.0,6.0,600.0
uragano,1,13.0,12.0,1200.0
giornata,2,8.0,6.0,300.0
balbettò,1,9.0,8.0,800.0
fioca,1,13.0,12.0,1200.0
fieramente,4,7.0,3.0,75.0
dovranno,1,12.0,11.0,1100.0
abbandonare,1,8.0,7.0,700.0
scegliete,1,10.0,9.0,900.0
scelse,1,4.0,3.0,300.0
ritorniamo,1,15.0,14.0,1400.0
profittando,1,15.0,14.0,1400.0
assenza,1,10.0,9.0,900.0
riposavano,1,17.0,16.0,1600.0
ombra,1,5.0,4.0,400.0
capir,1,7.0,6.0,600.0
ritardato,1,7.0,6.0,600.0
perduta,1,9.0,8.0,800.0
querelarsi,1,5.0,4.0,400.0
sentenziati,1,4.0,3.0,300.0
guardati,2,14.0,12.0,600.0
doveano,1,6.0,5.0,500.0
cessare,1,8.0,7.0,700.0
servire,1,3.0,2.0,200.0
eccettuati,1,6.0,5.0,500.0
condannati,2,14.0,12.0,600.0
lasciò,2,7.0,5.0,250.0
sbuffante,1,6.0,5.0,500.0
racconterà,1,14.0,13.0,1300.0
mestissima,1,8.0,7.0,700.0
condannata,1,11.0,10.0,1000.0
giunsero,2,5.0,3.0,150.0
grifone,51,68.0,17.0,33.33
dormente,1,7.0,6.0,600.0
sole,1,6.0,5.0,500.0
vignetta,1,20.0,19.0,1900.0
pigro,1,18.0,17.0,1700.0
conducete,1,8.0,7.0,700.0
eseguire,1,6.0,5.0,500.0
sentenze,1,12.0,11.0,1100.0
riflettendo,2,10.0,8.0,400.0
pericoloso,1,5.0,4.0,400.0
rimanere,1,7.0,6.0,600.0
stropicciò,1,6.0,5.0,500.0
sparisse,1,14.0,13.0,1300.0
sghignazzare,1,5.0,4.0,400.0
commedia,2,4.0,2.0,100.0
ruzzo,2,7.0,5.0,250.0
mozzate,1,20.0,19.0,1900.0
comanda,1,8.0,7.0,700.0
comandata,1,14.0,13.0,1300.0
inoltrati,1,3.0,2.0,200.0
rupe,1,14.0,13.0,1300.0
essendosi,1,8.0,7.0,700.0
avvicinati,1,10.0,9.0,900.0
sospirava,1,6.0,5.0,500.0
spezzasse,1,9.0,8.0,800.0
compassione,2,8.0,6.0,300.0
duole,1,5.0,4.0,400.0
dolore,1,10.0,9.0,900.0
ripieni,1,5.0,4.0,400.0
gliela,1,8.0,7.0,700.0
sedete,1,9.0,8.0,800.0
sin,3,10.0,7.0,233.33
terminato,2,7.0,5.0,250.0
terminerà,1,11.0,10.0,1000.0
sospirone,1,9.0,8.0,800.0
seguite,1,12.0,11.0,1100.0
lunghissimo,1,7.0,6.0,600.0
interrotto,1,8.0,7.0,700.0
hjckrrh,1,11.0,10.0,1000.0
singhiozzi,4,11.0,7.0,175.0
continui,1,6.0,5.0,500.0
dirle,1,17.0,16.0,1600.0
riflettè,1,3.0,2.0,200.0
quieta,2,16.0,14.0,700.0
andavamo,3,13.0,10.0,333.33
maestra,1,13.0,12.0,1200.0
chiamavamo,2,13.0,11.0,550.0
tartaruga,4,20.0,16.0,400.0
chiamavate,1,8.0,7.0,700.0
insegnava,3,10.0,7.0,233.33
tartagliare,1,7.0,6.0,600.0
comprendonio,1,3.0,2.0,200.0
dovreste,3,13.0,10.0,333.33
semplici,1,4.0,3.0,300.0
fissarono,1,16.0,15.0,1500.0
sprofondarsi,1,5.0,4.0,400.0
sotterra,1,6.0,5.0,500.0
comare,1,5.0,4.0,400.0
zitta,1,8.0,7.0,700.0
educate,1,8.0,7.0,700.0
fatti,2,10.0,8.0,400.0
anch,1,14.0,13.0,1300.0
vantarsi,1,13.0,12.0,1200.0
extra,2,7.0,5.0,250.0
imparavamo,1,9.0,8.0,800.0
bucato,2,5.0,3.0,150.0
corrucciata,1,13.0,12.0,1200.0
sentisse,1,5.0,4.0,400.0
programma,1,8.0,7.0,700.0
vivevate,1,4.0,3.0,300.0
mezzi,1,8.0,7.0,700.0
impararlo,1,6.0,5.0,500.0
seguii,1,3.0,2.0,200.0
corsi,1,17.0,16.0,1600.0
ordinarii,1,9.0,8.0,800.0
reggere,1,10.0,9.0,900.0
stridere,1,16.0,15.0,1500.0
diverse,2,9.0,7.0,350.0
operazioni,1,14.0,13.0,1300.0
ambizione,1,9.0,8.0,800.0
distrazione,1,11.0,10.0,1000.0
bruttificazione,3,8.0,5.0,166.67
derisione,1,8.0,7.0,700.0
bellificazione,1,5.0,4.0,400.0
dubbiosa,1,9.0,8.0,800.0
rendere,1,8.0,7.0,700.0
bruttificare,1,7.0,6.0,600.0
vedeva,3,8.0,5.0,166.67
incoraggiata,1,6.0,5.0,500.0
dovevate,2,10.0,8.0,400.0
stoia,2,8.0,6.0,300.0
soggetti,1,6.0,5.0,500.0
natatoie,1,4.0,3.0,300.0
antica,1,6.0,5.0,500.0
moderna,1,6.0,5.0,500.0
girografia,1,10.0,9.0,900.0
disdegno,3,18.0,15.0,500.0
maestro,2,14.0,12.0,600.0
grongo,1,4.0,3.0,300.0
settimana,3,10.0,7.0,233.33
passaggio,1,8.0,7.0,700.0
frittura,1,8.0,7.0,700.0
pezzo,2,13.0,11.0,550.0
imparata,1,7.0,6.0,600.0
lingue,1,5.0,4.0,400.0
classiche,1,8.0,7.0,700.0
andai,1,6.0,5.0,500.0
catino,1,8.0,7.0,700.0
gretto,1,6.0,5.0,500.0
entrambe,1,12.0,11.0,1100.0
nascosero,1,11.0,10.0,1000.0
prontamente,2,20.0,18.0,900.0
mutare,1,4.0,3.0,300.0
metodo,1,6.0,5.0,500.0
chiamano,1,6.0,5.0,500.0
soffrono,1,7.0,6.0,600.0
lesioni,1,23.0,22.0,2200.0
vacanza,1,7.0,6.0,600.0
undecimo,1,6.0,5.0,500.0
duodecimo,1,13.0,12.0,1200.0
risoluta,1,4.0,3.0,300.0
dìlle,2,12.0,10.0,500.0
giuochi,1,6.0,5.0,500.0
contraddanza,6,15.0,9.0,150.0
gamberi,15,16.0,1.0,6.67
diè,6,16.0,10.0,166.67
rovescio,2,13.0,11.0,550.0
natatoia,1,7.0,6.0,600.0
impedirono,1,16.0,15.0,1500.0
osso,1,17.0,16.0,1600.0
scuoterla,1,10.0,9.0,900.0
batterle,1,11.0,10.0,1000.0
ricoverò,1,16.0,15.0,1500.0
colavano,1,10.0,9.0,900.0
guancie,1,12.0,11.0,1100.0
vissuta,1,7.0,6.0,600.0
presentata,1,8.0,7.0,700.0
gambero,3,14.0,11.0,366.67
gustai,1,11.0,10.0,1000.0
inghiottì,2,10.0,8.0,400.0
farvi,1,10.0,9.0,900.0
bellezza,1,4.0,3.0,300.0
linee,1,8.0,7.0,700.0
foche,1,8.0,7.0,700.0
testuggini,1,12.0,11.0,1100.0
salmoni,1,10.0,9.0,900.0
tolti,1,16.0,15.0,1500.0
polipi,1,3.0,2.0,200.0
viscosi,1,4.0,3.0,300.0
avant,2,11.0,9.0,450.0
deux,2,15.0,13.0,650.0
cavaliere,1,7.0,6.0,600.0
balancé,1,9.0,8.0,800.0
ritornate,2,4.0,2.0,100.0
en,1,4.0,3.0,300.0
place,1,7.0,6.0,600.0
scaraventate,1,11.0,10.0,1000.0
nuotate,1,11.0,10.0,1000.0
strillò,1,5.0,4.0,400.0
capriola,1,14.0,13.0,1300.0
saltellando,1,11.0,10.0,1000.0
mattamente,1,10.0,9.0,900.0
vociò,1,8.0,7.0,700.0
squarciagola,1,7.0,6.0,600.0
figura,3,18.0,15.0,500.0
abbassando,1,4.0,3.0,300.0
saltavano,1,12.0,11.0,1100.0
follemente,1,11.0,10.0,1000.0
sdraiarono,1,10.0,9.0,900.0
meste,1,6.0,5.0,500.0
silenziose,1,7.0,6.0,600.0
debb,2,14.0,12.0,600.0
saggio,1,12.0,11.0,1100.0
animo,1,8.0,7.0,700.0
possiamo,1,2.0,1.0,100.0
canterà,1,17.0,16.0,1600.0
cantate,1,5.0,4.0,400.0
ballare,4,14.0,10.0,250.0
pestandole,1,12.0,11.0,1100.0
avvicinavano,1,3.0,2.0,200.0
adagio,2,5.0,3.0,150.0
nasel,1,10.0,9.0,900.0
lumaca,2,7.0,5.0,250.0
chè,1,18.0,17.0,1700.0
porcellin,1,13.0,12.0,1200.0
calpesta,1,11.0,10.0,1000.0
testùdi,1,11.0,10.0,1000.0
sen,1,11.0,10.0,1000.0
vengono,1,10.0,9.0,900.0
fidanza,1,5.0,4.0,400.0
aspettano,1,6.0,5.0,500.0
segnale,1,14.0,13.0,1300.0
cominciar,1,16.0,15.0,1500.0
danza,1,7.0,6.0,600.0
danzare,3,16.0,13.0,433.33
delizia,1,8.0,7.0,700.0
mar,1,10.0,9.0,900.0
scaraventati,1,10.0,9.0,900.0
ballo,3,11.0,8.0,266.67
ardito,1,7.0,6.0,600.0
candido,1,7.0,6.0,600.0
nasello,2,8.0,6.0,300.0
sponda,1,7.0,6.0,600.0
suolo,1,8.0,7.0,700.0
adria,1,11.0,10.0,1000.0
dalmazia,1,5.0,4.0,400.0
audace,1,9.0,8.0,800.0
temer,1,27.0,26.0,2600.0
pace,1,7.0,6.0,600.0
naselli,2,19.0,17.0,850.0
tavo,2,17.0,15.0,750.0
raccorgendosi,1,8.0,7.0,700.0
coperti,1,1.0,0.0,0.0
pan,4,11.0,7.0,175.0
grattato,2,12.0,10.0,500.0
ingannate,1,13.0,12.0,1200.0
sparirebbero,1,8.0,7.0,700.0
chiuse,2,8.0,6.0,300.0
ditegliela,1,10.0,9.0,900.0
chiese,1,5.0,4.0,400.0
seguente,1,8.0,7.0,700.0
buttati,1,7.0,6.0,600.0
attaccarono,1,5.0,4.0,400.0
potettero,1,3.0,2.0,200.0
distaccarsela,1,6.0,5.0,500.0
seppi,1,22.0,21.0,2100.0
fateci,1,9.0,8.0,800.0
cominciando,1,9.0,8.0,800.0
stamane,1,2.0,1.0,100.0
raccontarvi,1,5.0,4.0,400.0
spiegateci,1,4.0,3.0,300.0
spiegazioni,1,5.0,4.0,400.0
lungaggini,1,13.0,12.0,1200.0
nojose,1,13.0,12.0,1200.0
raccontar,1,10.0,9.0,900.0
appiccicate,1,5.0,4.0,400.0
fianchi,1,10.0,9.0,900.0
slargando,1,3.0,2.0,200.0
spalancando,1,10.0,9.0,900.0
bocche,1,5.0,4.0,400.0
riebbe,1,3.0,2.0,200.0
timore,1,11.0,10.0,1000.0
uditori,1,8.0,7.0,700.0
mantennero,1,5.0,4.0,400.0
quieti,1,4.0,3.0,300.0
ripetizione,1,4.0,3.0,300.0
originale,1,4.0,3.0,300.0
sospironi,1,6.0,5.0,500.0
uscito,1,21.0,20.0,2000.0
riflettuto,1,12.0,11.0,1100.0
recitasse,1,8.0,7.0,700.0
cominci,1,7.0,6.0,600.0
ripeteteci,1,5.0,4.0,400.0
canzona,4,18.0,14.0,350.0
piemontese,1,7.0,6.0,600.0
trenta,2,10.0,8.0,400.0
quaranta,2,5.0,3.0,150.0
comandano,1,12.0,11.0,1100.0
recitar,2,17.0,15.0,750.0
ripeter,1,8.0,7.0,700.0
testolina,2,26.0,24.0,1200.0
contraddanze,1,5.0,4.0,400.0
dicesse,1,14.0,13.0,1300.0
versi,4,4.0,0.0,0.0
usciron,1,15.0,14.0,1400.0
canta,1,17.0,16.0,1600.0
han,1,9.0,8.0,800.0
abbrustolito,1,11.0,10.0,1000.0
inciprïare,1,13.0,12.0,1200.0
spazzolare,1,10.0,9.0,900.0
rivoltare,1,5.0,4.0,400.0
recitava,1,10.0,9.0,900.0
sciocco,2,11.0,9.0,450.0
oltremisura,1,6.0,5.0,500.0
nascosta,1,11.0,10.0,1000.0
tornassero,1,10.0,9.0,900.0
spiegaste,1,3.0,2.0,200.0
spiegarlo,1,15.0,14.0,1400.0
cominciate,2,7.0,5.0,250.0
rivoltarli,1,4.0,3.0,300.0
posizione,1,5.0,4.0,400.0
soggetto,1,7.0,6.0,600.0
continuate,2,21.0,19.0,950.0
bianca,2,8.0,6.0,300.0
sera,9,11.0,2.0,22.22
osava,1,5.0,4.0,400.0
disubbidire,1,3.0,2.0,200.0
reciterebbe,1,4.0,3.0,300.0
appare,1,4.0,3.0,300.0
civetta,1,13.0,12.0,1200.0
recitarci,1,12.0,11.0,1100.0
spiegate,1,5.0,4.0,400.0
babelle,1,7.0,6.0,600.0
smettere,1,10.0,9.0,900.0
terminare,1,12.0,11.0,1100.0
filastrocca,1,11.0,10.0,1000.0
vogliamo,1,4.0,3.0,300.0
preferireste,1,10.0,9.0,900.0
cantarcela,1,13.0,12.0,1200.0
spiegare,3,10.0,7.0,233.33
gusti,1,14.0,13.0,1300.0
altrui,2,9.0,7.0,350.0
cantaci,1,4.0,3.0,300.0
zuppa,7,13.0,6.0,85.71
soffocata,1,12.0,11.0,1100.0
cantò,1,6.0,5.0,500.0
astro,7,16.0,9.0,128.57
verdeggiante,1,3.0,2.0,200.0
ricca,1,8.0,7.0,700.0
fumi,1,11.0,10.0,1000.0
concava,1,9.0,8.0,800.0
zuppiera,1,7.0,6.0,600.0
rapito,1,10.0,9.0,900.0
cucchiaion,1,6.0,5.0,500.0
ficca,1,7.0,6.0,600.0
scodella,1,6.0,5.0,500.0
deliziosa,2,6.0,4.0,200.0
inzuppa,2,7.0,5.0,250.0
zup,2,6.0,4.0,200.0
pa,2,10.0,8.0,400.0
bontà,1,5.0,4.0,400.0
preferirà,1,2.0,1.0,100.0
comprarne,1,8.0,7.0,700.0
baiocco,1,5.0,4.0,400.0
lavarsi,1,7.0,6.0,600.0
stomaco,1,14.0,13.0,1300.0
bonta,1,12.0,11.0,1100.0
vile,2,3.0,1.0,50.0
bis,1,7.0,6.0,600.0
ripeterlo,1,11.0,10.0,1000.0
processo,8,16.0,8.0,100.0
prendendo,1,5.0,4.0,400.0
aspettar,1,8.0,7.0,700.0
affannata,1,11.0,10.0,1000.0
fuggiva,1,12.0,11.0,1100.0
scappava,2,12.0,10.0,500.0
lesto,1,5.0,4.0,400.0
portava,2,10.0,8.0,400.0
debolmente,1,5.0,4.0,400.0
eco,1,6.0,5.0,500.0
fuggevole,1,8.0,7.0,700.0
soavi,1,4.0,3.0,300.0
malinconiche,1,7.0,6.0,600.0
bon,1,11.0,10.0,1000.0
ta,1,10.0,9.0,900.0
xi,1,22.0,21.0,2100.0
rubato,2,11.0,9.0,450.0
torte,8,15.0,7.0,87.5
seduti,1,6.0,5.0,500.0
circondati,1,3.0,2.0,200.0
composta,1,6.0,5.0,500.0
uccellini,1,16.0,15.0,1500.0
incatenato,1,14.0,13.0,1300.0
soldato,1,5.0,4.0,400.0
tromba,3,7.0,4.0,133.33
ruotolo,2,7.0,5.0,250.0
pergamene,2,12.0,10.0,500.0
sembravano,1,10.0,9.0,900.0
buone,2,9.0,7.0,350.0
risvegliarono,1,13.0,12.0,1200.0
appetito,1,11.0,10.0,1000.0
finissero,1,9.0,8.0,800.0
servissero,1,10.0,9.0,900.0
uccidere,1,9.0,8.0,800.0
alcunchè,1,3.0,2.0,200.0
chiamare,1,4.0,3.0,300.0
parruccone,1,16.0,15.0,1500.0
parrucca,1,5.0,4.0,400.0
frontespizio,1,11.0,10.0,1000.0
averne,1,7.0,6.0,600.0
imbarazzato,1,16.0,15.0,1500.0
seggio,1,16.0,15.0,1500.0
giurati,22,33.0,11.0,50.0
creature,3,11.0,8.0,266.67
fiera,1,11.0,10.0,1000.0
onde,1,3.0,2.0,200.0
pochissime,1,7.0,6.0,600.0
sapessero,1,10.0,9.0,900.0
occupatissimi,1,5.0,4.0,400.0
lavagne,8,13.0,5.0,62.5
scrivono,1,8.0,7.0,700.0
nomi,1,10.0,9.0,900.0
temono,1,24.0,23.0,2300.0
scordarsene,1,5.0,4.0,400.0
sciocchi,3,13.0,10.0,333.33
disdegnosa,1,6.0,5.0,500.0
fermò,1,6.0,5.0,500.0
inforcò,3,9.0,6.0,200.0
occhiali,3,13.0,10.0,333.33
riguardare,2,15.0,13.0,650.0
scrivevano,1,13.0,12.0,1200.0
altresì,1,10.0,9.0,900.0
sillabare,1,4.0,3.0,300.0
domandava,1,12.0,11.0,1100.0
compitarlo,1,7.0,6.0,600.0
ammasso,1,5.0,4.0,400.0
scarabocchi,1,4.0,3.0,300.0
matita,3,12.0,9.0,300.0
scricchiolava,1,15.0,14.0,1400.0
