Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
pinceau,1,3.0,2.0,200.0
écriait,1,6.0,5.0,500.0
injustices,1,5.0,4.0,400.0
tombèrent,1,7.0,6.0,600.0
hasard,1,1.0,0.0,0.0
restait,2,8.0,6.0,300.0
retint,2,10.0,8.0,400.0
retournèrent,1,10.0,9.0,900.0
bonté,1,6.0,5.0,500.0
peignez,1,2.0,1.0,100.0
regardèrent,3,5.0,2.0,66.67
rouges,3,6.0,3.0,100.0
erreur,1,4.0,3.0,300.0
apercevait,1,9.0,8.0,800.0
tranchée,2,3.0,1.0,50.0
faisons,1,2.0,1.0,100.0
vienne,1,6.0,5.0,500.0
ouvriers,1,7.0,6.0,600.0
désireuse,1,2.0,1.0,100.0
soldats,10,12.0,2.0,20.0
piques,1,4.0,3.0,300.0
courtisans,2,7.0,5.0,250.0
parés,1,7.0,6.0,600.0
carreaux,1,12.0,11.0,1100.0
diamant,1,3.0,2.0,200.0
marchaient,1,5.0,4.0,400.0
chérubins,1,3.0,2.0,200.0
gambadaient,1,8.0,7.0,700.0
joyeusement,1,6.0,5.0,500.0
ornés,1,9.0,8.0,800.0
cœurs,1,11.0,10.0,1000.0
invités,3,5.0,2.0,66.67
rois,1,9.0,8.0,800.0
reines,1,3.0,2.0,200.0
reconnut,1,5.0,4.0,400.0
ému,1,6.0,5.0,500.0
agité,2,2.0,0.0,0.0
souriait,1,7.0,6.0,600.0
suivait,1,3.0,2.0,200.0
valet,9,11.0,2.0,22.22
velours,1,5.0,4.0,400.0
fermant,1,2.0,1.0,100.0
procession,4,9.0,5.0,125.0
roi,62,66.0,4.0,6.45
prosterner,3,5.0,2.0,66.67
formalité,1,2.0,1.0,100.0
ailleurs,2,4.0,2.0,100.0
serviraient,1,8.0,7.0,700.0
processions,1,6.0,5.0,500.0
sévèrement,1,6.0,5.0,500.0
saluer,2,8.0,6.0,300.0
rejetant,1,8.0,7.0,700.0
nomme,1,6.0,5.0,500.0
majesté,12,15.0,3.0,25.0
paquet,5,12.0,7.0,140.0
dessin,1,3.0,2.0,200.0
sache,1,6.0,5.0,500.0
surprit,1,9.0,8.0,800.0
devint,3,6.0,3.0,100.0
pourpre,2,3.0,1.0,50.0
considérée,2,9.0,7.0,350.0
flamboyants,1,4.0,3.0,300.0
bête,1,5.0,4.0,400.0
fauve,1,3.0,2.0,200.0
posa,2,7.0,5.0,250.0
considérez,1,6.0,5.0,500.0
amie,3,9.0,6.0,200.0
retournez,1,8.0,7.0,700.0
soigneusement,1,4.0,3.0,300.0
stridente,1,1.0,0.0,0.0
relevèrent,1,3.0,2.0,200.0
mirent,5,7.0,2.0,40.0
jeunes,1,5.0,4.0,400.0
princes,1,3.0,2.0,200.0
étourdissez,1,2.0,1.0,100.0
mettant,2,12.0,10.0,500.0
genou,2,12.0,10.0,500.0
tâchions,1,6.0,5.0,500.0
restant,2,8.0,6.0,300.0
malheureux,5,9.0,4.0,80.0
coururent,1,5.0,4.0,400.0
protection,1,6.0,5.0,500.0
décapités,1,4.0,3.0,300.0
errèrent,1,7.0,6.0,600.0
allèrent,1,9.0,8.0,800.0
rejoindre,1,8.0,7.0,700.0
coupé,1,4.0,3.0,300.0
soufflèrent,1,11.0,10.0,1000.0
évidemment,1,11.0,10.0,1000.0
joignit,1,9.0,8.0,800.0
marchait,1,2.0,1.0,100.0
colla,1,9.0,8.0,800.0
souffla,1,5.0,4.0,400.0
condamnée,1,6.0,5.0,500.0
soufflets,1,5.0,4.0,400.0
éclat,1,5.0,4.0,400.0
effrayé,1,9.0,8.0,800.0
places,2,6.0,4.0,200.0
tonnerre,1,6.0,5.0,500.0
trébuchant,1,4.0,3.0,300.0
jeu,10,13.0,3.0,30.0
billons,1,2.0,1.0,100.0
sillons,1,8.0,7.0,700.0
hérissons,3,8.0,5.0,166.67
vivants,3,8.0,5.0,166.67
boules,1,3.0,2.0,200.0
flamants,2,6.0,4.0,200.0
maillets,1,4.0,3.0,300.0
courbés,2,13.0,11.0,550.0
sol,1,9.0,8.0,800.0
former,1,5.0,4.0,400.0
arches,4,11.0,7.0,175.0
embarrassa,2,5.0,3.0,150.0
manier,1,4.0,3.0,300.0
flamant,7,10.0,3.0,42.86
parvenait,1,8.0,7.0,700.0
fourrer,1,6.0,5.0,500.0
commodément,1,1.0,0.0,0.0
laissant,2,4.0,2.0,100.0
allongé,1,7.0,6.0,600.0
hérisson,6,9.0,3.0,50.0
relevait,1,6.0,5.0,500.0
tordant,1,4.0,3.0,300.0
ébahi,1,4.0,3.0,300.0
éclater,1,5.0,4.0,400.0
impatientant,1,4.0,3.0,300.0
déroulé,1,2.0,1.0,100.0
outre,1,8.0,7.0,700.0
ordinairement,2,4.0,2.0,100.0
billon,1,5.0,4.0,400.0
sillon,1,4.0,3.0,300.0
partout,3,10.0,7.0,233.33
relevaient,1,5.0,4.0,400.0
cesse,2,2.0,0.0,0.0
joueurs,4,5.0,1.0,25.0
jouaient,1,4.0,3.0,300.0
querellant,1,8.0,7.0,700.0
battant,1,6.0,5.0,500.0
furieuse,1,5.0,4.0,400.0
trépigner,1,5.0,4.0,400.0
sentir,2,3.0,1.0,50.0
disputée,1,7.0,6.0,600.0
deviendrai,1,7.0,6.0,600.0
aiment,1,6.0,5.0,500.0
terriblement,1,9.0,8.0,800.0
couper,2,8.0,6.0,300.0
étonne,2,4.0,2.0,100.0
apparition,1,7.0,6.0,600.0
intrigua,1,3.0,2.0,200.0
parussent,1,8.0,7.0,700.0
signe,2,8.0,6.0,300.0
amical,1,4.0,3.0,300.0
montra,1,2.0,1.0,100.0
entière,1,3.0,2.0,200.0
écoutât,1,6.0,5.0,500.0
apparemment,1,5.0,4.0,400.0
jouent,1,6.0,5.0,500.0
franc,1,18.0,17.0,1700.0
mécontentement,1,5.0,4.0,400.0
querellent,1,3.0,2.0,200.0
règle,4,10.0,6.0,150.0
précise,1,2.0,1.0,100.0
suit,2,5.0,3.0,150.0
instruments,1,4.0,3.0,300.0
arche,1,3.0,2.0,200.0
promène,1,1.0,0.0,0.0
sauvé,1,7.0,6.0,600.0
venir,3,7.0,4.0,133.33
mien,1,3.0,2.0,200.0
écoutait,2,4.0,2.0,100.0
sourit,1,7.0,6.0,600.0
causez,1,8.0,7.0,700.0
extrême,1,3.0,2.0,200.0
amis,2,6.0,4.0,200.0
permettez,1,3.0,2.0,200.0
baiser,1,4.0,3.0,300.0
impertinent,1,3.0,2.0,200.0
regardez,3,4.0,1.0,33.33
rappelle,1,1.0,0.0,0.0
enlever,4,9.0,5.0,125.0
désirerais,1,6.0,5.0,500.0
fissiez,1,4.0,3.0,300.0
trancher,3,4.0,1.0,33.33
difficultés,1,5.0,4.0,400.0
bourreau,7,12.0,5.0,71.43
précipitamment,2,3.0,1.0,50.0
coupée,1,5.0,4.0,400.0
laissé,1,6.0,5.0,500.0
tournure,1,3.0,2.0,200.0
prenaient,2,4.0,2.0,100.0
embrouillé,1,2.0,1.0,100.0
recherche,1,5.0,4.0,400.0
excellente,1,6.0,5.0,500.0
vains,1,3.0,2.0,200.0
efforts,1,4.0,3.0,300.0
percher,1,5.0,4.0,400.0
rattrapé,1,7.0,6.0,600.0
ramené,1,6.0,5.0,500.0
bataille,1,5.0,4.0,400.0
terminée,1,2.0,1.0,100.0
quitté,1,4.0,3.0,300.0
pelouse,2,4.0,2.0,100.0
échappât,1,5.0,4.0,400.0
ami,1,2.0,1.0,100.0
rassemblée,1,8.0,7.0,700.0
parlaient,2,7.0,5.0,250.0
soufflaient,1,8.0,7.0,700.0
appelèrent,1,7.0,6.0,600.0
répétèrent,1,2.0,1.0,100.0
raisonnements,1,8.0,7.0,700.0
raisonnement,3,6.0,3.0,100.0
décidait,1,2.0,1.0,100.0
compagnie,3,6.0,3.0,100.0
consulter,1,6.0,5.0,500.0
prison,1,5.0,4.0,400.0
amène,1,9.0,8.0,800.0
trait,1,3.0,2.0,200.0
évanouir,1,5.0,4.0,400.0
accompagné,1,2.0,1.0,100.0
retournait,1,9.0,8.0,800.0
ix,1,6.0,5.0,500.0
fausse,53,58.0,5.0,9.43
tortue,56,58.0,2.0,3.57
sauriez,1,2.0,1.0,100.0
heureuse,1,2.0,1.0,100.0
amicalement,1,5.0,4.0,400.0
éloignèrent,1,2.0,1.0,100.0
ensemble,2,5.0,3.0,150.0
rendue,1,5.0,4.0,400.0
méchante,1,3.0,2.0,200.0
exprimait,1,8.0,7.0,700.0
espérance,1,4.0,3.0,300.0
grain,1,1.0,0.0,0.0
échauffe,1,4.0,3.0,300.0
bile,1,2.0,1.0,100.0
découverte,1,4.0,3.0,300.0
vinaigre,1,6.0,5.0,500.0
aigrit,1,4.0,3.0,300.0
camomille,1,11.0,10.0,1000.0
rend,1,5.0,4.0,400.0
amères,1,6.0,5.0,500.0
sucre,1,3.0,2.0,200.0
orge,1,7.0,6.0,600.0
genre,1,4.0,3.0,300.0
adoucissent,1,5.0,4.0,400.0
caractère,1,5.0,4.0,400.0
chiche,1,9.0,8.0,800.0
sucreries,1,4.0,3.0,300.0
entendant,1,6.0,5.0,500.0
morale,8,9.0,1.0,12.5
serra,1,7.0,6.0,600.0
laide,1,2.0,1.0,100.0
appuyer,1,8.0,7.0,700.0
désagréablement,1,5.0,4.0,400.0
pointu,3,12.0,9.0,300.0
impolie,1,5.0,4.0,400.0
supporta,1,7.0,6.0,600.0
soutenir,1,3.0,2.0,200.0
amour,2,7.0,5.0,250.0
occupe,1,4.0,3.0,300.0
signifie,2,12.0,10.0,500.0
enfonça,1,4.0,3.0,300.0
ajoutant,1,3.0,2.0,200.0
morales,1,5.0,4.0,400.0
demandez,1,6.0,5.0,500.0
passe,1,5.0,4.0,400.0
fie,1,3.0,2.0,200.0
essaie,1,4.0,3.0,300.0
mordre,2,4.0,2.0,100.0
essai,1,9.0,8.0,800.0
proposé,1,9.0,8.0,800.0
moutarde,3,12.0,9.0,300.0
mordent,1,11.0,10.0,1000.0
assemble,1,2.0,1.0,100.0
oiseau,1,4.0,3.0,300.0
clarté,1,7.0,6.0,600.0
présentez,1,4.0,3.0,300.0
minéral,1,4.0,3.0,300.0
approuver,1,7.0,6.0,600.0
végétal,1,6.0,5.0,500.0
dise,1,4.0,3.0,300.0
imaginez,2,4.0,2.0,100.0
autrement,4,5.0,1.0,25.0
sembler,1,2.0,1.0,100.0
comprendrais,1,8.0,7.0,700.0
voulais,2,5.0,3.0,150.0
satisfait,1,8.0,7.0,700.0
donnez,1,4.0,3.0,300.0
cadeau,3,11.0,8.0,266.67
anniversaire,1,5.0,4.0,400.0
sèchement,1,5.0,4.0,400.0
ennuyée,1,4.0,3.0,300.0
mo,1,3.0,2.0,200.0
éteignit,1,4.0,3.0,300.0
favori,1,2.0,1.0,100.0
orage,1,1.0,0.0,0.0
préviens,1,6.0,5.0,500.0
trépignant,1,4.0,3.0,300.0
choisissez,1,11.0,10.0,1000.0
choix,1,2.0,1.0,100.0
continuons,1,8.0,7.0,700.0
effrayée,2,3.0,1.0,50.0
souffler,1,4.0,3.0,300.0
reposaient,1,5.0,4.0,400.0
ombre,1,5.0,4.0,400.0
virent,1,4.0,3.0,300.0
hâtèrent,1,1.0,0.0,0.0
coûterait,1,6.0,5.0,500.0
dura,1,4.0,3.0,300.0
quereller,1,2.0,1.0,100.0
condamnait,1,4.0,3.0,300.0
arrêtés,2,6.0,4.0,200.0
exception,2,8.0,6.0,300.0
condamnés,1,3.0,2.0,200.0
entends,1,2.0,1.0,100.0
contera,1,9.0,8.0,800.0
allaient,3,7.0,4.0,133.33
graciés,1,7.0,6.0,600.0
heureux,2,2.0,0.0,0.0
chagrine,1,2.0,1.0,100.0
exécutions,2,7.0,5.0,250.0
ordonnées,2,5.0,3.0,150.0
griffon,51,53.0,2.0,3.92
étendu,1,6.0,5.0,500.0
soleil,2,4.0,2.0,100.0
image,1,7.0,6.0,600.0
paresseux,1,6.0,5.0,500.0
menez,1,6.0,5.0,500.0
retourne,1,7.0,6.0,600.0
veiller,1,3.0,2.0,200.0
plaisait,1,3.0,2.0,200.0
courait,1,3.0,2.0,200.0
risques,1,2.0,1.0,100.0
farouche,1,4.0,3.0,300.0
frotta,1,4.0,3.0,300.0
guetta,1,10.0,9.0,900.0
disparue,1,4.0,3.0,300.0
ricaner,1,10.0,9.0,900.0
farce,2,11.0,9.0,450.0
exécute,1,14.0,13.0,1300.0
apercevoir,1,2.0,1.0,100.0
éloignement,1,3.0,2.0,200.0
solitaire,1,8.0,7.0,700.0
récif,1,3.0,2.0,200.0
approchaient,2,5.0,3.0,150.0
soupirait,1,5.0,4.0,400.0
plaignait,1,10.0,9.0,900.0
sincèrement,1,1.0,0.0,0.0
termes,2,5.0,3.0,150.0
approchèrent,1,4.0,3.0,300.0
pleins,1,4.0,3.0,300.0
sourd,1,6.0,5.0,500.0
assirent,2,4.0,2.0,100.0
suivies,1,9.0,8.0,800.0
interrompu,1,5.0,4.0,400.0
exclamation,1,5.0,4.0,400.0
hjckrrh,1,3.0,2.0,200.0
soupirs,1,3.0,2.0,200.0
intéressante,2,4.0,2.0,100.0
sûrement,1,1.0,0.0,0.0
quoiqu,1,7.0,6.0,600.0
laissât,1,8.0,7.0,700.0
allions,3,9.0,6.0,200.0
école,4,7.0,3.0,75.0
maîtresse,1,3.0,2.0,200.0
appelions,1,3.0,2.0,200.0
chélonée,2,4.0,2.0,100.0
appeliez,1,4.0,3.0,300.0
écrier,1,5.0,4.0,400.0
bornée,1,5.0,4.0,400.0
gardèrent,1,7.0,6.0,600.0
recevions,1,4.0,3.0,300.0
éducation,1,6.0,5.0,500.0
fière,2,4.0,2.0,100.0
sus,3,5.0,2.0,66.67
apprenions,1,5.0,4.0,400.0
musique,2,4.0,2.0,100.0
blanchissage,2,4.0,2.0,100.0
pension,2,6.0,4.0,200.0
bonnes,2,7.0,5.0,250.0
poids,2,4.0,2.0,100.0
prospectus,1,4.0,3.0,300.0
deviez,1,3.0,2.0,200.0
viviez,1,5.0,4.0,400.0
moyens,1,7.0,6.0,600.0
suivais,1,6.0,5.0,500.0
cours,4,6.0,2.0,50.0
ordinaires,1,4.0,3.0,300.0
luire,1,2.0,1.0,100.0
médire,2,4.0,2.0,100.0
arithmétique,1,3.0,2.0,200.0
ambition,1,10.0,9.0,900.0
distraction,1,4.0,3.0,300.0
enjolification,2,11.0,9.0,450.0
dérision,1,4.0,3.0,300.0
enjolir,2,6.0,4.0,200.0
embellir,1,8.0,7.0,700.0
hésitant,1,7.0,6.0,600.0
niaise,1,3.0,2.0,200.0
encouragée,1,7.0,6.0,600.0
nouvelles,1,7.0,6.0,600.0
appreniez,1,6.0,5.0,500.0
comptant,1,3.0,2.0,200.0
battoirs,1,2.0,1.0,100.0
ancien,1,6.0,5.0,500.0
moderne,1,2.0,1.0,100.0
mérographie,1,2.0,1.0,100.0
dédain,2,7.0,5.0,250.0
congre,1,6.0,5.0,500.0
semaine,3,6.0,3.0,100.0
enseignait,2,6.0,4.0,200.0
dédaigner,1,3.0,2.0,200.0
esquiver,1,4.0,3.0,300.0
feindre,1,7.0,6.0,600.0
gênée,1,9.0,8.0,800.0
suivi,3,8.0,5.0,166.67
professeur,1,11.0,10.0,1000.0
langues,1,8.0,7.0,700.0
mortes,2,3.0,1.0,50.0
larcin,1,5.0,4.0,400.0
grève,1,3.0,2.0,200.0
cachèrent,1,5.0,4.0,400.0
méthode,1,4.0,3.0,300.0
laissons,1,2.0,1.0,100.0
onzième,1,7.0,6.0,600.0
congé,1,4.0,3.0,300.0
arrangiez,1,6.0,5.0,500.0
douzième,1,7.0,6.0,600.0
intervenant,1,3.0,2.0,200.0
jeux,1,1.0,0.0,0.0
quadrille,4,9.0,5.0,125.0
homards,9,10.0,1.0,11.11
nageoires,1,4.0,3.0,300.0
efforça,1,1.0,0.0,0.0
sanglots,4,5.0,1.0,25.0
étouffèrent,1,4.0,3.0,300.0
gosier,1,5.0,4.0,400.0
secouer,1,6.0,5.0,500.0
coulaient,1,5.0,4.0,400.0
joues,1,3.0,2.0,200.0
vécu,1,7.0,6.0,600.0
présentée,1,6.0,5.0,500.0
homard,4,4.0,0.0,0.0
goûté,1,3.0,2.0,200.0
délicieuse,1,4.0,3.0,300.0
danse,11,18.0,7.0,63.64
rang,1,5.0,4.0,400.0
bords,1,7.0,6.0,600.0
rangs,1,5.0,4.0,400.0
phoques,1,3.0,2.0,200.0
tortues,1,8.0,7.0,700.0
saumons,1,3.0,2.0,200.0
côte,1,6.0,5.0,500.0
gelées,1,3.0,2.0,200.0
prend,1,7.0,6.0,600.0
danseur,1,2.0,1.0,100.0
avancez,1,7.0,6.0,600.0
balancez,1,7.0,6.0,600.0
changez,2,5.0,3.0,150.0
nagez,1,4.0,3.0,300.0
cabriolant,1,2.0,1.0,100.0
bondi,1,4.0,3.0,300.0
rassirent,1,5.0,4.0,400.0
posément,1,3.0,2.0,200.0
jolie,1,7.0,6.0,600.0
chantez,2,7.0,5.0,250.0
danser,4,8.0,4.0,100.0
marchant,1,3.0,2.0,200.0
remuant,1,3.0,2.0,200.0
chantait,1,4.0,3.0,300.0
irons,1,13.0,12.0,1200.0
avances,1,6.0,5.0,500.0
marsouin,1,5.0,4.0,400.0
pressé,1,4.0,3.0,300.0
écraser,1,7.0,6.0,600.0
colimaçon,3,4.0,1.0,33.33
sautons,3,8.0,5.0,166.67
dansons,3,8.0,5.0,166.67
plongeon,3,7.0,4.0,133.33
rais,1,1.0,0.0,0.0
fracasser,1,2.0,1.0,100.0
reprend,1,7.0,6.0,600.0
merlan,2,6.0,4.0,200.0
plaisant,1,8.0,7.0,700.0
bateau,1,13.0,12.0,1200.0
sauv,1,5.0,4.0,400.0
tag,1,5.0,4.0,400.0
tir,1,3.0,2.0,200.0
ront,1,7.0,6.0,600.0
merlans,3,8.0,5.0,166.67
dî,1,7.0,6.0,600.0
di,1,5.0,4.0,400.0
recueillant,1,8.0,7.0,700.0
mie,3,4.0,1.0,33.33
trompez,1,2.0,1.0,100.0
enlevée,1,13.0,12.0,1200.0
ferma,2,4.0,2.0,100.0
ensuit,1,3.0,2.0,200.0
voulurent,1,5.0,4.0,400.0
absolument,6,9.0,3.0,50.0
entrèrent,1,12.0,11.0,1100.0
purent,1,4.0,3.0,300.0
racontiez,1,2.0,1.0,100.0
unes,1,8.0,7.0,700.0
partir,1,5.0,4.0,400.0
journée,1,4.0,3.0,300.0
explications,1,6.0,5.0,500.0
prennent,1,5.0,4.0,400.0
troublée,1,2.0,1.0,100.0
tenaient,1,8.0,7.0,700.0
ouvraient,1,10.0,9.0,900.0
reprenait,1,7.0,6.0,600.0
auditeurs,1,3.0,2.0,200.0
restèrent,1,5.0,4.0,400.0
tranquilles,1,9.0,8.0,800.0
arrivât,2,5.0,3.0,150.0
venus,1,4.0,3.0,300.0
poussa,3,9.0,6.0,200.0
rêveur,1,6.0,5.0,500.0
croyait,1,2.0,1.0,100.0
autorité,1,4.0,3.0,300.0
canon,1,8.0,7.0,700.0
commandent,1,8.0,7.0,700.0
drôlement,1,2.0,1.0,100.0
grondant,1,8.0,7.0,700.0
foudre,1,6.0,5.0,500.0
bouillir,1,3.0,2.0,200.0
poudre,1,7.0,6.0,600.0
prenant,2,5.0,3.0,150.0
brosse,1,6.0,5.0,500.0
différent,1,2.0,1.0,100.0
récitais,1,6.0,5.0,500.0
fameux,1,11.0,10.0,1000.0
galimatias,2,7.0,5.0,250.0
rassise,1,6.0,5.0,500.0
reprendraient,1,1.0,0.0,0.0
expliquât,1,11.0,10.0,1000.0
suivants,2,4.0,2.0,100.0
opiniâtrement,1,4.0,3.0,300.0
apprend,1,9.0,8.0,800.0
embarrassait,1,4.0,3.0,300.0
désobéir,1,5.0,4.0,400.0
déplaise,1,3.0,2.0,200.0
hibou,1,3.0,2.0,200.0
dînaient,1,9.0,8.0,800.0
embrouillant,1,2.0,1.0,100.0
essaierons,1,3.0,2.0,200.0
préférez,1,5.0,4.0,400.0
chante,1,2.0,1.0,100.0
obligeance,1,4.0,3.0,300.0
hé,1,2.0,1.0,100.0
étouffée,1,6.0,5.0,500.0
potage,1,3.0,2.0,200.0
mets,1,3.0,2.0,200.0
délicieux,1,4.0,3.0,300.0
partage,1,7.0,6.0,600.0
précieux,1,5.0,4.0,400.0
soupière,3,7.0,4.0,133.33
vaste,3,5.0,2.0,66.67
cuillère,3,5.0,2.0,66.67
bonheur,3,9.0,6.0,200.0
réjouit,3,5.0,2.0,66.67
gibier,1,5.0,4.0,400.0
volaille,1,2.0,1.0,100.0
lièvres,1,9.0,8.0,800.0
dindes,1,8.0,7.0,700.0
perdreaux,1,9.0,8.0,800.0
vaille,1,3.0,2.0,200.0
pruneaux,1,2.0,1.0,100.0
parvenaient,1,6.0,5.0,500.0
faibles,1,1.0,0.0,0.0
apportées,1,6.0,5.0,500.0
brise,1,5.0,4.0,400.0
poursuivait,1,6.0,5.0,500.0
pleines,1,6.0,5.0,500.0
mélancolie,1,2.0,1.0,100.0
xi,1,5.0,4.0,400.0
volé,2,8.0,6.0,300.0
tartes,8,8.0,0.0,0.0
trône,2,11.0,9.0,450.0
entourés,1,7.0,6.0,600.0
nombreuse,1,4.0,3.0,300.0
entier,2,4.0,2.0,100.0
chargé,1,4.0,3.0,300.0
chaînes,1,6.0,5.0,500.0
gardé,1,1.0,0.0,0.0
soldat,1,7.0,6.0,600.0
trompette,3,4.0,1.0,33.33
rouleau,1,5.0,4.0,400.0
parchemin,2,4.0,2.0,100.0
plat,1,3.0,2.0,200.0
dépêchât,1,2.0,1.0,100.0
fît,1,4.0,3.0,300.0
rafraîchissements,1,7.0,6.0,600.0
cour,7,10.0,3.0,42.86
descriptions,1,11.0,10.0,1000.0
reconnais,1,3.0,2.0,200.0
perruque,2,7.0,5.0,250.0
disons,1,6.0,5.0,500.0
frontispice,1,10.0,9.0,900.0
arrangé,1,3.0,2.0,200.0
banc,3,8.0,5.0,166.67
jury,4,5.0,1.0,25.0
pensant,3,4.0,1.0,33.33
savent,1,5.0,4.0,400.0
occupés,1,3.0,2.0,200.0
écrire,10,20.0,10.0,100.0
ardoises,8,10.0,2.0,25.0
commencé,4,7.0,3.0,75.0
inscrivent,1,7.0,6.0,600.0
niais,3,5.0,2.0,66.67
indigné,1,4.0,3.0,300.0
auditoire,1,2.0,1.0,100.0
lunettes,3,9.0,6.0,200.0
distinguer,1,7.0,6.0,600.0
obligé,2,2.0,0.0,0.0
voisin,1,5.0,4.0,400.0
bel,1,5.0,4.0,400.0
crayon,3,8.0,5.0,166.67
grinçait,1,2.0,1.0,100.0
juré,2,11.0,9.0,450.0
cherché,1,5.0,4.0,400.0
laissait,1,6.0,5.0,500.0
ardoise,3,11.0,8.0,266.67
héraut,1,3.0,2.0,200.0
lisez,2,3.0,1.0,50.0
acte,1,2.0,1.0,100.0
accusation,1,5.0,4.0,400.0
sonna,2,4.0,2.0,100.0
déroulant,1,3.0,2.0,200.0
lut,3,11.0,8.0,266.67
printemps,1,4.0,3.0,300.0
délibérez,2,6.0,4.0,200.0
témoins,1,4.0,3.0,300.0
témoin,9,13.0,4.0,44.44
quatorze,1,4.0,3.0,300.0
seize,1,3.0,2.0,200.0
notez,1,7.0,6.0,600.0
empressèrent,2,6.0,4.0,200.0
dates,1,5.0,4.0,400.0
addition,1,6.0,5.0,500.0
cherchèrent,1,4.0,3.0,300.0
réduire,1,11.0,10.0,1000.0
total,1,6.0,5.0,500.0
centimes,1,2.0,1.0,100.0
otez,1,11.0,10.0,1000.0
chapeau,1,5.0,4.0,400.0
note,1,6.0,5.0,500.0
vente,1,2.0,1.0,100.0
fixement,2,5.0,3.0,150.0
déposition,4,6.0,2.0,50.0
encourager,1,5.0,4.0,400.0
trouble,2,8.0,6.0,300.0
mordit,1,6.0,5.0,500.0
éprouva,1,7.0,6.0,600.0
sensation,1,5.0,4.0,400.0
rendu,2,5.0,3.0,150.0
recommençait,1,9.0,8.0,800.0
poussez,1,5.0,4.0,400.0
respirer,1,9.0,8.0,800.0
grandis,2,4.0,2.0,100.0
hardiment,1,7.0,6.0,600.0
grandissez,1,2.0,1.0,100.0
raisonnablement,1,2.0,1.0,100.0
fixer,1,9.0,8.0,800.0
traversait,1,3.0,2.0,200.0
officiers,1,6.0,5.0,500.0
tribunal,1,6.0,5.0,500.0
apportez,1,5.0,4.0,400.0
liste,3,5.0,2.0,66.67
chanteurs,2,4.0,2.0,100.0
perdit,1,1.0,0.0,0.0
troublé,1,1.0,0.0,0.0
homme,4,8.0,4.0,100.0
tartines,2,8.0,6.0,300.0
minces,1,4.0,3.0,300.0
dragée,1,2.0,1.0,100.0
âne,1,6.0,5.0,500.0
faux,1,4.0,3.0,300.0
dépêchant,1,6.0,5.0,500.0
interrompre,2,8.0,6.0,300.0
nie,2,4.0,2.0,100.0
passez,1,1.0,0.0,0.0
nierait,1,2.0,1.0,100.0
nia,1,2.0,1.0,100.0
dormait,1,8.0,7.0,700.0
coupai,1,4.0,3.0,300.0
rappeliez,1,5.0,4.0,400.0
orateur,1,6.0,5.0,500.0
applaudit,2,7.0,5.0,250.0
immédiatement,1,3.0,2.0,200.0
réprimé,2,4.0,2.0,100.0
huissiers,3,3.0,0.0,0.0
sac,3,5.0,2.0,66.67
toile,1,5.0,4.0,400.0
fermait,1,3.0,2.0,200.0
aide,1,6.0,5.0,500.0
ficelles,1,6.0,5.0,500.0
attachées,1,4.0,3.0,300.0
ouverture,1,6.0,5.0,500.0
glisser,1,2.0,1.0,100.0
cochon,2,6.0,4.0,200.0
journaux,1,3.0,2.0,200.0
tentatives,1,5.0,4.0,400.0
applaudissements,1,1.0,0.0,0.0
réprimées,1,6.0,5.0,500.0
compris,1,2.0,1.0,100.0
lançant,1,3.0,2.0,200.0
coupez,2,4.0,2.0,100.0
adressant,2,11.0,9.0,450.0
huissier,1,9.0,8.0,800.0
poivrière,1,6.0,5.0,500.0
entrât,1,4.0,3.0,300.0
trouvaient,1,3.0,2.0,200.0
interroge,1,5.0,4.0,400.0
contradictoirement,1,4.0,3.0,300.0
croisé,1,7.0,6.0,600.0
froncé,1,3.0,2.0,200.0
sourcils,2,6.0,4.0,200.0
rentrés,1,4.0,3.0,300.0
creuse,1,5.0,4.0,400.0
principalement,1,3.0,2.0,200.0
saisissez,1,7.0,6.0,600.0
collet,1,7.0,6.0,600.0
mettez,1,6.0,5.0,500.0
réprimez,1,9.0,8.0,800.0
pincez,1,4.0,3.0,300.0
arrachez,1,3.0,2.0,200.0
rétabli,1,4.0,3.0,300.0
soulagé,1,9.0,8.0,800.0
troisième,1,6.0,5.0,500.0
interrogiez,1,2.0,1.0,100.0
tournait,1,5.0,4.0,400.0
doigts,1,4.0,3.0,300.0
dépositions,2,3.0,1.0,50.0
prouvent,1,6.0,5.0,500.0
criarde,2,11.0,9.0,450.0
xii,1,5.0,4.0,400.0
voila,1,4.0,3.0,300.0
brusquement,1,4.0,3.0,300.0
accrocha,1,3.0,2.0,200.0
renversa,1,7.0,6.0,600.0
occupants,1,5.0,4.0,400.0
débattant,1,6.0,5.0,500.0
poissons,2,3.0,1.0,50.0
vase,1,3.0,2.0,200.0
renversé,1,12.0,11.0,1100.0
accident,3,12.0,9.0,300.0
précédente,1,6.0,5.0,500.0
ramasser,3,9.0,6.0,200.0
trottait,1,4.0,3.0,300.0
vague,1,3.0,2.0,200.0
remettre,1,5.0,4.0,400.0
bancs,1,1.0,0.0,0.0
mourraient,1,8.0,7.0,700.0
remuait,1,3.0,2.0,200.0
impossibilité,1,5.0,4.0,400.0
redresser,1,4.0,3.0,300.0
retourné,1,4.0,3.0,300.0
replacé,1,3.0,2.0,200.0
convenablement,1,6.0,5.0,500.0
remis,1,4.0,3.0,300.0
retrouvé,1,5.0,4.0,400.0
crayons,1,6.0,5.0,500.0
