Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
accovacciò,1,2.0,1.0,100.0
nido,1,6.0,5.0,500.0
appiattò,1,9.0,8.0,800.0
intralciava,1,5.0,4.0,400.0
rami,1,4.0,3.0,300.0
sbrogliarsene,1,4.0,3.0,300.0
tuttavia,1,11.0,10.0,1000.0
opera,2,7.0,5.0,250.0
avvedutezza,1,6.0,5.0,500.0
morsecchiando,1,2.0,1.0,100.0
diminuiva,1,3.0,2.0,200.0
riavere,1,18.0,17.0,1700.0
abituò,1,5.0,4.0,400.0
strane,4,9.0,5.0,125.0
addiventerò,1,6.0,5.0,500.0
tornata,1,3.0,2.0,200.0
pensare,1,5.0,4.0,400.0
penetrare,1,8.0,7.0,700.0
pagherei,1,2.0,1.0,100.0
avvedersene,1,6.0,5.0,500.0
piazza,1,6.0,5.0,500.0
abiti,1,8.0,7.0,700.0
converrebbe,1,3.0,2.0,200.0
visitarli,1,8.0,7.0,700.0
improvviso,1,5.0,4.0,400.0
terribile,1,10.0,9.0,900.0
man,1,6.0,5.0,500.0
rimpiccolì,1,4.0,3.0,300.0
porco,3,10.0,7.0,233.33
pepe,9,13.0,4.0,44.44
guardar,1,4.0,3.0,300.0
servo,12,16.0,4.0,33.33
livrea,3,12.0,9.0,300.0
servitore,2,4.0,2.0,100.0
creduto,1,7.0,6.0,600.0
pesce,4,11.0,7.0,175.0
picchiò,2,10.0,8.0,400.0
colle,1,12.0,11.0,1100.0
nocche,1,4.0,3.0,300.0
spalancata,2,6.0,4.0,200.0
rotonda,1,3.0,2.0,200.0
grossi,1,11.0,10.0,1000.0
entrambi,6,7.0,1.0,16.67
aveano,2,5.0,3.0,150.0
parrucche,1,9.0,8.0,800.0
incipriate,1,6.0,5.0,500.0
inanellate,1,4.0,3.0,300.0
eccitò,1,3.0,2.0,200.0
origliare,1,6.0,5.0,500.0
letterone,1,3.0,2.0,200.0
invito,3,11.0,8.0,266.67
giuocare,8,11.0,3.0,37.5
invertendo,1,9.0,8.0,800.0
inchinarono,2,6.0,4.0,200.0
ciocche,1,8.0,7.0,700.0
imbrogliarono,1,9.0,8.0,800.0
proruppe,2,7.0,5.0,250.0
risata,2,9.0,7.0,350.0
internarsi,1,5.0,4.0,400.0
occhiare,1,8.0,7.0,700.0
andato,2,4.0,2.0,100.0
sedeva,5,11.0,6.0,120.0
stralunando,1,6.0,5.0,500.0
stupidamente,1,9.0,8.0,800.0
giova,1,4.0,3.0,300.0
ragioni,1,5.0,4.0,400.0
strepito,1,4.0,3.0,300.0
sentirla,1,7.0,6.0,600.0
guaire,1,5.0,4.0,400.0
starnutire,3,6.0,3.0,100.0
interrotti,1,10.0,9.0,900.0
piatto,3,8.0,5.0,166.67
caldaia,1,5.0,4.0,400.0
pezzi,1,8.0,7.0,700.0
riuscirebbe,1,3.0,2.0,200.0
capisce,2,5.0,3.0,150.0
scortese,2,6.0,4.0,200.0
farne,3,6.0,3.0,100.0
incastrati,1,6.0,5.0,500.0
cranio,1,2.0,1.0,100.0
entrar,2,6.0,4.0,200.0
siederò,2,8.0,6.0,300.0
domani,2,6.0,4.0,200.0
volò,2,5.0,3.0,150.0
sfiorò,1,4.0,3.0,300.0
sfracellarsi,1,9.0,8.0,800.0
imperturbabilità,1,5.0,4.0,400.0
accaduto,1,2.0,1.0,100.0
forte,3,7.0,4.0,133.33
principale,1,5.0,4.0,400.0
volea,2,9.0,7.0,350.0
orribile,1,8.0,7.0,700.0
mormorò,2,4.0,2.0,100.0
arguiscono,1,8.0,7.0,700.0
impazzare,1,7.0,6.0,600.0
osservazione,5,14.0,9.0,180.0
variante,1,3.0,2.0,200.0
giorni,6,10.0,4.0,66.67
debbo,5,10.0,5.0,100.0
vuole,4,15.0,11.0,275.0
zufolare,1,7.0,6.0,600.0
idiota,1,4.0,3.0,300.0
spaccato,1,7.0,6.0,600.0
menava,1,3.0,2.0,200.0
cucina,4,9.0,5.0,125.0
ripiena,1,5.0,4.0,400.0
fumo,1,10.0,9.0,900.0
sgabello,1,6.0,5.0,500.0
ninnava,1,7.0,6.0,600.0
cuoca,12,15.0,3.0,25.0
fornello,1,13.0,12.0,1200.0
mestando,1,3.0,2.0,200.0
calderone,2,10.0,8.0,400.0
parea,4,4.0,0.0,0.0
pieno,1,3.0,2.0,200.0
minestra,6,10.0,4.0,66.67
rattenere,1,8.0,7.0,700.0
starnuti,2,6.0,4.0,200.0
starnutiva,3,8.0,5.0,166.67
bimbo,12,18.0,6.0,50.0
strillava,1,9.0,8.0,800.0
vicenda,1,5.0,4.0,400.0
posa,1,5.0,4.0,400.0
soli,1,9.0,8.0,800.0
esseri,1,5.0,4.0,400.0
starnutivano,1,5.0,4.0,400.0
gatto,31,37.0,6.0,19.35
accoccolato,4,6.0,2.0,50.0
ghignando,1,6.0,5.0,500.0
creanza,2,4.0,2.0,100.0
ghigna,1,3.0,2.0,200.0
ghignagatto,5,9.0,4.0,80.0
pronunziò,2,5.0,3.0,150.0
ultima,2,4.0,2.0,100.0
trasalì,1,13.0,12.0,1200.0
titolo,2,6.0,4.0,200.0
rianimò,1,4.0,3.0,300.0
ghignassero,1,9.0,8.0,800.0
anzi,1,11.0,10.0,1000.0
ghignare,2,5.0,3.0,150.0
possono,2,6.0,4.0,200.0
maggior,4,13.0,9.0,225.0
ghignano,1,3.0,2.0,200.0
conosco,2,11.0,9.0,450.0
ghigno,6,11.0,5.0,83.33
piacque,3,10.0,7.0,233.33
risposta,5,18.0,13.0,260.0
tolse,1,3.0,2.0,200.0
fuoco,1,6.0,5.0,500.0
gittar,1,7.0,6.0,600.0
paletta,1,8.0,7.0,700.0
nembo,1,2.0,1.0,100.0
casseruole,1,5.0,4.0,400.0
piatti,3,7.0,4.0,133.33
tondi,2,7.0,5.0,250.0
intesa,1,5.0,4.0,400.0
colpita,1,9.0,8.0,800.0
guaiva,2,6.0,4.0,200.0
colpi,1,6.0,5.0,500.0
saltando,3,9.0,6.0,200.0
casseruola,1,9.0,8.0,800.0
mimmo,1,4.0,3.0,300.0
mancò,1,7.0,6.0,600.0
glielo,2,4.0,2.0,100.0
portasse,1,6.0,5.0,500.0
ognuno,5,12.0,7.0,140.0
badasse,2,12.0,10.0,500.0
faccende,2,5.0,3.0,150.0
girerebbe,3,5.0,2.0,66.67
nol,3,6.0,3.0,100.0
poter,2,5.0,3.0,150.0
pompa,1,8.0,7.0,700.0
pensi,1,11.0,10.0,1000.0
impiega,1,8.0,7.0,700.0
ventiquattro,1,4.0,3.0,300.0
ore,5,11.0,6.0,120.0
girare,4,13.0,9.0,225.0
asse,1,6.0,5.0,500.0
proposito,4,12.0,8.0,200.0
asce,1,7.0,6.0,600.0
tagliatele,2,7.0,5.0,250.0
ubbidisse,1,9.0,8.0,800.0
cenno,2,4.0,2.0,100.0
occupata,1,6.0,5.0,500.0
dimenare,1,6.0,5.0,500.0
ascoltato,1,5.0,4.0,400.0
ventiquattr,1,6.0,5.0,500.0
seccate,1,8.0,7.0,700.0
sopportare,1,13.0,12.0,1200.0
cifre,1,4.0,3.0,300.0
cullare,1,9.0,8.0,800.0
cantando,1,8.0,7.0,700.0
ninna,1,5.0,4.0,400.0
nanna,1,5.0,4.0,400.0
dandogli,1,6.0,5.0,500.0
violenta,1,2.0,1.0,100.0
scossa,1,7.0,6.0,600.0
strofa,4,8.0,4.0,100.0
parla,1,6.0,5.0,500.0
duro,2,7.0,5.0,250.0
dàgli,1,5.0,4.0,400.0
bòtte,1,5.0,4.0,400.0
starnuta,2,8.0,6.0,300.0
guaisce,1,5.0,4.0,400.0
malandrino,2,6.0,4.0,200.0
rifiuta,2,3.0,1.0,50.0
annoia,2,11.0,9.0,450.0
lai,2,7.0,5.0,250.0
uniscono,1,10.0,9.0,900.0
guai,8,12.0,4.0,50.0
cantava,2,7.0,5.0,250.0
saltare,1,7.0,6.0,600.0
udire,1,6.0,5.0,500.0
poesia,2,9.0,7.0,350.0
parlo,1,2.0,1.0,100.0
sculaccio,1,4.0,3.0,300.0
vuol,2,3.0,1.0,50.0
tenete,1,4.0,3.0,300.0
ve,6,13.0,7.0,116.67
potrete,1,6.0,5.0,500.0
ninnare,1,5.0,4.0,400.0
aggrada,1,4.0,3.0,300.0
buttandole,1,10.0,9.0,900.0
vada,1,10.0,9.0,900.0
prepararmi,1,6.0,5.0,500.0
scaraventò,2,3.0,1.0,50.0
creaturina,2,7.0,5.0,250.0
guizzavano,1,7.0,6.0,600.0
animaletto,1,8.0,7.0,700.0
marino,1,7.0,6.0,600.0
stella,1,7.0,6.0,600.0
stronfiava,1,4.0,3.0,300.0
macchina,1,7.0,6.0,600.0
vapore,1,7.0,6.0,600.0
contorcersi,1,7.0,6.0,600.0
stiracchiarsi,1,5.0,4.0,400.0
tenerlo,1,4.0,3.0,300.0
maniera,4,14.0,10.0,250.0
ninnarlo,1,10.0,9.0,900.0
averlo,2,8.0,6.0,300.0
aggruppato,1,11.0,10.0,1000.0
afferrato,1,3.0,2.0,200.0
destro,2,4.0,2.0,100.0
sinistro,1,4.0,3.0,300.0
permettergli,1,3.0,2.0,200.0
sciogliersi,1,5.0,4.0,400.0
portò,1,9.0,8.0,800.0
aperta,1,8.0,7.0,700.0
porto,1,5.0,4.0,400.0
ammazzeranno,1,5.0,4.0,400.0
colpevole,1,3.0,2.0,200.0
assassinio,1,5.0,4.0,400.0
abbandonassi,1,6.0,5.0,500.0
ultime,1,1.0,0.0,0.0
grugnire,2,5.0,3.0,150.0
risponderle,1,5.0,4.0,400.0
esprimersi,1,5.0,4.0,400.0
grugnì,2,4.0,2.0,100.0
arricciava,1,3.0,2.0,200.0
grugno,1,10.0,9.0,900.0
impiccolivano,1,10.0,9.0,900.0
pareano,1,5.0,4.0,400.0
piaceva,2,5.0,3.0,150.0
singhiozzava,1,10.0,9.0,900.0
riguardò,6,10.0,4.0,66.67
carino,1,8.0,7.0,700.0
trasformi,1,6.0,5.0,500.0
porcellino,9,16.0,7.0,77.78
seriamente,1,8.0,7.0,700.0
singhiozzare,1,4.0,3.0,300.0
grugniva,1,6.0,5.0,500.0
distinguere,1,7.0,6.0,600.0
silenziosamente,1,9.0,8.0,800.0
creatura,1,8.0,7.0,700.0
porterò,1,5.0,4.0,400.0
allorchè,3,4.0,1.0,33.33
riguardarla,1,4.0,3.0,300.0
persuasa,3,9.0,6.0,200.0
portarlo,1,4.0,3.0,300.0
oltre,4,7.0,3.0,75.0
sollevata,2,8.0,6.0,300.0
quietamente,2,4.0,2.0,100.0
cresciuto,1,6.0,5.0,500.0
bruttissimo,1,5.0,4.0,400.0
ragazzo,1,8.0,7.0,700.0
diventerà,1,4.0,3.0,300.0
riandò,1,7.0,6.0,600.0
memoria,1,3.0,2.0,200.0
fanciulli,1,5.0,4.0,400.0
potrebbero,1,6.0,5.0,500.0
buonissimi,1,3.0,2.0,200.0
conoscesse,3,7.0,4.0,133.33
mutarli,1,3.0,2.0,200.0
ramo,4,12.0,8.0,200.0
metri,1,5.0,4.0,400.0
sembra,2,7.0,5.0,250.0
unghie,1,4.0,3.0,300.0
lunghe,3,10.0,7.0,233.33
troppi,1,3.0,2.0,200.0
bisognerà,1,10.0,9.0,900.0
trattarlo,1,4.0,3.0,300.0
deferenza,1,8.0,7.0,700.0
ghignamicio,1,8.0,7.0,700.0
timidità,1,6.0,5.0,500.0
piacesse,1,5.0,4.0,400.0
vorresti,2,6.0,4.0,200.0
infilare,1,7.0,6.0,600.0
dipende,1,3.0,2.0,200.0
prendere,5,14.0,9.0,180.0
giunga,1,4.0,3.0,300.0
spiegarsi,1,10.0,9.0,900.0
giungerai,1,7.0,6.0,600.0
proverbio,2,9.0,7.0,350.0
cammina,2,5.0,3.0,150.0
arriva,1,8.0,7.0,700.0
contraddetto,1,8.0,7.0,700.0
tentò,1,12.0,11.0,1100.0
abita,3,9.0,6.0,200.0
dintorni,1,5.0,4.0,400.0
girando,2,6.0,4.0,200.0
cappellaio,56,60.0,4.0,7.14
lepre,31,41.0,10.0,32.26
marzolina,31,35.0,4.0,12.9
visita,1,5.0,4.0,400.0
matti,5,9.0,4.0,80.0
uscirne,1,3.0,2.0,200.0
siam,1,8.0,7.0,700.0
matto,8,13.0,5.0,62.5
matta,4,11.0,7.0,175.0
esserla,1,9.0,8.0,800.0
venuta,3,11.0,8.0,266.67
sufficiente,1,8.0,7.0,700.0
cane,2,6.0,4.0,200.0
convieni,1,7.0,6.0,600.0
brontola,1,4.0,3.0,300.0
arrabbiato,2,5.0,3.0,150.0
agita,1,10.0,9.0,900.0
contento,2,4.0,2.0,100.0
brontolo,1,4.0,3.0,300.0
agito,1,6.0,5.0,500.0
direi,1,6.0,5.0,500.0
brontolare,1,6.0,5.0,500.0
desidererei,1,7.0,6.0,600.0
invitata,2,7.0,5.0,250.0
vedrai,1,5.0,4.0,400.0
sparì,4,7.0,3.0,75.0
guardava,5,12.0,7.0,140.0
eccotelo,1,12.0,11.0,1100.0
ricomparire,2,6.0,4.0,200.0
domandartene,1,10.0,9.0,900.0
scomporsi,1,12.0,11.0,1100.0
riapparito,1,7.0,6.0,600.0
immaginato,1,4.0,3.0,300.0
riapparisse,1,11.0,10.0,1000.0
ricomparve,1,3.0,2.0,200.0
abitava,1,3.0,2.0,200.0
cappellai,1,4.0,3.0,300.0
tanti,1,6.0,5.0,500.0
interessante,3,6.0,3.0,100.0
maggio,1,3.0,2.0,200.0
legare,1,5.0,4.0,400.0
marzo,3,6.0,3.0,100.0
eccoti,1,4.0,3.0,300.0
dicesti,1,6.0,5.0,500.0
porcellana,1,9.0,8.0,800.0
dissi,4,8.0,4.0,100.0
prego,3,10.0,7.0,233.33
apparire,1,5.0,4.0,400.0
disparire,1,4.0,3.0,300.0
lampo,1,3.0,2.0,200.0
visione,1,9.0,8.0,800.0
sparito,2,9.0,7.0,350.0
dilungata,1,7.0,6.0,600.0
dimora,1,11.0,10.0,1000.0
gole,1,7.0,6.0,600.0
camini,1,5.0,4.0,400.0
orecchie,2,13.0,11.0,550.0
coperto,1,3.0,2.0,200.0
avvicinarvisi,1,5.0,4.0,400.0
morsecchiato,1,5.0,4.0,400.0
liberò,1,5.0,4.0,400.0
avvicinava,2,8.0,6.0,300.0
andata,1,4.0,3.0,300.0
vii,1,4.0,3.0,300.0
apparecchiata,2,10.0,8.0,400.0
prendevano,1,5.0,4.0,400.0
ghiro,37,46.0,9.0,24.32
dormiva,3,11.0,8.0,266.67
profondamente,3,6.0,3.0,100.0
servivano,1,6.0,5.0,500.0
guanciale,1,6.0,5.0,500.0
gomiti,1,4.0,3.0,300.0
discorrendo,3,6.0,3.0,100.0
disturbo,1,6.0,5.0,500.0
dorme,1,7.0,6.0,600.0
immagino,1,9.0,8.0,800.0
aggruppati,1,8.0,7.0,700.0
angolo,1,7.0,6.0,600.0
gridarono,2,7.0,5.0,250.0
videro,4,12.0,8.0,200.0
sdegnosa,2,5.0,3.0,150.0
comodissimo,1,5.0,4.0,400.0
seggiolone,1,4.0,3.0,300.0
estremità,2,7.0,5.0,250.0
vino,2,8.0,6.0,300.0
attraente,1,7.0,6.0,600.0
cortese,1,5.0,4.0,400.0
invitandomi,1,7.0,6.0,600.0
sdegnosamente,2,11.0,9.0,450.0
civile,2,7.0,5.0,250.0
sedersi,1,7.0,6.0,600.0
senz,1,6.0,5.0,500.0
tagliare,2,7.0,5.0,250.0
furon,1,7.0,6.0,600.0
prime,1,6.0,5.0,500.0
profferì,1,4.0,3.0,300.0
osservazioni,1,9.0,8.0,800.0
sanno,1,4.0,3.0,300.0
personalità,1,1.0,0.0,0.0
severa,1,6.0,5.0,500.0
sconvenevole,1,6.0,5.0,500.0
spalancò,1,6.0,5.0,500.0
enormemente,1,8.0,7.0,700.0
udendo,1,4.0,3.0,300.0
corvo,1,7.0,6.0,600.0
coccodrillo,1,9.0,8.0,800.0
divertiremo,1,9.0,8.0,800.0
proporre,1,6.0,5.0,500.0
indovinelli,2,5.0,3.0,150.0
indovinarlo,1,6.0,5.0,500.0
potrà,2,9.0,7.0,350.0
sicuramente,1,4.0,3.0,300.0
intendo,1,10.0,9.0,900.0
capite,4,9.0,5.0,125.0
prendo,2,5.0,3.0,150.0
aggiunse,2,5.0,3.0,150.0
parlasse,2,8.0,6.0,300.0
dormo,2,8.0,6.0,300.0
muti,1,4.0,3.0,300.0
corvi,1,7.0,6.0,600.0
coccodrilli,1,8.0,7.0,700.0
rompere,1,11.0,10.0,1000.0
mese,3,3.0,0.0,0.0
volgendosi,1,5.0,4.0,400.0
prendeva,2,4.0,2.0,100.0
turbamento,1,4.0,3.0,300.0
scuotendolo,1,6.0,5.0,500.0
appoggiandolo,1,5.0,4.0,400.0
ritarda,1,13.0,12.0,1200.0
burro,9,13.0,4.0,44.44
rabbiosamente,1,7.0,6.0,600.0
devono,1,7.0,6.0,600.0
esserci,1,4.0,3.0,300.0
entrate,1,5.0,4.0,400.0
miche,2,3.0,1.0,50.0
pane,12,21.0,9.0,75.0
borbottò,1,7.0,6.0,600.0
dovevi,1,17.0,16.0,1600.0
tuffò,1,10.0,9.0,900.0
tazza,6,11.0,5.0,83.33
pur,3,6.0,3.0,100.0
dianzi,4,9.0,5.0,125.0
intanto,6,13.0,7.0,116.67
indica,1,8.0,7.0,700.0
viviamo,1,4.0,3.0,300.0
segna,2,6.0,4.0,200.0
imbarazzo,1,11.0,10.0,1000.0
delicatezza,3,10.0,7.0,233.33
tornato,1,7.0,6.0,600.0
dormire,1,11.0,10.0,1000.0
versò,1,9.0,8.0,800.0
scottante,1,5.0,4.0,400.0
indovinato,1,8.0,7.0,700.0
indovinello,1,5.0,4.0,400.0
dò,2,8.0,6.0,300.0
vinta,1,10.0,9.0,900.0
sospirò,2,11.0,9.0,450.0
noia,1,4.0,3.0,300.0
passar,1,6.0,5.0,500.0
proponendo,1,2.0,1.0,100.0
direbbe,1,9.0,8.0,800.0
perdiamo,1,5.0,4.0,400.0
tratta,1,6.0,5.0,500.0
scuotendo,1,5.0,4.0,400.0
parlato,2,7.0,5.0,250.0
prudentemente,1,10.0,9.0,900.0
imparo,1,5.0,4.0,400.0
musica,3,7.0,4.0,133.33
spiega,2,6.0,4.0,200.0
bisticciasse,1,7.0,6.0,600.0
supponga,1,8.0,7.0,700.0
basterebbe,1,6.0,5.0,500.0
bisbigliasse,1,7.0,6.0,600.0
parolina,1,9.0,8.0,800.0
lancetta,1,4.0,3.0,300.0
tocco,2,7.0,5.0,250.0
desinare,1,7.0,6.0,600.0
bisbigliò,7,13.0,6.0,85.71
magnifica,1,11.0,10.0,1000.0
fame,1,9.0,8.0,800.0
fermarlo,1,12.0,11.0,1100.0
vorrebbe,3,4.0,1.0,33.33
bisticciati,1,5.0,4.0,400.0
scorso,1,7.0,6.0,600.0
divenne,1,9.0,8.0,800.0
indicò,1,2.0,1.0,100.0
cucchiaino,1,7.0,6.0,600.0
concerto,2,9.0,7.0,350.0
cuori,8,17.0,9.0,112.5
ivi,1,12.0,11.0,1100.0
dovetti,1,2.0,1.0,100.0
cantare,3,4.0,1.0,33.33
ciel,1,6.0,5.0,500.0
spiegasti,1,6.0,5.0,500.0
ale,1,6.0,5.0,500.0
soppressata,4,6.0,2.0,50.0
conosce,1,6.0,5.0,500.0
sentito,6,13.0,7.0,116.67
rassomiglia,1,4.0,3.0,300.0
rivolgi,1,5.0,4.0,400.0
fettata,1,4.0,3.0,300.0
teco,3,6.0,3.0,100.0
aggiungerò,2,7.0,5.0,250.0
giunto,1,5.0,4.0,400.0
scossetta,1,6.0,5.0,500.0
dovettero,1,7.0,6.0,600.0
dare,1,5.0,4.0,400.0
pizzicotti,1,6.0,5.0,500.0
tacere,1,4.0,3.0,300.0
quartina,1,6.0,5.0,500.0
furiosa,2,11.0,9.0,450.0
assassinando,1,7.0,6.0,600.0
tagliategli,2,4.0,2.0,100.0
terribilmente,1,13.0,12.0,1200.0
feroce,2,7.0,5.0,250.0
voluto,1,7.0,6.0,600.0
luminosa,1,11.0,10.0,1000.0
colpì,2,12.0,10.0,500.0
tazze,5,10.0,5.0,100.0
apparecchiate,1,4.0,3.0,300.0
risciaquare,1,10.0,9.0,900.0
frattempi,1,3.0,2.0,200.0
misura,1,7.0,6.0,600.0
servito,2,11.0,9.0,450.0
ricominciare,2,7.0,5.0,250.0
ardì,1,7.0,6.0,600.0
domandare,1,8.0,7.0,700.0
mutassimo,1,4.0,3.0,300.0
sbadigliando,2,8.0,6.0,300.0
cotesto,2,6.0,4.0,200.0
costì,3,8.0,5.0,166.67
raccontasse,1,8.0,7.0,700.0
contarne,1,6.0,5.0,500.0
alcuna,3,4.0,1.0,33.33
intimorita,1,9.0,8.0,800.0
dirà,1,1.0,0.0,0.0
risvegliati,2,11.0,9.0,450.0
punzecchiarono,1,5.0,4.0,400.0
scappata,1,5.0,4.0,400.0
dicevate,1,4.0,3.0,300.0
raccontaci,1,6.0,5.0,500.0
novella,1,8.0,7.0,700.0
supplicò,1,6.0,5.0,500.0
raddormenterai,1,4.0,3.0,300.0
sorelle,2,7.0,5.0,250.0
chiamavano,1,7.0,6.0,600.0
elce,1,3.0,2.0,200.0
clelia,1,3.0,2.0,200.0
tilla,1,5.0,4.0,400.0
dimoravano,1,7.0,6.0,600.0
mangiavano,3,7.0,4.0,133.33
vivo,1,7.0,6.0,600.0
interesse,1,3.0,2.0,200.0
melazzo,7,15.0,8.0,114.29
averci,2,8.0,6.0,300.0
pensato,1,5.0,4.0,400.0
potevano,1,6.0,5.0,500.0
garbo,1,10.0,9.0,900.0
cadute,2,6.0,4.0,200.0
ammalate,2,11.0,9.0,450.0
figurarsi,2,10.0,8.0,400.0
vivevano,2,8.0,6.0,300.0
prenda,1,14.0,13.0,1300.0
premura,4,10.0,6.0,150.0
preso,4,7.0,3.0,75.0
prenderne,1,7.0,6.0,600.0
prender,1,6.0,5.0,500.0
facile,1,11.0,10.0,1000.0
domandato,1,7.0,6.0,600.0
parere,2,10.0,8.0,400.0
personali,1,6.0,5.0,500.0
trionfo,2,6.0,4.0,200.0
udito,2,9.0,7.0,350.0
interruppe,9,16.0,7.0,77.78
vociarono,1,4.0,3.0,300.0
st,5,10.0,5.0,100.0
burbera,1,7.0,6.0,600.0
novelletta,1,6.0,5.0,500.0
continuare,2,6.0,4.0,200.0
interromperò,1,6.0,5.0,500.0
pozzi,1,3.0,2.0,200.0
pregato,1,7.0,6.0,600.0
imparavano,2,7.0,5.0,250.0
trarne,1,7.0,6.0,600.0
traevano,3,11.0,8.0,266.67
dimenticando,2,7.0,5.0,250.0
zittire,2,6.0,4.0,200.0
bisogno,2,3.0,1.0,50.0
pulita,1,14.0,13.0,1300.0
avanziamo,1,6.0,5.0,500.0
avanti,2,4.0,2.0,100.0
mosse,3,8.0,5.0,166.67
seguì,2,13.0,11.0,550.0
occupò,1,4.0,3.0,300.0
rovesciato,1,6.0,5.0,500.0
bricco,1,7.0,6.0,600.0
voleva,4,13.0,9.0,225.0
offender,1,4.0,3.0,300.0
trarre,3,6.0,3.0,100.0
stupidina,1,4.0,3.0,300.0
accrebbe,1,8.0,7.0,700.0
permise,1,3.0,2.0,200.0
interromperlo,1,7.0,6.0,600.0
stropicciandosi,2,5.0,3.0,150.0
moriva,1,11.0,10.0,1000.0
zittì,1,8.0,7.0,700.0
chiusi,2,11.0,9.0,450.0
sonnellino,1,4.0,3.0,300.0
punzecchiato,1,6.0,5.0,500.0
risvegliò,1,12.0,11.0,1100.0
trappola,1,7.0,6.0,600.0
topo,1,7.0,6.0,600.0
topaja,1,5.0,4.0,400.0
stroppia,2,6.0,4.0,200.0
ritratto,1,7.0,6.0,600.0
sgarbatezza,1,7.0,6.0,600.0
sensibilità,1,6.0,5.0,500.0
sdegnata,1,6.0,5.0,500.0
addormentò,1,3.0,2.0,200.0
notò,1,5.0,4.0,400.0
uscita,1,7.0,6.0,600.0
rivoltata,1,10.0,9.0,900.0
richiamassero,1,11.0,10.0,1000.0
birbe,1,5.0,4.0,400.0
cercavano,1,3.0,2.0,200.0
tuffare,1,11.0,10.0,1000.0
vaso,2,9.0,7.0,350.0
tornerò,1,3.0,2.0,200.0
internandosi,1,5.0,4.0,400.0
società,1,4.0,3.0,300.0
salone,1,16.0,15.0,1500.0
conduceva,1,6.0,5.0,500.0
conservato,1,8.0,7.0,700.0
andito,1,10.0,9.0,900.0
aiuole,1,5.0,4.0,400.0
lussureggianti,1,6.0,5.0,500.0
viii,1,9.0,8.0,800.0
magnifico,1,5.0,4.0,400.0
rosajo,5,7.0,2.0,40.0
ingresso,1,7.0,6.0,600.0
rose,5,13.0,8.0,160.0
bianche,2,4.0,2.0,100.0
giardinieri,8,14.0,6.0,75.0
occupati,1,6.0,5.0,500.0
colorirle,1,3.0,2.0,200.0
rosso,2,6.0,4.0,200.0
osservarli,1,7.0,6.0,600.0
schizzare,1,13.0,12.0,1200.0
pennellate,1,7.0,6.0,600.0
burbero,1,5.0,4.0,400.0
urtato,1,6.0,5.0,500.0
incolpa,1,8.0,7.0,700.0
sentii,1,12.0,11.0,1100.0
meriteresti,1,5.0,4.0,400.0
decollato,1,8.0,7.0,700.0
preme,2,8.0,6.0,300.0
ripose,1,13.0,12.0,1200.0
gliel,1,5.0,4.0,400.0
portasti,1,9.0,8.0,800.0
cuoco,1,3.0,2.0,200.0
bulbi,1,7.0,6.0,600.0
tulipano,1,4.0,3.0,300.0
cipolle,1,7.0,6.0,600.0
lontano,5,11.0,6.0,120.0
pennello,1,4.0,3.0,300.0
ingiuste,1,4.0,3.0,300.0
osservava,2,7.0,5.0,250.0
pari,1,4.0,3.0,300.0
profonda,3,9.0,6.0,200.0
direste,1,3.0,2.0,200.0
colorendo,1,4.0,3.0,300.0
risposero,2,6.0,4.0,200.0
codesto,1,7.0,6.0,600.0
doveva,2,8.0,6.0,300.0
rosse,1,6.0,5.0,500.0
isbaglio,1,2.0,1.0,100.0
abbiam,2,11.0,9.0,450.0
piantato,1,3.0,2.0,200.0
dà,1,5.0,4.0,400.0
avvedesse,1,4.0,3.0,300.0
teste,4,6.0,2.0,50.0
tagliate,2,11.0,9.0,450.0
riparare,1,6.0,5.0,500.0
misero,4,8.0,4.0,100.0
comparvero,1,6.0,5.0,500.0
soldati,10,18.0,8.0,80.0
armati,1,3.0,2.0,200.0
bastoni,1,10.0,9.0,900.0
conformati,1,9.0,8.0,800.0
bislunghi,1,5.0,4.0,400.0
angoli,1,5.0,4.0,400.0
seguivano,1,11.0,10.0,1000.0
cortigiani,2,7.0,5.0,250.0
sfolgoranti,1,6.0,5.0,500.0
diamanti,1,5.0,4.0,400.0
venivano,2,7.0,5.0,250.0
principini,1,4.0,3.0,300.0
reali,2,8.0,6.0,300.0
divisi,1,6.0,5.0,500.0
coppie,1,5.0,4.0,400.0
tenendosi,1,5.0,4.0,400.0
quegli,4,7.0,3.0,75.0
amorini,1,3.0,2.0,200.0
ornati,1,7.0,6.0,600.0
sfilavano,1,4.0,3.0,300.0
gl,4,5.0,1.0,25.0
invitati,5,5.0,0.0,0.0
regine,1,4.0,3.0,300.0
riconobbe,1,6.0,5.0,500.0
discorreva,1,10.0,9.0,900.0
nervosa,1,5.0,4.0,400.0
seguiva,2,7.0,5.0,250.0
fante,9,17.0,8.0,88.89
portando,1,4.0,3.0,300.0
corona,2,5.0,3.0,150.0
reale,3,12.0,9.0,300.0
cuscino,1,5.0,4.0,400.0
velluto,1,6.0,5.0,500.0
cerimoniale,1,4.0,3.0,300.0
processioni,2,6.0,4.0,200.0
regie,1,7.0,6.0,600.0
servirebbero,1,7.0,6.0,600.0
riflette,1,9.0,8.0,800.0
dovessero,1,5.0,4.0,400.0
vederle,1,2.0,1.0,100.0
processione,4,9.0,5.0,125.0
cipiglio,1,9.0,8.0,800.0
costei,1,8.0,7.0,700.0
