Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
schwindlig,2,2.0,0.0,0.0
aufhörte,1,3.0,2.0,2.0
sichtbar,2,6.0,4.0,2.0
uebrige,1,3.0,2.0,2.0
oho,1,1.0,0.0,0.0
faselhasen,4,4.0,0.0,0.0
schornsteine,1,3.0,2.0,2.0
geformt,1,3.0,2.0,2.0
pelz,1,4.0,3.0,3.0
gedeckt,2,3.0,1.0,0.5
abknabberte,1,1.0,0.0,0.0
näherte,1,5.0,4.0,4.0
rasend,1,3.0,2.0,2.0
gegangen,2,3.0,1.0,0.5
siebentes,1,1.0,0.0,0.0
tolle,1,3.0,2.0,2.0
theegesellschaft,2,2.0,0.0,0.0
gedeckter,1,2.0,1.0,1.0
theetisch,1,3.0,2.0,2.0
saßen,5,8.0,3.0,0.6
murmelthier,36,38.0,2.0,0.056
eingeschlafen,3,5.0,2.0,0.667
benutzten,1,1.0,0.0,0.0
kissen,1,4.0,3.0,3.0
stützen,2,2.0,0.0,0.0
redeten,1,3.0,2.0,2.0
schläft,2,5.0,3.0,1.5
zusammengedrängt,1,2.0,1.0,1.0
riefen,2,6.0,4.0,2.0
armstuhl,1,2.0,1.0,1.0
tisches,1,2.0,1.0,1.0
wein,3,5.0,2.0,0.667
nöthigte,1,2.0,1.0,1.0
thee,11,12.0,1.0,0.091
ungebeten,1,8.0,7.0,7.0
herzusetzen,1,4.0,3.0,3.0
verschnitten,1,3.0,2.0,2.0
persönlichen,1,3.0,2.0,2.0
bemerkungen,2,2.0,0.0,0.0
gewissen,1,1.0,0.0,0.0
grob,2,3.0,1.0,0.5
riß,1,5.0,4.0,4.0
rabe,1,2.0,1.0,1.0
reitersmann,1,2.0,1.0,1.0
spaß,3,4.0,1.0,0.333
aufzugeben,1,1.0,0.0,0.0
hase,2,2.0,0.0,0.0
thue,1,4.0,3.0,3.0
kriege,2,4.0,2.0,1.0
schlafe,3,4.0,1.0,0.333
athme,2,3.0,1.0,0.5
durchdachte,1,1.0,0.0,0.0
raben,1,1.0,0.0,0.0
reitersmännern,1,2.0,1.0,1.0
wievielsten,1,2.0,1.0,1.0
unruhig,2,4.0,2.0,1.0
vierten,1,1.0,0.0,0.0
butter,3,10.0,7.0,2.333
werk,1,3.0,2.0,2.0
verderben,1,4.0,3.0,3.0
hasen,1,5.0,4.0,4.0
ansah,3,4.0,1.0,0.333
demüthig,1,3.0,2.0,2.0
krume,1,1.0,0.0,0.0
hättest,3,8.0,5.0,1.667
brodmesser,1,3.0,2.0,2.0
betrachtete,2,4.0,2.0,1.0
trübselig,2,3.0,1.0,0.5
tunkte,1,2.0,1.0,1.0
tasse,4,6.0,2.0,0.5
besseres,2,2.0,0.0,0.0
schulter,4,7.0,3.0,0.75
komische,3,10.0,7.0,2.333
zeigt,2,5.0,3.0,1.5
datum,1,2.0,1.0,1.0
jahr,2,2.0,0.0,0.0
hintereinander,1,2.0,1.0,1.0
bleibt,1,2.0,1.0,1.0
hutmachers,1,7.0,6.0,6.0
gesprochne,1,2.0,1.0,1.0
goß,1,1.0,0.0,0.0
heißen,2,2.0,0.0,0.0
ungeduldig,3,4.0,1.0,0.333
aufzuthun,1,2.0,1.0,1.0
gebe,1,4.0,3.0,3.0
leiseste,1,2.0,1.0,1.0
ahnung,1,1.0,0.0,0.0
anwenden,2,3.0,1.0,0.5
räthseln,1,2.0,1.0,1.0
auflösung,1,2.0,1.0,1.0
kenntest,1,8.0,7.0,7.0
anwendet,1,1.0,0.0,0.0
gesprochen,3,3.0,0.0,0.0
vorsichtig,2,4.0,2.0,1.0
vertreiben,3,4.0,1.0,0.333
läßt,1,1.0,0.0,0.0
morgens,1,1.0,0.0,0.0
anzufangen,1,4.0,3.0,3.0
brauchtest,2,4.0,2.0,1.0
kleinsten,1,5.0,4.0,4.0
schnurr,1,1.0,0.0,0.0
versiehst,1,4.0,3.0,3.0
essenszeit,1,3.0,2.0,2.0
famos,1,2.0,1.0,1.0
vorige,1,5.0,4.0,4.0
ostern,1,3.0,2.0,2.0
entzweit,1,3.0,2.0,2.0
theelöffel,1,4.0,3.0,3.0
concert,1,3.0,2.0,2.0
coeur,5,6.0,1.0,0.2
grün,2,7.0,5.0,2.5
lied,4,9.0,5.0,1.25
grünst,1,2.0,1.0,1.0
friedenszeit,1,4.0,3.0,3.0
töpfe,4,5.0,1.0,0.25
schneit,1,1.0,0.0,0.0
schlaf,1,5.0,4.0,4.0
mamagei,2,2.0,0.0,0.0
kneifen,1,3.0,2.0,2.0
aufhöre,1,2.0,1.0,1.0
denke,2,3.0,1.0,0.5
ausrief,2,4.0,2.0,1.0
abscheulich,1,3.0,2.0,2.0
mensch,1,5.0,4.0,4.0
schlägt,2,6.0,4.0,2.0
geradezu,1,1.0,0.0,0.0
todt,1,4.0,3.0,3.0
geplärre,1,1.0,0.0,0.0
grausam,1,1.0,0.0,0.0
klugen,1,6.0,5.0,5.0
tassen,3,9.0,6.0,2.0
herumgestellt,1,2.0,1.0,1.0
seufzer,4,4.0,0.0,0.0
dazwischen,1,2.0,1.0,1.0
aufzuwaschen,1,2.0,1.0,1.0
rückt,2,3.0,1.0,0.5
gebraucht,1,4.0,3.0,3.0
unterstand,1,5.0,4.0,4.0
gähnend,1,4.0,3.0,3.0
nachgerade,2,5.0,3.0,1.5
schlage,1,2.0,1.0,1.0
erzählt,1,4.0,3.0,3.0
leider,1,3.0,2.0,2.0
bestürzt,1,3.0,2.0,2.0
zumuthung,1,1.0,0.0,0.0
wache,1,2.0,1.0,1.0
kniffen,2,5.0,3.0,1.5
geschlafen,2,3.0,1.0,0.5
schwacher,2,3.0,1.0,0.5
bat,1,2.0,1.0,1.0
schläfst,1,1.0,0.0,0.0
schwestern,2,4.0,2.0,1.0
hießen,1,2.0,1.0,1.0
else,1,2.0,1.0,1.0
lacie,1,2.0,1.0,1.0
tillie,1,2.0,1.0,1.0
lebten,5,6.0,1.0,0.2
interessirte,1,3.0,2.0,2.0
syrup,6,6.0,0.0,0.0
minute,3,4.0,1.0,0.333
krank,2,3.0,1.0,0.5
außergewöhnliche,1,3.0,2.0,2.0
kurios,1,3.0,2.0,2.0
meinung,1,4.0,3.0,3.0
persönliche,1,2.0,1.0,1.0
triumphirend,2,2.0,0.0,0.0
butterbrot,5,5.0,0.0,0.0
sch,2,2.0,0.0,0.0
brummend,1,2.0,1.0,1.0
auserzählen,1,4.0,3.0,3.0
unterbrechen,2,6.0,4.0,2.0
entrüstet,3,7.0,4.0,1.333
weitererzählen,1,2.0,1.0,1.0
bewegen,1,4.0,3.0,3.0
lernten,2,3.0,1.0,0.5
zeichnen,3,6.0,3.0,1.0
zeichneten,2,8.0,6.0,3.0
versprechen,1,4.0,3.0,3.0
vergessend,2,4.0,2.0,1.0
brauche,2,3.0,1.0,0.5
reine,1,3.0,2.0,2.0
rückte,2,4.0,2.0,1.0
murmelthiers,1,3.0,2.0,2.0
ungern,1,2.0,1.0,1.0
wechsel,1,6.0,5.0,5.0
zuvor,2,9.0,7.0,3.5
milchtopf,1,1.0,0.0,0.0
umgestoßen,2,4.0,2.0,1.0
beleidigen,1,2.0,1.0,1.0
gezeichnet,2,7.0,5.0,2.5
kaufmann,1,2.0,1.0,1.0
holt,1,1.0,0.0,0.0
feinste,1,4.0,3.0,3.0
qualität,3,5.0,2.0,0.667
allerfeinste,1,1.0,0.0,0.0
superfeine,1,1.0,0.0,0.0
dummkopf,1,2.0,1.0,1.0
zugemacht,1,4.0,3.0,3.0
zwickte,1,1.0,0.0,0.0
wachte,1,2.0,1.0,1.0
leisen,2,3.0,1.0,0.5
mausefallen,1,1.0,0.0,0.0
mond,1,2.0,1.0,1.0
mangel,1,4.0,3.0,3.0
fragst,1,2.0,1.0,1.0
schlief,2,3.0,1.0,0.5
beachteten,1,1.0,0.0,0.0
fortgehen,2,3.0,1.0,0.5
umsah,2,5.0,3.0,1.5
zurückrufen,1,6.0,5.0,5.0
versuchten,1,3.0,2.0,2.0
theekanne,1,2.0,1.0,1.0
hingehen,1,2.0,1.0,1.0
dümmste,1,3.0,2.0,2.0
gescheidter,1,2.0,1.0,1.0
goldne,2,4.0,2.0,1.0
knabbern,1,1.0,0.0,0.0
prunkenden,1,2.0,1.0,1.0
achtes,1,1.0,0.0,0.0
croquetfeld,1,3.0,2.0,2.0
hochstämmiger,1,1.0,0.0,0.0
rosenstrauch,4,7.0,3.0,0.75
nahe,4,8.0,4.0,1.0
rosen,3,3.0,0.0,0.0
wuchsen,1,2.0,1.0,1.0
gärtner,8,11.0,3.0,0.375
beschäftigt,1,4.0,3.0,3.0
roth,1,3.0,2.0,2.0
malen,2,2.0,0.0,0.0
hinzutrat,1,5.0,4.0,4.0
zuzusehen,2,2.0,0.0,0.0
bespritze,1,2.0,1.0,1.0
farbe,1,5.0,4.0,4.0
verdrießlichem,2,2.0,0.0,0.0
gestoßen,1,4.0,3.0,3.0
aufsah,1,1.0,0.0,0.0
schiebe,1,1.0,0.0,0.0
andre,1,2.0,1.0,1.0
verdientest,1,3.0,2.0,2.0
geköpft,3,4.0,1.0,0.333
wofür,3,5.0,2.0,0.667
koch,1,2.0,1.0,1.0
tulpenzwiebeln,1,1.0,0.0,0.0
statt,5,5.0,0.0,0.0
küchenzwiebeln,1,4.0,3.0,3.0
pinsel,2,2.0,0.0,0.0
ungerechtere,1,1.0,0.0,0.0
anschuldigung,1,3.0,2.0,2.0
inne,3,5.0,2.0,0.667
antworteten,1,2.0,1.0,1.0
gestehen,2,2.0,0.0,0.0
gepflanzt,1,1.0,0.0,0.0
gewahr,1,1.0,0.0,0.0
tiefer,5,6.0,1.0,0.2
warfen,1,6.0,5.0,5.0
flach,4,7.0,3.0,0.75
geräusch,1,2.0,1.0,1.0
soldaten,11,15.0,4.0,0.364
keulen,1,4.0,3.0,3.0
bewaffnet,1,2.0,1.0,1.0
gestalt,1,3.0,2.0,2.0
rechteckig,1,1.0,0.0,0.0
ecken,1,4.0,3.0,3.0
herren,2,2.0,0.0,0.0
hofe,2,3.0,1.0,0.5
diamanten,1,9.0,8.0,8.0
paarweise,2,3.0,1.0,0.5
königlichen,2,3.0,1.0,0.5
lieben,1,3.0,2.0,2.0
lustig,1,4.0,3.0,3.0
gesprungen,1,1.0,0.0,0.0
herzen,3,4.0,1.0,0.333
geschmückt,1,6.0,5.0,5.0
gäste,3,4.0,1.0,0.333
meist,1,2.0,1.0,1.0
könige,4,6.0,2.0,0.5
königinnen,1,3.0,2.0,2.0
erkannte,2,8.0,6.0,3.0
unterhielt,1,3.0,2.0,2.0
eiliger,1,2.0,1.0,1.0
aufgeregter,1,4.0,3.0,3.0
lächelte,3,3.0,0.0,0.0
vorbei,1,3.0,2.0,2.0
bube,6,7.0,1.0,0.167
königliche,1,3.0,2.0,2.0
sammetkissen,1,5.0,4.0,4.0
großartigen,1,5.0,4.0,4.0
zuge,2,3.0,1.0,0.5
herzenskönig,1,5.0,4.0,4.0
herzenskönigin,1,3.0,2.0,2.0
legen,2,7.0,5.0,2.5
sitte,1,3.0,2.0,2.0
festzügen,1,4.0,3.0,3.0
wozu,2,4.0,2.0,1.0
gäbe,1,5.0,4.0,4.0
aufzüge,1,7.0,6.0,6.0
müßten,2,4.0,2.0,1.0
zug,2,3.0,1.0,0.5
angekommen,1,4.0,3.0,3.0
blieben,1,4.0,3.0,3.0
buben,4,6.0,2.0,0.5
kratzfüße,1,11.0,10.0,10.0
schafskopf,1,7.0,6.0,6.0
zurückwerfend,1,2.0,1.0,1.0
majestät,13,14.0,1.0,0.077
pack,3,5.0,2.0,0.667
karten,3,5.0,2.0,0.667
muster,1,2.0,1.0,1.0
rückseite,1,4.0,3.0,3.0
amtes,1,4.0,3.0,3.0
purpurroth,2,2.0,0.0,0.0
wuth,3,7.0,4.0,1.333
wildes,1,5.0,4.0,4.0
angestarrt,2,3.0,1.0,0.5
brüllen,2,4.0,2.0,1.0
könig,58,58.0,0.0,0.0
milde,1,3.0,2.0,2.0
bedenke,1,1.0,0.0,0.0
dreh,1,5.0,4.0,4.0
durchdringender,1,4.0,3.0,3.0
sprangen,1,4.0,3.0,3.0
verneigen,1,4.0,3.0,3.0
jedermann,2,6.0,4.0,2.0
eiferte,1,6.0,5.0,5.0
umdrehend,1,1.0,0.0,0.0
demüthigem,1,3.0,2.0,2.0
knie,4,6.0,2.0,0.5
niederlassend,1,1.0,0.0,0.0
unterdessen,3,4.0,1.0,0.333
untersucht,1,4.0,3.0,3.0
bewegte,2,4.0,2.0,1.0
zurückblieben,1,4.0,3.0,3.0
unglücklichen,3,3.0,0.0,0.0
enthaupten,1,4.0,3.0,3.0
liefen,2,5.0,3.0,1.5
schutz,1,1.0,0.0,0.0
baten,1,2.0,1.0,1.0
sollt,1,5.0,4.0,4.0
getödtet,1,3.0,2.0,2.0
blumentopf,1,6.0,5.0,5.0
dorthin,1,1.0,0.0,0.0
schlossen,1,3.0,2.0,2.0
befehl,1,4.0,3.0,3.0
schrien,1,3.0,2.0,2.0
augenscheinlich,2,6.0,4.0,2.0
brüllte,2,4.0,2.0,1.0
schöner,2,4.0,2.0,1.0
schüchterne,1,2.0,1.0,1.0
neben,3,4.0,1.0,0.333
schnellen,1,3.0,2.0,2.0
zehen,1,3.0,2.0,2.0
wisperte,1,3.0,2.0,2.0
tode,3,3.0,0.0,0.0
verurtheilt,3,9.0,6.0,2.0
flüsterte,2,4.0,2.0,1.0
erschreckten,1,3.0,2.0,2.0
plätze,1,2.0,1.0,1.0
donnerte,1,3.0,2.0,2.0
stolperten,1,3.0,2.0,2.0
ordnung,2,6.0,4.0,2.0
feld,1,2.0,1.0,1.0
erhöhungen,1,3.0,2.0,2.0
furchen,1,1.0,0.0,0.0
kugeln,1,3.0,2.0,2.0
lebendige,2,6.0,4.0,2.0
igel,10,12.0,2.0,0.2
schlägel,1,1.0,0.0,0.0
flamingos,3,4.0,1.0,0.333
umbiegen,1,3.0,2.0,2.0
bogen,5,6.0,1.0,0.2
bilden,2,3.0,1.0,0.5
hauptschwierigkeit,1,4.0,3.0,3.0
flamingo,6,9.0,3.0,0.5
handhaben,1,5.0,4.0,4.0
bequem,2,6.0,4.0,2.0
körper,2,3.0,1.0,0.5
festhalten,1,1.0,0.0,0.0
herunterhingen,1,1.0,0.0,0.0
ausgestreckt,1,1.0,0.0,0.0
verdutzten,1,3.0,2.0,2.0
ausdruck,1,4.0,3.0,3.0
enthalten,1,1.0,0.0,0.0
gebogen,1,4.0,3.0,3.0
aufgerollt,1,2.0,1.0,1.0
fortkroch,1,7.0,6.0,6.0
erhöhung,1,1.0,0.0,0.0
furche,1,4.0,3.0,3.0
hinrollen,1,1.0,0.0,0.0
umgebogenen,1,3.0,2.0,2.0
aufstanden,1,2.0,1.0,1.0
grasplatzes,3,6.0,3.0,1.0
ueberzeugung,1,3.0,2.0,2.0
schweres,2,3.0,1.0,0.5
spieler,3,7.0,4.0,1.333
spielten,2,6.0,4.0,2.0
stritten,1,3.0,2.0,2.0
immerfort,1,4.0,3.0,3.0
zankten,1,3.0,2.0,2.0
kurzer,1,2.0,1.0,1.0
heftigsten,1,2.0,1.0,1.0
stampfte,2,4.0,2.0,1.0
streit,1,6.0,5.0,5.0
köpfen,3,6.0,3.0,1.0
größte,1,1.0,0.0,0.0
wunder,4,10.0,6.0,1.5
geblieben,1,2.0,1.0,1.0
ausgange,1,1.0,0.0,0.0
fortschleichen,1,1.0,0.0,0.0
erscheinung,1,9.0,8.0,8.0
wahrnahm,1,5.0,4.0,4.0
räthselhaft,1,2.0,1.0,1.0
beobachtet,2,5.0,3.0,1.5
erschienen,2,2.0,0.0,0.0
nickte,1,5.0,4.0,4.0
bericht,1,4.0,3.0,3.0
spiele,4,6.0,2.0,0.5
gerecht,1,4.0,3.0,3.0
klagendem,1,1.0,0.0,0.0
zanken,2,4.0,2.0,1.0
eigenes,2,8.0,6.0,3.0
spielregeln,1,4.0,3.0,3.0
idee,1,5.0,4.0,4.0
lebendig,1,3.0,2.0,2.0
nächste,4,5.0,1.0,0.25
treffen,2,4.0,2.0,1.0
fortrannte,1,2.0,1.0,1.0
gewinnen,1,2.0,1.0,1.0
auszuspielen,1,1.0,0.0,0.0
wem,2,3.0,1.0,0.5
herantrat,1,5.0,4.0,4.0
katzenkopf,1,5.0,4.0,4.0
kater,6,7.0,1.0,0.167
erlauben,1,5.0,4.0,4.0
vorstelle,1,1.0,0.0,0.0
küssen,1,2.0,1.0,1.0
impertinent,1,2.0,1.0,1.0
vorbeiging,1,2.0,1.0,1.0
ließest,1,4.0,3.0,3.0
fortschaffen,1,5.0,4.0,4.0
schwierigkeiten,1,5.0,4.0,4.0
beseitigen,1,2.0,1.0,1.0
henker,7,11.0,4.0,0.571
eilte,1,3.0,2.0,2.0
stehe,2,3.0,1.0,0.5
verurtheilen,1,2.0,1.0,1.0
verfehlt,1,2.0,1.0,1.0
behagte,1,1.0,0.0,0.0
kampfe,1,6.0,5.0,5.0
vortreffliche,1,5.0,4.0,4.0
gartens,1,4.0,3.0,3.0
ungeschickt,1,2.0,1.0,1.0
fliegen,2,4.0,2.0,1.0
gefangen,1,4.0,3.0,3.0
zurückgebracht,1,2.0,1.0,1.0
kampf,1,6.0,5.0,5.0
vorüber,3,6.0,3.0,1.0
fortgegangen,1,9.0,8.0,8.0
fortliefe,1,3.0,2.0,2.0
cheshire,1,3.0,2.0,2.0
versammelt,2,3.0,1.0,0.5
wortwechsel,1,3.0,2.0,2.0
sprachen,3,9.0,6.0,2.0
aussahen,1,5.0,4.0,4.0
dreien,1,2.0,1.0,1.0
aufgefordert,1,4.0,3.0,3.0
streitigen,1,1.0,0.0,0.0
punkt,1,7.0,6.0,6.0
beweisgründe,1,3.0,2.0,2.0
behauptete,3,4.0,1.0,0.333
abschneiden,2,5.0,3.0,1.5
jahre,2,4.0,2.0,1.0
lerne,1,3.0,2.0,2.0
frist,1,3.0,2.0,2.0
geschehe,2,3.0,1.0,0.5
letztere,1,1.0,0.0,0.0
ernstes,1,1.0,0.0,0.0
ängstliches,1,1.0,0.0,0.0
gefängnis,1,1.0,0.0,0.0
pfeil,1,5.0,4.0,4.0
katers,1,3.0,2.0,2.0
undeutlicher,2,4.0,2.0,1.0
wild,1,3.0,2.0,2.0
übrige,1,2.0,1.0,1.0
zurückging,1,4.0,3.0,3.0
neuntes,1,4.0,3.0,3.0
falschen,6,11.0,5.0,0.833
schildkröte,54,57.0,3.0,0.056
altes,1,2.0,1.0,1.0
herz,3,6.0,3.0,1.0
liebevoll,1,3.0,2.0,2.0
unterfaßte,1,3.0,2.0,2.0
fortspazierten,1,1.0,0.0,0.0
hoffnungsvollem,1,4.0,3.0,3.0
dulden,1,6.0,5.0,5.0
schmeckt,1,1.0,0.0,0.0
regel,1,6.0,5.0,5.0
erfunden,1,1.0,0.0,0.0
essig,1,5.0,4.0,4.0
sauertöpfisch,1,2.0,1.0,1.0
kamillenthee,1,2.0,1.0,1.0
bitter,1,2.0,1.0,1.0
gerstenzucker,1,4.0,3.0,3.0
zuckersüß,1,2.0,1.0,1.0
wüßten,1,3.0,2.0,2.0
sparsam,1,1.0,0.0,0.0
schrak,1,4.0,3.0,3.0
förmlich,1,2.0,1.0,1.0
deren,2,11.0,9.0,4.5
ohre,1,6.0,5.0,5.0
vergißt,1,7.0,6.0,6.0
moral,9,12.0,3.0,0.333
einfallen,2,4.0,2.0,1.0
drängte,1,3.0,2.0,2.0
dichter,1,8.0,7.0,7.0
mochte,1,4.0,3.0,3.0
häßlich,1,6.0,5.0,5.0
unangenehm,1,4.0,3.0,3.0
spitzes,3,5.0,2.0,0.667
ertrug,1,1.0,0.0,0.0
fortzuführen,1,1.0,0.0,0.0
gesange,1,2.0,1.0,1.0
fege,1,1.0,0.0,0.0
einbohrte,1,2.0,1.0,1.0
sinne,2,4.0,2.0,1.0
wunderst,1,2.0,1.0,1.0
lege,1,1.0,0.0,0.0
traue,1,2.0,1.0,1.0
beißen,2,6.0,4.0,2.0
erwiderte,1,9.0,8.0,8.0
weislich,1,6.0,5.0,5.0
keineswegs,1,2.0,1.0,1.0
sehnte,1,3.0,2.0,2.0
experiment,1,2.0,1.0,1.0
senf,3,5.0,2.0,0.667
gesellt,1,1.0,0.0,0.0
mineral,1,5.0,4.0,4.0
beizustimmen,1,1.0,0.0,0.0
bergwerk,1,2.0,1.0,1.0
gegend,1,2.0,1.0,1.0
vorzüglich,1,3.0,2.0,2.0
minen,1,3.0,2.0,2.0
bösen,1,4.0,3.0,3.0
überhört,1,4.0,3.0,3.0
pflanze,1,2.0,1.0,1.0
wünschest,1,2.0,1.0,1.0
einfacher,1,3.0,2.0,2.0
ausgedrückt,1,2.0,1.0,1.0
bilde,1,2.0,1.0,1.0
verschieden,5,5.0,0.0,0.0
erscheint,1,4.0,3.0,3.0
warest,2,6.0,4.0,2.0
aufgeschrieben,1,5.0,4.0,4.0
folgen,2,4.0,2.0,1.0
selbstzufriedenem,1,2.0,1.0,1.0
bemühen,1,2.0,1.0,1.0
wohlfeile,1,1.0,0.0,0.0
geschenke,1,1.0,0.0,0.0
geburtstagsgeschenke,1,1.0,0.0,0.0
grub,1,3.0,2.0,2.0
gereizt,1,1.0,0.0,0.0
großem,3,3.0,0.0,0.0
stockte,1,4.0,3.0,3.0
lieblingsworte,1,4.0,3.0,3.0
ihrigen,1,2.0,1.0,1.0
ruhte,1,7.0,6.0,6.0
zittern,1,4.0,3.0,3.0
brust,1,3.0,2.0,2.0
gekreuzten,1,1.0,0.0,0.0
schwarzblickend,1,5.0,4.0,4.0
gewitter,1,3.0,2.0,2.0
gewarnt,1,1.0,0.0,0.0
wählen,1,1.0,0.0,0.0
wählte,1,3.0,2.0,2.0
erwiedern,1,4.0,3.0,3.0
felde,1,5.0,4.0,4.0
abwesenheit,1,4.0,3.0,3.0
benutzt,1,2.0,1.0,1.0
schatten,1,3.0,2.0,2.0
eilten,1,3.0,2.0,2.0
verzug,1,5.0,4.0,4.0
spielern,1,2.0,1.0,1.0
schreien,1,6.0,5.0,5.0
diejenigen,1,3.0,2.0,2.0
verwahrsam,2,2.0,0.0,0.0
geführt,1,2.0,1.0,1.0
falsche,47,50.0,3.0,0.064
schildkrötensuppe,2,4.0,2.0,1.0
fortgingen,1,4.0,3.0,3.0
begnadigt,1,4.0,3.0,3.0
enthauptungen,1,5.0,4.0,4.0
angeordnet,2,4.0,2.0,1.0
greifen,10,12.0,2.0,0.2
sonne,2,3.0,1.0,0.5
greif,40,40.0,0.0,0.0
bild,1,2.0,1.0,1.0
faulpelz,1,10.0,9.0,9.0
hinrichtungen,1,2.0,1.0,1.0
anblick,2,6.0,4.0,2.0
thieres,1,10.0,9.0,9.0
grausamen,1,1.0,0.0,0.0
köstlicher,1,2.0,1.0,1.0
einbildung,2,2.0,0.0,0.0
hingerichtet,1,2.0,1.0,1.0
nachging,1,2.0,1.0,1.0
kommandirt,1,1.0,0.0,0.0
felsenriffe,1,1.0,0.0,0.0
seufzen,1,3.0,2.0,2.0
bedauerte,1,3.0,2.0,2.0
herzlich,1,2.0,1.0,1.0
kummer,2,4.0,2.0,1.0
thränenschweren,1,3.0,2.0,2.0
anblickte,1,2.0,1.0,1.0
mamsell,3,7.0,4.0,1.333
hohler,1,7.0,6.0,6.0
einst,1,2.0,1.0,1.0
langes,1,1.0,0.0,0.0
unterbrochen,1,1.0,0.0,0.0
ausruf,1,2.0,1.0,1.0
hjckrrh,1,1.0,0.0,0.0
heftige,1,3.0,2.0,2.0
schluchzen,4,12.0,8.0,2.0
aufgestanden,1,1.0,0.0,0.0
interessante,1,3.0,2.0,2.0
umhin,1,7.0,6.0,6.0
ruhiger,1,4.0,3.0,3.0
nannten,1,3.0,2.0,2.0
schalthier,2,2.0,0.0,0.0
nanntet,1,3.0,2.0,2.0
dumme,4,6.0,2.0,0.5
sinken,1,2.0,1.0,1.0
fahr,1,2.0,1.0,1.0
kutsche,1,6.0,5.0,5.0
folgenden,1,4.0,3.0,3.0
allerbeste,1,4.0,3.0,3.0
regelmäßig,1,1.0,0.0,0.0
lande,1,3.0,2.0,2.0
brauchst,1,3.0,2.0,2.0
einzubilden,1,2.0,1.0,1.0
privatstunden,2,4.0,2.0,1.0
kleinlaut,1,1.0,0.0,0.0
französisch,2,9.0,7.0,3.5
klavier,1,2.0,1.0,1.0
wäsche,2,7.0,5.0,2.5
gehst,1,1.0,0.0,0.0
beruhigt,1,3.0,2.0,2.0
rechnung,1,1.0,0.0,0.0
klavierspielen,1,5.0,4.0,4.0
extra,1,2.0,1.0,1.0
nöthig,2,2.0,0.0,0.0
grunde,2,8.0,6.0,3.0
meeres,1,4.0,3.0,3.0
wohntet,1,6.0,5.0,5.0
bezahlen,1,3.0,2.0,2.0
regelmäßigen,1,2.0,1.0,1.0
unterricht,1,1.0,0.0,0.0
treiben,1,3.0,2.0,2.0
abtheilungen,1,1.0,0.0,0.0
rechnen,1,3.0,2.0,2.0
zusehen,1,2.0,1.0,1.0
abziehen,1,3.0,2.0,2.0
vervielfraßen,4,4.0,0.0,0.0
stehlen,1,2.0,1.0,1.0
klauen,1,4.0,3.0,3.0
verhungern,1,3.0,2.0,2.0
sterben,2,4.0,2.0,1.0
verstehst,1,2.0,1.0,1.0
erkundigen,1,5.0,4.0,4.0
hattet,1,2.0,1.0,1.0
gewichte,2,4.0,2.0,1.0
gegenstände,1,1.0,0.0,0.0
aufzählte,1,2.0,1.0,1.0
seeographie,1,4.0,3.0,3.0
springen,2,4.0,2.0,1.0
springelehrer,1,3.0,2.0,2.0
stockfisch,1,4.0,3.0,3.0
wöchentlich,1,3.0,2.0,2.0
pflegte,1,4.0,3.0,3.0
lehrte,2,4.0,2.0,1.0
reiben,1,1.0,0.0,0.0
unarten,1,2.0,1.0,1.0
meerschwimmig,1,3.0,2.0,2.0
schillern,1,3.0,2.0,2.0
imponiren,1,3.0,2.0,2.0
steif,1,5.0,4.0,4.0
lehrer,2,6.0,4.0,2.0
barsch,1,8.0,7.0,7.0
zebräisch,1,4.0,3.0,3.0
greifisch,1,1.0,0.0,0.0
laßsein,1,2.0,1.0,1.0
ebenfalls,1,4.0,3.0,3.0
bedeckten,1,5.0,4.0,4.0
schüler,1,4.0,3.0,3.0
wart,1,1.0,0.0,0.0
klasse,2,3.0,1.0,0.5
einrichtung,1,2.0,1.0,1.0
leeren,1,2.0,1.0,1.0
neuer,1,2.0,1.0,1.0
gründlich,1,3.0,2.0,2.0
elften,1,2.0,1.0,1.0
zwölften,1,2.0,1.0,1.0
zehntes,1,3.0,2.0,2.0
hummerballet,5,5.0,0.0,0.0
wischte,1,3.0,2.0,2.0
erstickte,1,4.0,3.0,3.0
knochen,1,3.0,2.0,2.0
kehle,1,2.0,1.0,1.0
hätt,3,7.0,4.0,1.333
schütteln,1,3.0,2.0,2.0
erhielt,1,4.0,3.0,3.0
gebrauch,1,4.0,3.0,3.0
wangen,1,3.0,2.0,2.0
herabflossen,1,4.0,3.0,3.0
erzählte,2,4.0,2.0,1.0
gelebt,1,3.0,2.0,2.0
bekanntschaft,1,4.0,3.0,3.0
hummers,1,3.0,2.0,2.0
kostete,1,4.0,3.0,3.0
vorstellen,1,2.0,1.0,1.0
reizend,1,3.0,2.0,2.0
tanz,11,12.0,1.0,0.091
stellt,1,3.0,2.0,2.0
strand,1,4.0,3.0,3.0
reihen,1,3.0,2.0,2.0
seehunde,1,4.0,3.0,3.0
schildkröten,2,3.0,1.0,0.5
lachse,1,2.0,1.0,1.0
seesterne,1,5.0,4.0,4.0
geräumt,1,8.0,7.0,7.0
dauert,1,5.0,4.0,4.0
hummer,7,9.0,2.0,0.286
tanze,2,2.0,0.0,0.0
führend,1,2.0,1.0,1.0
paarweis,1,3.0,2.0,2.0
gestellt,1,5.0,4.0,4.0
