Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
erkundigen,1,8.0,7.0,700.0
hattet,1,15.0,14.0,1400.0
gewichte,2,9.0,7.0,350.0
gegenstände,1,11.0,10.0,1000.0
aufzählte,1,12.0,11.0,1100.0
seeographie,1,12.0,11.0,1100.0
springen,2,19.0,17.0,850.0
springelehrer,1,9.0,8.0,800.0
stockfisch,1,137.0,136.0,13600.0
wöchentlich,1,17.0,16.0,1600.0
pflegte,1,46.0,45.0,4500.0
lehrte,2,7.0,5.0,250.0
reiben,1,8.0,7.0,700.0
unarten,1,14.0,13.0,1300.0
meerschwimmig,1,21.0,20.0,2000.0
schillern,1,24.0,23.0,2300.0
imponiren,1,17.0,16.0,1600.0
steif,1,41.0,40.0,4000.0
lehrer,2,11.0,9.0,450.0
barsch,1,33.0,32.0,3200.0
zebräisch,1,11.0,10.0,1000.0
greifisch,1,5.0,4.0,400.0
laßsein,1,12.0,11.0,1100.0
ebenfalls,1,8.0,7.0,700.0
bedeckten,1,45.0,44.0,4400.0
schüler,1,19.0,18.0,1800.0
wart,1,10.0,9.0,900.0
klasse,2,24.0,22.0,1100.0
einrichtung,1,19.0,18.0,1800.0
leeren,1,11.0,10.0,1000.0
neuer,1,10.0,9.0,900.0
gründlich,1,31.0,30.0,3000.0
elften,1,8.0,7.0,700.0
zwölften,1,41.0,40.0,4000.0
zehntes,1,4.0,3.0,300.0
hummerballet,5,24.0,19.0,380.0
wischte,1,32.0,31.0,3100.0
erstickte,1,24.0,23.0,2300.0
knochen,1,5.0,4.0,400.0
kehle,1,9.0,8.0,800.0
hätt,3,19.0,16.0,533.33
schütteln,1,26.0,25.0,2500.0
erhielt,1,19.0,18.0,1800.0
gebrauch,1,50.0,49.0,4900.0
wangen,1,26.0,25.0,2500.0
herabflossen,1,6.0,5.0,500.0
erzählte,2,18.0,16.0,800.0
gelebt,1,13.0,12.0,1200.0
bekanntschaft,1,18.0,17.0,1700.0
hummers,1,15.0,14.0,1400.0
kostete,1,23.0,22.0,2200.0
vorstellen,1,22.0,21.0,2100.0
reizend,1,42.0,41.0,4100.0
tanz,11,20.0,9.0,81.82
stellt,1,6.0,5.0,500.0
strand,1,2.0,1.0,100.0
reihen,1,18.0,17.0,1700.0
seehunde,1,38.0,37.0,3700.0
schildkröten,2,28.0,26.0,1300.0
lachse,1,35.0,34.0,3400.0
seesterne,1,20.0,19.0,1900.0
geräumt,1,31.0,30.0,3000.0
dauert,1,26.0,25.0,2500.0
hummer,7,27.0,20.0,285.71
tanze,2,137.0,135.0,6750.0
führend,1,90.0,89.0,8900.0
paarweis,1,9.0,8.0,800.0
gestellt,1,38.0,37.0,3700.0
wechselt,2,10.0,8.0,400.0
wirft,1,13.0,12.0,1200.0
luftsprunge,1,4.0,3.0,300.0
schwimmt,1,38.0,37.0,3700.0
unbändig,1,48.0,47.0,4700.0
umhersprang,1,16.0,15.0,1500.0
figur,3,17.0,14.0,466.67
sank,1,12.0,11.0,1100.0
dahin,1,6.0,5.0,500.0
umhergesprungen,1,19.0,18.0,1800.0
hübscher,1,6.0,5.0,500.0
probe,1,22.0,21.0,2100.0
singe,2,16.0,14.0,700.0
kreise,1,5.0,4.0,400.0
tanzen,2,23.0,21.0,1050.0
zuweilen,1,8.0,7.0,700.0
traten,1,30.0,29.0,2900.0
folgendes,1,38.0,37.0,3700.0
schnecke,3,24.0,21.0,700.0
weißfisch,5,12.0,7.0,140.0
gehn,1,9.0,8.0,800.0
siehst,1,12.0,11.0,1100.0
stehn,1,21.0,20.0,2000.0
meerschwein,1,17.0,16.0,1600.0
tritt,1,14.0,13.0,1300.0
ermessen,1,12.0,11.0,1100.0
herrlich,2,38.0,36.0,1800.0
hummern,1,7.0,6.0,600.0
thät,1,25.0,24.0,2400.0
trauen,1,35.0,34.0,3400.0
andres,1,29.0,28.0,2800.0
drüben,1,8.0,7.0,700.0
küsten,1,39.0,38.0,3800.0
engelland,1,9.0,8.0,800.0
blöde,1,7.0,6.0,600.0
geschwind,1,14.0,13.0,1300.0
interessant,2,20.0,18.0,900.0
weißfische,1,11.0,10.0,1000.0
mitt,2,19.0,17.0,850.0
nachdenklich,1,11.0,10.0,1000.0
maule,3,9.0,6.0,200.0
geriebener,1,15.0,14.0,1400.0
semmel,2,28.0,26.0,1300.0
bestreut,1,27.0,26.0,2600.0
geriebene,1,15.0,14.0,1400.0
irrthum,1,18.0,17.0,1700.0
abgespült,1,15.0,14.0,1400.0
mittanzen,1,11.0,10.0,1000.0
wollten,2,10.0,8.0,400.0
geworfen,1,3.0,2.0,200.0
schwänze,1,3.0,2.0,200.0
mäuler,1,9.0,8.0,800.0
nachgedacht,1,18.0,17.0,1700.0
feierlicher,1,30.0,29.0,2900.0
abenteuern,1,12.0,11.0,1100.0
erlebnisse,2,12.0,10.0,500.0
verschämt,1,18.0,17.0,1700.0
ungeduldigem,1,9.0,8.0,800.0
erklärungen,1,13.0,12.0,1200.0
abenteuer,3,15.0,12.0,400.0
anfange,1,37.0,36.0,3600.0
nah,1,12.0,11.0,1100.0
sperrten,1,11.0,10.0,1000.0
dreister,2,6.0,4.0,200.0
zuhörer,1,8.0,7.0,700.0
hergesagt,1,15.0,14.0,1400.0
holte,1,6.0,5.0,500.0
möglich,2,15.0,13.0,650.0
hersagen,1,3.0,2.0,200.0
einfluß,1,4.0,3.0,300.0
steh,1,10.0,9.0,900.0
preisend,2,9.0,7.0,350.0
kommandiren,1,22.0,21.0,2100.0
gedichte,1,9.0,8.0,800.0
aufsagen,1,12.0,11.0,1100.0
gedicht,1,12.0,11.0,1100.0
herzusagen,1,50.0,49.0,4900.0
scheeren,1,27.0,26.0,2600.0
zahl,1,31.0,30.0,3000.0
schal,1,46.0,45.0,4500.0
fürst,1,25.0,24.0,2400.0
krebse,1,13.0,12.0,1200.0
bart,2,6.0,4.0,200.0
auswärts,2,32.0,30.0,1500.0
klingt,1,6.0,5.0,500.0
blühender,1,60.0,59.0,5900.0
bedeckte,1,2.0,1.0,100.0
erklärt,1,20.0,19.0,1900.0
position,1,7.0,6.0,600.0
liebsten,1,15.0,14.0,1400.0
abzuschlagen,1,3.0,2.0,200.0
fluten,1,6.0,5.0,500.0
fetter,1,15.0,14.0,1400.0
lachs,1,14.0,13.0,1300.0
rhein,1,25.0,24.0,2400.0
schuppen,1,9.0,8.0,800.0
rüstung,1,10.0,9.0,900.0
austern,1,20.0,19.0,1900.0
verworrenste,1,18.0,17.0,1700.0
hörst,2,5.0,3.0,150.0
gehorchte,1,23.0,22.0,2200.0
vorsingt,1,28.0,27.0,2700.0
eifer,1,16.0,15.0,1500.0
tante,1,12.0,11.0,1100.0
erstickter,1,15.0,14.0,1400.0
schwer,1,10.0,9.0,900.0
dampfend,1,24.0,23.0,2300.0
terrin,1,39.0,38.0,3800.0
wässerte,1,39.0,38.0,3800.0
kön,2,38.0,36.0,1800.0
gin,2,4.0,2.0,100.0
suppen,2,9.0,7.0,350.0
schönste,2,15.0,13.0,650.0
supp,7,37.0,30.0,428.57
wu,4,22.0,18.0,450.0
underschöne,4,45.0,41.0,1025.0
su,7,19.0,12.0,171.43
uppe,4,16.0,12.0,300.0
kö,3,45.0,42.0,1400.0
önigin,3,21.0,18.0,600.0
uppen,3,11.0,8.0,266.67
wunderschöne,5,15.0,10.0,200.0
fragt,2,7.0,5.0,250.0
wildpret,1,38.0,37.0,3700.0
reisen,1,10.0,9.0,900.0
preisen,1,28.0,27.0,2700.0
ruf,1,3.0,2.0,200.0
erscholl,1,42.0,41.0,4100.0
nehmend,1,5.0,4.0,400.0
gesanges,1,12.0,11.0,1100.0
keuchte,1,19.0,18.0,1800.0
schwächer,2,12.0,10.0,500.0
winde,2,25.0,23.0,1150.0
getragen,1,6.0,5.0,500.0
folgten,1,12.0,11.0,1100.0
elftes,1,37.0,36.0,3600.0
gestohlen,2,22.0,20.0,1000.0
throne,1,48.0,47.0,4700.0
ankamen,1,7.0,6.0,600.0
ketten,1,42.0,41.0,4100.0
trompete,3,17.0,14.0,466.67
pergamentrolle,2,7.0,5.0,250.0
mittelpunkte,1,7.0,6.0,600.0
gerichtshofes,1,1.0,0.0,0.0
torten,1,12.0,11.0,1100.0
appetitlich,1,22.0,21.0,2100.0
bloße,1,4.0,3.0,300.0
erfrischungen,1,15.0,14.0,1400.0
augenschein,1,5.0,4.0,400.0
gerichtshofe,1,14.0,13.0,1300.0
büchern,1,28.0,27.0,2700.0
rechtes,1,31.0,30.0,3000.0
nennen,1,8.0,7.0,700.0
perrücke,1,23.0,22.0,2200.0
perücke,1,8.0,7.0,700.0
titelbild,1,4.0,3.0,300.0
wollt,1,5.0,4.0,400.0
geschwornen,20,24.0,4.0,20.0
stolz,1,38.0,37.0,3700.0
schrieben,5,9.0,4.0,80.0
schiefertafeln,1,9.0,8.0,800.0
aufzuschreiben,2,19.0,17.0,850.0
beginnt,1,12.0,11.0,1100.0
saal,3,8.0,5.0,166.67
brille,3,24.0,21.0,700.0
spähend,1,17.0,16.0,1600.0
geschworne,4,7.0,3.0,75.0
tafeln,7,40.0,33.0,471.43
nachbar,1,28.0,27.0,2700.0
zustande,1,18.0,17.0,1700.0
tafelstein,3,17.0,14.0,466.67
quiekste,1,15.0,14.0,1400.0
aushalten,1,23.0,22.0,2200.0
saales,2,19.0,17.0,850.0
gelangte,1,8.0,7.0,700.0
fortzunehmen,1,23.0,22.0,2200.0
griffel,1,7.0,6.0,600.0
gesucht,1,47.0,46.0,4600.0
entschließen,1,44.0,43.0,4300.0
geringem,1,24.0,23.0,2300.0
nutzen,1,26.0,25.0,2500.0
spuren,2,28.0,26.0,1300.0
tafel,2,10.0,8.0,400.0
zurückließ,1,9.0,8.0,800.0
herold,1,28.0,27.0,2700.0
verlies,1,10.0,9.0,900.0
anklage,1,19.0,18.0,1800.0
blies,2,38.0,36.0,1800.0
entfaltete,1,4.0,3.0,300.0
folgt,1,19.0,18.0,1800.0
buk,1,1.0,0.0,0.0
juchheisasah,1,14.0,13.0,1300.0
juchhe,1,8.0,7.0,700.0
gebt,2,7.0,5.0,250.0
urtheil,4,12.0,8.0,200.0
vielerlei,1,6.0,5.0,500.0
eintreten,1,19.0,18.0,1800.0
haltend,1,37.0,36.0,3600.0
mitbringe,1,28.0,27.0,2700.0
gerichtssaal,2,10.0,8.0,400.0
gefolgt,1,30.0,29.0,2900.0
vierzehnten,1,3.0,2.0,200.0
märz,1,7.0,6.0,600.0
funfzehnten,1,44.0,43.0,4300.0
sechzehnten,1,11.0,10.0,1000.0
nehmt,2,11.0,9.0,450.0
protokoll,1,76.0,75.0,7500.0
daten,1,13.0,12.0,1200.0
addirten,1,28.0,27.0,2700.0
summe,1,382.0,381.0,38100.0
pfennigen,1,26.0,25.0,2500.0
hut,1,10.0,9.0,900.0
gewendet,1,43.0,42.0,4200.0
thatsache,1,16.0,15.0,1500.0
notirten,1,35.0,34.0,3400.0
halte,2,13.0,11.0,550.0
verkauf,1,30.0,29.0,2900.0
scharf,1,24.0,23.0,2300.0
beobachten,1,24.0,23.0,2300.0
gieb,3,13.0,10.0,333.33
aussage,4,20.0,16.0,400.0
beruhigte,1,46.0,45.0,4500.0
unbehagen,1,13.0,12.0,1200.0
befangenheit,1,12.0,11.0,1100.0
theetasse,1,35.0,34.0,3400.0
spürte,1,15.0,14.0,1400.0
seltsame,1,15.0,14.0,1400.0
empfindung,1,7.0,6.0,600.0
aufstehen,1,60.0,59.0,5900.0
gerichtshof,2,15.0,13.0,650.0
weiterer,1,35.0,34.0,3400.0
ueberlegung,1,9.0,8.0,800.0
drängen,1,9.0,8.0,800.0
athmen,1,37.0,36.0,3600.0
wächst,1,11.0,10.0,1000.0
vernünftigem,1,64.0,63.0,6300.0
maßstabe,1,13.0,12.0,1200.0
lächerliche,1,19.0,18.0,1800.0
unablässig,1,60.0,59.0,5900.0
gerichtsbeamten,1,26.0,25.0,2500.0
liste,3,10.0,7.0,233.33
sänger,2,5.0,3.0,150.0
concerte,1,17.0,16.0,1600.0
unglückliche,3,33.0,30.0,1000.0
abflogen,1,3.0,2.0,200.0
hinrichten,1,13.0,12.0,1200.0
ängstigst,1,24.0,23.0,2300.0
armer,2,38.0,36.0,1800.0
woche,2,5.0,3.0,150.0
butterbrote,1,35.0,34.0,3400.0
dünn,1,18.0,17.0,1700.0
schneite,2,42.0,40.0,2000.0
hältst,1,20.0,19.0,1900.0
läugne,1,25.0,24.0,2400.0
läugnet,1,10.0,9.0,900.0
läugnen,1,9.0,8.0,800.0
läugnete,1,34.0,33.0,3300.0
entfallen,1,17.0,16.0,1600.0
armseliger,2,28.0,26.0,1300.0
redner,1,8.0,7.0,700.0
klatschte,2,10.0,8.0,400.0
beifall,2,2.0,0.0,0.0
sofort,2,6.0,4.0,200.0
gerichtsdienern,2,42.0,40.0,2000.0
unterdrückt,4,45.0,41.0,1025.0
beschreiben,1,14.0,13.0,1300.0
leinwandsack,1,27.0,26.0,2600.0
schnüren,1,8.0,7.0,700.0
zusammenziehen,1,3.0,2.0,200.0
gesteckt,1,9.0,8.0,800.0
zeitung,1,27.0,26.0,2600.0
verhörs,1,39.0,38.0,3800.0
publikum,1,9.0,8.0,800.0
klatschen,1,17.0,16.0,1600.0
bedeutete,1,28.0,27.0,2700.0
abtreten,2,5.0,3.0,150.0
strümpfen,1,6.0,5.0,500.0
abwarten,1,18.0,17.0,1700.0
ha,1,4.0,3.0,300.0
besorgt,1,37.0,36.0,3600.0
zurückgehen,1,27.0,26.0,2600.0
ängstlichen,1,38.0,37.0,3700.0
blicke,2,29.0,27.0,1350.0
durchlas,1,12.0,11.0,1100.0
verließ,1,11.0,10.0,1000.0
anzuziehen,1,30.0,29.0,2900.0
beamten,1,19.0,18.0,1800.0
beamte,1,45.0,44.0,4400.0
erreichte,1,5.0,4.0,400.0
ruft,2,28.0,26.0,1300.0
pfefferbüchse,1,6.0,5.0,500.0
trat,1,5.0,4.0,400.0
anfingen,1,39.0,38.0,3800.0
kreuzverhör,2,7.0,5.0,250.0
unterwerfen,1,12.0,11.0,1100.0
trübsinnig,1,18.0,17.0,1700.0
gekreuzt,1,10.0,9.0,900.0
augenbraunen,1,33.0,32.0,3200.0
zusammengezogen,1,33.0,32.0,3200.0
hauptsächlich,1,36.0,35.0,3500.0
schläfrige,1,12.0,11.0,1100.0
köpft,1,50.0,49.0,4900.0
schafft,1,22.0,21.0,2100.0
saale,2,13.0,11.0,550.0
kneift,1,9.0,8.0,800.0
fortzuschaffen,1,11.0,10.0,1000.0
schadet,1,14.0,13.0,1300.0
falle,1,13.0,12.0,1200.0
stein,1,76.0,75.0,7500.0
übernehmen,1,4.0,3.0,300.0
lahm,1,16.0,15.0,1500.0
beobachtete,1,26.0,25.0,2500.0
durchsuchte,1,15.0,14.0,1400.0
beweise,2,35.0,33.0,1650.0
ueberraschung,1,11.0,10.0,1000.0
kopfstimme,1,29.0,28.0,2800.0
vorlas,2,12.0,10.0,500.0
zwölftes,1,3.0,2.0,200.0
klügste,1,14.0,13.0,1300.0
augenblicklichen,1,17.0,16.0,1600.0
erregung,1,59.0,58.0,5800.0
gewachsen,2,25.0,23.0,1150.0
rock,1,16.0,15.0,1500.0
pult,2,33.0,31.0,1550.0
umstieß,1,8.0,7.0,700.0
darunter,3,22.0,19.0,633.33
sitzenden,1,52.0,51.0,5100.0
fielen,1,16.0,15.0,1500.0
unbehülflich,1,9.0,8.0,800.0
erinnerten,1,23.0,22.0,2200.0
goldfischen,2,4.0,2.0,100.0
bestürztem,1,8.0,7.0,700.0
aufzunehmen,2,15.0,13.0,650.0
unfall,1,11.0,10.0,1000.0
unbestimmte,1,12.0,11.0,1100.0
vorstellung,1,17.0,16.0,1600.0
gesammelt,1,65.0,64.0,6400.0
fortgesetzt,1,19.0,18.0,1800.0
platze,1,11.0,10.0,1000.0
nachdrucke,1,3.0,2.0,200.0
pulte,1,22.0,21.0,2100.0
kopfunten,2,19.0,17.0,850.0
hineingestellt,1,30.0,29.0,2900.0
bedeuten,1,15.0,14.0,1400.0
kopfoben,1,5.0,4.0,400.0
erholt,1,28.0,27.0,2700.0
umgeworfen,1,21.0,20.0,2000.0
tafelsteine,1,19.0,18.0,1800.0
zurückgegeben,1,15.0,14.0,1400.0
unfalles,1,13.0,12.0,1200.0
angegriffen,1,5.0,4.0,400.0
offnem,1,7.0,6.0,600.0
starrte,1,5.0,4.0,400.0
saaldecke,1,23.0,22.0,2200.0
angelegenheit,1,44.0,43.0,4300.0
drang,1,33.0,32.0,3200.0
wichtig,5,44.0,39.0,780.0
unwichtig,4,11.0,7.0,175.0
meinten,1,67.0,66.0,6600.0
ehrfurchtsvollem,1,16.0,15.0,1500.0
stirnrunzeln,1,6.0,5.0,500.0
un,1,40.0,39.0,3900.0
bestätigte,1,9.0,8.0,800.0
halblauter,1,13.0,12.0,1200.0
klänge,1,64.0,63.0,6300.0
überblicken,1,22.0,21.0,2100.0
notizbuch,2,39.0,37.0,1850.0
buche,2,17.0,15.0,750.0
zweiundvierzigstes,1,9.0,8.0,800.0
gesetz,3,12.0,9.0,300.0
meile,2,17.0,15.0,750.0
beinahe,1,12.0,11.0,1100.0
regelmäßiges,1,11.0,10.0,1000.0
älteste,1,7.0,6.0,600.0
nummer,1,7.0,6.0,600.0
erbleichte,1,12.0,11.0,1100.0
gnaden,2,24.0,22.0,1100.0
aufsprang,1,9.0,8.0,800.0
papier,4,26.0,22.0,550.0
soeben,1,38.0,37.0,3700.0
enthält,1,34.0,33.0,3300.0
gefangenen,2,12.0,10.0,500.0
bekannt,1,3.0,2.0,200.0
vorkommt,1,10.0,9.0,900.0
wen,1,15.0,14.0,1400.0
adressirt,2,8.0,6.0,300.0
außenseite,1,19.0,18.0,1800.0
verse,4,21.0,17.0,425.0
handschrift,2,10.0,8.0,400.0
geschworner,1,24.0,23.0,2300.0
merkwürdigste,1,16.0,15.0,1500.0
verdutzt,1,6.0,5.0,500.0
nachgeahmt,1,28.0,27.0,2700.0
klärten,1,28.0,27.0,2700.0
beweisen,1,29.0,28.0,2800.0
unterschrift,1,20.0,19.0,1900.0
unterschrieben,1,5.0,4.0,400.0
schlechte,1,12.0,11.0,1100.0
absichten,1,9.0,8.0,800.0
ehrlicher,1,31.0,30.0,3000.0
gesetzt,1,10.0,9.0,900.0
hierauf,1,33.0,32.0,3200.0
kluge,1,17.0,16.0,1600.0
ausspruch,3,8.0,5.0,166.67
beweist,2,8.0,6.0,300.0
worüber,1,36.0,35.0,3500.0
lies,2,37.0,35.0,1750.0
befehlen,1,90.0,89.0,8900.0
kommst,1,10.0,9.0,900.0
gönnt,1,6.0,5.0,500.0
hielte,1,5.0,4.0,400.0
schwimmen,3,19.0,16.0,533.33
schrieb,1,19.0,18.0,1800.0
wußten,2,7.0,5.0,250.0
liegt,1,59.0,58.0,5800.0
gabt,1,12.0,11.0,1100.0
gehörten,1,18.0,17.0,1700.0
würd,1,17.0,16.0,1600.0
darein,1,38.0,37.0,3700.0
verwickelt,1,4.0,3.0,300.0
verfahren,1,1.0,0.0,0.0
vertraut,1,18.0,17.0,1700.0
befrei,1,20.0,19.0,1900.0
eh,2,23.0,21.0,1050.0
anfall,3,46.0,43.0,1433.33
wär,1,14.0,13.0,1300.0
derjenige,1,3.0,2.0,200.0
hindertet,1,33.0,32.0,3200.0
sag,1,15.0,14.0,1400.0
seele,1,4.0,3.0,300.0
erfahr,1,11.0,10.0,1000.0
wichtigste,1,20.0,19.0,1900.0
beweisstück,1,21.0,20.0,2000.0
dreier,1,17.0,16.0,1600.0
spur,2,33.0,31.0,1550.0
schriftstück,1,12.0,11.0,1100.0
spart,1,21.0,20.0,2000.0
arbeit,1,3.0,2.0,200.0
dennoch,1,10.0,9.0,900.0
ausbreitete,1,5.0,4.0,400.0
beäugelte,1,19.0,18.0,1800.0
haupt,1,10.0,9.0,900.0
seh,1,10.0,9.0,900.0
etwa,1,74.0,73.0,7300.0
trifft,1,9.0,8.0,800.0
durchzulesen,1,5.0,4.0,400.0
wies,1,37.0,36.0,3600.0
klarer,1,19.0,18.0,1800.0
wüthend,1,12.0,11.0,1100.0
tintenfaß,1,11.0,10.0,1000.0
hinterließ,1,8.0,7.0,700.0
tinte,1,19.0,18.0,1800.0
herabträufelte,1,19.0,18.0,1800.0
vorhielt,1,10.0,9.0,900.0
lächelnd,1,6.0,5.0,500.0
todtenstill,1,4.0,3.0,300.0
ärgerlichem,1,5.0,4.0,400.0
zwanzigsten,1,19.0,18.0,1800.0
dummer,1,26.0,25.0,2500.0
einfall,1,19.0,18.0,1800.0
erreicht,1,29.0,28.0,2800.0
flog,1,32.0,31.0,3100.0
abzuwehren,1,4.0,3.0,300.0
welke,1,17.0,16.0,1600.0
fortnahm,1,14.0,13.0,1300.0
wach,1,10.0,9.0,900.0
merkwürdigen,1,10.0,9.0,900.0
errinnern,1,16.0,15.0,1500.0
seltsamen,2,10.0,8.0,400.0
kuß,1,38.0,37.0,3700.0
sonderbarer,1,5.0,4.0,400.0
lauf,1,6.0,5.0,500.0
wunderschöner,1,16.0,15.0,1500.0
gestützt,1,45.0,44.0,4400.0
untergehende,1,19.0,18.0,1800.0
wunderbaren,2,20.0,18.0,900.0
träumte,1,7.0,6.0,600.0
händchen,1,26.0,25.0,2500.0
zusammengefaltet,1,23.0,22.0,2200.0
sprechenden,1,7.0,6.0,600.0
aufblickten,1,8.0,7.0,700.0
ton,1,38.0,37.0,3700.0
zurückwerfen,1,23.0,22.0,2200.0
köpfchens,1,14.0,13.0,1300.0
womit,1,37.0,36.0,3600.0
einzelnen,1,10.0,9.0,900.0
haare,1,38.0,37.0,3700.0
abschüttelte,1,11.0,10.0,1000.0
jemehr,1,40.0,39.0,3900.0
desto,1,10.0,9.0,900.0
belebte,1,10.0,9.0,900.0
geschöpfen,1,16.0,15.0,1500.0
rauschte,1,6.0,5.0,500.0
vorbeihuschte,1,16.0,15.0,1500.0
erschrockene,1,13.0,12.0,1200.0
plätscherte,1,6.0,5.0,500.0
nahen,1,31.0,30.0,3000.0
teich,2,15.0,13.0,650.0
klappern,2,9.0,7.0,350.0
theetassen,2,12.0,10.0,500.0
immerwährende,1,12.0,11.0,1100.0
mahlzeit,1,19.0,18.0,1800.0
hielten,1,3.0,2.0,200.0
gellende,2,7.0,5.0,250.0
hinrichtung,1,47.0,46.0,4600.0
abschickte,1,34.0,33.0,3300.0
scherben,1,34.0,33.0,3300.0
brachen,1,9.0,8.0,800.0
erfüllten,1,19.0,18.0,1800.0
quieken,1,26.0,25.0,2500.0
stöhnen,1,12.0,11.0,1100.0
unterdrückten,1,5.0,4.0,400.0
meerschweinchens,1,18.0,17.0,1700.0
vermischten,1,28.0,27.0,2700.0
wunderlande,2,5.0,3.0,150.0
alltäglichen,1,28.0,27.0,2700.0
wirklichkeit,1,7.0,6.0,600.0
rieseln,1,8.0,7.0,700.0
wogen,1,46.0,45.0,4500.0
rohres,1,1.0,0.0,0.0
begleiten,1,17.0,16.0,1600.0
klingende,1,40.0,39.0,3900.0
heerdenglocken,1,11.0,10.0,1000.0
rufe,1,20.0,19.0,1900.0
hirtenknaben,1,20.0,19.0,1900.0
geschrei,1,12.0,11.0,1100.0
außerordentlichen,1,12.0,11.0,1100.0
töne,1,3.0,2.0,200.0
getöse,1,10.0,9.0,900.0
geschäftigen,1,10.0,9.0,900.0
gutshofes,1,3.0,2.0,200.0
schwermüthigen,1,7.0,6.0,600.0
schluchzens,1,18.0,17.0,1700.0
wohlbekannte,1,14.0,13.0,1300.0
rindviehes,1,21.0,20.0,2000.0
malte,1,19.0,18.0,1800.0
späterer,1,16.0,15.0,1500.0
erwachsen,1,30.0,29.0,2900.0
reiferen,1,19.0,18.0,1800.0
einfache,1,12.0,11.0,1100.0
liebevolle,1,24.0,23.0,2300.0
kindheit,1,4.0,3.0,300.0
bewahren,1,18.0,17.0,1700.0
versammeln,1,19.0,18.0,1800.0
gespannt,1,30.0,29.0,2900.0
manch,1,10.0,9.0,900.0
traume,1,4.0,3.0,300.0
zeiten,1,33.0,32.0,3200.0
sorgen,1,23.0,22.0,2200.0
nachfühlen,1,7.0,6.0,600.0
freuden,1,25.0,24.0,2400.0
mitfreuen,1,17.0,16.0,1600.0
erinnerung,1,17.0,16.0,1600.0
kindesleben,1,9.0,8.0,800.0
glücklichen,1,39.0,38.0,3800.0
sommertage,1,19.0,18.0,1800.0
