Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
decapiteranno,1,73.0,72.0,72.0
vagarono,1,190.0,189.0,189.0
cerca,2,128.0,126.0,63.0
recisa,1,106.0,105.0,105.0
zittirono,2,183.0,181.0,90.5
credendo,1,103.0,102.0,102.0
rivolta,1,190.0,189.0,189.0
avvicinatevi,1,87.0,86.0,86.0
raggiunse,1,49.0,48.0,48.0
timida,1,130.0,129.0,129.0
vocettina,1,90.0,89.0,89.0
camminava,1,87.0,86.0,86.0
canto,11,146.0,135.0,12.273
affissandola,1,145.0,144.0,144.0
inquieto,1,242.0,241.0,241.0
timoroso,1,164.0,163.0,163.0
alzandosi,1,131.0,130.0,130.0
schiaffeggiata,1,85.0,84.0,84.0
scoppiò,1,145.0,144.0,144.0
posti,3,183.0,180.0,60.0
tuonante,1,153.0,152.0,152.0
direzioni,1,126.0,125.0,125.0
rovesciandosi,1,242.0,241.0,241.0
uni,1,98.0,97.0,97.0
poterono,1,99.0,98.0,98.0
mettersi,2,91.0,89.0,44.5
terreno,6,72.0,66.0,11.0
solchi,1,165.0,164.0,164.0
zolle,1,130.0,129.0,129.0
palle,1,104.0,103.0,103.0
ricci,3,175.0,172.0,57.333
mazzapicchi,1,58.0,57.0,57.0
fenicònteri,2,151.0,149.0,74.5
viventi,2,147.0,145.0,72.5
archi,4,98.0,94.0,23.5
curvati,1,73.0,72.0,72.0
reggentisi,1,124.0,123.0,123.0
fenicòntero,6,175.0,169.0,28.167
tenerselo,1,164.0,163.0,163.0
avviluppato,1,89.0,88.0,88.0
gambe,3,136.0,133.0,44.333
allungava,1,187.0,186.0,186.0
preparava,2,116.0,114.0,57.0
riccio,7,72.0,65.0,9.286
girava,1,109.0,108.0,108.0
metteva,1,81.0,80.0,80.0
guardarla,1,171.0,170.0,170.0
espressione,1,119.0,118.0,118.0
stupefatta,1,145.0,144.0,144.0
risa,1,76.0,75.0,75.0
abbassava,1,139.0,138.0,138.0
accingeva,1,111.0,110.0,110.0
sricciato,1,212.0,211.0,211.0
zolla,1,81.0,80.0,80.0
solco,1,89.0,88.0,88.0
sbalzare,1,147.0,146.0,146.0
alzavano,1,103.0,102.0,102.0
vagavano,1,106.0,105.0,105.0
persuase,1,73.0,72.0,72.0
disperatamente,1,79.0,78.0,78.0
giuocatori,4,187.0,183.0,45.75
giuocavano,2,147.0,145.0,72.5
litigando,1,146.0,145.0,145.0
picchiandosi,1,175.0,174.0,174.0
battendo,3,645.0,642.0,214.0
vociando,1,141.0,140.0,140.0
mozzategli,4,87.0,83.0,20.75
oppure,2,137.0,135.0,67.5
mozzatele,2,212.0,210.0,105.0
contrastata,1,72.0,71.0,71.0
mozzar,1,98.0,97.0,97.0
studiava,1,85.0,84.0,84.0
apparizione,1,145.0,144.0,144.0
riguardata,1,91.0,90.0,90.0
discorrere,1,108.0,107.0,107.0
apparissero,1,89.0,88.0,88.0
fè,2,113.0,111.0,55.5
parlargli,1,106.0,105.0,105.0
aspettiamo,1,187.0,186.0,186.0
orecchi,1,111.0,110.0,110.0
appariscano,1,72.0,71.0,71.0
apparve,2,141.0,139.0,69.5
raccontare,2,85.0,83.0,41.5
prestasse,1,111.0,110.0,110.0
mostrare,2,88.0,86.0,43.0
giuochino,1,123.0,122.0,122.0
lealmente,1,141.0,140.0,140.0
lagnandosi,1,58.0,57.0,57.0
contrastano,1,116.0,115.0,115.0
propria,1,98.0,97.0,97.0
segue,1,90.0,89.0,89.0
credere,2,85.0,83.0,41.5
vivente,1,146.0,145.0,145.0
arco,1,91.0,90.0,90.0
scappa,1,124.0,123.0,123.0
fuggito,1,84.0,83.0,83.0
origliando,1,146.0,145.0,145.0
abile,1,85.0,84.0,84.0
sorrise,1,153.0,152.0,152.0
altrove,1,212.0,211.0,211.0
parlate,1,108.0,107.0,107.0
avvicinato,1,128.0,127.0,127.0
amico,1,88.0,87.0,87.0
presentarlo,1,182.0,181.0,181.0
ceffo,1,88.0,87.0,87.0
baciarmi,1,116.0,115.0,115.0
impertinente,1,225.0,224.0,224.0
guardate,4,131.0,127.0,31.75
nascondeva,1,89.0,88.0,88.0
ricordo,1,146.0,145.0,145.0
cacciarlo,1,145.0,144.0,144.0
cacciato,1,106.0,105.0,105.0
appianare,1,103.0,102.0,102.0
piccole,1,89.0,88.0,88.0
boja,8,182.0,174.0,21.75
progrediva,1,64.0,63.0,63.0
urlava,1,68.0,67.0,67.0
ira,2,108.0,106.0,53.0
condannato,1,121.0,120.0,120.0
mancato,1,139.0,138.0,138.0
caduto,1,225.0,224.0,224.0
battagliando,1,147.0,146.0,146.0
sforzava,1,120.0,119.0,119.0
volare,2,116.0,114.0,57.0
combattimento,1,76.0,75.0,75.0
allontanati,1,211.0,210.0,210.0
iti,1,137.0,136.0,136.0
acconciò,1,136.0,135.0,135.0
ascella,1,79.0,78.0,78.0
scappasse,1,85.0,84.0,84.0
micio,1,106.0,105.0,105.0
riappiccicar,1,109.0,108.0,108.0
immensa,1,645.0,644.0,644.0
silenziosi,1,97.0,96.0,96.0
malinconici,1,170.0,169.0,169.0
appellarono,1,187.0,186.0,186.0
risolvere,1,106.0,105.0,105.0
ripeterono,1,89.0,88.0,88.0
argomenti,1,89.0,88.0,88.0
intendere,1,175.0,174.0,174.0
volessero,1,88.0,87.0,87.0
mozzarla,1,141.0,140.0,140.0
decapitato,1,73.0,72.0,72.0
ordinato,1,79.0,78.0,78.0
circondavano,1,81.0,80.0,80.0
decapitati,1,141.0,140.0,140.0
piena,3,76.0,73.0,24.333
trovar,2,76.0,74.0,37.0
consultar,1,90.0,89.0,89.0
prigione,1,108.0,107.0,107.0
conducetela,1,121.0,120.0,120.0
saetta,1,106.0,105.0,105.0
dileguandosi,1,130.0,129.0,129.0
sparita,2,141.0,139.0,69.5
impazzata,1,145.0,144.0,144.0
ritrovarla,2,81.0,79.0,39.5
ix,1,81.0,80.0,80.0
falsa,53,175.0,122.0,2.302
testuggine,55,139.0,84.0,1.527
ritrovarvi,1,116.0,115.0,115.0
amichevolmente,1,111.0,110.0,110.0
camminando,1,91.0,90.0,90.0
rivederla,1,112.0,111.0,111.0
irritabile,1,175.0,174.0,174.0
sperarlo,1,183.0,182.0,182.0
rende,3,164.0,161.0,53.667
cotanto,2,242.0,240.0,120.0
piccosa,1,145.0,144.0,144.0
scoperta,1,153.0,152.0,152.0
teoria,1,116.0,115.0,115.0
aceto,1,137.0,136.0,136.0
aspra,1,139.0,138.0,138.0
camomilla,1,117.0,116.0,116.0
amara,1,112.0,111.0,111.0
addolciscono,1,89.0,88.0,88.0
carattere,1,108.0,107.0,107.0
bambini,1,112.0,111.0,111.0
tirchie,1,97.0,96.0,96.0
darcene,1,170.0,169.0,169.0
dimenticate,2,124.0,122.0,61.0
dirvene,1,171.0,170.0,170.0
morale,9,120.0,111.0,12.333
ricorderò,1,91.0,90.0,90.0
possiate,2,108.0,106.0,53.0
strinse,1,128.0,127.0,127.0
stretta,1,87.0,86.0,86.0
bruttissima,1,123.0,122.0,122.0
appoggiava,1,89.0,88.0,88.0
spalla,1,116.0,115.0,115.0
spiacevolmente,1,91.0,90.0,90.0
sopportò,1,326.0,325.0,325.0
alimentare,1,85.0,84.0,84.0
pazzeron,1,183.0,182.0,182.0
cuore,3,459.0,456.0,152.0
conficcava,1,108.0,107.0,107.0
spiccioli,1,141.0,140.0,140.0
guarderanno,1,145.0,144.0,144.0
diletta,1,91.0,90.0,90.0
cingo,1,164.0,163.0,163.0
prova,4,171.0,167.0,41.75
mordervi,1,165.0,164.0,164.0
esperimenti,1,136.0,135.0,135.0
senape,3,151.0,148.0,49.333
pizzicano,1,68.0,67.0,67.0
rassembra,1,98.0,97.0,97.0
assembra,1,124.0,123.0,123.0
uccello,1,136.0,135.0,135.0
minerale,1,145.0,144.0,144.0
desiderasse,1,101.0,100.0,100.0
acconsentire,1,121.0,120.0,120.0
miniera,2,225.0,223.0,111.5
gabbar,1,165.0,164.0,164.0
intiera,2,211.0,209.0,104.5
badato,1,212.0,211.0,211.0
vegetale,1,79.0,78.0,78.0
crediate,2,106.0,104.0,52.0
apparite,1,64.0,63.0,63.0
intenderei,1,139.0,138.0,138.0
scriveste,1,130.0,129.0,129.0
seguirvi,1,104.0,103.0,103.0
rimpetto,1,104.0,103.0,103.0
pasqua,1,88.0,87.0,87.0
incomodate,1,645.0,644.0,644.0
dirne,1,179.0,178.0,178.0
incomodo,1,141.0,140.0,140.0
fo,2,175.0,173.0,86.5
regalo,2,99.0,97.0,48.5
costa,1,88.0,87.0,87.0
natalizii,1,116.0,115.0,115.0
meditabonda,1,171.0,170.0,170.0
affondava,1,84.0,83.0,83.0
acuminato,1,89.0,88.0,88.0
omero,1,134.0,133.0,133.0
annoiata,1,98.0,97.0,97.0
porci,1,90.0,89.0,89.0
mo,1,72.0,71.0,71.0
morendo,1,187.0,186.0,186.0
spense,1,108.0,107.0,107.0
gradiva,1,111.0,110.0,110.0
tremare,1,111.0,110.0,110.0
accigliata,1,106.0,105.0,105.0
spaventevole,1,117.0,116.0,116.0
uragano,1,175.0,174.0,174.0
giornata,2,100.0,98.0,49.0
balbettò,1,103.0,102.0,102.0
fioca,1,88.0,87.0,87.0
fieramente,4,123.0,119.0,29.75
dovranno,1,88.0,87.0,87.0
abbandonare,1,98.0,97.0,97.0
scegliete,1,182.0,181.0,181.0
scelse,1,91.0,90.0,90.0
ritorniamo,1,56.0,55.0,55.0
profittando,1,145.0,144.0,144.0
assenza,1,145.0,144.0,144.0
riposavano,1,120.0,119.0,119.0
ombra,1,105.0,104.0,104.0
capir,1,170.0,169.0,169.0
ritardato,1,126.0,125.0,125.0
perduta,1,124.0,123.0,123.0
querelarsi,1,112.0,111.0,111.0
sentenziati,1,87.0,86.0,86.0
guardati,2,175.0,173.0,86.5
doveano,1,136.0,135.0,135.0
cessare,1,141.0,140.0,140.0
servire,1,146.0,145.0,145.0
eccettuati,1,116.0,115.0,115.0
condannati,2,126.0,124.0,62.0
lasciò,2,91.0,89.0,44.5
sbuffante,1,190.0,189.0,189.0
racconterà,1,225.0,224.0,224.0
mestissima,1,139.0,138.0,138.0
condannata,1,109.0,108.0,108.0
giunsero,2,72.0,70.0,35.0
grifone,51,171.0,120.0,2.353
dormente,1,131.0,130.0,130.0
sole,1,146.0,145.0,145.0
vignetta,1,117.0,116.0,116.0
pigro,1,73.0,72.0,72.0
conducete,1,131.0,130.0,130.0
eseguire,1,134.0,133.0,133.0
sentenze,1,91.0,90.0,90.0
riflettendo,2,106.0,104.0,52.0
pericoloso,1,134.0,133.0,133.0
rimanere,1,72.0,71.0,71.0
stropicciò,1,87.0,86.0,86.0
sparisse,1,89.0,88.0,88.0
sghignazzare,1,106.0,105.0,105.0
commedia,2,141.0,139.0,69.5
ruzzo,2,170.0,168.0,84.0
mozzate,1,128.0,127.0,127.0
comanda,1,225.0,224.0,224.0
comandata,1,212.0,211.0,211.0
inoltrati,1,126.0,125.0,125.0
rupe,1,88.0,87.0,87.0
essendosi,1,151.0,150.0,150.0
avvicinati,1,124.0,123.0,123.0
sospirava,1,141.0,140.0,140.0
spezzasse,1,81.0,80.0,80.0
compassione,2,225.0,223.0,111.5
duole,1,108.0,107.0,107.0
dolore,1,124.0,123.0,123.0
ripieni,1,151.0,150.0,150.0
gliela,1,112.0,111.0,111.0
sedete,1,121.0,120.0,120.0
sin,3,170.0,167.0,55.667
terminato,2,120.0,118.0,59.0
terminerà,1,212.0,211.0,211.0
sospirone,1,106.0,105.0,105.0
seguite,1,459.0,458.0,458.0
lunghissimo,1,139.0,138.0,138.0
interrotto,1,85.0,84.0,84.0
hjckrrh,1,131.0,130.0,130.0
singhiozzi,4,89.0,85.0,21.25
continui,1,146.0,145.0,145.0
dirle,1,67.0,66.0,66.0
riflettè,1,81.0,80.0,80.0
quieta,2,111.0,109.0,54.5
andavamo,3,112.0,109.0,36.333
maestra,1,153.0,152.0,152.0
chiamavamo,2,145.0,143.0,71.5
tartaruga,4,89.0,85.0,21.25
chiamavate,1,90.0,89.0,89.0
insegnava,3,73.0,70.0,23.333
tartagliare,1,81.0,80.0,80.0
comprendonio,1,112.0,111.0,111.0
dovreste,3,175.0,172.0,57.333
semplici,1,136.0,135.0,135.0
fissarono,1,146.0,145.0,145.0
sprofondarsi,1,105.0,104.0,104.0
sotterra,1,49.0,48.0,48.0
comare,1,99.0,98.0,98.0
zitta,1,116.0,115.0,115.0
educate,1,90.0,89.0,89.0
fatti,2,175.0,173.0,86.5
anch,1,151.0,150.0,150.0
vantarsi,1,88.0,87.0,87.0
extra,2,106.0,104.0,52.0
imparavamo,1,87.0,86.0,86.0
bucato,2,84.0,82.0,41.0
corrucciata,1,171.0,170.0,170.0
sentisse,1,104.0,103.0,103.0
programma,1,112.0,111.0,111.0
vivevate,1,89.0,88.0,88.0
mezzi,1,72.0,71.0,71.0
impararlo,1,106.0,105.0,105.0
seguii,1,147.0,146.0,146.0
corsi,1,88.0,87.0,87.0
ordinarii,1,170.0,169.0,169.0
reggere,1,100.0,99.0,99.0
stridere,1,98.0,97.0,97.0
diverse,2,101.0,99.0,49.5
operazioni,1,182.0,181.0,181.0
ambizione,1,113.0,112.0,112.0
distrazione,1,225.0,224.0,224.0
bruttificazione,3,90.0,87.0,29.0
derisione,1,88.0,87.0,87.0
bellificazione,1,147.0,146.0,146.0
dubbiosa,1,212.0,211.0,211.0
rendere,1,242.0,241.0,241.0
bruttificare,1,90.0,89.0,89.0
vedeva,3,211.0,208.0,69.333
incoraggiata,1,170.0,169.0,169.0
dovevate,2,130.0,128.0,64.0
stoia,2,123.0,121.0,60.5
soggetti,1,242.0,241.0,241.0
natatoie,1,91.0,90.0,90.0
antica,1,98.0,97.0,97.0
moderna,1,190.0,189.0,189.0
girografia,1,89.0,88.0,88.0
disdegno,3,151.0,148.0,49.333
maestro,2,90.0,88.0,44.0
grongo,1,104.0,103.0,103.0
settimana,3,242.0,239.0,79.667
passaggio,1,187.0,186.0,186.0
frittura,1,113.0,112.0,112.0
pezzo,2,175.0,173.0,86.5
imparata,1,126.0,125.0,125.0
lingue,1,170.0,169.0,169.0
classiche,1,116.0,115.0,115.0
andai,1,116.0,115.0,115.0
catino,1,182.0,181.0,181.0
gretto,1,67.0,66.0,66.0
entrambe,1,49.0,48.0,48.0
nascosero,1,105.0,104.0,104.0
prontamente,2,171.0,169.0,84.5
mutare,1,91.0,90.0,90.0
metodo,1,111.0,110.0,110.0
chiamano,1,242.0,241.0,241.0
soffrono,1,139.0,138.0,138.0
lesioni,1,87.0,86.0,86.0
vacanza,1,126.0,125.0,125.0
undecimo,1,145.0,144.0,144.0
duodecimo,1,459.0,458.0,458.0
risoluta,1,56.0,55.0,55.0
dìlle,2,112.0,110.0,55.0
giuochi,1,109.0,108.0,108.0
contraddanza,6,113.0,107.0,17.833
gamberi,15,190.0,175.0,11.667
diè,6,126.0,120.0,20.0
rovescio,2,121.0,119.0,59.5
natatoia,1,123.0,122.0,122.0
impedirono,1,104.0,103.0,103.0
osso,1,100.0,99.0,99.0
scuoterla,1,89.0,88.0,88.0
batterle,1,187.0,186.0,186.0
ricoverò,1,87.0,86.0,86.0
colavano,1,175.0,174.0,174.0
guancie,1,73.0,72.0,72.0
vissuta,1,146.0,145.0,145.0
presentata,1,645.0,644.0,644.0
gambero,3,85.0,82.0,27.333
gustai,1,137.0,136.0,136.0
inghiottì,2,147.0,145.0,72.5
farvi,1,64.0,63.0,63.0
bellezza,1,79.0,78.0,78.0
linee,1,141.0,140.0,140.0
foche,1,104.0,103.0,103.0
testuggini,1,151.0,150.0,150.0
salmoni,1,79.0,78.0,78.0
tolti,1,171.0,170.0,170.0
polipi,1,104.0,103.0,103.0
viscosi,1,211.0,210.0,210.0
avant,2,147.0,145.0,72.5
deux,2,104.0,102.0,51.0
cavaliere,1,87.0,86.0,86.0
balancé,1,99.0,98.0,98.0
ritornate,2,87.0,85.0,42.5
en,1,91.0,90.0,90.0
place,1,164.0,163.0,163.0
scaraventate,1,112.0,111.0,111.0
nuotate,1,108.0,107.0,107.0
strillò,1,120.0,119.0,119.0
capriola,1,87.0,86.0,86.0
saltellando,1,116.0,115.0,115.0
mattamente,1,187.0,186.0,186.0
vociò,1,113.0,112.0,112.0
squarciagola,1,116.0,115.0,115.0
figura,3,76.0,73.0,24.333
abbassando,1,108.0,107.0,107.0
saltavano,1,645.0,644.0,644.0
follemente,1,128.0,127.0,127.0
sdraiarono,1,123.0,122.0,122.0
meste,1,153.0,152.0,152.0
silenziose,1,212.0,211.0,211.0
debb,2,56.0,54.0,27.0
saggio,1,84.0,83.0,83.0
animo,1,111.0,110.0,110.0
possiamo,1,103.0,102.0,102.0
canterà,1,171.0,170.0,170.0
cantate,1,89.0,88.0,88.0
ballare,4,124.0,120.0,30.0
pestandole,1,171.0,170.0,170.0
avvicinavano,1,326.0,325.0,325.0
adagio,2,89.0,87.0,43.5
nasel,1,187.0,186.0,186.0
lumaca,2,64.0,62.0,31.0
chè,1,645.0,644.0,644.0
porcellin,1,645.0,644.0,644.0
calpesta,1,146.0,145.0,145.0
testùdi,1,56.0,55.0,55.0
sen,1,72.0,71.0,71.0
vengono,1,164.0,163.0,163.0
fidanza,1,151.0,150.0,150.0
aspettano,1,459.0,458.0,458.0
segnale,1,182.0,181.0,181.0
cominciar,1,58.0,57.0,57.0
danza,1,151.0,150.0,150.0
danzare,3,89.0,86.0,28.667
delizia,1,326.0,325.0,325.0
mar,1,56.0,55.0,55.0
scaraventati,1,111.0,110.0,110.0
ballo,3,91.0,88.0,29.333
ardito,1,106.0,105.0,105.0
candido,1,124.0,123.0,123.0
nasello,2,242.0,240.0,120.0
sponda,1,113.0,112.0,112.0
suolo,1,171.0,170.0,170.0
adria,1,104.0,103.0,103.0
dalmazia,1,645.0,644.0,644.0
audace,1,104.0,103.0,103.0
temer,1,175.0,174.0,174.0
pace,1,225.0,224.0,224.0
naselli,2,85.0,83.0,41.5
tavo,2,225.0,223.0,111.5
raccorgendosi,1,79.0,78.0,78.0
coperti,1,212.0,211.0,211.0
pan,4,105.0,101.0,25.25
grattato,2,85.0,83.0,41.5
ingannate,1,123.0,122.0,122.0
sparirebbero,1,134.0,133.0,133.0
chiuse,2,242.0,240.0,120.0
ditegliela,1,64.0,63.0,63.0
chiese,1,179.0,178.0,178.0
seguente,1,87.0,86.0,86.0
buttati,1,104.0,103.0,103.0
attaccarono,1,130.0,129.0,129.0
potettero,1,79.0,78.0,78.0
distaccarsela,1,111.0,110.0,110.0
seppi,1,91.0,90.0,90.0
fateci,1,170.0,169.0,169.0
cominciando,1,104.0,103.0,103.0
stamane,1,187.0,186.0,186.0
raccontarvi,1,225.0,224.0,224.0
spiegateci,1,111.0,110.0,110.0
spiegazioni,1,119.0,118.0,118.0
lungaggini,1,81.0,80.0,80.0
nojose,1,89.0,88.0,88.0
raccontar,1,81.0,80.0,80.0
appiccicate,1,165.0,164.0,164.0
fianchi,1,171.0,170.0,170.0
slargando,1,151.0,150.0,150.0
spalancando,1,116.0,115.0,115.0
bocche,1,87.0,86.0,86.0
riebbe,1,68.0,67.0,67.0
timore,1,179.0,178.0,178.0
uditori,1,81.0,80.0,80.0
mantennero,1,91.0,90.0,90.0
quieti,1,124.0,123.0,123.0
ripetizione,1,67.0,66.0,66.0
originale,1,116.0,115.0,115.0
sospironi,1,120.0,119.0,119.0
uscito,1,141.0,140.0,140.0
riflettuto,1,58.0,57.0,57.0
recitasse,1,79.0,78.0,78.0
cominci,1,131.0,130.0,130.0
ripeteteci,1,58.0,57.0,57.0
canzona,4,131.0,127.0,31.75
piemontese,1,89.0,88.0,88.0
trenta,2,165.0,163.0,81.5
quaranta,2,90.0,88.0,44.0
comandano,1,90.0,89.0,89.0
recitar,2,89.0,87.0,43.5
ripeter,1,182.0,181.0,181.0
testolina,2,459.0,457.0,228.5
contraddanze,1,116.0,115.0,115.0
dicesse,1,89.0,88.0,88.0
versi,4,147.0,143.0,35.75
usciron,1,151.0,150.0,150.0
canta,1,128.0,127.0,127.0
han,1,112.0,111.0,111.0
abbrustolito,1,79.0,78.0,78.0
inciprïare,1,103.0,102.0,102.0
spazzolare,1,67.0,66.0,66.0
rivoltare,1,109.0,108.0,108.0
recitava,1,72.0,71.0,71.0
sciocco,2,139.0,137.0,68.5
oltremisura,1,112.0,111.0,111.0
nascosta,1,89.0,88.0,88.0
tornassero,1,104.0,103.0,103.0
spiegaste,1,89.0,88.0,88.0
spiegarlo,1,88.0,87.0,87.0
cominciate,2,136.0,134.0,67.0
rivoltarli,1,134.0,133.0,133.0
posizione,1,145.0,144.0,144.0
soggetto,1,137.0,136.0,136.0
continuate,2,99.0,97.0,48.5
bianca,2,88.0,86.0,43.0
sera,9,170.0,161.0,17.889
osava,1,111.0,110.0,110.0
disubbidire,1,91.0,90.0,90.0
reciterebbe,1,73.0,72.0,72.0
appare,1,104.0,103.0,103.0
civetta,1,187.0,186.0,186.0
recitarci,1,89.0,88.0,88.0
spiegate,1,88.0,87.0,87.0
babelle,1,109.0,108.0,108.0
smettere,1,87.0,86.0,86.0
terminare,1,108.0,107.0,107.0
filastrocca,1,182.0,181.0,181.0
vogliamo,1,89.0,88.0,88.0
preferireste,1,182.0,181.0,181.0
cantarcela,1,106.0,105.0,105.0
spiegare,3,87.0,84.0,28.0
gusti,1,81.0,80.0,80.0
altrui,2,164.0,162.0,81.0
cantaci,1,104.0,103.0,103.0
zuppa,7,165.0,158.0,22.571
soffocata,1,64.0,63.0,63.0
cantò,1,79.0,78.0,78.0
astro,7,145.0,138.0,19.714
verdeggiante,1,113.0,112.0,112.0
ricca,1,187.0,186.0,186.0
fumi,1,58.0,57.0,57.0
concava,1,187.0,186.0,186.0
zuppiera,1,171.0,170.0,170.0
rapito,1,121.0,120.0,120.0
cucchiaion,1,225.0,224.0,224.0
ficca,1,187.0,186.0,186.0
scodella,1,85.0,84.0,84.0
deliziosa,2,85.0,83.0,41.5
inzuppa,2,170.0,168.0,84.0
zup,2,90.0,88.0,44.0
pa,2,171.0,169.0,84.5
bontà,1,153.0,152.0,152.0
preferirà,1,459.0,458.0,458.0
comprarne,1,211.0,210.0,210.0
baiocco,1,121.0,120.0,120.0
lavarsi,1,108.0,107.0,107.0
stomaco,1,182.0,181.0,181.0
bonta,1,73.0,72.0,72.0
vile,2,72.0,70.0,35.0
bis,1,145.0,144.0,144.0
ripeterlo,1,145.0,144.0,144.0
processo,8,145.0,137.0,17.125
prendendo,1,101.0,100.0,100.0
aspettar,1,58.0,57.0,57.0
affannata,1,211.0,210.0,210.0
fuggiva,1,109.0,108.0,108.0
scappava,2,97.0,95.0,47.5
lesto,1,187.0,186.0,186.0
portava,2,131.0,129.0,64.5
debolmente,1,108.0,107.0,107.0
eco,1,326.0,325.0,325.0
fuggevole,1,119.0,118.0,118.0
soavi,1,153.0,152.0,152.0
malinconiche,1,147.0,146.0,146.0
bon,1,81.0,80.0,80.0
ta,1,76.0,75.0,75.0
xi,1,131.0,130.0,130.0
rubato,2,116.0,114.0,57.0
torte,8,112.0,104.0,13.0
seduti,1,98.0,97.0,97.0
circondati,1,108.0,107.0,107.0
composta,1,225.0,224.0,224.0
uccellini,1,212.0,211.0,211.0
incatenato,1,116.0,115.0,115.0
soldato,1,146.0,145.0,145.0
tromba,3,151.0,148.0,49.333
ruotolo,2,97.0,95.0,47.5
pergamene,2,139.0,137.0,68.5
sembravano,1,164.0,163.0,163.0
buone,2,131.0,129.0,64.5
risvegliarono,1,145.0,144.0,144.0
appetito,1,89.0,88.0,88.0
finissero,1,137.0,136.0,136.0
servissero,1,141.0,140.0,140.0
uccidere,1,121.0,120.0,120.0
alcunchè,1,187.0,186.0,186.0
chiamare,1,84.0,83.0,83.0
parruccone,1,134.0,133.0,133.0
parrucca,1,97.0,96.0,96.0
frontespizio,1,183.0,182.0,182.0
averne,1,112.0,111.0,111.0
imbarazzato,1,112.0,111.0,111.0
seggio,1,175.0,174.0,174.0
giurati,22,108.0,86.0,3.909
creature,3,99.0,96.0,32.0
fiera,1,119.0,118.0,118.0
onde,1,104.0,103.0,103.0
pochissime,1,175.0,174.0,174.0
sapessero,1,130.0,129.0,129.0
occupatissimi,1,117.0,116.0,116.0
lavagne,8,116.0,108.0,13.5
scrivono,1,99.0,98.0,98.0
nomi,1,123.0,122.0,122.0
temono,1,164.0,163.0,163.0
scordarsene,1,98.0,97.0,97.0
sciocchi,3,147.0,144.0,48.0
disdegnosa,1,187.0,186.0,186.0
fermò,1,89.0,88.0,88.0
inforcò,3,151.0,148.0,49.333
occhiali,3,242.0,239.0,79.667
riguardare,2,164.0,162.0,81.0
scrivevano,1,112.0,111.0,111.0
altresì,1,326.0,325.0,325.0
sillabare,1,146.0,145.0,145.0
domandava,1,182.0,181.0,181.0
compitarlo,1,128.0,127.0,127.0
ammasso,1,126.0,125.0,125.0
scarabocchi,1,117.0,116.0,116.0
matita,3,111.0,108.0,36.0
scricchiolava,1,56.0,55.0,55.0
soffrire,1,99.0,98.0,98.0
girò,2,68.0,66.0,33.0
strappargliela,1,124.0,123.0,123.0
lestezza,1,117.0,116.0,116.0
giurato,3,153.0,150.0,50.0
rassegnarsi,1,211.0,210.0,210.0
valse,1,190.0,189.0,189.0
lasciava,2,108.0,106.0,53.0
traccia,2,212.0,210.0,105.0
lavagna,2,164.0,162.0,81.0
usciere,2,171.0,169.0,84.5
leggete,1,79.0,78.0,78.0
accusa,1,124.0,123.0,123.0
squilli,2,76.0,74.0,37.0
està,1,113.0,112.0,112.0
empio,1,111.0,110.0,110.0
rubò,1,89.0,88.0,88.0
ponderate,2,105.0,103.0,51.5
verdetto,4,64.0,60.0,15.0
chiamate,3,116.0,113.0,37.667
testimonio,4,108.0,104.0,26.0
fetta,2,123.0,121.0,60.5
vengo,1,116.0,115.0,115.0
impacciato,1,459.0,458.0,458.0
chiamato,1,91.0,90.0,90.0
finirlo,1,64.0,63.0,63.0
prenderlo,1,98.0,97.0,97.0
quattordici,1,124.0,123.0,123.0
sedici,1,326.0,325.0,325.0
notate,1,141.0,140.0,140.0
sommarono,1,90.0,89.0,89.0
riducendole,1,111.0,110.0,110.0
lire,1,121.0,120.0,120.0
centesimi,2,187.0,185.0,92.5
cavatevi,1,104.0,103.0,103.0
cappello,1,183.0,182.0,182.0
rivolto,1,242.0,241.0,241.0
presero,2,151.0,149.0,74.5
nota,1,100.0,99.0,99.0
delitto,3,85.0,82.0,27.333
tengo,1,170.0,169.0,169.0
venderli,1,171.0,170.0,170.0
allibbì,1,121.0,120.0,120.0
rendete,3,112.0,109.0,36.333
testimonianza,4,139.0,135.0,33.75
spaventato,2,190.0,188.0,94.0
incoraggirono,1,153.0,152.0,152.0
testimone,5,88.0,83.0,16.6
reggeva,1,116.0,115.0,115.0
confuso,2,73.0,71.0,35.5
morsicò,1,58.0,57.0,57.0
labbro,1,242.0,241.0,241.0
curiosissima,1,85.0,84.0,84.0
riempì,1,120.0,119.0,119.0
rendersene,1,87.0,86.0,86.0
lasciare,1,101.0,100.0,100.0
riflettendoci,1,175.0,174.0,174.0
pigiaste,1,87.0,86.0,86.0
respirare,1,242.0,241.0,241.0
soavemente,1,98.0,97.0,97.0
dritto,1,89.0,88.0,88.0
crescete,1,183.0,182.0,182.0
cresco,1,64.0,63.0,63.0
ridicolo,1,108.0,107.0,107.0
borbottando,1,153.0,152.0,152.0
sviato,1,109.0,108.0,108.0
traversava,1,645.0,644.0,644.0
recatemi,1,126.0,125.0,125.0
lista,3,170.0,167.0,55.667
cantanti,2,85.0,83.0,41.5
scarpe,2,89.0,87.0,43.5
scappavano,1,153.0,152.0,152.0
tremiate,1,91.0,90.0,90.0
sventurato,2,151.0,149.0,74.5
assottiglia,1,109.0,108.0,108.0
