Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
sissers,1,423.0,422.0,422.0
koperen,6,326.0,320.0,53.333
deurknop,1,288.0,287.0,287.0
heft,2,278.0,276.0,138.0
mes,24,336.0,312.0,13.0
halsbandje,1,344.0,343.0,343.0
vier,16,272.0,256.0,16.0
chinaasappelschillen,1,292.0,291.0,291.0
ganschen,8,344.0,336.0,42.0
lekkertjes,1,453.0,452.0,452.0
geluierd,1,402.0,401.0,401.0
witsel,2,269.0,267.0,133.5
besmeerd,9,271.0,262.0,29.111
opgeraakt,1,524.0,523.0,523.0
vrienden,11,440.0,429.0,39.0
geruïneerd,1,309.0,308.0,308.0
slot,6,504.0,498.0,83.0
rekening,2,297.0,295.0,147.5
vervelend,3,278.0,275.0,91.667
aarde,16,369.0,353.0,22.062
onbewust,3,294.0,291.0,97.0
voornaamste,3,292.0,289.0,96.333
wetten,1,252.0,251.0,251.0
waardoor,4,271.0,267.0,66.75
menschenwereld,1,261.0,260.0,260.0
geregeerd,1,261.0,260.0,260.0
kennen,3,318.0,315.0,105.0
namelijk,10,273.0,263.0,26.3
verzot,2,338.0,336.0,168.0
verkrijgbaar,1,432.0,431.0,431.0
behoeft,8,436.0,428.0,53.5
ware,8,261.0,253.0,31.625
wijsgeer,1,470.0,469.0,469.0
schrijver,3,272.0,269.0,89.667
boek,31,294.0,263.0,8.484
begrepen,1,459.0,458.0,458.0
bestaat,2,369.0,367.0,183.5
hetgeen,9,294.0,285.0,31.667
verplicht,6,266.0,260.0,43.333
verrichten,4,227.0,223.0,55.75
kunstbloemen,1,432.0,431.0,431.0
arbeiden,1,304.0,303.0,303.0
tredmolen,1,266.0,265.0,265.0
kegelen,1,316.0,315.0,315.0
beklimmen,4,507.0,503.0,125.75
mont,1,378.0,377.0,377.0
blanc,1,335.0,334.0,334.0
uitspanning,1,266.0,265.0,265.0
rijke,3,369.0,366.0,122.0
heeren,8,261.0,253.0,31.625
engeland,2,290.0,288.0,144.0
iederen,3,157.0,154.0,51.333
twintig,15,316.0,301.0,20.067
mijlen,4,399.0,395.0,98.75
vierspan,1,307.0,306.0,306.0
afrennen,1,369.0,368.0,368.0
voorrecht,2,423.0,421.0,210.5
som,4,220.0,216.0,54.0
gelds,1,535.0,534.0,534.0
kost,2,308.0,306.0,153.0
datzelfde,4,828.0,824.0,206.0
betaald,5,455.0,450.0,90.0
werden,70,399.0,329.0,4.7
iii,1,278.0,277.0,277.0
volbrengen,1,531.0,530.0,530.0
opwachting,1,237.0,236.0,236.0
vroolijk,18,308.0,290.0,16.111
vertrek,3,261.0,258.0,86.0
achterkant,3,309.0,306.0,102.0
slaap,24,409.0,385.0,16.042
eet,2,263.0,261.0,130.5
zitkamer,2,535.0,533.0,266.5
lekkere,1,344.0,343.0,343.0
zomerlucht,1,362.0,361.0,361.0
kalme,3,504.0,501.0,167.0
rust,14,415.0,401.0,28.643
bloemen,5,266.0,261.0,52.2
dommelig,1,495.0,494.0,494.0
gegons,3,432.0,429.0,143.0
bijen,1,403.0,402.0,402.0
uitwerking,2,294.0,292.0,146.0
gebleven,5,271.0,266.0,53.2
brijwerk,1,383.0,382.0,382.0
knikkebollen,3,440.0,437.0,145.667
eenig,5,432.0,427.0,85.4
gezelschap,6,399.0,393.0,65.5
lag,45,292.0,247.0,5.489
slapen,23,679.0,656.0,28.522
veiligheidshalve,1,456.0,455.0,455.0
grijs,1,316.0,315.0,315.0
gezet,8,487.0,479.0,59.875
verwachte,1,453.0,452.0,452.0
afgeloopen,3,316.0,313.0,104.333
verwonderde,4,386.0,382.0,95.5
derhalve,3,349.0,346.0,115.333
hoogste,3,224.0,221.0,73.667
onverschrokken,2,402.0,400.0,200.0
eerste,23,271.0,248.0,10.783
lieg,3,496.0,493.0,164.333
leugenaars,1,399.0,398.0,398.0
uitstaan,2,155.0,153.0,76.5
verzekering,1,336.0,335.0,335.0
tevreden,9,459.0,450.0,50.0
indien,48,429.0,381.0,7.938
percent,2,266.0,264.0,132.0
verklaring,4,415.0,411.0,102.75
waarheid,11,318.0,307.0,27.909
gansche,19,288.0,269.0,14.158
bestreken,2,336.0,334.0,167.0
vond,21,496.0,475.0,22.619
alleen,55,500.0,445.0,8.091
zorg,4,356.0,352.0,88.0
bewerkt,1,227.0,226.0,226.0
bedeeld,1,378.0,377.0,377.0
bewondering,5,436.0,431.0,86.2
ooit,27,828.0,801.0,29.667
ongeloofelijk,1,227.0,226.0,226.0
heupen,1,423.0,422.0,422.0
meteen,2,294.0,292.0,146.0
verkleinde,1,263.0,262.0,262.0
waarde,4,409.0,405.0,101.25
compliment,1,266.0,265.0,265.0
voegen,6,380.0,374.0,62.333
jammer,3,399.0,396.0,132.0
gebeurt,2,261.0,259.0,129.5
kom,25,318.0,293.0,11.72
denk,31,632.0,601.0,19.387
komt,25,309.0,284.0,11.36
spreken,32,383.0,351.0,10.969
heldenstuk,1,828.0,827.0,827.0
zulk,32,224.0,192.0,6.0
overweldigenden,1,326.0,325.0,325.0
indruk,5,278.0,273.0,54.6
gemaakt,27,380.0,353.0,13.074
meenam,1,491.0,490.0,490.0
provisiekamer,1,387.0,386.0,386.0
prachtigen,2,278.0,276.0,138.0
uitkoos,1,292.0,291.0,291.0
overhandigde,1,399.0,398.0,398.0
nuttige,1,531.0,530.0,530.0
bijzonderen,2,531.0,529.0,264.5
lekkernij,1,1093.0,1092.0,1092.0
verkrijgt,1,318.0,317.0,317.0
vrucht,3,507.0,504.0,168.0
naarstigheid,1,455.0,454.0,454.0
toepasselijke,1,380.0,379.0,379.0
plaats,81,266.0,185.0,2.284
schrift,4,380.0,376.0,94.0
aanhaalde,1,342.0,341.0,341.0
kaapte,1,271.0,270.0,270.0
spekpannekoek,1,362.0,361.0,361.0
verschrikt,12,491.0,479.0,39.917
trap,9,344.0,335.0,37.222
ophollen,1,292.0,291.0,291.0
achterkamer,1,365.0,364.0,364.0
tweede,10,333.0,323.0,32.3
verdieping,1,342.0,341.0,341.0
voerde,1,429.0,428.0,428.0
hoop,38,295.0,257.0,6.763
kluiten,2,294.0,292.0,146.0
hagelbui,1,828.0,827.0,827.0
neervielen,1,338.0,337.0,337.0
verbazing,10,487.0,477.0,47.7
bekomen,1,230.0,229.0,229.0
hulp,6,399.0,393.0,65.5
verleenen,1,378.0,377.0,377.0
stuk,18,272.0,254.0,14.111
neergekomen,1,520.0,519.0,519.0
poort,1,272.0,271.0,271.0
ontbrak,4,290.0,286.0,71.5
tijd,53,632.0,579.0,10.925
omweg,1,302.0,301.0,301.0
gerust,4,308.0,304.0,76.0
zwarte,9,969.0,960.0,106.667
vereffend,2,326.0,324.0,162.0
huizen,3,349.0,346.0,115.333
modderig,1,969.0,968.0,968.0
steegje,5,261.0,256.0,51.2
koestal,1,321.0,320.0,320.0
achtte,3,436.0,433.0,144.333
gevangenneming,1,252.0,251.0,251.0
beveiligd,1,309.0,308.0,308.0
begaf,3,263.0,260.0,86.667
marktplein,1,496.0,495.0,495.0
militaire,2,307.0,305.0,152.5
compagnieën,1,969.0,968.0,968.0
schooljongens,1,270.0,269.0,269.0
volgens,2,288.0,286.0,143.0
afspraak,2,500.0,498.0,249.0
bijeen,9,271.0,262.0,29.111
gekomen,28,496.0,468.0,16.714
leveren,2,298.0,296.0,148.0
generaal,1,969.0,968.0,968.0
leger,2,237.0,235.0,117.5
joe,157,403.0,246.0,1.567
hasper,1,266.0,265.0,265.0
boezemvriend,4,336.0,332.0,83.0
aanvoerder,1,234.0,233.0,233.0
bevelhebbers,1,415.0,414.0,414.0
verwaardigden,1,237.0,236.0,236.0
persoonlijk,1,252.0,251.0,251.0
gevecht,2,270.0,268.0,134.0
deel,5,308.0,303.0,60.6
lieten,3,270.0,267.0,89.0
bakvischjes,1,409.0,408.0,408.0
hoogte,10,459.0,449.0,44.9
leiden,5,335.0,330.0,66.0
krijgsverrichtingen,1,298.0,297.0,297.0
veldmaarschalken,1,297.0,296.0,296.0
overgebracht,1,278.0,277.0,277.0
behaalde,2,409.0,407.0,203.5
bangen,1,333.0,332.0,332.0
strijd,8,326.0,318.0,39.75
schitterende,12,252.0,240.0,20.0
overwinning,3,234.0,231.0,77.0
aantal,5,261.0,256.0,51.2
geteld,3,436.0,433.0,144.333
gevangenen,2,356.0,354.0,177.0
uitgeleverd,1,491.0,490.0,490.0
bepalingen,1,309.0,308.0,308.0
volgende,11,399.0,388.0,35.273
geschil,3,270.0,267.0,89.0
vereischten,1,1093.0,1092.0,1092.0
veldslag,1,1093.0,1092.0,1092.0
beide,29,679.0,650.0,22.414
legers,1,307.0,306.0,306.0
vereenigden,1,568.0,567.0,567.0
afmarcheerden,1,270.0,269.0,269.0
jeff,9,399.0,390.0,43.333
thatcher,41,740.0,699.0,17.049
onbekend,2,440.0,438.0,219.0
meisje,35,290.0,255.0,7.286
lief,9,496.0,487.0,54.111
klein,24,415.0,391.0,16.292
blauwe,12,298.0,286.0,23.833
blond,1,157.0,156.0,156.0
lange,12,496.0,484.0,40.333
vlechten,3,344.0,341.0,113.667
gescheiden,3,378.0,375.0,125.0
zomerjurkje,1,520.0,519.0,519.0
geborduurde,1,429.0,428.0,428.0
pantalon,1,679.0,678.0,678.0
verdween,12,380.0,368.0,30.667
zekere,2,338.0,336.0,168.0
amy,12,309.0,297.0,24.75
laurence,1,436.0,435.0,435.0
bestaan,6,403.0,397.0,66.167
halfgek,1,362.0,361.0,361.0
verliefdheid,1,297.0,296.0,296.0
aanbad,1,270.0,269.0,269.0
zie,20,399.0,379.0,18.95
voorbijgaande,1,386.0,385.0,385.0
ingenomenheid,1,308.0,307.0,307.0
maanden,3,378.0,375.0,125.0
winnen,3,290.0,287.0,95.667
dagen,25,304.0,279.0,11.16
geleden,11,491.0,480.0,43.636
bekend,10,495.0,485.0,48.5
wederliefde,1,415.0,414.0,414.0
schonk,1,333.0,332.0,332.0
dronken,9,267.0,258.0,28.667
geluk,11,295.0,284.0,25.818
wereld,30,531.0,501.0,16.7
rijk,11,740.0,729.0,66.273
gedachten,20,335.0,315.0,15.75
vluchtig,1,309.0,308.0,308.0
bezoek,4,308.0,304.0,76.0
onverschilligen,1,353.0,352.0,352.0
vreemde,2,295.0,293.0,146.5
engel,5,969.0,964.0,192.8
aanbidden,2,459.0,457.0,228.5
bemerkte,15,336.0,321.0,21.4
dwaze,3,440.0,437.0,145.667
grimassen,1,273.0,272.0,272.0
aandacht,11,456.0,445.0,40.455
zonderlinge,4,273.0,269.0,67.25
grappen,2,969.0,967.0,483.5
volgehouden,1,280.0,279.0,279.0
gymnastische,2,402.0,400.0,200.0
oefening,1,220.0,219.0,219.0
zijde,14,500.0,486.0,34.714
bedrukt,1,266.0,265.0,265.0
stekelige,1,453.0,452.0,452.0
doornen,1,290.0,289.0,289.0
toeven,1,362.0,361.0,361.0
bordes,1,336.0,335.0,335.0
drempel,2,309.0,307.0,153.5
slaakte,3,455.0,452.0,150.667
diepen,6,266.0,260.0,43.333
zucht,7,969.0,962.0,137.429
terstond,6,272.0,266.0,44.333
inging,1,740.0,739.0,739.0
wierp,19,227.0,208.0,10.947
viooltje,3,326.0,323.0,107.667
plek,17,336.0,319.0,18.765
treden,6,520.0,514.0,85.667
afstand,10,386.0,376.0,37.6
bloempje,3,294.0,291.0,97.0
bijzonders,3,278.0,275.0,91.667
raapte,3,230.0,227.0,75.667
stroohalm,2,271.0,269.0,134.5
achterover,3,504.0,501.0,167.0
balanceeren,2,504.0,502.0,251.0
naderde,3,336.0,333.0,111.0
langzamerhand,14,387.0,373.0,26.643
rustte,3,307.0,304.0,101.333
bloote,3,227.0,224.0,74.667
buigzame,1,266.0,265.0,265.0
teenen,8,740.0,732.0,91.5
maakten,13,294.0,281.0,21.615
meester,28,356.0,328.0,11.714
hinkte,1,294.0,293.0,293.0
schat,33,459.0,426.0,12.909
gunnen,2,342.0,340.0,170.0
bloem,3,308.0,305.0,101.667
waarschijnlijk,7,356.0,349.0,49.857
maag,2,302.0,300.0,150.0
steken,5,157.0,152.0,30.4
veilig,10,261.0,251.0,25.1
geborgen,3,304.0,301.0,100.333
keerde,10,403.0,393.0,39.3
vallen,19,356.0,337.0,17.737
avond,27,470.0,443.0,16.407
hangen,9,280.0,271.0,30.111
tevredenstellen,1,496.0,495.0,495.0
ergens,5,1093.0,1088.0,217.6
venster,7,220.0,213.0,30.429
oplettendheden,1,294.0,293.0,293.0
bemerken,7,403.0,396.0,56.571
huiswaarts,5,491.0,486.0,97.2
opgewonden,9,222.0,213.0,23.667
verbazend,5,740.0,735.0,147.0
standje,2,507.0,505.0,252.5
gooien,1,278.0,277.0,277.0
aardkluiten,1,369.0,368.0,368.0
suiker,2,380.0,378.0,189.0
bedaard,2,309.0,307.0,153.5
tikken,2,266.0,264.0,132.0
veroorlovende,2,266.0,264.0,132.0
geslagen,12,295.0,283.0,23.583
snoept,1,453.0,452.0,452.0
waarop,26,309.0,283.0,10.885
plaagt,1,415.0,414.0,414.0
voortdurend,8,632.0,624.0,78.0
strafte,1,349.0,348.0,348.0
pot,4,344.0,340.0,85.0
keuken,6,415.0,409.0,68.167
zalig,9,399.0,390.0,43.333
bewustzijn,2,436.0,434.0,217.0
onschendbaarheid,1,383.0,382.0,382.0
greep,13,308.0,295.0,22.692
wijze,14,271.0,257.0,18.357
tegenover,4,309.0,305.0,76.25
rechten,2,415.0,413.0,206.5
verhoovaardigen,1,344.0,343.0,343.0
eenen,3,271.0,268.0,89.333
male,5,309.0,304.0,60.8
onuitstaanbaar,3,271.0,268.0,89.333
gleden,1,356.0,355.0,355.0
brak,8,369.0,361.0,45.125
wolken,6,495.0,489.0,81.5
pleizier,6,403.0,397.0,66.167
verrukt,3,308.0,305.0,101.667
toom,1,294.0,293.0,293.0
overlegde,2,338.0,336.0,168.0
zichzelven,17,252.0,235.0,13.824
binnenkwam,3,365.0,362.0,120.667
doodstil,6,272.0,266.0,44.333
opgetogenheid,2,459.0,457.0,228.5
nauwelijks,14,269.0,255.0,18.214
inhouden,3,222.0,219.0,73.0
bliksemende,1,453.0,452.0,452.0
verwoesting,1,266.0,265.0,265.0
neerzag,1,288.0,287.0,287.0
ha,2,335.0,333.0,166.5
spartelen,2,453.0,451.0,225.5
machtige,2,237.0,235.0,117.5
opgeheven,2,220.0,218.0,109.0
houd,18,302.0,284.0,15.778
sprakeloos,6,321.0,315.0,52.5
ontzetting,3,344.0,341.0,113.667
neervallen,1,261.0,260.0,260.0
mededoogen,1,403.0,402.0,402.0
vangen,8,487.0,479.0,59.875
onverdiend,1,380.0,379.0,379.0
gehad,10,456.0,446.0,44.6
braakt,1,288.0,287.0,287.0
kattekwaad,2,267.0,265.0,132.5
uitgevoerd,1,507.0,506.0,506.0
brandde,4,399.0,395.0,98.75
verlangen,8,295.0,287.0,35.875
vriendelijk,9,504.0,495.0,55.0
woordje,2,378.0,376.0,188.0
bekentenis,3,504.0,501.0,167.0
beschouwd,7,403.0,396.0,56.571
beginselen,1,500.0,499.0,499.0
tucht,1,272.0,271.0,271.0
onrustig,4,224.0,220.0,55.0
vermeide,1,267.0,266.0,266.0
droefheid,8,261.0,253.0,31.625
knieën,10,269.0,259.0,25.9
overtuiging,6,679.0,673.0,112.167
gestreeld,1,270.0,269.0,269.0
geene,18,470.0,452.0,25.111
signalen,1,292.0,291.0,291.0
noch,8,415.0,407.0,50.875
nevel,2,308.0,306.0,153.0
tranen,24,302.0,278.0,11.583
smeekende,3,507.0,504.0,168.0
blikken,8,271.0,263.0,32.875
geworpen,6,470.0,464.0,77.333
doodziek,1,455.0,454.0,454.0
liggen,27,969.0,942.0,34.889
heengebogen,2,155.0,153.0,76.5
vergiffenis,2,632.0,630.0,315.0
muur,15,531.0,516.0,34.4
stierf,8,222.0,214.0,26.75
gesproken,13,459.0,446.0,34.308
verbeeldde,5,740.0,735.0,147.0
rivier,27,222.0,195.0,7.222
opgehaald,2,273.0,271.0,135.5
dood,31,740.0,709.0,22.871
gebracht,18,402.0,384.0,21.333
druipnatte,2,298.0,296.0,148.0
roeren,1,423.0,422.0,422.0
klopte,6,632.0,626.0,104.333
god,13,290.0,277.0,21.308
smeekte,7,273.0,266.0,38.0
valsch,5,292.0,287.0,57.4
beschuldigen,2,1093.0,1091.0,545.5
koud,11,272.0,261.0,23.727
lijder,1,520.0,519.0,519.0
smarten,1,969.0,968.0,968.0
verdiepte,1,349.0,348.0,348.0
zoozeer,4,272.0,268.0,67.0
sombere,9,969.0,960.0,106.667
brok,1,531.0,530.0,530.0
keel,5,308.0,303.0,60.6
slikken,1,261.0,260.0,260.0
zwommen,1,308.0,307.0,307.0
stroom,8,272.0,264.0,33.0
snik,1,261.0,260.0,260.0
overvloeide,1,531.0,530.0,530.0
druppelde,1,491.0,490.0,490.0
smart,7,679.0,672.0,96.0
koesteren,3,295.0,292.0,97.333
vreugde,13,378.0,365.0,28.077
luide,3,309.0,306.0,102.0
verstoren,1,338.0,337.0,337.0
nicht,1,969.0,968.0,968.0
marie,38,409.0,371.0,9.763
dansende,1,290.0,289.0,289.0
inkwam,1,234.0,233.0,233.0
opgetogen,1,278.0,277.0,277.0
eeuwenlange,1,227.0,226.0,226.0
doorgebracht,4,309.0,305.0,76.25
achterdeur,2,423.0,421.0,210.5
zonneschijn,3,378.0,375.0,125.0
voordeur,1,261.0,260.0,260.0
binnenliet,1,261.0,260.0,260.0
verwijderde,4,304.0,300.0,75.0
gewone,12,344.0,332.0,27.667
vereenigingsplaatsen,1,157.0,156.0,156.0
zijner,11,470.0,459.0,41.727
makkers,6,402.0,396.0,66.0
zocht,9,399.0,390.0,43.333
eenzame,8,459.0,451.0,56.375
plekjes,2,333.0,331.0,165.5
overeenkomst,2,386.0,384.0,192.0
gemoedsstemming,6,280.0,274.0,45.667
liggend,2,220.0,218.0,109.0
