Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
erwähnte,1,275.0,274.0,274.0
kampfstelle,1,243.0,242.0,242.0
blutspuren,1,364.0,363.0,363.0
untersuchen,4,354.0,350.0,87.5
dickes,2,459.0,457.0,228.5
schneller,1,318.0,317.0,317.0
bleichen,1,324.0,323.0,323.0
aufgerissen,1,246.0,245.0,245.0
sekunden,2,370.0,368.0,184.0
einbrecherwerkzeug,2,285.0,283.0,141.5
nanu,1,207.0,206.0,206.0
unsagbar,1,276.0,275.0,275.0
freun,1,230.0,229.0,229.0
klemme,1,269.0,268.0,268.0
forschende,1,340.0,339.0,339.0
glaubliche,1,224.0,223.0,223.0
forschenden,1,231.0,230.0,230.0
unsinnige,1,292.0,291.0,291.0
sonntagsschulbücher,1,246.0,245.0,245.0
geschüttelt,1,266.0,265.0,265.0
bar,1,314.0,313.0,313.0
doktorrechnung,1,224.0,223.0,223.0
zitterst,1,331.0,330.0,330.0
balanze,1,309.0,308.0,308.0
reinkommen,1,451.0,450.0,450.0
zurechtbringen,1,314.0,313.0,313.0
esel,3,425.0,422.0,140.667
gartenzaun,1,373.0,372.0,372.0
vermutet,1,356.0,355.0,355.0
bündels,1,250.0,249.0,249.0
zuviel,1,354.0,353.0,353.0
selbstbeherrschung,1,324.0,323.0,323.0
gewißheit,1,353.0,352.0,352.0
abholen,1,371.0,370.0,370.0
ereignissen,1,354.0,353.0,353.0
gruppen,1,568.0,567.0,567.0
heraufklettern,1,285.0,284.0,284.0
bedankte,1,408.0,407.0,407.0
madam,1,451.0,450.0,450.0
danken,1,451.0,450.0,450.0
hauptsache,1,314.0,313.0,313.0
besucher,2,351.0,349.0,174.5
zerbrechen,1,349.0,348.0,348.0
erfuhr,3,314.0,311.0,103.667
erörtert,2,268.0,266.0,133.0
gehütet,1,425.0,424.0,424.0
mehrerer,1,408.0,407.0,407.0
schulferien,1,292.0,291.0,291.0
aufregende,2,203.0,201.0,100.5
spur,2,351.0,349.0,174.5
landstreichern,1,459.0,458.0,458.0
hinunterschritt,1,425.0,424.0,424.0
habs,2,299.0,297.0,148.5
erschrockenem,1,370.0,369.0,369.0
leichenblaß,1,318.0,317.0,317.0
abrechnung,1,351.0,350.0,350.0
blasser,1,351.0,350.0,350.0
merkliche,1,320.0,319.0,319.0
ma,1,231.0,230.0,230.0
neugierig,1,300.0,299.0,299.0
lebhafte,1,293.0,292.0,292.0
ausgehorcht,1,370.0,369.0,369.0
heimfahrt,1,243.0,242.0,242.0
vergewissern,1,326.0,325.0,325.0
fehle,1,361.0,360.0,360.0
platzte,1,270.0,269.0,269.0
ohnmacht,1,285.0,284.0,284.0
ringen,1,474.0,473.0,473.0
glocken,1,465.0,464.0,464.0
ortschaft,1,207.0,206.0,206.0
episode,1,327.0,326.0,326.0
einbrecher,1,331.0,330.0,330.0
pferde,1,474.0,473.0,473.0
gesattelt,1,341.0,340.0,340.0
bemannt,1,323.0,322.0,322.0
instandgesetzt,1,356.0,355.0,355.0
besuchten,2,358.0,356.0,178.0
graute,1,273.0,272.0,272.0
verzweifelt,1,324.0,323.0,323.0
hoffnungsvolle,1,242.0,241.0,241.0
botschaften,1,343.0,342.0,342.0
lehm,3,353.0,350.0,116.667
wachs,1,393.0,392.0,392.0
beschmiert,1,356.0,355.0,355.0
hergerichtet,1,460.0,459.0,459.0
irreredend,1,246.0,245.0,245.0
ärzte,1,217.0,216.0,216.0
bestes,1,371.0,370.0,370.0
keins,1,210.0,209.0,209.0
dürfe,1,318.0,317.0,317.0
mißachten,1,327.0,326.0,326.0
trägt,1,351.0,350.0,350.0
vergißt,1,416.0,415.0,415.0
kreatur,1,242.0,241.0,241.0
stammt,1,327.0,326.0,326.0
vormittag,1,543.0,542.0,542.0
trupps,2,459.0,457.0,228.5
berichten,1,326.0,325.0,325.0
vorgedrungen,1,266.0,265.0,265.0
spalte,3,280.0,277.0,92.333
sorgfältigste,1,348.0,347.0,347.0
abgesucht,1,356.0,355.0,355.0
gehe,1,474.0,473.0,473.0
irrgängen,1,408.0,407.0,407.0
huschen,1,293.0,292.0,292.0
rufe,2,299.0,297.0,148.5
pistolenschüsse,1,263.0,262.0,262.0
hinuntergesandt,1,331.0,330.0,330.0
ruß,1,433.0,432.0,432.0
beschmutztes,1,496.0,495.0,495.0
klagte,2,429.0,427.0,213.5
andenken,1,361.0,360.0,360.0
kinde,2,353.0,351.0,175.5
zerstörte,1,353.0,352.0,352.0
behaupteten,1,275.0,274.0,274.0
lichtschein,1,250.0,249.0,249.0
lauten,1,459.0,458.0,458.0
freudenrufen,1,300.0,299.0,299.0
traurigste,1,207.0,206.0,206.0
schleppten,2,269.0,267.0,133.5
stumme,1,224.0,223.0,223.0
hoffnungslosigkeit,2,217.0,215.0,107.5
gemachte,1,266.0,265.0,265.0
besitzer,1,268.0,267.0,267.0
wirtshauses,1,207.0,206.0,206.0
spirituosen,2,273.0,271.0,135.5
unerhört,1,246.0,245.0,245.0
lichten,1,269.0,268.0,268.0
wirtshäusern,1,266.0,265.0,265.0
schlimmste,1,358.0,357.0,357.0
fürchtend,1,568.0,567.0,567.0
bejahte,1,370.0,369.0,369.0
zugesperrt,1,238.0,237.0,237.0
lieg,1,507.0,506.0,506.0
mächtiges,1,270.0,269.0,269.0
erzeugten,1,393.0,392.0,392.0
erschöpfung,2,207.0,205.0,102.5
schläft,1,373.0,372.0,372.0
zweiunddreißigstes,1,378.0,377.0,377.0
finsteren,1,250.0,249.0,249.0
hochtrabenden,1,358.0,357.0,357.0
bezeichnungen,1,341.0,340.0,340.0
gesellschaftszimmer,1,246.0,245.0,245.0
kathedrale,1,458.0,457.0,457.0
aladins,2,238.0,236.0,118.0
palast,2,324.0,322.0,161.0
ausgestattete,1,501.0,500.0,500.0
beteiligten,1,371.0,370.0,370.0
gewundene,1,292.0,291.0,291.0
felsgasse,1,269.0,268.0,268.0
hochgehaltenen,1,193.0,192.0,192.0
spinnweben,1,266.0,265.0,265.0
verdeckten,1,238.0,237.0,237.0
daten,1,356.0,355.0,355.0
postorte,1,242.0,241.0,241.0
mottos,1,217.0,216.0,216.0
lasen,1,324.0,323.0,323.0
wände,2,383.0,381.0,190.5
verziert,1,275.0,274.0,274.0
plaudernd,1,320.0,319.0,319.0
weitertrieben,1,416.0,415.0,415.0
inschriften,1,351.0,350.0,350.0
aufwies,1,250.0,249.0,249.0
kritzelten,1,507.0,506.0,506.0
kerzenrauch,1,224.0,223.0,223.0
felsvorsprung,2,250.0,248.0,124.0
geröll,1,356.0,355.0,355.0
herunterrieselnd,1,383.0,382.0,382.0
kalkstückchen,1,326.0,325.0,325.0
endlose,2,266.0,264.0,132.0
jahrhunderte,1,238.0,237.0,237.0
niagara,1,415.0,414.0,414.0
ewige,1,351.0,350.0,350.0
gehüllte,1,326.0,325.0,325.0
unveränderbare,1,260.0,259.0,259.0
wasserfall,1,341.0,340.0,340.0
illuminieren,1,356.0,355.0,355.0
natürliche,3,217.0,214.0,71.333
wänden,1,371.0,370.0,370.0
eingeklemmt,1,268.0,267.0,267.0
begierde,1,465.0,464.0,464.0
entdecker,1,460.0,459.0,459.0
rauchzeichen,1,238.0,237.0,237.0
abgründen,1,356.0,355.0,355.0
quer,1,307.0,306.0,306.0
oberwelt,1,474.0,473.0,473.0
wölbung,2,276.0,274.0,137.0
schimmernder,1,285.0,284.0,284.0
tropfsteine,1,203.0,202.0,202.0
länge,1,320.0,319.0,319.0
umfange,1,561.0,560.0,560.0
herunterhingen,1,242.0,241.0,241.0
staunend,1,210.0,209.0,209.0
verwundernd,1,324.0,323.0,323.0
mündete,1,324.0,323.0,323.0
engen,2,324.0,322.0,161.0
bezaubernd,1,210.0,209.0,209.0
becken,1,371.0,370.0,370.0
eisschicht,1,270.0,269.0,269.0
kristalls,1,270.0,269.0,269.0
hallenartigen,1,268.0,267.0,267.0
raumes,1,348.0,347.0,347.0
phantastisch,1,282.0,281.0,281.0
geformter,1,474.0,473.0,473.0
tropfstein,1,354.0,353.0,353.0
gebildeter,1,224.0,223.0,223.0
säulen,1,459.0,458.0,458.0
jahrtausende,1,353.0,352.0,352.0
ruhelos,1,273.0,272.0,272.0
fallender,1,327.0,326.0,326.0
wassertropfen,2,370.0,368.0,184.0
fledermäusen,1,501.0,500.0,500.0
hängend,1,333.0,332.0,332.0
schreckten,1,501.0,500.0,500.0
tiere,2,416.0,414.0,207.0
hundertweise,1,378.0,377.0,377.0
quiekend,1,416.0,415.0,415.0
losstürzend,1,425.0,424.0,424.0
auftuenden,1,273.0,272.0,272.0
fledermaus,1,252.0,251.0,251.0
löschte,1,238.0,237.0,237.0
entgingen,1,224.0,223.0,223.0
gefährlichen,1,238.0,237.0,237.0
unterirdischen,1,175.0,174.0,174.0
düsteres,1,243.0,242.0,242.0
umwandern,1,266.0,265.0,265.0
feuchten,1,285.0,284.0,284.0
nördlich,1,193.0,192.0,192.0
südlich,1,314.0,313.0,313.0
westlich,1,326.0,325.0,325.0
umkehren,1,348.0,347.0,347.0
reiner,1,266.0,265.0,265.0
irrgarten,1,245.0,244.0,244.0
fledermäuse,3,458.0,455.0,151.667
ausmachen,1,203.0,202.0,202.0
verlaufen,1,433.0,432.0,432.0
bloßen,1,408.0,407.0,407.0
öffnung,2,266.0,264.0,132.0
merkmale,1,175.0,174.0,174.0
anstellte,1,224.0,223.0,223.0
durchforschte,1,331.0,330.0,330.0
ermutigenden,1,501.0,500.0,500.0
mißlungenen,1,343.0,342.0,342.0
nachforschen,1,293.0,292.0,292.0
öffnenden,1,293.0,292.0,292.0
verzweifelten,1,341.0,340.0,340.0
schmiegte,1,326.0,325.0,325.0
zurückgehen,1,433.0,432.0,432.0
dröhnte,1,193.0,192.0,192.0
hundertfaches,1,224.0,223.0,223.0
echo,4,361.0,357.0,89.25
ersterben,1,280.0,279.0,279.0
höhnisches,2,358.0,356.0,178.0
höhnische,1,207.0,206.0,206.0
völlige,1,327.0,326.0,326.0
verharrten,1,458.0,457.0,457.0
lauschten,1,351.0,350.0,350.0
unsicherheit,1,458.0,457.0,457.0
müßten,4,364.0,360.0,90.0
herzzerreißendes,1,458.0,457.0,457.0
nutzloser,1,314.0,313.0,313.0
anzuklagen,1,326.0,325.0,325.0
fürchterliche,2,267.0,265.0,132.5
aufraffen,1,331.0,330.0,330.0
ziellos,1,267.0,266.0,266.0
zufall,1,416.0,415.0,415.0
überlassend,1,266.0,265.0,265.0
irgendwelcher,1,207.0,206.0,206.0
mißlingens,1,268.0,267.0,267.0
blies,1,465.0,464.0,464.0
sparsamkeit,1,267.0,266.0,266.0
geltend,1,416.0,415.0,415.0
kostbarer,1,343.0,342.0,342.0
fortzubewegen,1,351.0,350.0,350.0
herbeirufen,1,351.0,350.0,350.0
beschleunigen,1,507.0,506.0,506.0
zarte,1,318.0,317.0,317.0
betten,1,383.0,382.0,382.0
zermarterte,1,371.0,370.0,370.0
aufheiterung,1,331.0,330.0,330.0
ermunternden,1,217.0,216.0,216.0
verbrauchte,1,433.0,432.0,432.0
argumente,1,361.0,360.0,360.0
hohn,1,358.0,357.0,357.0
bekümmertes,1,324.0,323.0,323.0
aufhellen,1,458.0,457.0,457.0
einfluß,2,297.0,295.0,147.5
friedvollen,1,293.0,292.0,292.0
vergessenheit,2,280.0,278.0,139.0
überzugehen,1,275.0,274.0,274.0
vergangenen,1,238.0,237.0,237.0
zauberten,1,280.0,279.0,279.0
versunken,5,314.0,309.0,61.8
wiedersagen,1,270.0,269.0,269.0
brannten,1,269.0,268.0,268.0
vorschlug,1,465.0,464.0,464.0
horchen,2,451.0,449.0,224.5
widersprach,1,266.0,265.0,265.0
befestigte,3,275.0,272.0,90.667
wimmerte,2,362.0,360.0,180.0
hochzeitskuchen,2,269.0,267.0,133.5
aufbewahrt,1,496.0,495.0,495.0
satz,2,207.0,205.0,102.5
unvollendet,1,496.0,495.0,495.0
appetit,1,343.0,342.0,342.0
herumknapperte,1,300.0,299.0,299.0
kaltes,1,323.0,322.0,322.0
beschluß,1,268.0,267.0,267.0
totenblaß,1,371.0,370.0,370.0
trinkwasser,1,231.0,230.0,230.0
hauchte,1,314.0,313.0,313.0
vermissen,1,268.0,267.0,267.0
zurückgingen,1,326.0,325.0,325.0
erschreckter,1,415.0,414.0,414.0
besinnung,1,293.0,292.0,292.0
hingegeben,1,242.0,241.0,241.0
heimkommen,1,326.0,325.0,325.0
anfall,1,276.0,275.0,275.0
sonntagmorgen,1,356.0,355.0,355.0
kerzenrestchen,1,333.0,332.0,332.0
beobachteten,1,356.0,355.0,355.0
erbarmungslos,1,217.0,216.0,216.0
docht,2,324.0,322.0,161.0
übrig,2,429.0,427.0,213.5
flamme,2,1013.0,1011.0,505.5
rauchsäule,1,358.0,357.0,357.0
aufsteigen,1,314.0,313.0,313.0
vollkommener,1,242.0,241.0,241.0
weinend,1,262.0,261.0,261.0
anscheinend,1,217.0,216.0,216.0
totenähnlichem,1,433.0,432.0,432.0
elends,1,245.0,244.0,244.0
niederdrückend,1,351.0,350.0,350.0
quälender,1,429.0,428.0,428.0
kuchenhälfte,1,408.0,407.0,407.0
aßen,1,378.0,377.0,377.0
hungriger,1,451.0,450.0,450.0
krümel,1,451.0,450.0,450.0
erweckten,1,292.0,291.0,291.0
entfernter,2,275.0,273.0,136.5
entsprechenden,1,262.0,261.0,261.0
jubelte,1,242.0,241.0,241.0
überwältigend,1,354.0,353.0,353.0
vorwärtskommen,1,270.0,269.0,269.0
zahlreiche,1,451.0,450.0,450.0
hinüberkommen,1,309.0,308.0,308.0
platt,1,343.0,342.0,342.0
retter,1,285.0,284.0,284.0
verklungen,1,341.0,340.0,340.0
herzbrechende,1,300.0,299.0,299.0
heiser,1,242.0,241.0,241.0
vergebens,3,458.0,455.0,151.667
angstvollen,1,297.0,296.0,296.0
wartens,1,459.0,458.0,458.0
verging,1,415.0,414.0,414.0
endlos,1,340.0,339.0,339.0
seitengänge,1,460.0,459.0,459.0
untätigkeit,1,496.0,495.0,495.0
drachenleine,3,371.0,368.0,122.667
felskante,1,459.0,458.0,458.0
leine,3,224.0,221.0,73.667
abwickelte,1,292.0,291.0,291.0
endete,1,459.0,458.0,458.0
abfallenden,1,415.0,414.0,414.0
tastete,1,465.0,464.0,464.0
felsens,3,568.0,565.0,188.333
heftige,1,268.0,267.0,267.0
haltend,1,323.0,322.0,322.0
triumphgeschrei,1,276.0,275.0,275.0
gehörige,1,349.0,348.0,348.0
erstarrte,1,327.0,326.0,326.0
glied,1,496.0,495.0,495.0
davonmachen,1,341.0,340.0,340.0
erkannt,1,260.0,259.0,259.0
aussage,1,507.0,506.0,506.0
abgeschnitten,1,246.0,245.0,245.0
unkenntlich,1,349.0,348.0,348.0
muskel,1,266.0,265.0,265.0
erschlafft,1,286.0,285.0,285.0
zusammentreffens,1,262.0,261.0,261.0
tödlichen,1,250.0,249.0,249.0
einerleis,1,268.0,267.0,267.0
rasendem,1,318.0,317.0,317.0
gequält,2,373.0,371.0,185.5
donnerstag,3,263.0,260.0,86.667
aufzunehmen,2,371.0,369.0,184.5
empfindungslosigkeit,1,324.0,323.0,323.0
erstickendem,1,252.0,251.0,251.0
ausweg,1,496.0,495.0,495.0
kriechend,1,561.0,560.0,560.0
kommenden,1,245.0,244.0,244.0
dreiunddreißigstes,1,451.0,450.0,450.0
abgelöst,1,230.0,229.0,229.0
totenschlaf,1,371.0,370.0,370.0
öffentliche,1,543.0,542.0,542.0
abgehalten,1,175.0,174.0,174.0
wieviel,1,343.0,342.0,342.0
ungehörte,1,354.0,353.0,353.0
gestiegen,1,371.0,370.0,370.0
hoffnungsvollere,1,293.0,292.0,292.0
täglichen,1,371.0,370.0,370.0
beschäftigungen,1,371.0,370.0,370.0
zurückgekehrt,1,393.0,392.0,392.0
delirium,1,286.0,285.0,285.0
herzbrechend,1,364.0,363.0,363.0
minutenlang,1,415.0,414.0,414.0
kissen,1,314.0,313.0,313.0
graues,1,331.0,330.0,330.0
glockengeläut,1,275.0,274.0,274.0
halbbekleideten,1,299.0,298.0,298.0
verschlafenen,1,210.0,209.0,209.0
blechpfannen,1,371.0,370.0,370.0
hörner,1,326.0,325.0,325.0
zuliefen,1,309.0,308.0,308.0
offenem,1,231.0,230.0,230.0
schreienden,1,292.0,291.0,291.0
herangezogen,1,451.0,450.0,450.0
illuminiert,1,297.0,296.0,296.0
erlebt,1,358.0,357.0,357.0
geretteten,1,364.0,363.0,363.0
überschwemmend,1,292.0,291.0,291.0
bote,1,224.0,223.0,223.0
glücksnachricht,1,207.0,206.0,206.0
herumirrenden,1,324.0,323.0,323.0
sofa,1,408.0,407.0,407.0
begierigen,1,371.0,370.0,370.0
großartigen,1,286.0,285.0,285.0
hie,1,561.0,560.0,560.0
anbringend,1,333.0,332.0,332.0
umzukehren,1,230.0,229.0,229.0
zukroch,1,415.0,414.0,414.0
enge,1,561.0,560.0,560.0
zufällig,1,358.0,357.0,357.0
umgekehrt,1,460.0,459.0,459.0
zurückkehrte,1,496.0,495.0,495.0
aufzuregen,1,292.0,291.0,291.0
hingekrochen,1,263.0,262.0,262.0
tagesschein,1,474.0,473.0,473.0
gekrochen,1,266.0,265.0,265.0
hindurchgeholfen,1,474.0,473.0,473.0
dasaßen,1,349.0,348.0,348.0
anrief,1,246.0,245.0,245.0
verhungerten,1,425.0,424.0,424.0
schilderte,1,408.0,407.0,407.0
dunkelwerden,1,371.0,370.0,370.0
geleiteten,1,393.0,392.0,392.0
abschütteln,1,285.0,284.0,284.0
bemerkten,1,266.0,265.0,265.0
hüten,1,238.0,237.0,237.0
herumkriechen,1,238.0,237.0,237.0
durchgemacht,1,285.0,284.0,284.0
zugelassen,1,371.0,370.0,370.0
sonntags,1,293.0,292.0,292.0
kranken,1,451.0,450.0,450.0
besuchen,1,561.0,560.0,560.0
verboten,1,408.0,407.0,407.0
hervorzurufen,1,370.0,369.0,369.0
gehorchte,1,373.0,372.0,372.0
strolches,1,263.0,262.0,262.0
angeschossen,1,373.0,372.0,372.0
vierzehn,1,273.0,272.0,272.0
wiederherstellung,1,238.0,237.0,237.0
ironisch,1,217.0,216.0,216.0
zweifle,1,297.0,296.0,296.0
gesorgt,1,217.0,216.0,216.0
wieso,1,362.0,361.0,361.0
eichentür,1,269.0,268.0,268.0
eisernen,1,263.0,262.0,262.0
bändern,1,266.0,265.0,265.0
dreifachen,1,415.0,414.0,414.0
verwahrung,1,245.0,244.0,244.0
gespritzt,1,231.0,230.0,230.0
aha,1,356.0,355.0,355.0
drinnen,1,568.0,567.0,567.0
vierunddreißigstes,1,269.0,268.0,268.0
genügten,2,242.0,240.0,120.0
bootsladungen,1,354.0,353.0,353.0
vollgestopfte,1,314.0,313.0,313.0
ungewissen,1,383.0,382.0,382.0
trauriger,1,326.0,325.0,325.0
ausgestreckt,1,561.0,560.0,560.0
gepresst,1,324.0,323.0,323.0
geheftet,1,324.0,323.0,323.0
eigener,1,378.0,377.0,377.0
schuft,1,326.0,325.0,325.0
überwältigendes,1,207.0,206.0,206.0
gewaltsamen,1,543.0,542.0,542.0
blutmenschen,1,326.0,325.0,325.0
klinge,1,242.0,241.0,241.0
ausdauer,2,292.0,290.0,145.0
eichenen,1,297.0,296.0,296.0
starken,1,496.0,495.0,495.0
grundbalken,1,266.0,265.0,265.0
durchschnitten,1,433.0,432.0,432.0
vergebliche,1,501.0,500.0,500.0
schwelle,1,349.0,348.0,348.0
härte,1,207.0,206.0,206.0
hindernisses,1,299.0,298.0,298.0
machtlos,1,324.0,323.0,323.0
steinwall,1,370.0,369.0,369.0
entfernen,1,353.0,352.0,352.0
spalt,1,307.0,306.0,306.0
durchzwängen,1,307.0,306.0,306.0
verrichtet,1,297.0,296.0,296.0
abzulenken,1,433.0,432.0,432.0
kerzenreste,1,250.0,249.0,249.0
nischen,1,314.0,313.0,313.0
eingangs,1,326.0,325.0,325.0
zurückgelassen,1,250.0,249.0,249.0
zusammengesucht,1,238.0,237.0,237.0
verzehrt,1,309.0,308.0,308.0
undenkliche,1,285.0,284.0,284.0
tropfsteingebilde,1,266.0,265.0,265.0
herausgebildet,1,297.0,296.0,296.0
beständigen,1,300.0,299.0,299.0
wassertropfens,1,275.0,274.0,274.0
säule,1,326.0,325.0,325.0
ausgehöhlten,1,175.0,174.0,174.0
uhrwerk,1,415.0,414.0,414.0
herunterfallenden,1,293.0,292.0,292.0
auffing,1,266.0,265.0,265.0
vierundzwanzig,1,429.0,428.0,428.0
pyramiden,1,270.0,269.0,269.0
troja,1,371.0,370.0,370.0
rom,1,299.0,298.0,298.0
gegründet,1,193.0,192.0,192.0
kreuzigung,1,263.0,262.0,262.0
christi,1,275.0,274.0,274.0
eroberer,1,318.0,317.0,317.0
columbus,1,266.0,265.0,265.0
aussegelte,1,267.0,266.0,266.0
blutbad,1,175.0,174.0,174.0
lexington,1,323.0,322.0,322.0
jetzigen,2,238.0,236.0,118.0
vergangenheit,2,465.0,463.0,231.5
bestimmung,1,543.0,542.0,542.0
fünftausend,1,217.0,216.0,216.0
zehntausend,1,333.0,332.0,332.0
seitdem,1,451.0,450.0,450.0
hilflose,1,210.0,209.0,209.0
aushöhlte,1,238.0,237.0,237.0
unschätzbare,1,307.0,306.0,306.0
heutigen,1,460.0,459.0,459.0
betrachtet,1,275.0,274.0,274.0
reisende,1,307.0,306.0,306.0
kennen,1,250.0,249.0,249.0
merkwürdigen,1,415.0,414.0,414.0
fallenden,1,270.0,269.0,269.0
sehenswürdigkeiten,1,358.0,357.0,357.0
verglichen,1,285.0,284.0,284.0
farmen,1,175.0,174.0,174.0
gehängt,1,275.0,274.0,274.0
beerdigung,1,266.0,265.0,265.0
petition,1,207.0,206.0,206.0
gouverneur,2,373.0,371.0,185.5
begnadigung,1,320.0,319.0,319.0
gerührte,1,320.0,319.0,319.0
redselige,1,371.0,370.0,370.0
getagt,1,210.0,209.0,209.0
komitee,1,371.0,370.0,370.0
bestürmte,1,543.0,542.0,542.0
mächtige,1,314.0,313.0,313.0
eselei,1,252.0,251.0,251.0
begehen,1,331.0,330.0,330.0
treten,1,230.0,229.0,229.0
anzahl,2,210.0,208.0,104.0
schwächlinge,1,364.0,363.0,363.0
begnadigungsgesuch,1,378.0,377.0,377.0
gekritzelt,1,266.0,265.0,265.0
übervollen,1,465.0,464.0,464.0
wasserwerken,1,370.0,369.0,369.0
unterredung,1,175.0,174.0,174.0
gäbe,2,231.0,229.0,114.5
verfinsterte,1,285.0,284.0,284.0
fandst,1,333.0,332.0,332.0
schnapswirt,1,362.0,361.0,361.0
schenke,1,349.0,348.0,348.0
nachschlich,1,273.0,272.0,272.0
schlichst,1,285.0,284.0,284.0
hinterlassen,1,297.0,296.0,296.0
säß,1,293.0,292.0,292.0
hauptfrage,1,276.0,275.0,275.0
zurückkommend,1,275.0,274.0,274.0
verdutzt,1,326.0,325.0,325.0
allmächtiger,1,286.0,285.0,285.0
mitgehn,1,378.0,377.0,377.0
rausholen,1,269.0,268.0,268.0
kennt,1,343.0,342.0,342.0
hinfahren,1,474.0,473.0,473.0
anlegen,1,242.0,241.0,241.0
zurückrudern,1,299.0,298.0,298.0
drachenschnüre,2,300.0,298.0,149.0
neuartigen,1,285.0,284.0,284.0
dingern,1,326.0,325.0,325.0
neulich,2,276.0,274.0,137.0
liehen,1,207.0,206.0,206.0
abwesend,1,324.0,323.0,323.0
höhlenbucht,1,349.0,348.0,348.0
schroffe,1,326.0,325.0,325.0
erdrutsch,1,425.0,424.0,424.0
kennzeichen,1,370.0,369.0,369.0
landen,1,210.0,209.0,209.0
herausgekrochen,1,358.0,357.0,357.0
sumachbüschen,1,250.0,249.0,249.0
verborgenste,1,285.0,284.0,284.0
gesegneten,1,348.0,347.0,347.0
geheim,1,314.0,313.0,313.0
schick,1,299.0,298.0,298.0
sawyers,2,231.0,229.0,114.5
räuberbande,1,371.0,370.0,370.0
sperren,1,561.0,560.0,560.0
auslösen,2,561.0,559.0,279.5
zahlen,1,275.0,274.0,274.0
zwingt,1,275.0,274.0,274.0
festgehalten,1,326.0,325.0,325.0
tötet,3,286.0,283.0,94.333
sperrt,1,242.0,241.0,241.0
uhren,1,433.0,432.0,432.0
höflich,2,333.0,331.0,165.5
verlieben,1,282.0,281.0,281.0
weiber,1,203.0,202.0,202.0
schmeißt,1,361.0,360.0,360.0
herangekommen,1,353.0,352.0,352.0
krochen,1,299.0,298.0,298.0
ganges,1,203.0,202.0,202.0
befestigten,1,416.0,415.0,415.0
schauder,1,371.0,370.0,370.0
klebenden,1,285.0,284.0,284.0
kerzendochtes,1,358.0,357.0,357.0
aufflackern,1,451.0,450.0,450.0
erlöschen,1,269.0,268.0,268.0
abgrund,1,371.0,370.0,370.0
steiler,1,348.0,347.0,347.0
lehmabhang,1,266.0,265.0,265.0
hinhalten,1,299.0,298.0,298.0
wa,1,351.0,350.0,350.0
as,1,507.0,506.0,506.0
spukt,1,348.0,347.0,347.0
befürchten,1,561.0,560.0,560.0
mißbehagen,1,280.0,279.0,279.0
beschlich,1,507.0,506.0,506.0
umgehn,1,242.0,241.0,241.0
beweisführung,1,1013.0,1012.0,1012.0
rohe,1,230.0,229.0,229.0
stufen,1,280.0,279.0,279.0
lehmwand,1,349.0,348.0,348.0
öffneten,1,285.0,284.0,284.0
höhlung,1,266.0,265.0,265.0
bewußte,1,378.0,377.0,377.0
basis,1,238.0,237.0,237.0
befindlichen,1,373.0,372.0,372.0
nische,1,242.0,241.0,241.0
wolldecken,1,242.0,241.0,241.0
schinkenschwarten,1,285.0,284.0,284.0
abgenagten,1,370.0,369.0,369.0
knochen,1,425.0,424.0,424.0
hühnern,1,242.0,241.0,241.0
vorfanden,1,193.0,192.0,192.0
geldkiste,2,425.0,423.0,211.5
durchsuchten,1,474.0,473.0,473.0
fußspuren,1,429.0,428.0,428.0
spritzer,1,568.0,567.0,567.0
nachgraben,1,238.0,237.0,237.0
striche,1,451.0,450.0,450.0
wühlen,1,245.0,244.0,244.0
bretter,1,1013.0,1012.0,1012.0
verborgen,1,459.0,458.0,458.0
leuchtete,1,323.0,322.0,322.0
forschen,1,246.0,245.0,245.0
geradeswegs,1,326.0,325.0,325.0
spalts,1,243.0,242.0,242.0
hinterdrein,1,348.0,347.0,347.0
wendung,1,238.0,237.0,237.0
pulverbehälter,1,230.0,229.0,229.0
flinten,1,238.0,237.0,237.0
hüllen,1,326.0,325.0,325.0
mocassins,1,285.0,284.0,284.0
heruntertropfende,1,425.0,424.0,424.0
wühlend,1,299.0,298.0,298.0
gerechnet,1,242.0,241.0,241.0
mitnehmen,2,415.0,413.0,206.5
50,1,416.0,415.0,415.0
pfund,1,362.0,361.0,361.0
fortschaffen,1,293.0,292.0,292.0
gespensterhaus,2,267.0,265.0,132.5
merkt,1,193.0,192.0,192.0
beutel,1,242.0,241.0,241.0
herzunehmen,1,263.0,262.0,262.0
verpackt,1,262.0,261.0,261.0
gewehre,1,309.0,308.0,308.0
orgien,4,371.0,367.0,91.75
sumachgebüsch,1,266.0,265.0,265.0
lugten,1,451.0,450.0,450.0
bewach,1,451.0,450.0,450.0
hinlauf,1,460.0,459.0,459.0
benny,1,282.0,281.0,281.0
taylors,1,349.0,348.0,348.0
leih,1,297.0,296.0,296.0
säcke,1,286.0,285.0,285.0
drachenleinen,1,351.0,350.0,350.0
werdet,2,371.0,369.0,184.5
sputet,1,326.0,325.0,325.0
ziegelsteine,1,459.0,458.0,458.0
metall,2,501.0,499.0,249.5
zusammenzuscharren,1,370.0,369.0,369.0
brauchten,1,273.0,272.0,272.0
ordentliche,1,292.0,291.0,291.0
jones,9,242.0,233.0,25.889
besuchszimmer,1,242.0,241.0,241.0
gestoßen,1,326.0,325.0,325.0
karre,1,267.0,266.0,266.0
rogerses,1,286.0,285.0,285.0
pfarrer,1,501.0,500.0,500.0
