Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
dauert,1,155.0,154.0,154.0
hummer,7,220.0,213.0,30.429
tanze,2,105.0,103.0,51.5
führend,1,220.0,219.0,219.0
paarweis,1,73.0,72.0,72.0
gestellt,1,69.0,68.0,68.0
wechselt,2,101.0,99.0,49.5
wirft,1,197.0,196.0,196.0
luftsprunge,1,138.0,137.0,137.0
schwimmt,1,67.0,66.0,66.0
unbändig,1,115.0,114.0,114.0
umhersprang,1,220.0,219.0,219.0
figur,3,171.0,168.0,56.0
sank,1,65.0,64.0,64.0
dahin,1,181.0,180.0,180.0
umhergesprungen,1,181.0,180.0,180.0
hübscher,1,101.0,100.0,100.0
probe,1,79.0,78.0,78.0
singe,2,105.0,103.0,51.5
kreise,1,144.0,143.0,143.0
tanzen,2,100.0,98.0,49.0
zuweilen,1,76.0,75.0,75.0
traten,1,131.0,130.0,130.0
folgendes,1,132.0,131.0,131.0
schnecke,3,89.0,86.0,28.667
weißfisch,5,131.0,126.0,25.2
gehn,1,123.0,122.0,122.0
siehst,1,90.0,89.0,89.0
stehn,1,141.0,140.0,140.0
meerschwein,1,90.0,89.0,89.0
tritt,1,119.0,118.0,118.0
ermessen,1,82.0,81.0,81.0
herrlich,2,170.0,168.0,84.0
hummern,1,162.0,161.0,161.0
thät,1,170.0,169.0,169.0
trauen,1,141.0,140.0,140.0
andres,1,132.0,131.0,131.0
drüben,1,86.0,85.0,85.0
küsten,1,79.0,78.0,78.0
engelland,1,87.0,86.0,86.0
blöde,1,67.0,66.0,66.0
geschwind,1,129.0,128.0,128.0
interessant,2,61.0,59.0,29.5
weißfische,1,69.0,68.0,68.0
mitt,2,197.0,195.0,97.5
nachdenklich,1,58.0,57.0,57.0
maule,3,52.0,49.0,16.333
geriebener,1,170.0,169.0,169.0
semmel,2,118.0,116.0,58.0
bestreut,1,230.0,229.0,229.0
geriebene,1,89.0,88.0,88.0
irrthum,1,129.0,128.0,128.0
abgespült,1,73.0,72.0,72.0
mittanzen,1,116.0,115.0,115.0
wollten,2,157.0,155.0,77.5
geworfen,1,58.0,57.0,57.0
schwänze,1,119.0,118.0,118.0
mäuler,1,144.0,143.0,143.0
nachgedacht,1,123.0,122.0,122.0
feierlicher,1,106.0,105.0,105.0
abenteuern,1,101.0,100.0,100.0
erlebnisse,2,101.0,99.0,49.5
verschämt,1,121.0,120.0,120.0
ungeduldigem,1,82.0,81.0,81.0
erklärungen,1,105.0,104.0,104.0
abenteuer,3,105.0,102.0,34.0
anfange,1,78.0,77.0,77.0
nah,1,78.0,77.0,77.0
sperrten,1,125.0,124.0,124.0
dreister,2,82.0,80.0,40.0
zuhörer,1,212.0,211.0,211.0
hergesagt,1,75.0,74.0,74.0
holte,1,527.0,526.0,526.0
möglich,2,114.0,112.0,56.0
hersagen,1,56.0,55.0,55.0
einfluß,1,197.0,196.0,196.0
steh,1,78.0,77.0,77.0
preisend,2,125.0,123.0,61.5
kommandiren,1,44.0,43.0,43.0
gedichte,1,101.0,100.0,100.0
aufsagen,1,170.0,169.0,169.0
gedicht,1,197.0,196.0,196.0
herzusagen,1,65.0,64.0,64.0
scheeren,1,73.0,72.0,72.0
zahl,1,82.0,81.0,81.0
schal,1,123.0,122.0,122.0
fürst,1,58.0,57.0,57.0
krebse,1,238.0,237.0,237.0
bart,2,61.0,59.0,29.5
auswärts,2,105.0,103.0,51.5
klingt,1,56.0,55.0,55.0
blühender,1,101.0,100.0,100.0
bedeckte,1,115.0,114.0,114.0
erklärt,1,114.0,113.0,113.0
position,1,93.0,92.0,92.0
liebsten,1,78.0,77.0,77.0
abzuschlagen,1,73.0,72.0,72.0
fluten,1,163.0,162.0,162.0
fetter,1,104.0,103.0,103.0
lachs,1,114.0,113.0,113.0
rhein,1,65.0,64.0,64.0
schuppen,1,78.0,77.0,77.0
rüstung,1,181.0,180.0,180.0
austern,1,77.0,76.0,76.0
verworrenste,1,70.0,69.0,69.0
hörst,2,95.0,93.0,46.5
gehorchte,1,128.0,127.0,127.0
vorsingt,1,128.0,127.0,127.0
eifer,1,76.0,75.0,75.0
tante,1,95.0,94.0,94.0
erstickter,1,163.0,162.0,162.0
schwer,1,220.0,219.0,219.0
dampfend,1,107.0,106.0,106.0
terrin,1,78.0,77.0,77.0
wässerte,1,101.0,100.0,100.0
kön,2,132.0,130.0,65.0
gin,2,78.0,76.0,38.0
suppen,2,68.0,66.0,33.0
schönste,2,56.0,54.0,27.0
supp,7,116.0,109.0,15.571
wu,4,189.0,185.0,46.25
underschöne,4,58.0,54.0,13.5
su,7,80.0,73.0,10.429
uppe,4,162.0,158.0,39.5
kö,3,144.0,141.0,47.0
önigin,3,161.0,158.0,52.667
uppen,3,117.0,114.0,38.0
wunderschöne,5,79.0,74.0,14.8
fragt,2,78.0,76.0,38.0
wildpret,1,148.0,147.0,147.0
reisen,1,93.0,92.0,92.0
preisen,1,141.0,140.0,140.0
ruf,1,130.0,129.0,129.0
erscholl,1,78.0,77.0,77.0
nehmend,1,58.0,57.0,57.0
gesanges,1,93.0,92.0,92.0
keuchte,1,107.0,106.0,106.0
schwächer,2,132.0,130.0,65.0
winde,2,152.0,150.0,75.0
getragen,1,157.0,156.0,156.0
folgten,1,100.0,99.0,99.0
elftes,1,86.0,85.0,85.0
gestohlen,2,99.0,97.0,48.5
throne,1,87.0,86.0,86.0
ankamen,1,78.0,77.0,77.0
ketten,1,157.0,156.0,156.0
trompete,3,117.0,114.0,38.0
pergamentrolle,2,105.0,103.0,51.5
mittelpunkte,1,93.0,92.0,92.0
gerichtshofes,1,105.0,104.0,104.0
torten,1,125.0,124.0,124.0
appetitlich,1,139.0,138.0,138.0
bloße,1,105.0,104.0,104.0
erfrischungen,1,77.0,76.0,76.0
augenschein,1,95.0,94.0,94.0
gerichtshofe,1,104.0,103.0,103.0
büchern,1,163.0,162.0,162.0
rechtes,1,69.0,68.0,68.0
nennen,1,132.0,131.0,131.0
perrücke,1,130.0,129.0,129.0
perücke,1,125.0,124.0,124.0
titelbild,1,73.0,72.0,72.0
wollt,1,132.0,131.0,131.0
geschwornen,20,148.0,128.0,6.4
stolz,1,78.0,77.0,77.0
schrieben,5,197.0,192.0,38.4
schiefertafeln,1,157.0,156.0,156.0
aufzuschreiben,2,125.0,123.0,61.5
beginnt,1,171.0,170.0,170.0
saal,3,130.0,127.0,42.333
brille,3,114.0,111.0,37.0
spähend,1,78.0,77.0,77.0
geschworne,4,171.0,167.0,41.75
tafeln,7,99.0,92.0,13.143
nachbar,1,77.0,76.0,76.0
zustande,1,181.0,180.0,180.0
tafelstein,3,161.0,158.0,52.667
quiekste,1,90.0,89.0,89.0
aushalten,1,65.0,64.0,64.0
saales,2,61.0,59.0,29.5
gelangte,1,181.0,180.0,180.0
fortzunehmen,1,73.0,72.0,72.0
griffel,1,58.0,57.0,57.0
gesucht,1,123.0,122.0,122.0
entschließen,1,99.0,98.0,98.0
geringem,1,61.0,60.0,60.0
nutzen,1,163.0,162.0,162.0
spuren,2,114.0,112.0,56.0
tafel,2,139.0,137.0,68.5
zurückließ,1,119.0,118.0,118.0
herold,1,162.0,161.0,161.0
verlies,1,131.0,130.0,130.0
anklage,1,104.0,103.0,103.0
blies,2,171.0,169.0,84.5
entfaltete,1,77.0,76.0,76.0
folgt,1,130.0,129.0,129.0
buk,1,162.0,161.0,161.0
juchheisasah,1,238.0,237.0,237.0
juchhe,1,121.0,120.0,120.0
gebt,2,119.0,117.0,58.5
urtheil,4,78.0,74.0,18.5
vielerlei,1,95.0,94.0,94.0
eintreten,1,58.0,57.0,57.0
haltend,1,67.0,66.0,66.0
mitbringe,1,73.0,72.0,72.0
gerichtssaal,2,114.0,112.0,56.0
gefolgt,1,67.0,66.0,66.0
vierzehnten,1,114.0,113.0,113.0
märz,1,105.0,104.0,104.0
funfzehnten,1,170.0,169.0,169.0
sechzehnten,1,114.0,113.0,113.0
nehmt,2,94.0,92.0,46.0
protokoll,1,163.0,162.0,162.0
daten,1,132.0,131.0,131.0
addirten,1,130.0,129.0,129.0
summe,1,90.0,89.0,89.0
pfennigen,1,90.0,89.0,89.0
hut,1,101.0,100.0,100.0
gewendet,1,89.0,88.0,88.0
thatsache,1,67.0,66.0,66.0
notirten,1,94.0,93.0,93.0
halte,2,89.0,87.0,43.5
verkauf,1,170.0,169.0,169.0
scharf,1,76.0,75.0,75.0
beobachten,1,79.0,78.0,78.0
gieb,3,101.0,98.0,32.667
aussage,4,77.0,73.0,18.25
beruhigte,1,93.0,92.0,92.0
unbehagen,1,170.0,169.0,169.0
befangenheit,1,117.0,116.0,116.0
theetasse,1,163.0,162.0,162.0
spürte,1,238.0,237.0,237.0
seltsame,1,93.0,92.0,92.0
empfindung,1,189.0,188.0,188.0
aufstehen,1,102.0,101.0,101.0
gerichtshof,2,68.0,66.0,33.0
weiterer,1,132.0,131.0,131.0
ueberlegung,1,62.0,61.0,61.0
drängen,1,104.0,103.0,103.0
athmen,1,238.0,237.0,237.0
wächst,1,89.0,88.0,88.0
vernünftigem,1,78.0,77.0,77.0
maßstabe,1,144.0,143.0,143.0
lächerliche,1,102.0,101.0,101.0
unablässig,1,81.0,80.0,80.0
gerichtsbeamten,1,95.0,94.0,94.0
liste,3,95.0,92.0,30.667
sänger,2,117.0,115.0,57.5
concerte,1,105.0,104.0,104.0
unglückliche,3,93.0,90.0,30.0
abflogen,1,527.0,526.0,526.0
hinrichten,1,123.0,122.0,122.0
ängstigst,1,75.0,74.0,74.0
armer,2,101.0,99.0,49.5
woche,2,101.0,99.0,49.5
butterbrote,1,170.0,169.0,169.0
dünn,1,197.0,196.0,196.0
schneite,2,114.0,112.0,56.0
hältst,1,189.0,188.0,188.0
läugne,1,128.0,127.0,127.0
läugnet,1,67.0,66.0,66.0
läugnen,1,139.0,138.0,138.0
läugnete,1,121.0,120.0,120.0
entfallen,1,161.0,160.0,160.0
armseliger,2,86.0,84.0,42.0
redner,1,81.0,80.0,80.0
klatschte,2,171.0,169.0,84.5
beifall,2,117.0,115.0,57.5
sofort,2,114.0,112.0,56.0
gerichtsdienern,2,163.0,161.0,80.5
unterdrückt,4,79.0,75.0,18.75
beschreiben,1,141.0,140.0,140.0
leinwandsack,1,155.0,154.0,154.0
schnüren,1,171.0,170.0,170.0
zusammenziehen,1,150.0,149.0,149.0
gesteckt,1,82.0,81.0,81.0
zeitung,1,34.0,33.0,33.0
verhörs,1,128.0,127.0,127.0
publikum,1,117.0,116.0,116.0
klatschen,1,442.0,441.0,441.0
bedeutete,1,161.0,160.0,160.0
abtreten,2,197.0,195.0,97.5
strümpfen,1,76.0,75.0,75.0
abwarten,1,167.0,166.0,166.0
ha,1,89.0,88.0,88.0
besorgt,1,105.0,104.0,104.0
zurückgehen,1,76.0,75.0,75.0
ängstlichen,1,171.0,170.0,170.0
blicke,2,117.0,115.0,57.5
durchlas,1,94.0,93.0,93.0
verließ,1,141.0,140.0,140.0
anzuziehen,1,73.0,72.0,72.0
beamten,1,161.0,160.0,160.0
beamte,1,527.0,526.0,526.0
erreichte,1,527.0,526.0,526.0
ruft,2,93.0,91.0,45.5
pfefferbüchse,1,212.0,211.0,211.0
trat,1,78.0,77.0,77.0
anfingen,1,167.0,166.0,166.0
kreuzverhör,2,65.0,63.0,31.5
unterwerfen,1,238.0,237.0,237.0
trübsinnig,1,155.0,154.0,154.0
gekreuzt,1,78.0,77.0,77.0
augenbraunen,1,181.0,180.0,180.0
zusammengezogen,1,105.0,104.0,104.0
hauptsächlich,1,90.0,89.0,89.0
schläfrige,1,114.0,113.0,113.0
köpft,1,106.0,105.0,105.0
schafft,1,93.0,92.0,92.0
saale,2,123.0,121.0,60.5
kneift,1,132.0,131.0,131.0
fortzuschaffen,1,73.0,72.0,72.0
schadet,1,87.0,86.0,86.0
falle,1,82.0,81.0,81.0
stein,1,130.0,129.0,129.0
übernehmen,1,125.0,124.0,124.0
lahm,1,116.0,115.0,115.0
beobachtete,1,90.0,89.0,89.0
durchsuchte,1,130.0,129.0,129.0
beweise,2,65.0,63.0,31.5
ueberraschung,1,52.0,51.0,51.0
kopfstimme,1,95.0,94.0,94.0
vorlas,2,114.0,112.0,56.0
zwölftes,1,123.0,122.0,122.0
klügste,1,79.0,78.0,78.0
augenblicklichen,1,68.0,67.0,67.0
erregung,1,162.0,161.0,161.0
gewachsen,2,95.0,93.0,46.5
rock,1,80.0,79.0,79.0
pult,2,129.0,127.0,63.5
umstieß,1,95.0,94.0,94.0
darunter,3,119.0,116.0,38.667
sitzenden,1,171.0,170.0,170.0
fielen,1,442.0,441.0,441.0
unbehülflich,1,129.0,128.0,128.0
erinnerten,1,105.0,104.0,104.0
goldfischen,2,75.0,73.0,36.5
bestürztem,1,80.0,79.0,79.0
aufzunehmen,2,107.0,105.0,52.5
unfall,1,132.0,131.0,131.0
unbestimmte,1,34.0,33.0,33.0
vorstellung,1,61.0,60.0,60.0
gesammelt,1,152.0,151.0,151.0
fortgesetzt,1,139.0,138.0,138.0
platze,1,78.0,77.0,77.0
nachdrucke,1,78.0,77.0,77.0
pulte,1,80.0,79.0,79.0
kopfunten,2,70.0,68.0,34.0
hineingestellt,1,89.0,88.0,88.0
bedeuten,1,121.0,120.0,120.0
kopfoben,1,189.0,188.0,188.0
erholt,1,119.0,118.0,118.0
umgeworfen,1,89.0,88.0,88.0
tafelsteine,1,115.0,114.0,114.0
zurückgegeben,1,78.0,77.0,77.0
unfalles,1,162.0,161.0,161.0
angegriffen,1,119.0,118.0,118.0
offnem,1,52.0,51.0,51.0
starrte,1,118.0,117.0,117.0
saaldecke,1,155.0,154.0,154.0
angelegenheit,1,102.0,101.0,101.0
drang,1,114.0,113.0,113.0
wichtig,5,170.0,165.0,33.0
unwichtig,4,87.0,83.0,20.75
meinten,1,115.0,114.0,114.0
ehrfurchtsvollem,1,87.0,86.0,86.0
stirnrunzeln,1,105.0,104.0,104.0
un,1,157.0,156.0,156.0
bestätigte,1,170.0,169.0,169.0
halblauter,1,100.0,99.0,99.0
klänge,1,78.0,77.0,77.0
überblicken,1,61.0,60.0,60.0
notizbuch,2,58.0,56.0,28.0
buche,2,105.0,103.0,51.5
zweiundvierzigstes,1,101.0,100.0,100.0
gesetz,3,44.0,41.0,13.667
meile,2,101.0,99.0,49.5
beinahe,1,79.0,78.0,78.0
regelmäßiges,1,52.0,51.0,51.0
älteste,1,181.0,180.0,180.0
nummer,1,527.0,526.0,526.0
erbleichte,1,130.0,129.0,129.0
gnaden,2,144.0,142.0,71.0
aufsprang,1,89.0,88.0,88.0
papier,4,93.0,89.0,22.25
soeben,1,78.0,77.0,77.0
enthält,1,177.0,176.0,176.0
gefangenen,2,61.0,59.0,29.5
bekannt,1,212.0,211.0,211.0
vorkommt,1,115.0,114.0,114.0
wen,1,61.0,60.0,60.0
adressirt,2,106.0,104.0,52.0
außenseite,1,177.0,176.0,176.0
verse,4,189.0,185.0,46.25
handschrift,2,79.0,77.0,38.5
geschworner,1,123.0,122.0,122.0
merkwürdigste,1,131.0,130.0,130.0
verdutzt,1,121.0,120.0,120.0
nachgeahmt,1,76.0,75.0,75.0
klärten,1,181.0,180.0,180.0
beweisen,1,212.0,211.0,211.0
unterschrift,1,148.0,147.0,147.0
unterschrieben,1,89.0,88.0,88.0
schlechte,1,78.0,77.0,77.0
absichten,1,101.0,100.0,100.0
ehrlicher,1,152.0,151.0,151.0
gesetzt,1,181.0,180.0,180.0
hierauf,1,155.0,154.0,154.0
kluge,1,93.0,92.0,92.0
ausspruch,3,87.0,84.0,28.0
beweist,2,163.0,161.0,80.5
worüber,1,65.0,64.0,64.0
lies,2,90.0,88.0,44.0
befehlen,1,79.0,78.0,78.0
kommst,1,123.0,122.0,122.0
gönnt,1,105.0,104.0,104.0
hielte,1,52.0,51.0,51.0
schwimmen,3,117.0,114.0,38.0
schrieb,1,87.0,86.0,86.0
wußten,2,95.0,93.0,46.5
liegt,1,34.0,33.0,33.0
gabt,1,238.0,237.0,237.0
gehörten,1,170.0,169.0,169.0
würd,1,99.0,98.0,98.0
darein,1,106.0,105.0,105.0
verwickelt,1,89.0,88.0,88.0
verfahren,1,101.0,100.0,100.0
vertraut,1,129.0,128.0,128.0
befrei,1,163.0,162.0,162.0
eh,2,76.0,74.0,37.0
anfall,3,77.0,74.0,24.667
wär,1,171.0,170.0,170.0
derjenige,1,177.0,176.0,176.0
hindertet,1,144.0,143.0,143.0
sag,1,163.0,162.0,162.0
seele,1,155.0,154.0,154.0
erfahr,1,141.0,140.0,140.0
wichtigste,1,150.0,149.0,149.0
beweisstück,1,58.0,57.0,57.0
dreier,1,104.0,103.0,103.0
spur,2,65.0,63.0,31.5
schriftstück,1,114.0,113.0,113.0
spart,1,161.0,160.0,160.0
arbeit,1,106.0,105.0,105.0
dennoch,1,144.0,143.0,143.0
ausbreitete,1,163.0,162.0,162.0
beäugelte,1,67.0,66.0,66.0
haupt,1,78.0,77.0,77.0
seh,1,130.0,129.0,129.0
etwa,1,73.0,72.0,72.0
trifft,1,78.0,77.0,77.0
durchzulesen,1,86.0,85.0,85.0
wies,1,117.0,116.0,116.0
klarer,1,102.0,101.0,101.0
wüthend,1,76.0,75.0,75.0
tintenfaß,1,101.0,100.0,100.0
hinterließ,1,189.0,188.0,188.0
tinte,1,105.0,104.0,104.0
herabträufelte,1,68.0,67.0,67.0
vorhielt,1,106.0,105.0,105.0
lächelnd,1,89.0,88.0,88.0
todtenstill,1,157.0,156.0,156.0
ärgerlichem,1,121.0,120.0,120.0
zwanzigsten,1,129.0,128.0,128.0
dummer,1,132.0,131.0,131.0
einfall,1,75.0,74.0,74.0
erreicht,1,77.0,76.0,76.0
flog,1,117.0,116.0,116.0
abzuwehren,1,238.0,237.0,237.0
welke,1,105.0,104.0,104.0
fortnahm,1,65.0,64.0,64.0
wach,1,132.0,131.0,131.0
merkwürdigen,1,78.0,77.0,77.0
errinnern,1,73.0,72.0,72.0
seltsamen,2,148.0,146.0,73.0
kuß,1,170.0,169.0,169.0
sonderbarer,1,132.0,131.0,131.0
lauf,1,157.0,156.0,156.0
wunderschöner,1,93.0,92.0,92.0
gestützt,1,148.0,147.0,147.0
untergehende,1,75.0,74.0,74.0
wunderbaren,2,93.0,91.0,45.5
träumte,1,89.0,88.0,88.0
händchen,1,34.0,33.0,33.0
zusammengefaltet,1,65.0,64.0,64.0
sprechenden,1,114.0,113.0,113.0
aufblickten,1,107.0,106.0,106.0
ton,1,123.0,122.0,122.0
zurückwerfen,1,197.0,196.0,196.0
köpfchens,1,106.0,105.0,105.0
womit,1,101.0,100.0,100.0
einzelnen,1,90.0,89.0,89.0
haare,1,119.0,118.0,118.0
abschüttelte,1,65.0,64.0,64.0
jemehr,1,87.0,86.0,86.0
desto,1,167.0,166.0,166.0
belebte,1,76.0,75.0,75.0
geschöpfen,1,162.0,161.0,161.0
rauschte,1,167.0,166.0,166.0
vorbeihuschte,1,79.0,78.0,78.0
erschrockene,1,93.0,92.0,92.0
plätscherte,1,141.0,140.0,140.0
nahen,1,128.0,127.0,127.0
teich,2,117.0,115.0,57.5
klappern,2,78.0,76.0,38.0
theetassen,2,170.0,168.0,84.0
immerwährende,1,100.0,99.0,99.0
mahlzeit,1,87.0,86.0,86.0
hielten,1,105.0,104.0,104.0
gellende,2,117.0,115.0,57.5
hinrichtung,1,129.0,128.0,128.0
abschickte,1,93.0,92.0,92.0
scherben,1,139.0,138.0,138.0
brachen,1,130.0,129.0,129.0
erfüllten,1,132.0,131.0,131.0
quieken,1,125.0,124.0,124.0
stöhnen,1,130.0,129.0,129.0
unterdrückten,1,117.0,116.0,116.0
meerschweinchens,1,162.0,161.0,161.0
vermischten,1,527.0,526.0,526.0
wunderlande,2,119.0,117.0,58.5
alltäglichen,1,155.0,154.0,154.0
wirklichkeit,1,114.0,113.0,113.0
rieseln,1,77.0,76.0,76.0
wogen,1,230.0,229.0,229.0
rohres,1,138.0,137.0,137.0
begleiten,1,106.0,105.0,105.0
klingende,1,212.0,211.0,211.0
heerdenglocken,1,65.0,64.0,64.0
rufe,1,106.0,105.0,105.0
hirtenknaben,1,230.0,229.0,229.0
geschrei,1,73.0,72.0,72.0
außerordentlichen,1,44.0,43.0,43.0
töne,1,44.0,43.0,43.0
getöse,1,104.0,103.0,103.0
geschäftigen,1,128.0,127.0,127.0
gutshofes,1,163.0,162.0,162.0
schwermüthigen,1,81.0,80.0,80.0
schluchzens,1,131.0,130.0,130.0
wohlbekannte,1,139.0,138.0,138.0
rindviehes,1,90.0,89.0,89.0
malte,1,105.0,104.0,104.0
späterer,1,152.0,151.0,151.0
erwachsen,1,44.0,43.0,43.0
reiferen,1,527.0,526.0,526.0
einfache,1,155.0,154.0,154.0
liebevolle,1,105.0,104.0,104.0
kindheit,1,148.0,147.0,147.0
bewahren,1,78.0,77.0,77.0
versammeln,1,148.0,147.0,147.0
gespannt,1,115.0,114.0,114.0
manch,1,123.0,122.0,122.0
traume,1,105.0,104.0,104.0
zeiten,1,90.0,89.0,89.0
sorgen,1,132.0,131.0,131.0
nachfühlen,1,119.0,118.0,118.0
freuden,1,129.0,128.0,128.0
mitfreuen,1,157.0,156.0,156.0
erinnerung,1,150.0,149.0,149.0
kindesleben,1,155.0,154.0,154.0
glücklichen,1,78.0,77.0,77.0
sommertage,1,121.0,120.0,120.0
