Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
sbrogliarsene,1,62.0,61.0,61.0
tuttavia,1,76.0,75.0,75.0
opera,2,83.0,81.0,40.5
avvedutezza,1,67.0,66.0,66.0
morsecchiando,1,81.0,80.0,80.0
diminuiva,1,83.0,82.0,82.0
riavere,1,50.0,49.0,49.0
abituò,1,97.0,96.0,96.0
strane,4,77.0,73.0,18.25
addiventerò,1,84.0,83.0,83.0
tornata,1,75.0,74.0,74.0
pensare,1,75.0,74.0,74.0
penetrare,1,92.0,91.0,91.0
pagherei,1,115.0,114.0,114.0
avvedersene,1,109.0,108.0,108.0
piazza,1,88.0,87.0,87.0
abiti,1,69.0,68.0,68.0
converrebbe,1,80.0,79.0,79.0
visitarli,1,77.0,76.0,76.0
improvviso,1,68.0,67.0,67.0
terribile,1,75.0,74.0,74.0
man,1,80.0,79.0,79.0
rimpiccolì,1,80.0,79.0,79.0
porco,3,46.0,43.0,14.333
pepe,9,74.0,65.0,7.222
guardar,1,61.0,60.0,60.0
servo,12,142.0,130.0,10.833
livrea,3,86.0,83.0,27.667
servitore,2,76.0,74.0,37.0
creduto,1,86.0,85.0,85.0
pesce,4,88.0,84.0,21.0
picchiò,2,65.0,63.0,31.5
colle,1,77.0,76.0,76.0
nocche,1,82.0,81.0,81.0
spalancata,2,74.0,72.0,36.0
rotonda,1,58.0,57.0,57.0
grossi,1,68.0,67.0,67.0
entrambi,6,73.0,67.0,11.167
aveano,2,84.0,82.0,41.0
parrucche,1,94.0,93.0,93.0
incipriate,1,58.0,57.0,57.0
inanellate,1,99.0,98.0,98.0
eccitò,1,75.0,74.0,74.0
origliare,1,86.0,85.0,85.0
letterone,1,104.0,103.0,103.0
invito,3,99.0,96.0,32.0
giuocare,8,76.0,68.0,8.5
invertendo,1,97.0,96.0,96.0
inchinarono,2,103.0,101.0,50.5
ciocche,1,80.0,79.0,79.0
imbrogliarono,1,65.0,64.0,64.0
proruppe,2,76.0,74.0,37.0
risata,2,104.0,102.0,51.0
internarsi,1,92.0,91.0,91.0
occhiare,1,82.0,81.0,81.0
andato,2,90.0,88.0,44.0
sedeva,5,141.0,136.0,27.2
stralunando,1,80.0,79.0,79.0
stupidamente,1,85.0,84.0,84.0
giova,1,90.0,89.0,89.0
ragioni,1,89.0,88.0,88.0
strepito,1,104.0,103.0,103.0
sentirla,1,85.0,84.0,84.0
guaire,1,95.0,94.0,94.0
starnutire,3,83.0,80.0,26.667
interrotti,1,88.0,87.0,87.0
piatto,3,58.0,55.0,18.333
caldaia,1,74.0,73.0,73.0
pezzi,1,94.0,93.0,93.0
riuscirebbe,1,90.0,89.0,89.0
capisce,2,66.0,64.0,32.0
scortese,2,82.0,80.0,40.0
farne,3,89.0,86.0,28.667
incastrati,1,68.0,67.0,67.0
cranio,1,114.0,113.0,113.0
entrar,2,83.0,81.0,40.5
siederò,2,64.0,62.0,31.0
domani,2,86.0,84.0,42.0
volò,2,51.0,49.0,24.5
sfiorò,1,80.0,79.0,79.0
sfracellarsi,1,99.0,98.0,98.0
imperturbabilità,1,79.0,78.0,78.0
accaduto,1,78.0,77.0,77.0
forte,3,83.0,80.0,26.667
principale,1,99.0,98.0,98.0
volea,2,80.0,78.0,39.0
orribile,1,84.0,83.0,83.0
mormorò,2,117.0,115.0,57.5
arguiscono,1,46.0,45.0,45.0
impazzare,1,92.0,91.0,91.0
osservazione,5,104.0,99.0,19.8
variante,1,80.0,79.0,79.0
giorni,6,89.0,83.0,13.833
debbo,5,117.0,112.0,22.4
vuole,4,74.0,70.0,17.5
zufolare,1,55.0,54.0,54.0
idiota,1,110.0,109.0,109.0
spaccato,1,60.0,59.0,59.0
menava,1,80.0,79.0,79.0
cucina,4,102.0,98.0,24.5
ripiena,1,59.0,58.0,58.0
fumo,1,79.0,78.0,78.0
sgabello,1,89.0,88.0,88.0
ninnava,1,111.0,110.0,110.0
cuoca,12,96.0,84.0,7.0
fornello,1,74.0,73.0,73.0
mestando,1,83.0,82.0,82.0
calderone,2,80.0,78.0,39.0
parea,4,98.0,94.0,23.5
pieno,1,74.0,73.0,73.0
minestra,6,75.0,69.0,11.5
rattenere,1,76.0,75.0,75.0
starnuti,2,100.0,98.0,49.0
starnutiva,3,90.0,87.0,29.0
bimbo,12,96.0,84.0,7.0
strillava,1,51.0,50.0,50.0
vicenda,1,88.0,87.0,87.0
posa,1,65.0,64.0,64.0
soli,1,75.0,74.0,74.0
esseri,1,76.0,75.0,75.0
starnutivano,1,83.0,82.0,82.0
gatto,31,104.0,73.0,2.355
accoccolato,4,98.0,94.0,23.5
ghignando,1,90.0,89.0,89.0
creanza,2,108.0,106.0,53.0
ghigna,1,76.0,75.0,75.0
ghignagatto,5,104.0,99.0,19.8
pronunziò,2,112.0,110.0,55.0
ultima,2,95.0,93.0,46.5
trasalì,1,115.0,114.0,114.0
titolo,2,93.0,91.0,45.5
rianimò,1,70.0,69.0,69.0
ghignassero,1,71.0,70.0,70.0
anzi,1,59.0,58.0,58.0
ghignare,2,98.0,96.0,48.0
possono,2,82.0,80.0,40.0
maggior,4,79.0,75.0,18.75
ghignano,1,58.0,57.0,57.0
conosco,2,76.0,74.0,37.0
ghigno,6,94.0,88.0,14.667
piacque,3,83.0,80.0,26.667
risposta,5,65.0,60.0,12.0
tolse,1,68.0,67.0,67.0
fuoco,1,80.0,79.0,79.0
gittar,1,83.0,82.0,82.0
paletta,1,99.0,98.0,98.0
nembo,1,88.0,87.0,87.0
casseruole,1,80.0,79.0,79.0
piatti,3,85.0,82.0,27.333
tondi,2,48.0,46.0,23.0
intesa,1,122.0,121.0,121.0
colpita,1,79.0,78.0,78.0
guaiva,2,79.0,77.0,38.5
colpi,1,84.0,83.0,83.0
saltando,3,74.0,71.0,23.667
casseruola,1,85.0,84.0,84.0
mimmo,1,70.0,69.0,69.0
mancò,1,104.0,103.0,103.0
glielo,2,76.0,74.0,37.0
portasse,1,84.0,83.0,83.0
ognuno,5,72.0,67.0,13.4
badasse,2,64.0,62.0,31.0
faccende,2,93.0,91.0,45.5
girerebbe,3,108.0,105.0,35.0
nol,3,100.0,97.0,32.333
poter,2,66.0,64.0,32.0
pompa,1,68.0,67.0,67.0
pensi,1,81.0,80.0,80.0
impiega,1,76.0,75.0,75.0
ventiquattro,1,106.0,105.0,105.0
ore,5,74.0,69.0,13.8
girare,4,126.0,122.0,30.5
asse,1,78.0,77.0,77.0
proposito,4,110.0,106.0,26.5
asce,1,86.0,85.0,85.0
tagliatele,2,66.0,64.0,32.0
ubbidisse,1,75.0,74.0,74.0
cenno,2,58.0,56.0,28.0
occupata,1,84.0,83.0,83.0
dimenare,1,78.0,77.0,77.0
ascoltato,1,98.0,97.0,97.0
ventiquattr,1,86.0,85.0,85.0
seccate,1,65.0,64.0,64.0
sopportare,1,43.0,42.0,42.0
cifre,1,58.0,57.0,57.0
cullare,1,74.0,73.0,73.0
cantando,1,48.0,47.0,47.0
ninna,1,69.0,68.0,68.0
nanna,1,95.0,94.0,94.0
dandogli,1,74.0,73.0,73.0
violenta,1,76.0,75.0,75.0
scossa,1,65.0,64.0,64.0
strofa,4,93.0,89.0,22.25
parla,1,76.0,75.0,75.0
duro,2,80.0,78.0,39.0
dàgli,1,68.0,67.0,67.0
bòtte,1,78.0,77.0,77.0
starnuta,2,72.0,70.0,35.0
guaisce,1,86.0,85.0,85.0
malandrino,2,86.0,84.0,42.0
rifiuta,2,84.0,82.0,41.0
annoia,2,86.0,84.0,42.0
lai,2,89.0,87.0,43.5
uniscono,1,70.0,69.0,69.0
guai,8,73.0,65.0,8.125
cantava,2,100.0,98.0,49.0
saltare,1,81.0,80.0,80.0
udire,1,67.0,66.0,66.0
poesia,2,68.0,66.0,33.0
parlo,1,84.0,83.0,83.0
sculaccio,1,102.0,101.0,101.0
vuol,2,80.0,78.0,39.0
tenete,1,76.0,75.0,75.0
ve,6,86.0,80.0,13.333
potrete,1,129.0,128.0,128.0
ninnare,1,83.0,82.0,82.0
aggrada,1,58.0,57.0,57.0
buttandole,1,67.0,66.0,66.0
vada,1,86.0,85.0,85.0
prepararmi,1,99.0,98.0,98.0
scaraventò,2,62.0,60.0,30.0
creaturina,2,89.0,87.0,43.5
guizzavano,1,81.0,80.0,80.0
animaletto,1,65.0,64.0,64.0
marino,1,84.0,83.0,83.0
stella,1,75.0,74.0,74.0
stronfiava,1,81.0,80.0,80.0
macchina,1,103.0,102.0,102.0
vapore,1,68.0,67.0,67.0
contorcersi,1,68.0,67.0,67.0
stiracchiarsi,1,109.0,108.0,108.0
tenerlo,1,66.0,65.0,65.0
maniera,4,48.0,44.0,11.0
ninnarlo,1,58.0,57.0,57.0
averlo,2,111.0,109.0,54.5
aggruppato,1,79.0,78.0,78.0
afferrato,1,132.0,131.0,131.0
destro,2,76.0,74.0,37.0
sinistro,1,94.0,93.0,93.0
permettergli,1,65.0,64.0,64.0
sciogliersi,1,85.0,84.0,84.0
portò,1,62.0,61.0,61.0
aperta,1,115.0,114.0,114.0
porto,1,81.0,80.0,80.0
ammazzeranno,1,48.0,47.0,47.0
colpevole,1,84.0,83.0,83.0
assassinio,1,81.0,80.0,80.0
abbandonassi,1,65.0,64.0,64.0
ultime,1,89.0,88.0,88.0
grugnire,2,103.0,101.0,50.5
risponderle,1,112.0,111.0,111.0
esprimersi,1,52.0,51.0,51.0
grugnì,2,62.0,60.0,30.0
arricciava,1,68.0,67.0,67.0
grugno,1,97.0,96.0,96.0
impiccolivano,1,94.0,93.0,93.0
pareano,1,89.0,88.0,88.0
piaceva,2,76.0,74.0,37.0
singhiozzava,1,94.0,93.0,93.0
riguardò,6,82.0,76.0,12.667
carino,1,105.0,104.0,104.0
trasformi,1,86.0,85.0,85.0
porcellino,9,87.0,78.0,8.667
seriamente,1,82.0,81.0,81.0
singhiozzare,1,83.0,82.0,82.0
grugniva,1,109.0,108.0,108.0
distinguere,1,90.0,89.0,89.0
silenziosamente,1,86.0,85.0,85.0
creatura,1,85.0,84.0,84.0
porterò,1,68.0,67.0,67.0
allorchè,3,76.0,73.0,24.333
riguardarla,1,100.0,99.0,99.0
persuasa,3,86.0,83.0,27.667
portarlo,1,59.0,58.0,58.0
oltre,4,75.0,71.0,17.75
sollevata,2,68.0,66.0,33.0
quietamente,2,72.0,70.0,35.0
cresciuto,1,98.0,97.0,97.0
bruttissimo,1,74.0,73.0,73.0
ragazzo,1,46.0,45.0,45.0
diventerà,1,55.0,54.0,54.0
riandò,1,52.0,51.0,51.0
memoria,1,91.0,90.0,90.0
fanciulli,1,81.0,80.0,80.0
potrebbero,1,76.0,75.0,75.0
buonissimi,1,79.0,78.0,78.0
conoscesse,3,46.0,43.0,14.333
mutarli,1,78.0,77.0,77.0
ramo,4,46.0,42.0,10.5
metri,1,70.0,69.0,69.0
sembra,2,83.0,81.0,40.5
unghie,1,81.0,80.0,80.0
lunghe,3,86.0,83.0,27.667
troppi,1,50.0,49.0,49.0
bisognerà,1,58.0,57.0,57.0
trattarlo,1,52.0,51.0,51.0
deferenza,1,74.0,73.0,73.0
ghignamicio,1,58.0,57.0,57.0
timidità,1,68.0,67.0,67.0
piacesse,1,48.0,47.0,47.0
vorresti,2,73.0,71.0,35.5
infilare,1,85.0,84.0,84.0
dipende,1,81.0,80.0,80.0
prendere,5,98.0,93.0,18.6
giunga,1,58.0,57.0,57.0
spiegarsi,1,88.0,87.0,87.0
giungerai,1,72.0,71.0,71.0
proverbio,2,79.0,77.0,38.5
cammina,2,75.0,73.0,36.5
arriva,1,76.0,75.0,75.0
contraddetto,1,51.0,50.0,50.0
tentò,1,79.0,78.0,78.0
abita,3,66.0,63.0,21.0
dintorni,1,81.0,80.0,80.0
girando,2,66.0,64.0,32.0
cappellaio,56,156.0,100.0,1.786
lepre,31,128.0,97.0,3.129
marzolina,31,94.0,63.0,2.032
visita,1,82.0,81.0,81.0
matti,5,84.0,79.0,15.8
uscirne,1,55.0,54.0,54.0
siam,1,106.0,105.0,105.0
matto,8,99.0,91.0,11.375
matta,4,122.0,118.0,29.5
esserla,1,76.0,75.0,75.0
venuta,3,104.0,101.0,33.667
sufficiente,1,81.0,80.0,80.0
cane,2,84.0,82.0,41.0
convieni,1,90.0,89.0,89.0
brontola,1,55.0,54.0,54.0
arrabbiato,2,74.0,72.0,36.0
agita,1,81.0,80.0,80.0
contento,2,77.0,75.0,37.5
brontolo,1,89.0,88.0,88.0
agito,1,85.0,84.0,84.0
direi,1,65.0,64.0,64.0
brontolare,1,68.0,67.0,67.0
desidererei,1,86.0,85.0,85.0
invitata,2,80.0,78.0,39.0
vedrai,1,103.0,102.0,102.0
sparì,4,74.0,70.0,17.5
guardava,5,85.0,80.0,16.0
eccotelo,1,81.0,80.0,80.0
ricomparire,2,105.0,103.0,51.5
domandartene,1,81.0,80.0,80.0
scomporsi,1,68.0,67.0,67.0
riapparito,1,111.0,110.0,110.0
immaginato,1,128.0,127.0,127.0
riapparisse,1,76.0,75.0,75.0
ricomparve,1,81.0,80.0,80.0
abitava,1,79.0,78.0,78.0
cappellai,1,100.0,99.0,99.0
tanti,1,102.0,101.0,101.0
interessante,3,50.0,47.0,15.667
maggio,1,68.0,67.0,67.0
legare,1,77.0,76.0,76.0
marzo,3,84.0,81.0,27.0
eccoti,1,92.0,91.0,91.0
dicesti,1,80.0,79.0,79.0
porcellana,1,78.0,77.0,77.0
dissi,4,98.0,94.0,23.5
prego,3,89.0,86.0,28.667
apparire,1,65.0,64.0,64.0
disparire,1,83.0,82.0,82.0
lampo,1,82.0,81.0,81.0
visione,1,72.0,71.0,71.0
sparito,2,93.0,91.0,45.5
dilungata,1,52.0,51.0,51.0
dimora,1,84.0,83.0,83.0
gole,1,51.0,50.0,50.0
camini,1,48.0,47.0,47.0
orecchie,2,140.0,138.0,69.0
coperto,1,65.0,64.0,64.0
avvicinarvisi,1,82.0,81.0,81.0
morsecchiato,1,97.0,96.0,96.0
liberò,1,82.0,81.0,81.0
avvicinava,2,95.0,93.0,46.5
andata,1,81.0,80.0,80.0
vii,1,80.0,79.0,79.0
apparecchiata,2,120.0,118.0,59.0
prendevano,1,73.0,72.0,72.0
ghiro,37,122.0,85.0,2.297
dormiva,3,55.0,52.0,17.333
profondamente,3,61.0,58.0,19.333
servivano,1,65.0,64.0,64.0
guanciale,1,82.0,81.0,81.0
gomiti,1,70.0,69.0,69.0
discorrendo,3,92.0,89.0,29.667
disturbo,1,82.0,81.0,81.0
dorme,1,94.0,93.0,93.0
immagino,1,94.0,93.0,93.0
aggruppati,1,73.0,72.0,72.0
angolo,1,83.0,82.0,82.0
gridarono,2,52.0,50.0,25.0
videro,4,61.0,57.0,14.25
sdegnosa,2,66.0,64.0,32.0
comodissimo,1,70.0,69.0,69.0
seggiolone,1,74.0,73.0,73.0
estremità,2,73.0,71.0,35.5
vino,2,68.0,66.0,33.0
attraente,1,74.0,73.0,73.0
cortese,1,86.0,85.0,85.0
invitandomi,1,75.0,74.0,74.0
sdegnosamente,2,95.0,93.0,46.5
civile,2,76.0,74.0,37.0
sedersi,1,60.0,59.0,59.0
senz,1,85.0,84.0,84.0
tagliare,2,115.0,113.0,56.5
furon,1,50.0,49.0,49.0
prime,1,68.0,67.0,67.0
profferì,1,66.0,65.0,65.0
osservazioni,1,88.0,87.0,87.0
sanno,1,80.0,79.0,79.0
personalità,1,48.0,47.0,47.0
severa,1,80.0,79.0,79.0
sconvenevole,1,52.0,51.0,51.0
spalancò,1,125.0,124.0,124.0
enormemente,1,74.0,73.0,73.0
udendo,1,119.0,118.0,118.0
corvo,1,132.0,131.0,131.0
coccodrillo,1,116.0,115.0,115.0
divertiremo,1,58.0,57.0,57.0
proporre,1,72.0,71.0,71.0
indovinelli,2,83.0,81.0,40.5
indovinarlo,1,73.0,72.0,72.0
potrà,2,76.0,74.0,37.0
sicuramente,1,92.0,91.0,91.0
intendo,1,59.0,58.0,58.0
capite,4,83.0,79.0,19.75
prendo,2,84.0,82.0,41.0
aggiunse,2,91.0,89.0,44.5
parlasse,2,92.0,90.0,45.0
dormo,2,102.0,100.0,50.0
muti,1,85.0,84.0,84.0
corvi,1,78.0,77.0,77.0
coccodrilli,1,90.0,89.0,89.0
rompere,1,66.0,65.0,65.0
mese,3,84.0,81.0,27.0
volgendosi,1,68.0,67.0,67.0
prendeva,2,91.0,89.0,44.5
turbamento,1,58.0,57.0,57.0
scuotendolo,1,86.0,85.0,85.0
appoggiandolo,1,50.0,49.0,49.0
ritarda,1,83.0,82.0,82.0
burro,9,92.0,83.0,9.222
rabbiosamente,1,94.0,93.0,93.0
devono,1,71.0,70.0,70.0
esserci,1,101.0,100.0,100.0
entrate,1,115.0,114.0,114.0
miche,2,97.0,95.0,47.5
pane,12,90.0,78.0,6.5
borbottò,1,96.0,95.0,95.0
dovevi,1,86.0,85.0,85.0
tuffò,1,82.0,81.0,81.0
tazza,6,88.0,82.0,13.667
pur,3,88.0,85.0,28.333
dianzi,4,92.0,88.0,22.0
intanto,6,106.0,100.0,16.667
indica,1,52.0,51.0,51.0
viviamo,1,90.0,89.0,89.0
segna,2,82.0,80.0,40.0
imbarazzo,1,111.0,110.0,110.0
delicatezza,3,60.0,57.0,19.0
tornato,1,89.0,88.0,88.0
dormire,1,88.0,87.0,87.0
versò,1,89.0,88.0,88.0
scottante,1,67.0,66.0,66.0
indovinato,1,61.0,60.0,60.0
indovinello,1,76.0,75.0,75.0
dò,2,72.0,70.0,35.0
vinta,1,90.0,89.0,89.0
sospirò,2,51.0,49.0,24.5
noia,1,93.0,92.0,92.0
passar,1,68.0,67.0,67.0
proponendo,1,107.0,106.0,106.0
direbbe,1,71.0,70.0,70.0
perdiamo,1,69.0,68.0,68.0
tratta,1,65.0,64.0,64.0
scuotendo,1,105.0,104.0,104.0
parlato,2,98.0,96.0,48.0
prudentemente,1,72.0,71.0,71.0
imparo,1,74.0,73.0,73.0
musica,3,80.0,77.0,25.667
spiega,2,68.0,66.0,33.0
bisticciasse,1,68.0,67.0,67.0
supponga,1,70.0,69.0,69.0
basterebbe,1,86.0,85.0,85.0
bisbigliasse,1,50.0,49.0,49.0
parolina,1,72.0,71.0,71.0
lancetta,1,83.0,82.0,82.0
tocco,2,68.0,66.0,33.0
desinare,1,96.0,95.0,95.0
bisbigliò,7,76.0,69.0,9.857
magnifica,1,65.0,64.0,64.0
fame,1,74.0,73.0,73.0
fermarlo,1,102.0,101.0,101.0
vorrebbe,3,138.0,135.0,45.0
bisticciati,1,51.0,50.0,50.0
scorso,1,86.0,85.0,85.0
divenne,1,96.0,95.0,95.0
indicò,1,136.0,135.0,135.0
cucchiaino,1,83.0,82.0,82.0
concerto,2,95.0,93.0,46.5
cuori,8,94.0,86.0,10.75
ivi,1,79.0,78.0,78.0
dovetti,1,84.0,83.0,83.0
cantare,3,88.0,85.0,28.333
ciel,1,52.0,51.0,51.0
spiegasti,1,50.0,49.0,49.0
ale,1,84.0,83.0,83.0
soppressata,4,65.0,61.0,15.25
conosce,1,48.0,47.0,47.0
sentito,6,76.0,70.0,11.667
rassomiglia,1,102.0,101.0,101.0
rivolgi,1,74.0,73.0,73.0
fettata,1,81.0,80.0,80.0
teco,3,91.0,88.0,29.333
aggiungerò,2,87.0,85.0,42.5
giunto,1,69.0,68.0,68.0
scossetta,1,86.0,85.0,85.0
dovettero,1,55.0,54.0,54.0
dare,1,108.0,107.0,107.0
pizzicotti,1,50.0,49.0,49.0
tacere,1,52.0,51.0,51.0
quartina,1,88.0,87.0,87.0
furiosa,2,55.0,53.0,26.5
assassinando,1,76.0,75.0,75.0
tagliategli,2,100.0,98.0,49.0
terribilmente,1,74.0,73.0,73.0
feroce,2,72.0,70.0,35.0
voluto,1,48.0,47.0,47.0
luminosa,1,76.0,75.0,75.0
colpì,2,80.0,78.0,39.0
tazze,5,58.0,53.0,10.6
apparecchiate,1,55.0,54.0,54.0
risciaquare,1,46.0,45.0,45.0
frattempi,1,83.0,82.0,82.0
misura,1,48.0,47.0,47.0
servito,2,128.0,126.0,63.0
ricominciare,2,79.0,77.0,38.5
ardì,1,68.0,67.0,67.0
domandare,1,76.0,75.0,75.0
mutassimo,1,61.0,60.0,60.0
sbadigliando,2,90.0,88.0,44.0
cotesto,2,86.0,84.0,42.0
costì,3,90.0,87.0,29.0
raccontasse,1,50.0,49.0,49.0
contarne,1,65.0,64.0,64.0
alcuna,3,71.0,68.0,22.667
intimorita,1,91.0,90.0,90.0
dirà,1,80.0,79.0,79.0
risvegliati,2,85.0,83.0,41.5
punzecchiarono,1,102.0,101.0,101.0
scappata,1,58.0,57.0,57.0
dicevate,1,74.0,73.0,73.0
raccontaci,1,81.0,80.0,80.0
novella,1,89.0,88.0,88.0
supplicò,1,84.0,83.0,83.0
raddormenterai,1,66.0,65.0,65.0
sorelle,2,122.0,120.0,60.0
chiamavano,1,115.0,114.0,114.0
elce,1,73.0,72.0,72.0
clelia,1,55.0,54.0,54.0
tilla,1,65.0,64.0,64.0
dimoravano,1,85.0,84.0,84.0
mangiavano,3,140.0,137.0,45.667
vivo,1,83.0,82.0,82.0
interesse,1,73.0,72.0,72.0
melazzo,7,101.0,94.0,13.429
averci,2,55.0,53.0,26.5
pensato,1,75.0,74.0,74.0
potevano,1,115.0,114.0,114.0
garbo,1,99.0,98.0,98.0
cadute,2,74.0,72.0,36.0
ammalate,2,86.0,84.0,42.0
figurarsi,2,122.0,120.0,60.0
vivevano,2,102.0,100.0,50.0
prenda,1,81.0,80.0,80.0
premura,4,84.0,80.0,20.0
preso,4,104.0,100.0,25.0
prenderne,1,90.0,89.0,89.0
prender,1,80.0,79.0,79.0
facile,1,95.0,94.0,94.0
domandato,1,83.0,82.0,82.0
parere,2,66.0,64.0,32.0
personali,1,102.0,101.0,101.0
trionfo,2,70.0,68.0,34.0
udito,2,82.0,80.0,40.0
interruppe,9,92.0,83.0,9.222
vociarono,1,74.0,73.0,73.0
st,5,88.0,83.0,16.6
burbera,1,64.0,63.0,63.0
novelletta,1,74.0,73.0,73.0
continuare,2,89.0,87.0,43.5
interromperò,1,64.0,63.0,63.0
pozzi,1,115.0,114.0,114.0
pregato,1,64.0,63.0,63.0
imparavano,2,99.0,97.0,48.5
trarne,1,82.0,81.0,81.0
traevano,3,119.0,116.0,38.667
dimenticando,2,85.0,83.0,41.5
zittire,2,69.0,67.0,33.5
bisogno,2,74.0,72.0,36.0
pulita,1,92.0,91.0,91.0
avanziamo,1,79.0,78.0,78.0
avanti,2,55.0,53.0,26.5
mosse,3,90.0,87.0,29.0
seguì,2,107.0,105.0,52.5
occupò,1,68.0,67.0,67.0
rovesciato,1,86.0,85.0,85.0
bricco,1,74.0,73.0,73.0
voleva,4,109.0,105.0,26.25
offender,1,76.0,75.0,75.0
trarre,3,94.0,91.0,30.333
stupidina,1,96.0,95.0,95.0
accrebbe,1,76.0,75.0,75.0
permise,1,86.0,85.0,85.0
interromperlo,1,104.0,103.0,103.0
stropicciandosi,2,81.0,79.0,39.5
moriva,1,76.0,75.0,75.0
zittì,1,75.0,74.0,74.0
chiusi,2,61.0,59.0,29.5
sonnellino,1,97.0,96.0,96.0
punzecchiato,1,83.0,82.0,82.0
risvegliò,1,46.0,45.0,45.0
trappola,1,88.0,87.0,87.0
topo,1,70.0,69.0,69.0
topaja,1,96.0,95.0,95.0
stroppia,2,68.0,66.0,33.0
ritratto,1,90.0,89.0,89.0
sgarbatezza,1,64.0,63.0,63.0
sensibilità,1,71.0,70.0,70.0
sdegnata,1,98.0,97.0,97.0
addormentò,1,62.0,61.0,61.0
notò,1,99.0,98.0,98.0
uscita,1,83.0,82.0,82.0
rivoltata,1,62.0,61.0,61.0
richiamassero,1,68.0,67.0,67.0
birbe,1,83.0,82.0,82.0
cercavano,1,84.0,83.0,83.0
tuffare,1,62.0,61.0,61.0
vaso,2,75.0,73.0,36.5
tornerò,1,114.0,113.0,113.0
internandosi,1,71.0,70.0,70.0
società,1,119.0,118.0,118.0
salone,1,55.0,54.0,54.0
conduceva,1,71.0,70.0,70.0
conservato,1,115.0,114.0,114.0
andito,1,88.0,87.0,87.0
aiuole,1,92.0,91.0,91.0
lussureggianti,1,110.0,109.0,109.0
viii,1,65.0,64.0,64.0
magnifico,1,43.0,42.0,42.0
rosajo,5,84.0,79.0,15.8
ingresso,1,61.0,60.0,60.0
rose,5,70.0,65.0,13.0
bianche,2,120.0,118.0,59.0
giardinieri,8,88.0,80.0,10.0
occupati,1,83.0,82.0,82.0
colorirle,1,80.0,79.0,79.0
rosso,2,117.0,115.0,57.5
osservarli,1,83.0,82.0,82.0
schizzare,1,102.0,101.0,101.0
pennellate,1,61.0,60.0,60.0
burbero,1,96.0,95.0,95.0
urtato,1,73.0,72.0,72.0
incolpa,1,80.0,79.0,79.0
sentii,1,102.0,101.0,101.0
meriteresti,1,48.0,47.0,47.0
decollato,1,76.0,75.0,75.0
preme,2,70.0,68.0,34.0
ripose,1,85.0,84.0,84.0
gliel,1,74.0,73.0,73.0
portasti,1,73.0,72.0,72.0
cuoco,1,76.0,75.0,75.0
bulbi,1,78.0,77.0,77.0
tulipano,1,75.0,74.0,74.0
cipolle,1,68.0,67.0,67.0
lontano,5,72.0,67.0,13.4
pennello,1,61.0,60.0,60.0
ingiuste,1,80.0,79.0,79.0
osservava,2,60.0,58.0,29.0
pari,1,92.0,91.0,91.0
profonda,3,88.0,85.0,28.333
direste,1,80.0,79.0,79.0
colorendo,1,90.0,89.0,89.0
risposero,2,89.0,87.0,43.5
codesto,1,78.0,77.0,77.0
doveva,2,92.0,90.0,45.0
rosse,1,117.0,116.0,116.0
isbaglio,1,89.0,88.0,88.0
abbiam,2,66.0,64.0,32.0
piantato,1,61.0,60.0,60.0
dà,1,78.0,77.0,77.0
avvedesse,1,108.0,107.0,107.0
teste,4,85.0,81.0,20.25
tagliate,2,132.0,130.0,65.0
riparare,1,112.0,111.0,111.0
misero,4,76.0,72.0,18.0
comparvero,1,109.0,108.0,108.0
soldati,10,84.0,74.0,7.4
armati,1,81.0,80.0,80.0
bastoni,1,96.0,95.0,95.0
conformati,1,102.0,101.0,101.0
bislunghi,1,102.0,101.0,101.0
angoli,1,48.0,47.0,47.0
seguivano,1,94.0,93.0,93.0
cortigiani,2,83.0,81.0,40.5
sfolgoranti,1,84.0,83.0,83.0
diamanti,1,106.0,105.0,105.0
venivano,2,86.0,84.0,42.0
principini,1,74.0,73.0,73.0
reali,2,89.0,87.0,43.5
divisi,1,119.0,118.0,118.0
coppie,1,79.0,78.0,78.0
tenendosi,1,74.0,73.0,73.0
quegli,4,89.0,85.0,21.25
amorini,1,82.0,81.0,81.0
ornati,1,62.0,61.0,61.0
sfilavano,1,68.0,67.0,67.0
gl,4,99.0,95.0,23.75
invitati,5,71.0,66.0,13.2
regine,1,50.0,49.0,49.0
riconobbe,1,67.0,66.0,66.0
discorreva,1,96.0,95.0,95.0
nervosa,1,85.0,84.0,84.0
seguiva,2,74.0,72.0,36.0
fante,9,55.0,46.0,5.111
portando,1,89.0,88.0,88.0
corona,2,76.0,74.0,37.0
reale,3,75.0,72.0,24.0
cuscino,1,50.0,49.0,49.0
velluto,1,117.0,116.0,116.0
cerimoniale,1,132.0,131.0,131.0
processioni,2,84.0,82.0,41.0
regie,1,76.0,75.0,75.0
servirebbero,1,82.0,81.0,81.0
riflette,1,68.0,67.0,67.0
dovessero,1,96.0,95.0,95.0
vederle,1,75.0,74.0,74.0
processione,4,78.0,74.0,18.5
cipiglio,1,71.0,70.0,70.0
costei,1,84.0,83.0,83.0
risolino,1,85.0,84.0,84.0
imbecille,1,84.0,83.0,83.0
impaziente,2,94.0,92.0,46.0
chiami,1,86.0,85.0,85.0
maestà,13,98.0,85.0,6.538
chiamo,1,76.0,75.0,75.0
garbatezza,2,68.0,66.0,33.0
