Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
kostete,1,11.0,10.0,1000.0
vorstellen,1,2.0,1.0,100.0
reizend,1,3.0,2.0,200.0
tanz,11,14.0,3.0,27.27
stellt,1,3.0,2.0,200.0
strand,1,11.0,10.0,1000.0
reihen,1,11.0,10.0,1000.0
seehunde,1,3.0,2.0,200.0
schildkröten,2,9.0,7.0,350.0
lachse,1,10.0,9.0,900.0
seesterne,1,4.0,3.0,300.0
geräumt,1,13.0,12.0,1200.0
dauert,1,3.0,2.0,200.0
hummer,7,18.0,11.0,157.14
tanze,2,8.0,6.0,300.0
führend,1,4.0,3.0,300.0
paarweis,1,3.0,2.0,200.0
gestellt,1,9.0,8.0,800.0
wechselt,2,15.0,13.0,650.0
wirft,1,5.0,4.0,400.0
luftsprunge,1,1.0,0.0,0.0
schwimmt,1,11.0,10.0,1000.0
unbändig,1,9.0,8.0,800.0
umhersprang,1,4.0,3.0,300.0
figur,3,13.0,10.0,333.33
sank,1,2.0,1.0,100.0
dahin,1,6.0,5.0,500.0
umhergesprungen,1,6.0,5.0,500.0
hübscher,1,13.0,12.0,1200.0
probe,1,8.0,7.0,700.0
singe,2,5.0,3.0,150.0
kreise,1,6.0,5.0,500.0
tanzen,2,11.0,9.0,450.0
zuweilen,1,5.0,4.0,400.0
traten,1,10.0,9.0,900.0
folgendes,1,5.0,4.0,400.0
schnecke,3,9.0,6.0,200.0
weißfisch,5,7.0,2.0,40.0
gehn,1,10.0,9.0,900.0
siehst,1,4.0,3.0,300.0
stehn,1,5.0,4.0,400.0
meerschwein,1,9.0,8.0,800.0
tritt,1,8.0,7.0,700.0
ermessen,1,8.0,7.0,700.0
herrlich,2,7.0,5.0,250.0
hummern,1,15.0,14.0,1400.0
thät,1,9.0,8.0,800.0
trauen,1,7.0,6.0,600.0
andres,1,5.0,4.0,400.0
drüben,1,6.0,5.0,500.0
küsten,1,13.0,12.0,1200.0
engelland,1,10.0,9.0,900.0
blöde,1,16.0,15.0,1500.0
geschwind,1,14.0,13.0,1300.0
interessant,2,12.0,10.0,500.0
weißfische,1,6.0,5.0,500.0
mitt,2,8.0,6.0,300.0
nachdenklich,1,4.0,3.0,300.0
maule,3,11.0,8.0,266.67
geriebener,1,10.0,9.0,900.0
semmel,2,12.0,10.0,500.0
bestreut,1,3.0,2.0,200.0
geriebene,1,7.0,6.0,600.0
irrthum,1,14.0,13.0,1300.0
abgespült,1,10.0,9.0,900.0
mittanzen,1,3.0,2.0,200.0
wollten,2,11.0,9.0,450.0
geworfen,1,10.0,9.0,900.0
schwänze,1,9.0,8.0,800.0
mäuler,1,5.0,4.0,400.0
nachgedacht,1,3.0,2.0,200.0
feierlicher,1,7.0,6.0,600.0
abenteuern,1,9.0,8.0,800.0
erlebnisse,2,2.0,0.0,0.0
verschämt,1,10.0,9.0,900.0
ungeduldigem,1,3.0,2.0,200.0
erklärungen,1,3.0,2.0,200.0
abenteuer,3,5.0,2.0,66.67
anfange,1,6.0,5.0,500.0
nah,1,3.0,2.0,200.0
sperrten,1,11.0,10.0,1000.0
dreister,2,6.0,4.0,200.0
zuhörer,1,5.0,4.0,400.0
hergesagt,1,18.0,17.0,1700.0
holte,1,5.0,4.0,400.0
möglich,2,4.0,2.0,100.0
hersagen,1,15.0,14.0,1400.0
einfluß,1,8.0,7.0,700.0
steh,1,6.0,5.0,500.0
preisend,2,2.0,0.0,0.0
kommandiren,1,19.0,18.0,1800.0
gedichte,1,6.0,5.0,500.0
aufsagen,1,13.0,12.0,1200.0
gedicht,1,12.0,11.0,1100.0
herzusagen,1,6.0,5.0,500.0
scheeren,1,12.0,11.0,1100.0
zahl,1,6.0,5.0,500.0
schal,1,2.0,1.0,100.0
fürst,1,8.0,7.0,700.0
krebse,1,15.0,14.0,1400.0
bart,2,9.0,7.0,350.0
auswärts,2,8.0,6.0,300.0
klingt,1,6.0,5.0,500.0
blühender,1,11.0,10.0,1000.0
bedeckte,1,6.0,5.0,500.0
erklärt,1,7.0,6.0,600.0
position,1,4.0,3.0,300.0
liebsten,1,11.0,10.0,1000.0
abzuschlagen,1,8.0,7.0,700.0
fluten,1,4.0,3.0,300.0
fetter,1,3.0,2.0,200.0
lachs,1,12.0,11.0,1100.0
rhein,1,7.0,6.0,600.0
schuppen,1,8.0,7.0,700.0
rüstung,1,7.0,6.0,600.0
austern,1,6.0,5.0,500.0
verworrenste,1,7.0,6.0,600.0
hörst,2,12.0,10.0,500.0
gehorchte,1,5.0,4.0,400.0
vorsingt,1,2.0,1.0,100.0
eifer,1,5.0,4.0,400.0
tante,1,5.0,4.0,400.0
erstickter,1,5.0,4.0,400.0
schwer,1,5.0,4.0,400.0
dampfend,1,8.0,7.0,700.0
terrin,1,4.0,3.0,300.0
wässerte,1,5.0,4.0,400.0
kön,2,10.0,8.0,400.0
gin,2,12.0,10.0,500.0
suppen,2,10.0,8.0,400.0
schönste,2,15.0,13.0,650.0
supp,7,10.0,3.0,42.86
wu,4,4.0,0.0,0.0
underschöne,4,8.0,4.0,100.0
su,7,17.0,10.0,142.86
uppe,4,12.0,8.0,200.0
kö,3,11.0,8.0,266.67
önigin,3,14.0,11.0,366.67
uppen,3,13.0,10.0,333.33
wunderschöne,5,8.0,3.0,60.0
fragt,2,3.0,1.0,50.0
wildpret,1,6.0,5.0,500.0
reisen,1,7.0,6.0,600.0
preisen,1,13.0,12.0,1200.0
ruf,1,7.0,6.0,600.0
erscholl,1,3.0,2.0,200.0
nehmend,1,5.0,4.0,400.0
gesanges,1,10.0,9.0,900.0
keuchte,1,6.0,5.0,500.0
schwächer,2,5.0,3.0,150.0
winde,2,9.0,7.0,350.0
getragen,1,11.0,10.0,1000.0
folgten,1,8.0,7.0,700.0
elftes,1,7.0,6.0,600.0
gestohlen,2,6.0,4.0,200.0
throne,1,4.0,3.0,300.0
ankamen,1,7.0,6.0,600.0
ketten,1,4.0,3.0,300.0
trompete,3,4.0,1.0,33.33
pergamentrolle,2,7.0,5.0,250.0
mittelpunkte,1,8.0,7.0,700.0
gerichtshofes,1,8.0,7.0,700.0
torten,1,7.0,6.0,600.0
appetitlich,1,6.0,5.0,500.0
bloße,1,7.0,6.0,600.0
erfrischungen,1,8.0,7.0,700.0
augenschein,1,6.0,5.0,500.0
gerichtshofe,1,9.0,8.0,800.0
büchern,1,8.0,7.0,700.0
rechtes,1,2.0,1.0,100.0
nennen,1,12.0,11.0,1100.0
perrücke,1,10.0,9.0,900.0
perücke,1,3.0,2.0,200.0
titelbild,1,5.0,4.0,400.0
wollt,1,4.0,3.0,300.0
geschwornen,20,27.0,7.0,35.0
stolz,1,9.0,8.0,800.0
schrieben,5,10.0,5.0,100.0
schiefertafeln,1,3.0,2.0,200.0
aufzuschreiben,2,9.0,7.0,350.0
beginnt,1,4.0,3.0,300.0
saal,3,6.0,3.0,100.0
brille,3,9.0,6.0,200.0
spähend,1,7.0,6.0,600.0
geschworne,4,5.0,1.0,25.0
tafeln,7,11.0,4.0,57.14
nachbar,1,22.0,21.0,2100.0
zustande,1,4.0,3.0,300.0
tafelstein,3,12.0,9.0,300.0
quiekste,1,3.0,2.0,200.0
aushalten,1,4.0,3.0,300.0
saales,2,18.0,16.0,800.0
gelangte,1,4.0,3.0,300.0
fortzunehmen,1,7.0,6.0,600.0
griffel,1,10.0,9.0,900.0
gesucht,1,9.0,8.0,800.0
entschließen,1,8.0,7.0,700.0
geringem,1,2.0,1.0,100.0
nutzen,1,12.0,11.0,1100.0
spuren,2,2.0,0.0,0.0
tafel,2,7.0,5.0,250.0
zurückließ,1,5.0,4.0,400.0
herold,1,3.0,2.0,200.0
verlies,1,5.0,4.0,400.0
anklage,1,3.0,2.0,200.0
blies,2,11.0,9.0,450.0
entfaltete,1,6.0,5.0,500.0
folgt,1,6.0,5.0,500.0
buk,1,8.0,7.0,700.0
juchheisasah,1,3.0,2.0,200.0
juchhe,1,6.0,5.0,500.0
gebt,2,6.0,4.0,200.0
urtheil,4,17.0,13.0,325.0
vielerlei,1,10.0,9.0,900.0
eintreten,1,11.0,10.0,1000.0
haltend,1,10.0,9.0,900.0
mitbringe,1,7.0,6.0,600.0
gerichtssaal,2,5.0,3.0,150.0
gefolgt,1,11.0,10.0,1000.0
vierzehnten,1,3.0,2.0,200.0
märz,1,6.0,5.0,500.0
funfzehnten,1,7.0,6.0,600.0
sechzehnten,1,13.0,12.0,1200.0
nehmt,2,8.0,6.0,300.0
protokoll,1,4.0,3.0,300.0
daten,1,6.0,5.0,500.0
addirten,1,6.0,5.0,500.0
summe,1,8.0,7.0,700.0
pfennigen,1,9.0,8.0,800.0
hut,1,7.0,6.0,600.0
gewendet,1,7.0,6.0,600.0
thatsache,1,10.0,9.0,900.0
notirten,1,10.0,9.0,900.0
halte,2,4.0,2.0,100.0
verkauf,1,3.0,2.0,200.0
scharf,1,4.0,3.0,300.0
beobachten,1,5.0,4.0,400.0
gieb,3,7.0,4.0,133.33
aussage,4,6.0,2.0,50.0
beruhigte,1,6.0,5.0,500.0
unbehagen,1,12.0,11.0,1100.0
befangenheit,1,12.0,11.0,1100.0
theetasse,1,6.0,5.0,500.0
spürte,1,4.0,3.0,300.0
seltsame,1,5.0,4.0,400.0
empfindung,1,11.0,10.0,1000.0
aufstehen,1,8.0,7.0,700.0
gerichtshof,2,6.0,4.0,200.0
weiterer,1,9.0,8.0,800.0
ueberlegung,1,4.0,3.0,300.0
drängen,1,10.0,9.0,900.0
athmen,1,3.0,2.0,200.0
wächst,1,11.0,10.0,1000.0
vernünftigem,1,5.0,4.0,400.0
maßstabe,1,4.0,3.0,300.0
lächerliche,1,2.0,1.0,100.0
unablässig,1,9.0,8.0,800.0
gerichtsbeamten,1,7.0,6.0,600.0
liste,3,7.0,4.0,133.33
sänger,2,5.0,3.0,150.0
concerte,1,4.0,3.0,300.0
unglückliche,3,8.0,5.0,166.67
abflogen,1,3.0,2.0,200.0
hinrichten,1,8.0,7.0,700.0
ängstigst,1,12.0,11.0,1100.0
armer,2,5.0,3.0,150.0
woche,2,11.0,9.0,450.0
butterbrote,1,4.0,3.0,300.0
dünn,1,4.0,3.0,300.0
schneite,2,12.0,10.0,500.0
hältst,1,5.0,4.0,400.0
läugne,1,6.0,5.0,500.0
läugnet,1,15.0,14.0,1400.0
läugnen,1,4.0,3.0,300.0
läugnete,1,5.0,4.0,400.0
entfallen,1,8.0,7.0,700.0
armseliger,2,14.0,12.0,600.0
redner,1,2.0,1.0,100.0
klatschte,2,4.0,2.0,100.0
beifall,2,5.0,3.0,150.0
sofort,2,12.0,10.0,500.0
gerichtsdienern,2,15.0,13.0,650.0
unterdrückt,4,12.0,8.0,200.0
beschreiben,1,7.0,6.0,600.0
leinwandsack,1,2.0,1.0,100.0
schnüren,1,8.0,7.0,700.0
zusammenziehen,1,7.0,6.0,600.0
gesteckt,1,6.0,5.0,500.0
zeitung,1,7.0,6.0,600.0
verhörs,1,9.0,8.0,800.0
publikum,1,4.0,3.0,300.0
klatschen,1,4.0,3.0,300.0
bedeutete,1,8.0,7.0,700.0
abtreten,2,12.0,10.0,500.0
strümpfen,1,11.0,10.0,1000.0
abwarten,1,6.0,5.0,500.0
ha,1,4.0,3.0,300.0
besorgt,1,13.0,12.0,1200.0
zurückgehen,1,12.0,11.0,1100.0
ängstlichen,1,7.0,6.0,600.0
blicke,2,11.0,9.0,450.0
durchlas,1,6.0,5.0,500.0
verließ,1,6.0,5.0,500.0
anzuziehen,1,12.0,11.0,1100.0
beamten,1,9.0,8.0,800.0
beamte,1,8.0,7.0,700.0
erreichte,1,9.0,8.0,800.0
ruft,2,10.0,8.0,400.0
pfefferbüchse,1,10.0,9.0,900.0
trat,1,6.0,5.0,500.0
anfingen,1,5.0,4.0,400.0
kreuzverhör,2,6.0,4.0,200.0
unterwerfen,1,18.0,17.0,1700.0
trübsinnig,1,1.0,0.0,0.0
gekreuzt,1,6.0,5.0,500.0
augenbraunen,1,9.0,8.0,800.0
zusammengezogen,1,15.0,14.0,1400.0
hauptsächlich,1,6.0,5.0,500.0
schläfrige,1,5.0,4.0,400.0
köpft,1,8.0,7.0,700.0
schafft,1,3.0,2.0,200.0
saale,2,5.0,3.0,150.0
kneift,1,8.0,7.0,700.0
fortzuschaffen,1,9.0,8.0,800.0
schadet,1,6.0,5.0,500.0
falle,1,2.0,1.0,100.0
stein,1,8.0,7.0,700.0
übernehmen,1,17.0,16.0,1600.0
lahm,1,5.0,4.0,400.0
beobachtete,1,3.0,2.0,200.0
durchsuchte,1,7.0,6.0,600.0
beweise,2,11.0,9.0,450.0
ueberraschung,1,7.0,6.0,600.0
kopfstimme,1,8.0,7.0,700.0
vorlas,2,7.0,5.0,250.0
zwölftes,1,5.0,4.0,400.0
klügste,1,4.0,3.0,300.0
augenblicklichen,1,13.0,12.0,1200.0
erregung,1,12.0,11.0,1100.0
gewachsen,2,5.0,3.0,150.0
rock,1,2.0,1.0,100.0
pult,2,17.0,15.0,750.0
umstieß,1,7.0,6.0,600.0
darunter,3,14.0,11.0,366.67
sitzenden,1,8.0,7.0,700.0
fielen,1,3.0,2.0,200.0
unbehülflich,1,5.0,4.0,400.0
erinnerten,1,4.0,3.0,300.0
goldfischen,2,6.0,4.0,200.0
bestürztem,1,5.0,4.0,400.0
aufzunehmen,2,10.0,8.0,400.0
unfall,1,5.0,4.0,400.0
unbestimmte,1,3.0,2.0,200.0
vorstellung,1,6.0,5.0,500.0
gesammelt,1,4.0,3.0,300.0
fortgesetzt,1,8.0,7.0,700.0
platze,1,3.0,2.0,200.0
nachdrucke,1,4.0,3.0,300.0
pulte,1,5.0,4.0,400.0
kopfunten,2,9.0,7.0,350.0
hineingestellt,1,7.0,6.0,600.0
bedeuten,1,6.0,5.0,500.0
kopfoben,1,4.0,3.0,300.0
erholt,1,5.0,4.0,400.0
umgeworfen,1,4.0,3.0,300.0
tafelsteine,1,4.0,3.0,300.0
zurückgegeben,1,6.0,5.0,500.0
unfalles,1,8.0,7.0,700.0
angegriffen,1,6.0,5.0,500.0
offnem,1,4.0,3.0,300.0
starrte,1,12.0,11.0,1100.0
saaldecke,1,5.0,4.0,400.0
angelegenheit,1,5.0,4.0,400.0
drang,1,7.0,6.0,600.0
wichtig,5,18.0,13.0,260.0
unwichtig,4,7.0,3.0,75.0
meinten,1,6.0,5.0,500.0
ehrfurchtsvollem,1,6.0,5.0,500.0
stirnrunzeln,1,5.0,4.0,400.0
un,1,4.0,3.0,300.0
bestätigte,1,3.0,2.0,200.0
halblauter,1,3.0,2.0,200.0
klänge,1,10.0,9.0,900.0
überblicken,1,10.0,9.0,900.0
notizbuch,2,8.0,6.0,300.0
buche,2,11.0,9.0,450.0
zweiundvierzigstes,1,8.0,7.0,700.0
gesetz,3,7.0,4.0,133.33
meile,2,19.0,17.0,850.0
beinahe,1,6.0,5.0,500.0
regelmäßiges,1,5.0,4.0,400.0
älteste,1,9.0,8.0,800.0
nummer,1,5.0,4.0,400.0
erbleichte,1,5.0,4.0,400.0
gnaden,2,3.0,1.0,50.0
aufsprang,1,11.0,10.0,1000.0
papier,4,8.0,4.0,100.0
soeben,1,8.0,7.0,700.0
enthält,1,3.0,2.0,200.0
gefangenen,2,9.0,7.0,350.0
bekannt,1,1.0,0.0,0.0
vorkommt,1,4.0,3.0,300.0
wen,1,5.0,4.0,400.0
adressirt,2,5.0,3.0,150.0
außenseite,1,7.0,6.0,600.0
verse,4,10.0,6.0,150.0
handschrift,2,8.0,6.0,300.0
geschworner,1,3.0,2.0,200.0
merkwürdigste,1,3.0,2.0,200.0
verdutzt,1,4.0,3.0,300.0
nachgeahmt,1,8.0,7.0,700.0
klärten,1,7.0,6.0,600.0
beweisen,1,9.0,8.0,800.0
unterschrift,1,7.0,6.0,600.0
unterschrieben,1,4.0,3.0,300.0
schlechte,1,9.0,8.0,800.0
absichten,1,9.0,8.0,800.0
ehrlicher,1,5.0,4.0,400.0
gesetzt,1,9.0,8.0,800.0
hierauf,1,8.0,7.0,700.0
kluge,1,6.0,5.0,500.0
ausspruch,3,6.0,3.0,100.0
beweist,2,5.0,3.0,150.0
worüber,1,6.0,5.0,500.0
lies,2,10.0,8.0,400.0
befehlen,1,4.0,3.0,300.0
kommst,1,6.0,5.0,500.0
gönnt,1,10.0,9.0,900.0
hielte,1,9.0,8.0,800.0
schwimmen,3,11.0,8.0,266.67
schrieb,1,10.0,9.0,900.0
wußten,2,8.0,6.0,300.0
liegt,1,7.0,6.0,600.0
gabt,1,3.0,2.0,200.0
gehörten,1,8.0,7.0,700.0
würd,1,7.0,6.0,600.0
darein,1,3.0,2.0,200.0
verwickelt,1,5.0,4.0,400.0
verfahren,1,6.0,5.0,500.0
vertraut,1,8.0,7.0,700.0
befrei,1,8.0,7.0,700.0
eh,2,16.0,14.0,700.0
anfall,3,5.0,2.0,66.67
wär,1,4.0,3.0,300.0
derjenige,1,6.0,5.0,500.0
hindertet,1,7.0,6.0,600.0
sag,1,11.0,10.0,1000.0
seele,1,14.0,13.0,1300.0
erfahr,1,15.0,14.0,1400.0
wichtigste,1,4.0,3.0,300.0
beweisstück,1,7.0,6.0,600.0
dreier,1,8.0,7.0,700.0
spur,2,5.0,3.0,150.0
schriftstück,1,13.0,12.0,1200.0
spart,1,11.0,10.0,1000.0
arbeit,1,4.0,3.0,300.0
dennoch,1,8.0,7.0,700.0
ausbreitete,1,5.0,4.0,400.0
beäugelte,1,10.0,9.0,900.0
haupt,1,7.0,6.0,600.0
seh,1,8.0,7.0,700.0
etwa,1,6.0,5.0,500.0
trifft,1,7.0,6.0,600.0
durchzulesen,1,10.0,9.0,900.0
wies,1,10.0,9.0,900.0
klarer,1,7.0,6.0,600.0
wüthend,1,11.0,10.0,1000.0
tintenfaß,1,8.0,7.0,700.0
hinterließ,1,5.0,4.0,400.0
tinte,1,1.0,0.0,0.0
herabträufelte,1,7.0,6.0,600.0
vorhielt,1,4.0,3.0,300.0
lächelnd,1,9.0,8.0,800.0
todtenstill,1,6.0,5.0,500.0
ärgerlichem,1,3.0,2.0,200.0
zwanzigsten,1,6.0,5.0,500.0
dummer,1,3.0,2.0,200.0
einfall,1,6.0,5.0,500.0
erreicht,1,10.0,9.0,900.0
flog,1,12.0,11.0,1100.0
abzuwehren,1,3.0,2.0,200.0
welke,1,7.0,6.0,600.0
fortnahm,1,12.0,11.0,1100.0
wach,1,8.0,7.0,700.0
merkwürdigen,1,14.0,13.0,1300.0
errinnern,1,10.0,9.0,900.0
seltsamen,2,10.0,8.0,400.0
kuß,1,9.0,8.0,800.0
sonderbarer,1,12.0,11.0,1100.0
lauf,1,6.0,5.0,500.0
wunderschöner,1,9.0,8.0,800.0
gestützt,1,5.0,4.0,400.0
untergehende,1,9.0,8.0,800.0
wunderbaren,2,11.0,9.0,450.0
träumte,1,8.0,7.0,700.0
händchen,1,8.0,7.0,700.0
zusammengefaltet,1,7.0,6.0,600.0
sprechenden,1,11.0,10.0,1000.0
aufblickten,1,11.0,10.0,1000.0
ton,1,8.0,7.0,700.0
zurückwerfen,1,8.0,7.0,700.0
köpfchens,1,4.0,3.0,300.0
womit,1,6.0,5.0,500.0
einzelnen,1,8.0,7.0,700.0
haare,1,6.0,5.0,500.0
abschüttelte,1,1.0,0.0,0.0
jemehr,1,8.0,7.0,700.0
desto,1,4.0,3.0,300.0
belebte,1,12.0,11.0,1100.0
geschöpfen,1,6.0,5.0,500.0
rauschte,1,4.0,3.0,300.0
vorbeihuschte,1,5.0,4.0,400.0
erschrockene,1,1.0,0.0,0.0
plätscherte,1,6.0,5.0,500.0
nahen,1,5.0,4.0,400.0
teich,2,5.0,3.0,150.0
klappern,2,5.0,3.0,150.0
theetassen,2,10.0,8.0,400.0
immerwährende,1,13.0,12.0,1200.0
mahlzeit,1,5.0,4.0,400.0
hielten,1,9.0,8.0,800.0
gellende,2,4.0,2.0,100.0
hinrichtung,1,21.0,20.0,2000.0
abschickte,1,4.0,3.0,300.0
scherben,1,6.0,5.0,500.0
brachen,1,9.0,8.0,800.0
erfüllten,1,3.0,2.0,200.0
quieken,1,8.0,7.0,700.0
stöhnen,1,4.0,3.0,300.0
unterdrückten,1,5.0,4.0,400.0
meerschweinchens,1,11.0,10.0,1000.0
vermischten,1,8.0,7.0,700.0
wunderlande,2,4.0,2.0,100.0
alltäglichen,1,6.0,5.0,500.0
wirklichkeit,1,20.0,19.0,1900.0
rieseln,1,12.0,11.0,1100.0
wogen,1,13.0,12.0,1200.0
rohres,1,6.0,5.0,500.0
begleiten,1,4.0,3.0,300.0
klingende,1,5.0,4.0,400.0
heerdenglocken,1,4.0,3.0,300.0
rufe,1,8.0,7.0,700.0
hirtenknaben,1,8.0,7.0,700.0
geschrei,1,6.0,5.0,500.0
außerordentlichen,1,13.0,12.0,1200.0
töne,1,9.0,8.0,800.0
getöse,1,9.0,8.0,800.0
geschäftigen,1,6.0,5.0,500.0
gutshofes,1,6.0,5.0,500.0
schwermüthigen,1,7.0,6.0,600.0
schluchzens,1,12.0,11.0,1100.0
wohlbekannte,1,5.0,4.0,400.0
rindviehes,1,3.0,2.0,200.0
malte,1,6.0,5.0,500.0
späterer,1,8.0,7.0,700.0
erwachsen,1,4.0,3.0,300.0
reiferen,1,3.0,2.0,200.0
einfache,1,6.0,5.0,500.0
liebevolle,1,8.0,7.0,700.0
kindheit,1,9.0,8.0,800.0
bewahren,1,7.0,6.0,600.0
versammeln,1,8.0,7.0,700.0
gespannt,1,5.0,4.0,400.0
manch,1,8.0,7.0,700.0
traume,1,11.0,10.0,1000.0
zeiten,1,4.0,3.0,300.0
sorgen,1,7.0,6.0,600.0
nachfühlen,1,11.0,10.0,1000.0
freuden,1,12.0,11.0,1100.0
mitfreuen,1,1.0,0.0,0.0
erinnerung,1,9.0,8.0,800.0
kindesleben,1,3.0,2.0,200.0
glücklichen,1,5.0,4.0,400.0
sommertage,1,17.0,16.0,1600.0
