Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
sbrogliarsene,1,5.0,4.0,4.0
tuttavia,1,3.0,2.0,2.0
opera,2,5.0,3.0,1.5
avvedutezza,1,4.0,3.0,3.0
morsecchiando,1,3.0,2.0,2.0
diminuiva,1,4.0,3.0,3.0
riavere,1,3.0,2.0,2.0
abituò,1,7.0,6.0,6.0
strane,4,4.0,0.0,0.0
addiventerò,1,6.0,5.0,5.0
tornata,1,5.0,4.0,4.0
pensare,1,4.0,3.0,3.0
penetrare,1,6.0,5.0,5.0
pagherei,1,2.0,1.0,1.0
avvedersene,1,3.0,2.0,2.0
piazza,1,3.0,2.0,2.0
abiti,1,1.0,0.0,0.0
converrebbe,1,2.0,1.0,1.0
visitarli,1,4.0,3.0,3.0
improvviso,1,10.0,9.0,9.0
terribile,1,4.0,3.0,3.0
man,1,3.0,2.0,2.0
rimpiccolì,1,4.0,3.0,3.0
porco,3,5.0,2.0,0.667
pepe,9,11.0,2.0,0.222
guardar,1,6.0,5.0,5.0
servo,12,13.0,1.0,0.083
livrea,3,7.0,4.0,1.333
servitore,2,3.0,1.0,0.5
creduto,1,3.0,2.0,2.0
pesce,4,9.0,5.0,1.25
picchiò,2,11.0,9.0,4.5
colle,1,7.0,6.0,6.0
nocche,1,3.0,2.0,2.0
spalancata,2,4.0,2.0,1.0
rotonda,1,10.0,9.0,9.0
grossi,1,4.0,3.0,3.0
entrambi,6,12.0,6.0,1.0
aveano,2,7.0,5.0,2.5
parrucche,1,9.0,8.0,8.0
incipriate,1,4.0,3.0,3.0
inanellate,1,8.0,7.0,7.0
eccitò,1,3.0,2.0,2.0
origliare,1,5.0,4.0,4.0
letterone,1,2.0,1.0,1.0
invito,3,4.0,1.0,0.333
giuocare,8,8.0,0.0,0.0
invertendo,1,4.0,3.0,3.0
inchinarono,2,8.0,6.0,3.0
ciocche,1,8.0,7.0,7.0
imbrogliarono,1,3.0,2.0,2.0
proruppe,2,4.0,2.0,1.0
risata,2,2.0,0.0,0.0
internarsi,1,2.0,1.0,1.0
occhiare,1,5.0,4.0,4.0
andato,2,3.0,1.0,0.5
sedeva,5,8.0,3.0,0.6
stralunando,1,3.0,2.0,2.0
stupidamente,1,3.0,2.0,2.0
giova,1,3.0,2.0,2.0
ragioni,1,6.0,5.0,5.0
strepito,1,3.0,2.0,2.0
sentirla,1,2.0,1.0,1.0
guaire,1,6.0,5.0,5.0
starnutire,3,10.0,7.0,2.333
interrotti,1,2.0,1.0,1.0
piatto,3,4.0,1.0,0.333
caldaia,1,3.0,2.0,2.0
pezzi,1,1.0,0.0,0.0
riuscirebbe,1,6.0,5.0,5.0
capisce,2,2.0,0.0,0.0
scortese,2,3.0,1.0,0.5
farne,3,3.0,0.0,0.0
incastrati,1,4.0,3.0,3.0
cranio,1,7.0,6.0,6.0
entrar,2,6.0,4.0,2.0
siederò,2,5.0,3.0,1.5
domani,2,5.0,3.0,1.5
volò,2,4.0,2.0,1.0
sfiorò,1,3.0,2.0,2.0
sfracellarsi,1,4.0,3.0,3.0
imperturbabilità,1,3.0,2.0,2.0
accaduto,1,3.0,2.0,2.0
forte,3,7.0,4.0,1.333
principale,1,3.0,2.0,2.0
volea,2,7.0,5.0,2.5
orribile,1,5.0,4.0,4.0
mormorò,2,4.0,2.0,1.0
arguiscono,1,12.0,11.0,11.0
impazzare,1,4.0,3.0,3.0
osservazione,5,7.0,2.0,0.4
variante,1,9.0,8.0,8.0
giorni,6,9.0,3.0,0.5
debbo,5,7.0,2.0,0.4
vuole,4,8.0,4.0,1.0
zufolare,1,7.0,6.0,6.0
idiota,1,4.0,3.0,3.0
spaccato,1,1.0,0.0,0.0
menava,1,3.0,2.0,2.0
cucina,4,8.0,4.0,1.0
ripiena,1,3.0,2.0,2.0
fumo,1,5.0,4.0,4.0
sgabello,1,2.0,1.0,1.0
ninnava,1,5.0,4.0,4.0
cuoca,12,18.0,6.0,0.5
fornello,1,5.0,4.0,4.0
mestando,1,9.0,8.0,8.0
calderone,2,7.0,5.0,2.5
parea,4,7.0,3.0,0.75
pieno,1,5.0,4.0,4.0
minestra,6,9.0,3.0,0.5
rattenere,1,5.0,4.0,4.0
starnuti,2,5.0,3.0,1.5
starnutiva,3,7.0,4.0,1.333
bimbo,12,16.0,4.0,0.333
strillava,1,2.0,1.0,1.0
vicenda,1,3.0,2.0,2.0
posa,1,2.0,1.0,1.0
soli,1,5.0,4.0,4.0
esseri,1,1.0,0.0,0.0
starnutivano,1,3.0,2.0,2.0
gatto,31,32.0,1.0,0.032
accoccolato,4,11.0,7.0,1.75
ghignando,1,1.0,0.0,0.0
creanza,2,6.0,4.0,2.0
ghigna,1,4.0,3.0,3.0
ghignagatto,5,11.0,6.0,1.2
pronunziò,2,4.0,2.0,1.0
ultima,2,4.0,2.0,1.0
trasalì,1,3.0,2.0,2.0
titolo,2,2.0,0.0,0.0
rianimò,1,4.0,3.0,3.0
ghignassero,1,6.0,5.0,5.0
anzi,1,6.0,5.0,5.0
ghignare,2,3.0,1.0,0.5
possono,2,3.0,1.0,0.5
maggior,4,6.0,2.0,0.5
ghignano,1,2.0,1.0,1.0
conosco,2,13.0,11.0,5.5
ghigno,6,9.0,3.0,0.5
piacque,3,7.0,4.0,1.333
risposta,5,8.0,3.0,0.6
tolse,1,4.0,3.0,3.0
fuoco,1,2.0,1.0,1.0
gittar,1,1.0,0.0,0.0
paletta,1,4.0,3.0,3.0
nembo,1,3.0,2.0,2.0
casseruole,1,4.0,3.0,3.0
piatti,3,5.0,2.0,0.667
tondi,2,8.0,6.0,3.0
intesa,1,3.0,2.0,2.0
colpita,1,4.0,3.0,3.0
guaiva,2,3.0,1.0,0.5
colpi,1,3.0,2.0,2.0
saltando,3,7.0,4.0,1.333
casseruola,1,3.0,2.0,2.0
mimmo,1,2.0,1.0,1.0
mancò,1,4.0,3.0,3.0
glielo,2,4.0,2.0,1.0
portasse,1,4.0,3.0,3.0
ognuno,5,6.0,1.0,0.2
badasse,2,7.0,5.0,2.5
faccende,2,8.0,6.0,3.0
girerebbe,3,5.0,2.0,0.667
nol,3,4.0,1.0,0.333
poter,2,2.0,0.0,0.0
pompa,1,5.0,4.0,4.0
pensi,1,3.0,2.0,2.0
impiega,1,1.0,0.0,0.0
ventiquattro,1,4.0,3.0,3.0
ore,5,10.0,5.0,1.0
girare,4,6.0,2.0,0.5
asse,1,5.0,4.0,4.0
proposito,4,9.0,5.0,1.25
asce,1,5.0,4.0,4.0
tagliatele,2,6.0,4.0,2.0
ubbidisse,1,3.0,2.0,2.0
cenno,2,6.0,4.0,2.0
occupata,1,1.0,0.0,0.0
dimenare,1,3.0,2.0,2.0
ascoltato,1,3.0,2.0,2.0
ventiquattr,1,2.0,1.0,1.0
seccate,1,3.0,2.0,2.0
sopportare,1,3.0,2.0,2.0
cifre,1,4.0,3.0,3.0
cullare,1,2.0,1.0,1.0
cantando,1,3.0,2.0,2.0
ninna,1,3.0,2.0,2.0
nanna,1,3.0,2.0,2.0
dandogli,1,3.0,2.0,2.0
violenta,1,4.0,3.0,3.0
scossa,1,6.0,5.0,5.0
strofa,4,4.0,0.0,0.0
parla,1,3.0,2.0,2.0
duro,2,5.0,3.0,1.5
dàgli,1,6.0,5.0,5.0
bòtte,1,3.0,2.0,2.0
starnuta,2,6.0,4.0,2.0
guaisce,1,3.0,2.0,2.0
malandrino,2,6.0,4.0,2.0
rifiuta,2,6.0,4.0,2.0
annoia,2,2.0,0.0,0.0
lai,2,2.0,0.0,0.0
uniscono,1,4.0,3.0,3.0
guai,8,12.0,4.0,0.5
cantava,2,4.0,2.0,1.0
saltare,1,2.0,1.0,1.0
udire,1,6.0,5.0,5.0
poesia,2,6.0,4.0,2.0
parlo,1,6.0,5.0,5.0
sculaccio,1,3.0,2.0,2.0
vuol,2,5.0,3.0,1.5
tenete,1,2.0,1.0,1.0
ve,6,8.0,2.0,0.333
potrete,1,2.0,1.0,1.0
ninnare,1,4.0,3.0,3.0
aggrada,1,2.0,1.0,1.0
buttandole,1,4.0,3.0,3.0
vada,1,3.0,2.0,2.0
prepararmi,1,3.0,2.0,2.0
scaraventò,2,2.0,0.0,0.0
creaturina,2,5.0,3.0,1.5
guizzavano,1,3.0,2.0,2.0
animaletto,1,2.0,1.0,1.0
marino,1,2.0,1.0,1.0
stella,1,5.0,4.0,4.0
stronfiava,1,4.0,3.0,3.0
macchina,1,5.0,4.0,4.0
vapore,1,2.0,1.0,1.0
contorcersi,1,4.0,3.0,3.0
stiracchiarsi,1,2.0,1.0,1.0
tenerlo,1,9.0,8.0,8.0
maniera,4,7.0,3.0,0.75
ninnarlo,1,3.0,2.0,2.0
averlo,2,10.0,8.0,4.0
aggruppato,1,5.0,4.0,4.0
afferrato,1,4.0,3.0,3.0
destro,2,11.0,9.0,4.5
sinistro,1,3.0,2.0,2.0
permettergli,1,5.0,4.0,4.0
sciogliersi,1,3.0,2.0,2.0
portò,1,6.0,5.0,5.0
aperta,1,3.0,2.0,2.0
porto,1,3.0,2.0,2.0
ammazzeranno,1,4.0,3.0,3.0
colpevole,1,3.0,2.0,2.0
assassinio,1,6.0,5.0,5.0
abbandonassi,1,4.0,3.0,3.0
ultime,1,3.0,2.0,2.0
grugnire,2,4.0,2.0,1.0
risponderle,1,3.0,2.0,2.0
esprimersi,1,3.0,2.0,2.0
grugnì,2,2.0,0.0,0.0
arricciava,1,6.0,5.0,5.0
grugno,1,3.0,2.0,2.0
impiccolivano,1,3.0,2.0,2.0
pareano,1,5.0,4.0,4.0
piaceva,2,4.0,2.0,1.0
singhiozzava,1,6.0,5.0,5.0
riguardò,6,9.0,3.0,0.5
carino,1,12.0,11.0,11.0
trasformi,1,2.0,1.0,1.0
porcellino,9,12.0,3.0,0.333
seriamente,1,3.0,2.0,2.0
singhiozzare,1,2.0,1.0,1.0
grugniva,1,2.0,1.0,1.0
distinguere,1,3.0,2.0,2.0
silenziosamente,1,3.0,2.0,2.0
creatura,1,2.0,1.0,1.0
porterò,1,5.0,4.0,4.0
allorchè,3,3.0,0.0,0.0
riguardarla,1,3.0,2.0,2.0
persuasa,3,7.0,4.0,1.333
portarlo,1,2.0,1.0,1.0
oltre,4,4.0,0.0,0.0
sollevata,2,4.0,2.0,1.0
quietamente,2,4.0,2.0,1.0
cresciuto,1,4.0,3.0,3.0
bruttissimo,1,2.0,1.0,1.0
ragazzo,1,1.0,0.0,0.0
diventerà,1,2.0,1.0,1.0
riandò,1,5.0,4.0,4.0
memoria,1,2.0,1.0,1.0
fanciulli,1,2.0,1.0,1.0
potrebbero,1,3.0,2.0,2.0
buonissimi,1,6.0,5.0,5.0
conoscesse,3,5.0,2.0,0.667
mutarli,1,3.0,2.0,2.0
ramo,4,5.0,1.0,0.25
metri,1,4.0,3.0,3.0
sembra,2,5.0,3.0,1.5
unghie,1,4.0,3.0,3.0
lunghe,3,6.0,3.0,1.0
troppi,1,1.0,0.0,0.0
bisognerà,1,5.0,4.0,4.0
trattarlo,1,5.0,4.0,4.0
deferenza,1,5.0,4.0,4.0
ghignamicio,1,3.0,2.0,2.0
timidità,1,2.0,1.0,1.0
piacesse,1,4.0,3.0,3.0
vorresti,2,14.0,12.0,6.0
infilare,1,3.0,2.0,2.0
dipende,1,6.0,5.0,5.0
prendere,5,8.0,3.0,0.6
giunga,1,8.0,7.0,7.0
spiegarsi,1,3.0,2.0,2.0
giungerai,1,4.0,3.0,3.0
proverbio,2,8.0,6.0,3.0
cammina,2,5.0,3.0,1.5
arriva,1,2.0,1.0,1.0
contraddetto,1,7.0,6.0,6.0
tentò,1,3.0,2.0,2.0
abita,3,8.0,5.0,1.667
dintorni,1,5.0,4.0,4.0
girando,2,3.0,1.0,0.5
cappellaio,56,59.0,3.0,0.054
lepre,31,37.0,6.0,0.194
marzolina,31,35.0,4.0,0.129
visita,1,7.0,6.0,6.0
matti,5,8.0,3.0,0.6
uscirne,1,5.0,4.0,4.0
siam,1,1.0,0.0,0.0
matto,8,9.0,1.0,0.125
matta,4,9.0,5.0,1.25
esserla,1,3.0,2.0,2.0
venuta,3,10.0,7.0,2.333
sufficiente,1,2.0,1.0,1.0
cane,2,3.0,1.0,0.5
convieni,1,5.0,4.0,4.0
brontola,1,5.0,4.0,4.0
arrabbiato,2,11.0,9.0,4.5
agita,1,3.0,2.0,2.0
contento,2,4.0,2.0,1.0
brontolo,1,3.0,2.0,2.0
agito,1,5.0,4.0,4.0
direi,1,2.0,1.0,1.0
brontolare,1,8.0,7.0,7.0
desidererei,1,5.0,4.0,4.0
invitata,2,2.0,0.0,0.0
vedrai,1,4.0,3.0,3.0
sparì,4,5.0,1.0,0.25
guardava,5,7.0,2.0,0.4
eccotelo,1,5.0,4.0,4.0
ricomparire,2,3.0,1.0,0.5
domandartene,1,6.0,5.0,5.0
scomporsi,1,3.0,2.0,2.0
riapparito,1,3.0,2.0,2.0
immaginato,1,1.0,0.0,0.0
riapparisse,1,1.0,0.0,0.0
ricomparve,1,1.0,0.0,0.0
abitava,1,4.0,3.0,3.0
cappellai,1,5.0,4.0,4.0
tanti,1,5.0,4.0,4.0
interessante,3,6.0,3.0,1.0
maggio,1,5.0,4.0,4.0
legare,1,3.0,2.0,2.0
marzo,3,6.0,3.0,1.0
eccoti,1,2.0,1.0,1.0
dicesti,1,2.0,1.0,1.0
porcellana,1,3.0,2.0,2.0
dissi,4,8.0,4.0,1.0
prego,3,5.0,2.0,0.667
apparire,1,7.0,6.0,6.0
disparire,1,1.0,0.0,0.0
lampo,1,5.0,4.0,4.0
visione,1,2.0,1.0,1.0
sparito,2,2.0,0.0,0.0
dilungata,1,5.0,4.0,4.0
dimora,1,1.0,0.0,0.0
gole,1,7.0,6.0,6.0
camini,1,3.0,2.0,2.0
orecchie,2,3.0,1.0,0.5
coperto,1,7.0,6.0,6.0
avvicinarvisi,1,2.0,1.0,1.0
morsecchiato,1,8.0,7.0,7.0
liberò,1,1.0,0.0,0.0
avvicinava,2,3.0,1.0,0.5
andata,1,5.0,4.0,4.0
vii,1,4.0,3.0,3.0
apparecchiata,2,4.0,2.0,1.0
prendevano,1,1.0,0.0,0.0
ghiro,37,38.0,1.0,0.027
dormiva,3,8.0,5.0,1.667
profondamente,3,5.0,2.0,0.667
servivano,1,2.0,1.0,1.0
guanciale,1,3.0,2.0,2.0
gomiti,1,6.0,5.0,5.0
discorrendo,3,23.0,20.0,6.667
disturbo,1,3.0,2.0,2.0
dorme,1,1.0,0.0,0.0
immagino,1,4.0,3.0,3.0
aggruppati,1,4.0,3.0,3.0
angolo,1,3.0,2.0,2.0
gridarono,2,4.0,2.0,1.0
videro,4,9.0,5.0,1.25
sdegnosa,2,5.0,3.0,1.5
comodissimo,1,3.0,2.0,2.0
seggiolone,1,2.0,1.0,1.0
estremità,2,5.0,3.0,1.5
vino,2,2.0,0.0,0.0
attraente,1,1.0,0.0,0.0
cortese,1,12.0,11.0,11.0
invitandomi,1,3.0,2.0,2.0
sdegnosamente,2,4.0,2.0,1.0
civile,2,7.0,5.0,2.5
sedersi,1,3.0,2.0,2.0
senz,1,3.0,2.0,2.0
tagliare,2,5.0,3.0,1.5
furon,1,4.0,3.0,3.0
prime,1,1.0,0.0,0.0
profferì,1,4.0,3.0,3.0
osservazioni,1,4.0,3.0,3.0
sanno,1,4.0,3.0,3.0
personalità,1,6.0,5.0,5.0
severa,1,1.0,0.0,0.0
sconvenevole,1,7.0,6.0,6.0
spalancò,1,3.0,2.0,2.0
enormemente,1,1.0,0.0,0.0
udendo,1,3.0,2.0,2.0
corvo,1,1.0,0.0,0.0
coccodrillo,1,5.0,4.0,4.0
divertiremo,1,6.0,5.0,5.0
proporre,1,8.0,7.0,7.0
indovinelli,2,4.0,2.0,1.0
indovinarlo,1,3.0,2.0,2.0
potrà,2,8.0,6.0,3.0
sicuramente,1,3.0,2.0,2.0
intendo,1,3.0,2.0,2.0
capite,4,7.0,3.0,0.75
prendo,2,5.0,3.0,1.5
aggiunse,2,7.0,5.0,2.5
parlasse,2,2.0,0.0,0.0
dormo,2,5.0,3.0,1.5
muti,1,7.0,6.0,6.0
corvi,1,3.0,2.0,2.0
coccodrilli,1,6.0,5.0,5.0
rompere,1,6.0,5.0,5.0
mese,3,12.0,9.0,3.0
volgendosi,1,2.0,1.0,1.0
prendeva,2,5.0,3.0,1.5
turbamento,1,5.0,4.0,4.0
scuotendolo,1,4.0,3.0,3.0
appoggiandolo,1,5.0,4.0,4.0
ritarda,1,5.0,4.0,4.0
burro,9,10.0,1.0,0.111
rabbiosamente,1,3.0,2.0,2.0
devono,1,4.0,3.0,3.0
esserci,1,2.0,1.0,1.0
entrate,1,1.0,0.0,0.0
miche,2,7.0,5.0,2.5
pane,12,16.0,4.0,0.333
borbottò,1,5.0,4.0,4.0
dovevi,1,4.0,3.0,3.0
tuffò,1,1.0,0.0,0.0
tazza,6,12.0,6.0,1.0
pur,3,8.0,5.0,1.667
dianzi,4,6.0,2.0,0.5
intanto,6,9.0,3.0,0.5
indica,1,2.0,1.0,1.0
viviamo,1,5.0,4.0,4.0
segna,2,5.0,3.0,1.5
imbarazzo,1,5.0,4.0,4.0
delicatezza,3,4.0,1.0,0.333
tornato,1,6.0,5.0,5.0
dormire,1,6.0,5.0,5.0
versò,1,4.0,3.0,3.0
scottante,1,6.0,5.0,5.0
indovinato,1,1.0,0.0,0.0
indovinello,1,3.0,2.0,2.0
dò,2,2.0,0.0,0.0
vinta,1,3.0,2.0,2.0
sospirò,2,4.0,2.0,1.0
noia,1,5.0,4.0,4.0
passar,1,4.0,3.0,3.0
proponendo,1,2.0,1.0,1.0
direbbe,1,6.0,5.0,5.0
perdiamo,1,3.0,2.0,2.0
tratta,1,11.0,10.0,10.0
scuotendo,1,1.0,0.0,0.0
parlato,2,6.0,4.0,2.0
prudentemente,1,4.0,3.0,3.0
imparo,1,4.0,3.0,3.0
musica,3,3.0,0.0,0.0
spiega,2,3.0,1.0,0.5
bisticciasse,1,2.0,1.0,1.0
supponga,1,3.0,2.0,2.0
basterebbe,1,4.0,3.0,3.0
bisbigliasse,1,3.0,2.0,2.0
parolina,1,6.0,5.0,5.0
lancetta,1,1.0,0.0,0.0
tocco,2,11.0,9.0,4.5
desinare,1,3.0,2.0,2.0
bisbigliò,7,9.0,2.0,0.286
magnifica,1,4.0,3.0,3.0
fame,1,3.0,2.0,2.0
fermarlo,1,9.0,8.0,8.0
vorrebbe,3,9.0,6.0,2.0
bisticciati,1,7.0,6.0,6.0
scorso,1,4.0,3.0,3.0
divenne,1,4.0,3.0,3.0
indicò,1,3.0,2.0,2.0
cucchiaino,1,4.0,3.0,3.0
concerto,2,12.0,10.0,5.0
cuori,8,8.0,0.0,0.0
ivi,1,4.0,3.0,3.0
dovetti,1,4.0,3.0,3.0
cantare,3,9.0,6.0,2.0
ciel,1,2.0,1.0,1.0
spiegasti,1,8.0,7.0,7.0
ale,1,4.0,3.0,3.0
soppressata,4,10.0,6.0,1.5
conosce,1,3.0,2.0,2.0
sentito,6,9.0,3.0,0.5
rassomiglia,1,5.0,4.0,4.0
rivolgi,1,3.0,2.0,2.0
fettata,1,4.0,3.0,3.0
teco,3,9.0,6.0,2.0
aggiungerò,2,5.0,3.0,1.5
giunto,1,5.0,4.0,4.0
scossetta,1,2.0,1.0,1.0
dovettero,1,5.0,4.0,4.0
dare,1,5.0,4.0,4.0
pizzicotti,1,5.0,4.0,4.0
tacere,1,12.0,11.0,11.0
quartina,1,5.0,4.0,4.0
furiosa,2,7.0,5.0,2.5
assassinando,1,8.0,7.0,7.0
tagliategli,2,6.0,4.0,2.0
terribilmente,1,1.0,0.0,0.0
feroce,2,7.0,5.0,2.5
voluto,1,3.0,2.0,2.0
luminosa,1,4.0,3.0,3.0
colpì,2,5.0,3.0,1.5
tazze,5,6.0,1.0,0.2
apparecchiate,1,2.0,1.0,1.0
risciaquare,1,2.0,1.0,1.0
frattempi,1,2.0,1.0,1.0
misura,1,3.0,2.0,2.0
servito,2,5.0,3.0,1.5
ricominciare,2,11.0,9.0,4.5
ardì,1,3.0,2.0,2.0
domandare,1,3.0,2.0,2.0
mutassimo,1,3.0,2.0,2.0
sbadigliando,2,8.0,6.0,3.0
cotesto,2,3.0,1.0,0.5
costì,3,7.0,4.0,1.333
raccontasse,1,4.0,3.0,3.0
contarne,1,6.0,5.0,5.0
alcuna,3,9.0,6.0,2.0
intimorita,1,4.0,3.0,3.0
dirà,1,2.0,1.0,1.0
risvegliati,2,2.0,0.0,0.0
punzecchiarono,1,5.0,4.0,4.0
scappata,1,4.0,3.0,3.0
dicevate,1,6.0,5.0,5.0
raccontaci,1,15.0,14.0,14.0
novella,1,3.0,2.0,2.0
supplicò,1,3.0,2.0,2.0
raddormenterai,1,3.0,2.0,2.0
sorelle,2,4.0,2.0,1.0
chiamavano,1,4.0,3.0,3.0
elce,1,5.0,4.0,4.0
clelia,1,4.0,3.0,3.0
tilla,1,4.0,3.0,3.0
dimoravano,1,6.0,5.0,5.0
mangiavano,3,10.0,7.0,2.333
vivo,1,2.0,1.0,1.0
interesse,1,2.0,1.0,1.0
melazzo,7,10.0,3.0,0.429
averci,2,6.0,4.0,2.0
pensato,1,2.0,1.0,1.0
potevano,1,1.0,0.0,0.0
garbo,1,2.0,1.0,1.0
cadute,2,3.0,1.0,0.5
ammalate,2,3.0,1.0,0.5
figurarsi,2,6.0,4.0,2.0
vivevano,2,4.0,2.0,1.0
prenda,1,4.0,3.0,3.0
premura,4,12.0,8.0,2.0
preso,4,13.0,9.0,2.25
prenderne,1,5.0,4.0,4.0
prender,1,3.0,2.0,2.0
facile,1,3.0,2.0,2.0
domandato,1,3.0,2.0,2.0
parere,2,6.0,4.0,2.0
personali,1,7.0,6.0,6.0
trionfo,2,5.0,3.0,1.5
udito,2,6.0,4.0,2.0
interruppe,9,12.0,3.0,0.333
vociarono,1,5.0,4.0,4.0
st,5,5.0,0.0,0.0
burbera,1,3.0,2.0,2.0
novelletta,1,2.0,1.0,1.0
continuare,2,3.0,1.0,0.5
interromperò,1,4.0,3.0,3.0
pozzi,1,5.0,4.0,4.0
pregato,1,3.0,2.0,2.0
imparavano,2,3.0,1.0,0.5
trarne,1,3.0,2.0,2.0
traevano,3,6.0,3.0,1.0
dimenticando,2,5.0,3.0,1.5
zittire,2,6.0,4.0,2.0
bisogno,2,4.0,2.0,1.0
pulita,1,11.0,10.0,10.0
avanziamo,1,4.0,3.0,3.0
avanti,2,4.0,2.0,1.0
mosse,3,9.0,6.0,2.0
seguì,2,7.0,5.0,2.5
occupò,1,7.0,6.0,6.0
rovesciato,1,5.0,4.0,4.0
bricco,1,3.0,2.0,2.0
voleva,4,6.0,2.0,0.5
offender,1,1.0,0.0,0.0
trarre,3,4.0,1.0,0.333
stupidina,1,3.0,2.0,2.0
accrebbe,1,4.0,3.0,3.0
permise,1,7.0,6.0,6.0
interromperlo,1,1.0,0.0,0.0
stropicciandosi,2,5.0,3.0,1.5
moriva,1,3.0,2.0,2.0
zittì,1,3.0,2.0,2.0
chiusi,2,6.0,4.0,2.0
sonnellino,1,2.0,1.0,1.0
punzecchiato,1,3.0,2.0,2.0
risvegliò,1,3.0,2.0,2.0
trappola,1,8.0,7.0,7.0
topo,1,7.0,6.0,6.0
topaja,1,5.0,4.0,4.0
stroppia,2,4.0,2.0,1.0
ritratto,1,2.0,1.0,1.0
sgarbatezza,1,5.0,4.0,4.0
sensibilità,1,3.0,2.0,2.0
sdegnata,1,5.0,4.0,4.0
addormentò,1,4.0,3.0,3.0
notò,1,5.0,4.0,4.0
uscita,1,2.0,1.0,1.0
rivoltata,1,2.0,1.0,1.0
richiamassero,1,4.0,3.0,3.0
birbe,1,3.0,2.0,2.0
cercavano,1,2.0,1.0,1.0
tuffare,1,4.0,3.0,3.0
vaso,2,6.0,4.0,2.0
tornerò,1,2.0,1.0,1.0
internandosi,1,1.0,0.0,0.0
società,1,5.0,4.0,4.0
salone,1,2.0,1.0,1.0
conduceva,1,1.0,0.0,0.0
conservato,1,6.0,5.0,5.0
andito,1,2.0,1.0,1.0
aiuole,1,4.0,3.0,3.0
lussureggianti,1,4.0,3.0,3.0
viii,1,2.0,1.0,1.0
magnifico,1,4.0,3.0,3.0
rosajo,5,5.0,0.0,0.0
ingresso,1,5.0,4.0,4.0
rose,5,7.0,2.0,0.4
bianche,2,2.0,0.0,0.0
giardinieri,8,10.0,2.0,0.25
occupati,1,8.0,7.0,7.0
colorirle,1,5.0,4.0,4.0
rosso,2,2.0,0.0,0.0
osservarli,1,3.0,2.0,2.0
schizzare,1,4.0,3.0,3.0
pennellate,1,2.0,1.0,1.0
burbero,1,6.0,5.0,5.0
urtato,1,2.0,1.0,1.0
incolpa,1,6.0,5.0,5.0
sentii,1,8.0,7.0,7.0
meriteresti,1,4.0,3.0,3.0
decollato,1,3.0,2.0,2.0
preme,2,8.0,6.0,3.0
ripose,1,3.0,2.0,2.0
gliel,1,3.0,2.0,2.0
portasti,1,5.0,4.0,4.0
cuoco,1,6.0,5.0,5.0
bulbi,1,5.0,4.0,4.0
tulipano,1,3.0,2.0,2.0
cipolle,1,4.0,3.0,3.0
lontano,5,6.0,1.0,0.2
pennello,1,2.0,1.0,1.0
ingiuste,1,1.0,0.0,0.0
osservava,2,4.0,2.0,1.0
pari,1,3.0,2.0,2.0
profonda,3,4.0,1.0,0.333
direste,1,4.0,3.0,3.0
colorendo,1,4.0,3.0,3.0
risposero,2,8.0,6.0,3.0
codesto,1,4.0,3.0,3.0
doveva,2,5.0,3.0,1.5
rosse,1,2.0,1.0,1.0
isbaglio,1,4.0,3.0,3.0
abbiam,2,3.0,1.0,0.5
piantato,1,5.0,4.0,4.0
dà,1,10.0,9.0,9.0
avvedesse,1,8.0,7.0,7.0
teste,4,12.0,8.0,2.0
tagliate,2,10.0,8.0,4.0
riparare,1,10.0,9.0,9.0
misero,4,6.0,2.0,0.5
comparvero,1,5.0,4.0,4.0
soldati,10,12.0,2.0,0.2
armati,1,6.0,5.0,5.0
bastoni,1,4.0,3.0,3.0
conformati,1,3.0,2.0,2.0
bislunghi,1,2.0,1.0,1.0
angoli,1,4.0,3.0,3.0
seguivano,1,2.0,1.0,1.0
cortigiani,2,3.0,1.0,0.5
sfolgoranti,1,3.0,2.0,2.0
diamanti,1,4.0,3.0,3.0
venivano,2,3.0,1.0,0.5
principini,1,3.0,2.0,2.0
reali,2,4.0,2.0,1.0
divisi,1,3.0,2.0,2.0
coppie,1,4.0,3.0,3.0
tenendosi,1,3.0,2.0,2.0
quegli,4,10.0,6.0,1.5
amorini,1,2.0,1.0,1.0
ornati,1,3.0,2.0,2.0
sfilavano,1,3.0,2.0,2.0
gl,4,8.0,4.0,1.0
invitati,5,11.0,6.0,1.2
regine,1,1.0,0.0,0.0
riconobbe,1,3.0,2.0,2.0
discorreva,1,1.0,0.0,0.0
nervosa,1,2.0,1.0,1.0
seguiva,2,5.0,3.0,1.5
fante,9,12.0,3.0,0.333
portando,1,4.0,3.0,3.0
corona,2,5.0,3.0,1.5
reale,3,7.0,4.0,1.333
cuscino,1,4.0,3.0,3.0
velluto,1,3.0,2.0,2.0
cerimoniale,1,5.0,4.0,4.0
processioni,2,5.0,3.0,1.5
regie,1,2.0,1.0,1.0
servirebbero,1,4.0,3.0,3.0
riflette,1,6.0,5.0,5.0
dovessero,1,9.0,8.0,8.0
vederle,1,8.0,7.0,7.0
processione,4,8.0,4.0,1.0
cipiglio,1,5.0,4.0,4.0
costei,1,3.0,2.0,2.0
risolino,1,4.0,3.0,3.0
imbecille,1,6.0,5.0,5.0
impaziente,2,2.0,0.0,0.0
chiami,1,1.0,0.0,0.0
maestà,13,17.0,4.0,0.308
chiamo,1,3.0,2.0,2.0
garbatezza,2,3.0,1.0,0.5
