Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
cherchaient,1,9.0,8.0,800.0
théière,1,22.0,21.0,2100.0
retourner,4,12.0,8.0,200.0
auquel,1,7.0,6.0,600.0
assisté,1,15.0,14.0,1400.0
laquelle,3,18.0,15.0,500.0
retrouva,2,18.0,16.0,800.0
prendrai,1,14.0,13.0,1300.0
menait,1,8.0,7.0,700.0
réduite,1,19.0,18.0,1800.0
brillants,2,7.0,5.0,250.0
parterres,1,8.0,7.0,700.0
viii,1,5.0,4.0,400.0
rosier,4,12.0,8.0,200.0
portait,2,16.0,14.0,700.0
blanches,2,13.0,11.0,550.0
jardiniers,7,18.0,11.0,157.14
peindre,1,11.0,10.0,1000.0
rouge,1,26.0,25.0,2500.0
approchait,1,6.0,5.0,500.0
éclabousse,1,15.0,14.0,1400.0
peinture,1,26.0,25.0,2500.0
jetez,2,4.0,2.0,100.0
blâme,1,8.0,7.0,700.0
méritiez,1,13.0,12.0,1200.0
décapité,2,20.0,18.0,900.0
apporté,1,8.0,7.0,700.0
oignons,2,11.0,9.0,450.0
tulipe,1,9.0,8.0,800.0
lieu,3,12.0,9.0,300.0
pinceau,1,8.0,7.0,700.0
écriait,1,9.0,8.0,800.0
injustices,1,14.0,13.0,1300.0
tombèrent,1,13.0,12.0,1200.0
hasard,1,14.0,13.0,1300.0
restait,2,8.0,6.0,300.0
retint,2,24.0,22.0,1100.0
retournèrent,1,20.0,19.0,1900.0
bonté,1,6.0,5.0,500.0
peignez,1,22.0,21.0,2100.0
regardèrent,3,25.0,22.0,733.33
rouges,3,16.0,13.0,433.33
erreur,1,8.0,7.0,700.0
apercevait,1,8.0,7.0,700.0
tranchée,2,24.0,22.0,1100.0
faisons,1,4.0,3.0,300.0
vienne,1,10.0,9.0,900.0
ouvriers,1,3.0,2.0,200.0
désireuse,1,9.0,8.0,800.0
soldats,10,34.0,24.0,240.0
piques,1,9.0,8.0,800.0
courtisans,2,10.0,8.0,400.0
parés,1,11.0,10.0,1000.0
carreaux,1,11.0,10.0,1000.0
diamant,1,18.0,17.0,1700.0
marchaient,1,7.0,6.0,600.0
chérubins,1,21.0,20.0,2000.0
gambadaient,1,12.0,11.0,1100.0
joyeusement,1,15.0,14.0,1400.0
ornés,1,23.0,22.0,2200.0
cœurs,1,11.0,10.0,1000.0
invités,3,20.0,17.0,566.67
rois,1,5.0,4.0,400.0
reines,1,11.0,10.0,1000.0
reconnut,1,9.0,8.0,800.0
ému,1,8.0,7.0,700.0
agité,2,18.0,16.0,800.0
souriait,1,15.0,14.0,1400.0
suivait,1,12.0,11.0,1100.0
valet,9,19.0,10.0,111.11
velours,1,26.0,25.0,2500.0
fermant,1,17.0,16.0,1600.0
procession,4,25.0,21.0,525.0
roi,62,64.0,2.0,3.23
prosterner,3,17.0,14.0,466.67
formalité,1,14.0,13.0,1300.0
ailleurs,2,9.0,7.0,350.0
serviraient,1,9.0,8.0,800.0
processions,1,12.0,11.0,1100.0
sévèrement,1,11.0,10.0,1000.0
saluer,2,4.0,2.0,100.0
rejetant,1,13.0,12.0,1200.0
nomme,1,9.0,8.0,800.0
majesté,12,16.0,4.0,33.33
paquet,5,13.0,8.0,160.0
dessin,1,21.0,20.0,2000.0
sache,1,7.0,6.0,600.0
surprit,1,11.0,10.0,1000.0
devint,3,8.0,5.0,166.67
pourpre,2,14.0,12.0,600.0
considérée,2,12.0,10.0,500.0
flamboyants,1,9.0,8.0,800.0
bête,1,11.0,10.0,1000.0
fauve,1,11.0,10.0,1000.0
posa,2,11.0,9.0,450.0
considérez,1,8.0,7.0,700.0
amie,3,10.0,7.0,233.33
retournez,1,9.0,8.0,800.0
soigneusement,1,13.0,12.0,1200.0
stridente,1,16.0,15.0,1500.0
relevèrent,1,4.0,3.0,300.0
mirent,5,20.0,15.0,300.0
jeunes,1,8.0,7.0,700.0
princes,1,9.0,8.0,800.0
étourdissez,1,7.0,6.0,600.0
mettant,2,12.0,10.0,500.0
genou,2,17.0,15.0,750.0
tâchions,1,8.0,7.0,700.0
restant,2,7.0,5.0,250.0
malheureux,5,6.0,1.0,20.0
coururent,1,7.0,6.0,600.0
protection,1,11.0,10.0,1000.0
décapités,1,11.0,10.0,1000.0
errèrent,1,13.0,12.0,1200.0
allèrent,1,10.0,9.0,900.0
rejoindre,1,23.0,22.0,2200.0
coupé,1,15.0,14.0,1400.0
soufflèrent,1,16.0,15.0,1500.0
évidemment,1,4.0,3.0,300.0
joignit,1,8.0,7.0,700.0
marchait,1,5.0,4.0,400.0
colla,1,11.0,10.0,1000.0
souffla,1,9.0,8.0,800.0
condamnée,1,14.0,13.0,1300.0
soufflets,1,20.0,19.0,1900.0
éclat,1,17.0,16.0,1600.0
effrayé,1,8.0,7.0,700.0
places,2,25.0,23.0,1150.0
tonnerre,1,9.0,8.0,800.0
trébuchant,1,4.0,3.0,300.0
jeu,10,22.0,12.0,120.0
billons,1,8.0,7.0,700.0
sillons,1,11.0,10.0,1000.0
hérissons,3,18.0,15.0,500.0
vivants,3,15.0,12.0,400.0
boules,1,15.0,14.0,1400.0
flamants,2,16.0,14.0,700.0
maillets,1,12.0,11.0,1100.0
courbés,2,18.0,16.0,800.0
sol,1,12.0,11.0,1100.0
former,1,11.0,10.0,1000.0
arches,4,20.0,16.0,400.0
embarrassa,2,12.0,10.0,500.0
manier,1,12.0,11.0,1100.0
flamant,7,22.0,15.0,214.29
parvenait,1,14.0,13.0,1300.0
fourrer,1,4.0,3.0,300.0
commodément,1,12.0,11.0,1100.0
laissant,2,14.0,12.0,600.0
allongé,1,11.0,10.0,1000.0
hérisson,6,7.0,1.0,16.67
relevait,1,5.0,4.0,400.0
tordant,1,24.0,23.0,2300.0
ébahi,1,12.0,11.0,1100.0
éclater,1,14.0,13.0,1300.0
impatientant,1,27.0,26.0,2600.0
déroulé,1,10.0,9.0,900.0
outre,1,7.0,6.0,600.0
ordinairement,2,5.0,3.0,150.0
billon,1,13.0,12.0,1200.0
sillon,1,15.0,14.0,1400.0
partout,3,9.0,6.0,200.0
relevaient,1,10.0,9.0,900.0
cesse,2,15.0,13.0,650.0
joueurs,4,18.0,14.0,350.0
jouaient,1,13.0,12.0,1200.0
querellant,1,9.0,8.0,800.0
battant,1,10.0,9.0,900.0
furieuse,1,12.0,11.0,1100.0
trépigner,1,3.0,2.0,200.0
sentir,2,9.0,7.0,350.0
disputée,1,10.0,9.0,900.0
deviendrai,1,15.0,14.0,1400.0
aiment,1,19.0,18.0,1800.0
terriblement,1,11.0,10.0,1000.0
couper,2,13.0,11.0,550.0
étonne,2,16.0,14.0,700.0
apparition,1,10.0,9.0,900.0
intrigua,1,13.0,12.0,1200.0
parussent,1,9.0,8.0,800.0
signe,2,9.0,7.0,350.0
amical,1,5.0,4.0,400.0
montra,1,1.0,0.0,0.0
entière,1,10.0,9.0,900.0
écoutât,1,12.0,11.0,1100.0
apparemment,1,10.0,9.0,900.0
jouent,1,18.0,17.0,1700.0
franc,1,10.0,9.0,900.0
mécontentement,1,7.0,6.0,600.0
querellent,1,6.0,5.0,500.0
règle,4,13.0,9.0,225.0
précise,1,18.0,17.0,1700.0
suit,2,11.0,9.0,450.0
instruments,1,9.0,8.0,800.0
arche,1,29.0,28.0,2800.0
promène,1,12.0,11.0,1100.0
sauvé,1,4.0,3.0,300.0
venir,3,11.0,8.0,266.67
mien,1,16.0,15.0,1500.0
écoutait,2,8.0,6.0,300.0
sourit,1,13.0,12.0,1200.0
causez,1,9.0,8.0,800.0
extrême,1,16.0,15.0,1500.0
amis,2,14.0,12.0,600.0
permettez,1,14.0,13.0,1300.0
baiser,1,7.0,6.0,600.0
impertinent,1,14.0,13.0,1300.0
regardez,3,8.0,5.0,166.67
rappelle,1,18.0,17.0,1700.0
enlever,4,12.0,8.0,200.0
désirerais,1,17.0,16.0,1600.0
fissiez,1,11.0,10.0,1000.0
trancher,3,13.0,10.0,333.33
difficultés,1,8.0,7.0,700.0
bourreau,7,17.0,10.0,142.86
précipitamment,2,15.0,13.0,650.0
coupée,1,24.0,23.0,2300.0
laissé,1,10.0,9.0,900.0
tournure,1,3.0,2.0,200.0
prenaient,2,10.0,8.0,400.0
embrouillé,1,11.0,10.0,1000.0
recherche,1,20.0,19.0,1900.0
excellente,1,6.0,5.0,500.0
vains,1,7.0,6.0,600.0
efforts,1,6.0,5.0,500.0
percher,1,16.0,15.0,1500.0
rattrapé,1,14.0,13.0,1300.0
ramené,1,11.0,10.0,1000.0
bataille,1,8.0,7.0,700.0
terminée,1,17.0,16.0,1600.0
quitté,1,14.0,13.0,1300.0
pelouse,2,13.0,11.0,550.0
échappât,1,12.0,11.0,1100.0
ami,1,14.0,13.0,1300.0
rassemblée,1,11.0,10.0,1000.0
parlaient,2,14.0,12.0,600.0
soufflaient,1,8.0,7.0,700.0
appelèrent,1,4.0,3.0,300.0
répétèrent,1,11.0,10.0,1000.0
raisonnements,1,9.0,8.0,800.0
raisonnement,3,19.0,16.0,533.33
décidait,1,7.0,6.0,600.0
compagnie,3,22.0,19.0,633.33
consulter,1,7.0,6.0,600.0
prison,1,9.0,8.0,800.0
amène,1,4.0,3.0,300.0
trait,1,10.0,9.0,900.0
évanouir,1,13.0,12.0,1200.0
accompagné,1,13.0,12.0,1200.0
retournait,1,19.0,18.0,1800.0
ix,1,9.0,8.0,800.0
fausse,53,68.0,15.0,28.3
tortue,56,71.0,15.0,26.79
sauriez,1,14.0,13.0,1300.0
heureuse,1,6.0,5.0,500.0
amicalement,1,5.0,4.0,400.0
éloignèrent,1,14.0,13.0,1300.0
ensemble,2,13.0,11.0,550.0
rendue,1,3.0,2.0,200.0
méchante,1,17.0,16.0,1600.0
exprimait,1,10.0,9.0,900.0
espérance,1,11.0,10.0,1000.0
grain,1,7.0,6.0,600.0
échauffe,1,5.0,4.0,400.0
bile,1,19.0,18.0,1800.0
découverte,1,16.0,15.0,1500.0
vinaigre,1,5.0,4.0,400.0
aigrit,1,9.0,8.0,800.0
camomille,1,7.0,6.0,600.0
rend,1,5.0,4.0,400.0
amères,1,8.0,7.0,700.0
sucre,1,18.0,17.0,1700.0
orge,1,10.0,9.0,900.0
genre,1,21.0,20.0,2000.0
adoucissent,1,3.0,2.0,200.0
caractère,1,10.0,9.0,900.0
chiche,1,7.0,6.0,600.0
sucreries,1,10.0,9.0,900.0
entendant,1,11.0,10.0,1000.0
morale,8,16.0,8.0,100.0
serra,1,5.0,4.0,400.0
laide,1,8.0,7.0,700.0
appuyer,1,8.0,7.0,700.0
désagréablement,1,9.0,8.0,800.0
pointu,3,22.0,19.0,633.33
impolie,1,13.0,12.0,1200.0
supporta,1,14.0,13.0,1300.0
soutenir,1,10.0,9.0,900.0
amour,2,16.0,14.0,700.0
occupe,1,5.0,4.0,400.0
signifie,2,8.0,6.0,300.0
enfonça,1,21.0,20.0,2000.0
ajoutant,1,10.0,9.0,900.0
morales,1,11.0,10.0,1000.0
demandez,1,5.0,4.0,400.0
passe,1,9.0,8.0,800.0
fie,1,10.0,9.0,900.0
essaie,1,7.0,6.0,600.0
mordre,2,11.0,9.0,450.0
essai,1,12.0,11.0,1100.0
proposé,1,23.0,22.0,2200.0
moutarde,3,7.0,4.0,133.33
mordent,1,11.0,10.0,1000.0
assemble,1,9.0,8.0,800.0
oiseau,1,9.0,8.0,800.0
clarté,1,11.0,10.0,1000.0
présentez,1,6.0,5.0,500.0
minéral,1,14.0,13.0,1300.0
approuver,1,7.0,6.0,600.0
végétal,1,11.0,10.0,1000.0
dise,1,15.0,14.0,1400.0
imaginez,2,6.0,4.0,200.0
autrement,4,14.0,10.0,250.0
sembler,1,10.0,9.0,900.0
comprendrais,1,7.0,6.0,600.0
voulais,2,12.0,10.0,500.0
satisfait,1,6.0,5.0,500.0
donnez,1,21.0,20.0,2000.0
cadeau,3,12.0,9.0,300.0
anniversaire,1,11.0,10.0,1000.0
sèchement,1,8.0,7.0,700.0
ennuyée,1,23.0,22.0,2200.0
mo,1,9.0,8.0,800.0
éteignit,1,15.0,14.0,1400.0
favori,1,15.0,14.0,1400.0
orage,1,17.0,16.0,1600.0
préviens,1,4.0,3.0,300.0
trépignant,1,21.0,20.0,2000.0
choisissez,1,10.0,9.0,900.0
choix,1,28.0,27.0,2700.0
continuons,1,14.0,13.0,1300.0
effrayée,2,3.0,1.0,50.0
souffler,1,10.0,9.0,900.0
reposaient,1,3.0,2.0,200.0
ombre,1,32.0,31.0,3100.0
virent,1,12.0,11.0,1100.0
hâtèrent,1,17.0,16.0,1600.0
coûterait,1,3.0,2.0,200.0
dura,1,8.0,7.0,700.0
quereller,1,13.0,12.0,1200.0
condamnait,1,6.0,5.0,500.0
arrêtés,2,10.0,8.0,400.0
exception,2,7.0,5.0,250.0
condamnés,1,3.0,2.0,200.0
entends,1,15.0,14.0,1400.0
contera,1,9.0,8.0,800.0
allaient,3,14.0,11.0,366.67
graciés,1,10.0,9.0,900.0
heureux,2,11.0,9.0,450.0
chagrine,1,11.0,10.0,1000.0
exécutions,2,17.0,15.0,750.0
ordonnées,2,14.0,12.0,600.0
griffon,51,55.0,4.0,7.84
étendu,1,12.0,11.0,1100.0
soleil,2,11.0,9.0,450.0
image,1,6.0,5.0,500.0
paresseux,1,10.0,9.0,900.0
menez,1,10.0,9.0,900.0
retourne,1,13.0,12.0,1200.0
veiller,1,3.0,2.0,200.0
plaisait,1,4.0,3.0,300.0
courait,1,6.0,5.0,500.0
risques,1,15.0,14.0,1400.0
farouche,1,11.0,10.0,1000.0
frotta,1,9.0,8.0,800.0
guetta,1,13.0,12.0,1200.0
disparue,1,3.0,2.0,200.0
ricaner,1,16.0,15.0,1500.0
farce,2,11.0,9.0,450.0
exécute,1,9.0,8.0,800.0
apercevoir,1,7.0,6.0,600.0
éloignement,1,12.0,11.0,1100.0
solitaire,1,9.0,8.0,800.0
récif,1,11.0,10.0,1000.0
approchaient,2,9.0,7.0,350.0
soupirait,1,11.0,10.0,1000.0
plaignait,1,7.0,6.0,600.0
sincèrement,1,14.0,13.0,1300.0
termes,2,17.0,15.0,750.0
approchèrent,1,11.0,10.0,1000.0
pleins,1,7.0,6.0,600.0
sourd,1,10.0,9.0,900.0
assirent,2,20.0,18.0,900.0
suivies,1,18.0,17.0,1700.0
interrompu,1,20.0,19.0,1900.0
exclamation,1,4.0,3.0,300.0
hjckrrh,1,7.0,6.0,600.0
soupirs,1,10.0,9.0,900.0
intéressante,2,12.0,10.0,500.0
sûrement,1,9.0,8.0,800.0
quoiqu,1,6.0,5.0,500.0
laissât,1,14.0,13.0,1300.0
allions,3,11.0,8.0,266.67
école,4,15.0,11.0,275.0
maîtresse,1,14.0,13.0,1300.0
appelions,1,28.0,27.0,2700.0
chélonée,2,6.0,4.0,200.0
appeliez,1,5.0,4.0,400.0
écrier,1,13.0,12.0,1200.0
bornée,1,14.0,13.0,1300.0
gardèrent,1,16.0,15.0,1500.0
recevions,1,13.0,12.0,1200.0
éducation,1,8.0,7.0,700.0
fière,2,19.0,17.0,850.0
sus,3,10.0,7.0,233.33
apprenions,1,3.0,2.0,200.0
musique,2,14.0,12.0,600.0
blanchissage,2,9.0,7.0,350.0
pension,2,13.0,11.0,550.0
bonnes,2,8.0,6.0,300.0
poids,2,10.0,8.0,400.0
prospectus,1,4.0,3.0,300.0
deviez,1,15.0,14.0,1400.0
viviez,1,8.0,7.0,700.0
moyens,1,11.0,10.0,1000.0
suivais,1,5.0,4.0,400.0
cours,4,8.0,4.0,100.0
ordinaires,1,6.0,5.0,500.0
luire,1,6.0,5.0,500.0
médire,2,20.0,18.0,900.0
arithmétique,1,12.0,11.0,1100.0
ambition,1,14.0,13.0,1300.0
distraction,1,5.0,4.0,400.0
enjolification,2,14.0,12.0,600.0
dérision,1,7.0,6.0,600.0
enjolir,2,8.0,6.0,300.0
embellir,1,10.0,9.0,900.0
hésitant,1,5.0,4.0,400.0
niaise,1,13.0,12.0,1200.0
encouragée,1,8.0,7.0,700.0
nouvelles,1,10.0,9.0,900.0
appreniez,1,20.0,19.0,1900.0
comptant,1,10.0,9.0,900.0
battoirs,1,5.0,4.0,400.0
ancien,1,17.0,16.0,1600.0
moderne,1,18.0,17.0,1700.0
mérographie,1,10.0,9.0,900.0
dédain,2,18.0,16.0,800.0
congre,1,9.0,8.0,800.0
semaine,3,17.0,14.0,466.67
enseignait,2,15.0,13.0,650.0
dédaigner,1,21.0,20.0,2000.0
esquiver,1,8.0,7.0,700.0
feindre,1,4.0,3.0,300.0
gênée,1,9.0,8.0,800.0
suivi,3,5.0,2.0,66.67
professeur,1,9.0,8.0,800.0
langues,1,4.0,3.0,300.0
mortes,2,13.0,11.0,550.0
larcin,1,25.0,24.0,2400.0
grève,1,10.0,9.0,900.0
cachèrent,1,16.0,15.0,1500.0
méthode,1,10.0,9.0,900.0
laissons,1,10.0,9.0,900.0
onzième,1,8.0,7.0,700.0
congé,1,19.0,18.0,1800.0
arrangiez,1,10.0,9.0,900.0
douzième,1,15.0,14.0,1400.0
intervenant,1,4.0,3.0,300.0
jeux,1,3.0,2.0,200.0
quadrille,4,23.0,19.0,475.0
homards,9,21.0,12.0,133.33
nageoires,1,12.0,11.0,1100.0
efforça,1,8.0,7.0,700.0
sanglots,4,23.0,19.0,475.0
étouffèrent,1,9.0,8.0,800.0
gosier,1,5.0,4.0,400.0
secouer,1,9.0,8.0,800.0
coulaient,1,10.0,9.0,900.0
joues,1,20.0,19.0,1900.0
vécu,1,8.0,7.0,700.0
présentée,1,10.0,9.0,900.0
homard,4,15.0,11.0,275.0
goûté,1,18.0,17.0,1700.0
délicieuse,1,8.0,7.0,700.0
danse,11,22.0,11.0,100.0
rang,1,9.0,8.0,800.0
bords,1,13.0,12.0,1200.0
rangs,1,17.0,16.0,1600.0
phoques,1,18.0,17.0,1700.0
tortues,1,16.0,15.0,1500.0
saumons,1,4.0,3.0,300.0
côte,1,20.0,19.0,1900.0
gelées,1,15.0,14.0,1400.0
prend,1,3.0,2.0,200.0
danseur,1,7.0,6.0,600.0
avancez,1,18.0,17.0,1700.0
balancez,1,5.0,4.0,400.0
changez,2,7.0,5.0,250.0
nagez,1,10.0,9.0,900.0
cabriolant,1,6.0,5.0,500.0
bondi,1,17.0,16.0,1600.0
rassirent,1,14.0,13.0,1300.0
posément,1,9.0,8.0,800.0
jolie,1,11.0,10.0,1000.0
chantez,2,23.0,21.0,1050.0
danser,4,8.0,4.0,100.0
marchant,1,5.0,4.0,400.0
remuant,1,9.0,8.0,800.0
chantait,1,11.0,10.0,1000.0
irons,1,12.0,11.0,1100.0
avances,1,4.0,3.0,300.0
marsouin,1,12.0,11.0,1100.0
pressé,1,10.0,9.0,900.0
écraser,1,5.0,4.0,400.0
colimaçon,3,10.0,7.0,233.33
sautons,3,16.0,13.0,433.33
dansons,3,12.0,9.0,300.0
plongeon,3,10.0,7.0,233.33
rais,1,1.0,0.0,0.0
fracasser,1,12.0,11.0,1100.0
reprend,1,8.0,7.0,700.0
merlan,2,13.0,11.0,550.0
plaisant,1,9.0,8.0,800.0
bateau,1,13.0,12.0,1200.0
sauv,1,12.0,11.0,1100.0
tag,1,8.0,7.0,700.0
tir,1,14.0,13.0,1300.0
ront,1,10.0,9.0,900.0
merlans,3,10.0,7.0,233.33
dî,1,13.0,12.0,1200.0
di,1,2.0,1.0,100.0
recueillant,1,4.0,3.0,300.0
mie,3,8.0,5.0,166.67
trompez,1,4.0,3.0,300.0
enlevée,1,8.0,7.0,700.0
ferma,2,15.0,13.0,650.0
ensuit,1,9.0,8.0,800.0
voulurent,1,8.0,7.0,700.0
absolument,6,16.0,10.0,166.67
entrèrent,1,11.0,10.0,1000.0
purent,1,9.0,8.0,800.0
racontiez,1,9.0,8.0,800.0
unes,1,17.0,16.0,1600.0
partir,1,11.0,10.0,1000.0
journée,1,13.0,12.0,1200.0
explications,1,5.0,4.0,400.0
prennent,1,8.0,7.0,700.0
troublée,1,8.0,7.0,700.0
tenaient,1,6.0,5.0,500.0
ouvraient,1,17.0,16.0,1600.0
reprenait,1,6.0,5.0,500.0
auditeurs,1,20.0,19.0,1900.0
restèrent,1,9.0,8.0,800.0
tranquilles,1,2.0,1.0,100.0
arrivât,2,11.0,9.0,450.0
venus,1,7.0,6.0,600.0
poussa,3,10.0,7.0,233.33
rêveur,1,4.0,3.0,300.0
croyait,1,14.0,13.0,1300.0
autorité,1,5.0,4.0,400.0
canon,1,15.0,14.0,1400.0
commandent,1,4.0,3.0,300.0
drôlement,1,11.0,10.0,1000.0
grondant,1,7.0,6.0,600.0
foudre,1,8.0,7.0,700.0
bouillir,1,8.0,7.0,700.0
poudre,1,9.0,8.0,800.0
prenant,2,9.0,7.0,350.0
brosse,1,20.0,19.0,1900.0
différent,1,4.0,3.0,300.0
récitais,1,13.0,12.0,1200.0
fameux,1,15.0,14.0,1400.0
galimatias,2,11.0,9.0,450.0
rassise,1,23.0,22.0,2200.0
reprendraient,1,14.0,13.0,1300.0
expliquât,1,2.0,1.0,100.0
suivants,2,16.0,14.0,700.0
opiniâtrement,1,15.0,14.0,1400.0
apprend,1,6.0,5.0,500.0
embarrassait,1,13.0,12.0,1200.0
désobéir,1,12.0,11.0,1100.0
déplaise,1,14.0,13.0,1300.0
hibou,1,11.0,10.0,1000.0
dînaient,1,10.0,9.0,900.0
embrouillant,1,13.0,12.0,1200.0
essaierons,1,6.0,5.0,500.0
préférez,1,17.0,16.0,1600.0
chante,1,13.0,12.0,1200.0
obligeance,1,9.0,8.0,800.0
hé,1,5.0,4.0,400.0
étouffée,1,11.0,10.0,1000.0
potage,1,6.0,5.0,500.0
mets,1,9.0,8.0,800.0
délicieux,1,8.0,7.0,700.0
partage,1,10.0,9.0,900.0
précieux,1,5.0,4.0,400.0
soupière,3,18.0,15.0,500.0
vaste,3,9.0,6.0,200.0
cuillère,3,7.0,4.0,133.33
bonheur,3,14.0,11.0,366.67
réjouit,3,15.0,12.0,400.0
gibier,1,11.0,10.0,1000.0
volaille,1,4.0,3.0,300.0
lièvres,1,1.0,0.0,0.0
dindes,1,24.0,23.0,2300.0
perdreaux,1,13.0,12.0,1200.0
vaille,1,8.0,7.0,700.0
pruneaux,1,8.0,7.0,700.0
parvenaient,1,5.0,4.0,400.0
faibles,1,15.0,14.0,1400.0
apportées,1,4.0,3.0,300.0
brise,1,15.0,14.0,1400.0
poursuivait,1,16.0,15.0,1500.0
pleines,1,7.0,6.0,600.0
mélancolie,1,10.0,9.0,900.0
xi,1,11.0,10.0,1000.0
volé,2,8.0,6.0,300.0
tartes,8,22.0,14.0,175.0
trône,2,12.0,10.0,500.0
entourés,1,18.0,17.0,1700.0
nombreuse,1,12.0,11.0,1100.0
entier,2,29.0,27.0,1350.0
chargé,1,6.0,5.0,500.0
chaînes,1,8.0,7.0,700.0
gardé,1,10.0,9.0,900.0
soldat,1,8.0,7.0,700.0
trompette,3,17.0,14.0,466.67
rouleau,1,8.0,7.0,700.0
parchemin,2,9.0,7.0,350.0
plat,1,11.0,10.0,1000.0
dépêchât,1,15.0,14.0,1400.0
fît,1,24.0,23.0,2300.0
rafraîchissements,1,11.0,10.0,1000.0
cour,7,11.0,4.0,57.14
descriptions,1,9.0,8.0,800.0
reconnais,1,5.0,4.0,400.0
perruque,2,14.0,12.0,600.0
disons,1,12.0,11.0,1100.0
frontispice,1,8.0,7.0,700.0
arrangé,1,12.0,11.0,1100.0
banc,3,15.0,12.0,400.0
jury,4,12.0,8.0,200.0
pensant,3,26.0,23.0,766.67
savent,1,15.0,14.0,1400.0
occupés,1,10.0,9.0,900.0
écrire,10,39.0,29.0,290.0
ardoises,8,18.0,10.0,125.0
commencé,4,22.0,18.0,450.0
inscrivent,1,10.0,9.0,900.0
niais,3,24.0,21.0,700.0
indigné,1,12.0,11.0,1100.0
auditoire,1,18.0,17.0,1700.0
lunettes,3,17.0,14.0,466.67
distinguer,1,10.0,9.0,900.0
obligé,2,6.0,4.0,200.0
voisin,1,9.0,8.0,800.0
bel,1,9.0,8.0,800.0
crayon,3,8.0,5.0,166.67
grinçait,1,10.0,9.0,900.0
juré,2,14.0,12.0,600.0
cherché,1,4.0,3.0,300.0
laissait,1,21.0,20.0,2000.0
ardoise,3,9.0,6.0,200.0
héraut,1,9.0,8.0,800.0
lisez,2,7.0,5.0,250.0
acte,1,9.0,8.0,800.0
accusation,1,12.0,11.0,1100.0
sonna,2,15.0,13.0,650.0
déroulant,1,2.0,1.0,100.0
lut,3,11.0,8.0,266.67
printemps,1,11.0,10.0,1000.0
délibérez,2,11.0,9.0,450.0
témoins,1,6.0,5.0,500.0
témoin,9,26.0,17.0,188.89
quatorze,1,11.0,10.0,1000.0
seize,1,16.0,15.0,1500.0
notez,1,13.0,12.0,1200.0
empressèrent,2,21.0,19.0,950.0
dates,1,8.0,7.0,700.0
addition,1,10.0,9.0,900.0
cherchèrent,1,5.0,4.0,400.0
réduire,1,5.0,4.0,400.0
total,1,9.0,8.0,800.0
centimes,1,6.0,5.0,500.0
otez,1,6.0,5.0,500.0
chapeau,1,6.0,5.0,500.0
note,1,13.0,12.0,1200.0
vente,1,23.0,22.0,2200.0
fixement,2,18.0,16.0,800.0
déposition,4,9.0,5.0,125.0
encourager,1,10.0,9.0,900.0
trouble,2,12.0,10.0,500.0
mordit,1,6.0,5.0,500.0
éprouva,1,14.0,13.0,1300.0
sensation,1,16.0,15.0,1500.0
rendu,2,7.0,5.0,250.0
recommençait,1,18.0,17.0,1700.0
poussez,1,24.0,23.0,2300.0
respirer,1,4.0,3.0,300.0
grandis,2,6.0,4.0,200.0
hardiment,1,14.0,13.0,1300.0
grandissez,1,13.0,12.0,1200.0
raisonnablement,1,17.0,16.0,1600.0
fixer,1,8.0,7.0,700.0
traversait,1,11.0,10.0,1000.0
officiers,1,8.0,7.0,700.0
tribunal,1,8.0,7.0,700.0
apportez,1,11.0,10.0,1000.0
liste,3,15.0,12.0,400.0
chanteurs,2,11.0,9.0,450.0
perdit,1,31.0,30.0,3000.0
troublé,1,10.0,9.0,900.0
homme,4,16.0,12.0,300.0
tartines,2,14.0,12.0,600.0
minces,1,14.0,13.0,1300.0
dragée,1,11.0,10.0,1000.0
âne,1,19.0,18.0,1800.0
faux,1,3.0,2.0,200.0
dépêchant,1,19.0,18.0,1800.0
interrompre,2,9.0,7.0,350.0
nie,2,15.0,13.0,650.0
passez,1,11.0,10.0,1000.0
nierait,1,9.0,8.0,800.0
nia,1,10.0,9.0,900.0
dormait,1,7.0,6.0,600.0
coupai,1,11.0,10.0,1000.0
rappeliez,1,15.0,14.0,1400.0
orateur,1,8.0,7.0,700.0
applaudit,2,11.0,9.0,450.0
immédiatement,1,10.0,9.0,900.0
réprimé,2,6.0,4.0,200.0
huissiers,3,19.0,16.0,533.33
sac,3,8.0,5.0,166.67
toile,1,7.0,6.0,600.0
fermait,1,9.0,8.0,800.0
aide,1,14.0,13.0,1300.0
ficelles,1,10.0,9.0,900.0
attachées,1,12.0,11.0,1100.0
ouverture,1,6.0,5.0,500.0
glisser,1,7.0,6.0,600.0
cochon,2,18.0,16.0,800.0
journaux,1,14.0,13.0,1300.0
tentatives,1,5.0,4.0,400.0
applaudissements,1,13.0,12.0,1200.0
réprimées,1,4.0,3.0,300.0
compris,1,10.0,9.0,900.0
lançant,1,14.0,13.0,1300.0
coupez,2,11.0,9.0,450.0
adressant,2,12.0,10.0,500.0
huissier,1,12.0,11.0,1100.0
poivrière,1,13.0,12.0,1200.0
entrât,1,10.0,9.0,900.0
trouvaient,1,16.0,15.0,1500.0
interroge,1,5.0,4.0,400.0
contradictoirement,1,15.0,14.0,1400.0
croisé,1,15.0,14.0,1400.0
froncé,1,9.0,8.0,800.0
sourcils,2,20.0,18.0,900.0
rentrés,1,4.0,3.0,300.0
