Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
giebst,1,4.0,3.0,300.0
zugestanden,1,3.0,2.0,200.0
knurrt,1,10.0,9.0,900.0
wedelt,1,13.0,12.0,1200.0
schwanze,2,15.0,13.0,650.0
freut,1,11.0,10.0,1000.0
hingegen,1,7.0,6.0,600.0
knurre,1,14.0,13.0,1300.0
freue,1,9.0,8.0,800.0
wedle,1,23.0,22.0,2200.0
nenne,2,10.0,8.0,400.0
spinnen,1,15.0,14.0,1400.0
knurren,1,13.0,12.0,1200.0
spielst,1,11.0,10.0,1000.0
eingeladen,1,20.0,19.0,1900.0
verschwand,5,12.0,7.0,140.0
wunderte,2,19.0,17.0,850.0
sonderbare,1,10.0,9.0,900.0
geschahen,1,17.0,16.0,1600.0
gesessen,1,14.0,13.0,1300.0
erschien,4,14.0,10.0,250.0
uebrigens,1,11.0,10.0,1000.0
weise,3,13.0,10.0,333.33
zurückgekommen,1,5.0,4.0,400.0
erwartend,1,6.0,5.0,500.0
erscheinen,2,10.0,8.0,400.0
nachher,2,8.0,6.0,300.0
interessanter,1,7.0,6.0,600.0
sagtest,2,13.0,11.0,550.0
wolltest,2,7.0,5.0,250.0
machst,1,11.0,10.0,1000.0
schwindlig,2,13.0,11.0,550.0
aufhörte,1,20.0,19.0,1900.0
sichtbar,2,15.0,13.0,650.0
uebrige,1,13.0,12.0,1200.0
oho,1,11.0,10.0,1000.0
faselhasen,4,15.0,11.0,275.0
schornsteine,1,11.0,10.0,1000.0
geformt,1,14.0,13.0,1300.0
pelz,1,13.0,12.0,1200.0
gedeckt,2,18.0,16.0,800.0
abknabberte,1,8.0,7.0,700.0
näherte,1,16.0,15.0,1500.0
rasend,1,20.0,19.0,1900.0
gegangen,2,7.0,5.0,250.0
siebentes,1,11.0,10.0,1000.0
tolle,1,8.0,7.0,700.0
theegesellschaft,2,16.0,14.0,700.0
gedeckter,1,8.0,7.0,700.0
theetisch,1,30.0,29.0,2900.0
saßen,5,12.0,7.0,140.0
murmelthier,36,41.0,5.0,13.89
eingeschlafen,3,11.0,8.0,266.67
benutzten,1,5.0,4.0,400.0
kissen,1,16.0,15.0,1500.0
stützen,2,9.0,7.0,350.0
redeten,1,12.0,11.0,1100.0
schläft,2,16.0,14.0,700.0
zusammengedrängt,1,14.0,13.0,1300.0
riefen,2,11.0,9.0,450.0
armstuhl,1,6.0,5.0,500.0
tisches,1,6.0,5.0,500.0
wein,3,11.0,8.0,266.67
nöthigte,1,12.0,11.0,1100.0
thee,11,15.0,4.0,36.36
ungebeten,1,8.0,7.0,700.0
herzusetzen,1,12.0,11.0,1100.0
verschnitten,1,19.0,18.0,1800.0
persönlichen,1,16.0,15.0,1500.0
bemerkungen,2,11.0,9.0,450.0
gewissen,1,14.0,13.0,1300.0
grob,2,17.0,15.0,750.0
riß,1,11.0,10.0,1000.0
rabe,1,13.0,12.0,1200.0
reitersmann,1,9.0,8.0,800.0
spaß,3,16.0,13.0,433.33
aufzugeben,1,17.0,16.0,1600.0
hase,2,13.0,11.0,550.0
thue,1,10.0,9.0,900.0
kriege,2,16.0,14.0,700.0
schlafe,3,6.0,3.0,100.0
athme,2,19.0,17.0,850.0
durchdachte,1,4.0,3.0,300.0
raben,1,7.0,6.0,600.0
reitersmännern,1,12.0,11.0,1100.0
wievielsten,1,18.0,17.0,1700.0
unruhig,2,15.0,13.0,650.0
vierten,1,13.0,12.0,1200.0
butter,3,8.0,5.0,166.67
werk,1,9.0,8.0,800.0
verderben,1,13.0,12.0,1200.0
hasen,1,9.0,8.0,800.0
ansah,3,15.0,12.0,400.0
demüthig,1,6.0,5.0,500.0
krume,1,5.0,4.0,400.0
hättest,3,15.0,12.0,400.0
brodmesser,1,15.0,14.0,1400.0
betrachtete,2,11.0,9.0,450.0
trübselig,2,18.0,16.0,800.0
tunkte,1,15.0,14.0,1400.0
tasse,4,20.0,16.0,400.0
besseres,2,18.0,16.0,800.0
schulter,4,17.0,13.0,325.0
komische,3,17.0,14.0,466.67
zeigt,2,16.0,14.0,700.0
datum,1,14.0,13.0,1300.0
jahr,2,11.0,9.0,450.0
hintereinander,1,3.0,2.0,200.0
bleibt,1,15.0,14.0,1400.0
hutmachers,1,12.0,11.0,1100.0
gesprochne,1,10.0,9.0,900.0
goß,1,13.0,12.0,1200.0
heißen,2,23.0,21.0,1050.0
ungeduldig,3,14.0,11.0,366.67
aufzuthun,1,5.0,4.0,400.0
gebe,1,16.0,15.0,1500.0
leiseste,1,6.0,5.0,500.0
ahnung,1,8.0,7.0,700.0
anwenden,2,14.0,12.0,600.0
räthseln,1,11.0,10.0,1000.0
auflösung,1,12.0,11.0,1100.0
kenntest,1,6.0,5.0,500.0
anwendet,1,6.0,5.0,500.0
gesprochen,3,14.0,11.0,366.67
vorsichtig,2,5.0,3.0,150.0
vertreiben,3,26.0,23.0,766.67
läßt,1,12.0,11.0,1100.0
morgens,1,15.0,14.0,1400.0
anzufangen,1,11.0,10.0,1000.0
brauchtest,2,13.0,11.0,550.0
kleinsten,1,7.0,6.0,600.0
schnurr,1,8.0,7.0,700.0
versiehst,1,21.0,20.0,2000.0
essenszeit,1,11.0,10.0,1000.0
famos,1,8.0,7.0,700.0
vorige,1,16.0,15.0,1500.0
ostern,1,6.0,5.0,500.0
entzweit,1,11.0,10.0,1000.0
theelöffel,1,17.0,16.0,1600.0
concert,1,13.0,12.0,1200.0
coeur,5,12.0,7.0,140.0
grün,2,6.0,4.0,200.0
lied,4,13.0,9.0,225.0
grünst,1,12.0,11.0,1100.0
friedenszeit,1,7.0,6.0,600.0
töpfe,4,16.0,12.0,300.0
schneit,1,12.0,11.0,1100.0
schlaf,1,10.0,9.0,900.0
mamagei,2,10.0,8.0,400.0
kneifen,1,6.0,5.0,500.0
aufhöre,1,5.0,4.0,400.0
denke,2,13.0,11.0,550.0
ausrief,2,17.0,15.0,750.0
abscheulich,1,3.0,2.0,200.0
mensch,1,9.0,8.0,800.0
schlägt,2,14.0,12.0,600.0
geradezu,1,16.0,15.0,1500.0
todt,1,9.0,8.0,800.0
geplärre,1,14.0,13.0,1300.0
grausam,1,13.0,12.0,1200.0
klugen,1,3.0,2.0,200.0
tassen,3,16.0,13.0,433.33
herumgestellt,1,21.0,20.0,2000.0
seufzer,4,23.0,19.0,475.0
dazwischen,1,5.0,4.0,400.0
aufzuwaschen,1,6.0,5.0,500.0
rückt,2,11.0,9.0,450.0
gebraucht,1,15.0,14.0,1400.0
unterstand,1,15.0,14.0,1400.0
gähnend,1,9.0,8.0,800.0
nachgerade,2,16.0,14.0,700.0
schlage,1,15.0,14.0,1400.0
erzählt,1,13.0,12.0,1200.0
leider,1,15.0,14.0,1400.0
bestürzt,1,12.0,11.0,1100.0
zumuthung,1,11.0,10.0,1000.0
wache,1,5.0,4.0,400.0
kniffen,2,13.0,11.0,550.0
geschlafen,2,12.0,10.0,500.0
schwacher,2,14.0,12.0,600.0
bat,1,27.0,26.0,2600.0
schläfst,1,6.0,5.0,500.0
schwestern,2,8.0,6.0,300.0
hießen,1,13.0,12.0,1200.0
else,1,13.0,12.0,1200.0
lacie,1,3.0,2.0,200.0
tillie,1,11.0,10.0,1000.0
lebten,5,16.0,11.0,220.0
interessirte,1,7.0,6.0,600.0
syrup,6,11.0,5.0,83.33
minute,3,14.0,11.0,366.67
krank,2,18.0,16.0,800.0
außergewöhnliche,1,8.0,7.0,700.0
kurios,1,4.0,3.0,300.0
meinung,1,5.0,4.0,400.0
persönliche,1,9.0,8.0,800.0
triumphirend,2,11.0,9.0,450.0
butterbrot,5,12.0,7.0,140.0
sch,2,11.0,9.0,450.0
brummend,1,14.0,13.0,1300.0
auserzählen,1,9.0,8.0,800.0
unterbrechen,2,13.0,11.0,550.0
entrüstet,3,9.0,6.0,200.0
weitererzählen,1,5.0,4.0,400.0
bewegen,1,13.0,12.0,1200.0
lernten,2,21.0,19.0,950.0
zeichnen,3,15.0,12.0,400.0
zeichneten,2,13.0,11.0,550.0
versprechen,1,5.0,4.0,400.0
vergessend,2,10.0,8.0,400.0
brauche,2,16.0,14.0,700.0
reine,1,9.0,8.0,800.0
rückte,2,10.0,8.0,400.0
murmelthiers,1,10.0,9.0,900.0
ungern,1,18.0,17.0,1700.0
wechsel,1,13.0,12.0,1200.0
zuvor,2,12.0,10.0,500.0
milchtopf,1,19.0,18.0,1800.0
umgestoßen,2,11.0,9.0,450.0
beleidigen,1,9.0,8.0,800.0
gezeichnet,2,24.0,22.0,1100.0
kaufmann,1,14.0,13.0,1300.0
holt,1,8.0,7.0,700.0
feinste,1,8.0,7.0,700.0
qualität,3,25.0,22.0,733.33
allerfeinste,1,9.0,8.0,800.0
superfeine,1,8.0,7.0,700.0
dummkopf,1,10.0,9.0,900.0
zugemacht,1,10.0,9.0,900.0
zwickte,1,8.0,7.0,700.0
wachte,1,13.0,12.0,1200.0
leisen,2,10.0,8.0,400.0
mausefallen,1,9.0,8.0,800.0
mond,1,6.0,5.0,500.0
mangel,1,7.0,6.0,600.0
fragst,1,18.0,17.0,1700.0
schlief,2,12.0,10.0,500.0
beachteten,1,11.0,10.0,1000.0
fortgehen,2,13.0,11.0,550.0
umsah,2,21.0,19.0,950.0
zurückrufen,1,10.0,9.0,900.0
versuchten,1,9.0,8.0,800.0
theekanne,1,4.0,3.0,300.0
hingehen,1,22.0,21.0,2100.0
dümmste,1,18.0,17.0,1700.0
gescheidter,1,10.0,9.0,900.0
goldne,2,19.0,17.0,850.0
knabbern,1,6.0,5.0,500.0
prunkenden,1,9.0,8.0,800.0
achtes,1,10.0,9.0,900.0
croquetfeld,1,10.0,9.0,900.0
hochstämmiger,1,10.0,9.0,900.0
rosenstrauch,4,18.0,14.0,350.0
nahe,4,10.0,6.0,150.0
rosen,3,15.0,12.0,400.0
wuchsen,1,9.0,8.0,800.0
gärtner,8,20.0,12.0,150.0
beschäftigt,1,23.0,22.0,2200.0
roth,1,10.0,9.0,900.0
malen,2,7.0,5.0,250.0
hinzutrat,1,26.0,25.0,2500.0
zuzusehen,2,8.0,6.0,300.0
bespritze,1,30.0,29.0,2900.0
farbe,1,8.0,7.0,700.0
verdrießlichem,2,14.0,12.0,600.0
gestoßen,1,7.0,6.0,600.0
aufsah,1,11.0,10.0,1000.0
schiebe,1,10.0,9.0,900.0
andre,1,16.0,15.0,1500.0
verdientest,1,15.0,14.0,1400.0
geköpft,3,15.0,12.0,400.0
wofür,3,16.0,13.0,433.33
koch,1,7.0,6.0,600.0
tulpenzwiebeln,1,17.0,16.0,1600.0
statt,5,25.0,20.0,400.0
küchenzwiebeln,1,9.0,8.0,800.0
pinsel,2,9.0,7.0,350.0
ungerechtere,1,15.0,14.0,1400.0
anschuldigung,1,13.0,12.0,1200.0
inne,3,15.0,12.0,400.0
antworteten,1,7.0,6.0,600.0
gestehen,2,8.0,6.0,300.0
gepflanzt,1,13.0,12.0,1200.0
gewahr,1,10.0,9.0,900.0
tiefer,5,15.0,10.0,200.0
warfen,1,10.0,9.0,900.0
flach,4,24.0,20.0,500.0
geräusch,1,17.0,16.0,1600.0
soldaten,11,23.0,12.0,109.09
keulen,1,8.0,7.0,700.0
bewaffnet,1,11.0,10.0,1000.0
gestalt,1,16.0,15.0,1500.0
rechteckig,1,12.0,11.0,1100.0
ecken,1,3.0,2.0,200.0
herren,2,8.0,6.0,300.0
hofe,2,19.0,17.0,850.0
diamanten,1,15.0,14.0,1400.0
paarweise,2,11.0,9.0,450.0
königlichen,2,5.0,3.0,150.0
lieben,1,9.0,8.0,800.0
lustig,1,18.0,17.0,1700.0
gesprungen,1,15.0,14.0,1400.0
herzen,3,13.0,10.0,333.33
geschmückt,1,8.0,7.0,700.0
gäste,3,10.0,7.0,233.33
meist,1,15.0,14.0,1400.0
könige,4,15.0,11.0,275.0
königinnen,1,15.0,14.0,1400.0
erkannte,2,8.0,6.0,300.0
unterhielt,1,12.0,11.0,1100.0
eiliger,1,15.0,14.0,1400.0
aufgeregter,1,5.0,4.0,400.0
lächelte,3,14.0,11.0,366.67
vorbei,1,12.0,11.0,1100.0
bube,6,14.0,8.0,133.33
königliche,1,23.0,22.0,2200.0
sammetkissen,1,10.0,9.0,900.0
großartigen,1,8.0,7.0,700.0
zuge,2,16.0,14.0,700.0
herzenskönig,1,21.0,20.0,2000.0
herzenskönigin,1,11.0,10.0,1000.0
legen,2,7.0,5.0,250.0
sitte,1,5.0,4.0,400.0
festzügen,1,4.0,3.0,300.0
wozu,2,14.0,12.0,600.0
gäbe,1,7.0,6.0,600.0
aufzüge,1,8.0,7.0,700.0
müßten,2,7.0,5.0,250.0
zug,2,21.0,19.0,950.0
angekommen,1,8.0,7.0,700.0
blieben,1,12.0,11.0,1100.0
buben,4,15.0,11.0,275.0
kratzfüße,1,11.0,10.0,1000.0
schafskopf,1,21.0,20.0,2000.0
zurückwerfend,1,6.0,5.0,500.0
majestät,13,29.0,16.0,123.08
pack,3,21.0,18.0,600.0
karten,3,15.0,12.0,400.0
muster,1,21.0,20.0,2000.0
rückseite,1,14.0,13.0,1300.0
amtes,1,10.0,9.0,900.0
purpurroth,2,8.0,6.0,300.0
wuth,3,7.0,4.0,133.33
wildes,1,30.0,29.0,2900.0
angestarrt,2,13.0,11.0,550.0
brüllen,2,17.0,15.0,750.0
könig,58,69.0,11.0,18.97
milde,1,23.0,22.0,2200.0
bedenke,1,14.0,13.0,1300.0
dreh,1,15.0,14.0,1400.0
durchdringender,1,23.0,22.0,2200.0
sprangen,1,10.0,9.0,900.0
verneigen,1,11.0,10.0,1000.0
jedermann,2,23.0,21.0,1050.0
eiferte,1,5.0,4.0,400.0
umdrehend,1,10.0,9.0,900.0
demüthigem,1,9.0,8.0,800.0
knie,4,11.0,7.0,175.0
niederlassend,1,7.0,6.0,600.0
unterdessen,3,12.0,9.0,300.0
untersucht,1,10.0,9.0,900.0
bewegte,2,15.0,13.0,650.0
zurückblieben,1,11.0,10.0,1000.0
unglücklichen,3,10.0,7.0,233.33
enthaupten,1,9.0,8.0,800.0
liefen,2,16.0,14.0,700.0
schutz,1,7.0,6.0,600.0
baten,1,7.0,6.0,600.0
sollt,1,8.0,7.0,700.0
getödtet,1,5.0,4.0,400.0
blumentopf,1,10.0,9.0,900.0
dorthin,1,8.0,7.0,700.0
schlossen,1,30.0,29.0,2900.0
befehl,1,11.0,10.0,1000.0
schrien,1,10.0,9.0,900.0
augenscheinlich,2,20.0,18.0,900.0
brüllte,2,7.0,5.0,250.0
schöner,2,16.0,14.0,700.0
schüchterne,1,13.0,12.0,1200.0
neben,3,14.0,11.0,366.67
schnellen,1,21.0,20.0,2000.0
zehen,1,8.0,7.0,700.0
wisperte,1,7.0,6.0,600.0
tode,3,5.0,2.0,66.67
verurtheilt,3,13.0,10.0,333.33
flüsterte,2,11.0,9.0,450.0
erschreckten,1,14.0,13.0,1300.0
plätze,1,7.0,6.0,600.0
donnerte,1,10.0,9.0,900.0
stolperten,1,13.0,12.0,1200.0
ordnung,2,18.0,16.0,800.0
feld,1,7.0,6.0,600.0
erhöhungen,1,20.0,19.0,1900.0
furchen,1,7.0,6.0,600.0
kugeln,1,7.0,6.0,600.0
lebendige,2,10.0,8.0,400.0
igel,10,30.0,20.0,200.0
schlägel,1,10.0,9.0,900.0
flamingos,3,15.0,12.0,400.0
umbiegen,1,14.0,13.0,1300.0
bogen,5,9.0,4.0,80.0
bilden,2,17.0,15.0,750.0
hauptschwierigkeit,1,18.0,17.0,1700.0
flamingo,6,37.0,31.0,516.67
handhaben,1,12.0,11.0,1100.0
bequem,2,14.0,12.0,600.0
körper,2,16.0,14.0,700.0
festhalten,1,8.0,7.0,700.0
herunterhingen,1,5.0,4.0,400.0
ausgestreckt,1,11.0,10.0,1000.0
verdutzten,1,18.0,17.0,1700.0
ausdruck,1,17.0,16.0,1600.0
enthalten,1,8.0,7.0,700.0
gebogen,1,20.0,19.0,1900.0
aufgerollt,1,5.0,4.0,400.0
fortkroch,1,9.0,8.0,800.0
erhöhung,1,7.0,6.0,600.0
furche,1,14.0,13.0,1300.0
hinrollen,1,8.0,7.0,700.0
umgebogenen,1,8.0,7.0,700.0
aufstanden,1,8.0,7.0,700.0
grasplatzes,3,16.0,13.0,433.33
ueberzeugung,1,17.0,16.0,1600.0
schweres,2,12.0,10.0,500.0
spieler,3,7.0,4.0,133.33
spielten,2,13.0,11.0,550.0
stritten,1,16.0,15.0,1500.0
immerfort,1,10.0,9.0,900.0
zankten,1,15.0,14.0,1400.0
kurzer,1,11.0,10.0,1000.0
heftigsten,1,8.0,7.0,700.0
stampfte,2,14.0,12.0,600.0
streit,1,8.0,7.0,700.0
köpfen,3,24.0,21.0,700.0
größte,1,6.0,5.0,500.0
wunder,4,8.0,4.0,100.0
geblieben,1,13.0,12.0,1200.0
ausgange,1,14.0,13.0,1300.0
fortschleichen,1,12.0,11.0,1100.0
erscheinung,1,13.0,12.0,1200.0
wahrnahm,1,12.0,11.0,1100.0
räthselhaft,1,14.0,13.0,1300.0
beobachtet,2,17.0,15.0,750.0
erschienen,2,22.0,20.0,1000.0
nickte,1,16.0,15.0,1500.0
bericht,1,30.0,29.0,2900.0
spiele,4,8.0,4.0,100.0
gerecht,1,21.0,20.0,2000.0
klagendem,1,13.0,12.0,1200.0
zanken,2,12.0,10.0,500.0
eigenes,2,10.0,8.0,400.0
spielregeln,1,8.0,7.0,700.0
idee,1,7.0,6.0,600.0
lebendig,1,7.0,6.0,600.0
nächste,4,15.0,11.0,275.0
treffen,2,14.0,12.0,600.0
fortrannte,1,16.0,15.0,1500.0
gewinnen,1,11.0,10.0,1000.0
auszuspielen,1,7.0,6.0,600.0
wem,2,16.0,14.0,700.0
herantrat,1,13.0,12.0,1200.0
katzenkopf,1,14.0,13.0,1300.0
kater,6,17.0,11.0,183.33
erlauben,1,16.0,15.0,1500.0
vorstelle,1,10.0,9.0,900.0
küssen,1,10.0,9.0,900.0
impertinent,1,16.0,15.0,1500.0
vorbeiging,1,7.0,6.0,600.0
ließest,1,5.0,4.0,400.0
fortschaffen,1,5.0,4.0,400.0
schwierigkeiten,1,17.0,16.0,1600.0
beseitigen,1,13.0,12.0,1200.0
henker,7,19.0,12.0,171.43
eilte,1,10.0,9.0,900.0
stehe,2,15.0,13.0,650.0
verurtheilen,1,14.0,13.0,1300.0
verfehlt,1,15.0,14.0,1400.0
behagte,1,8.0,7.0,700.0
kampfe,1,22.0,21.0,2100.0
vortreffliche,1,9.0,8.0,800.0
gartens,1,17.0,16.0,1600.0
ungeschickt,1,13.0,12.0,1200.0
fliegen,2,16.0,14.0,700.0
gefangen,1,18.0,17.0,1700.0
zurückgebracht,1,18.0,17.0,1700.0
kampf,1,5.0,4.0,400.0
vorüber,3,13.0,10.0,333.33
fortgegangen,1,6.0,5.0,500.0
fortliefe,1,16.0,15.0,1500.0
cheshire,1,25.0,24.0,2400.0
versammelt,2,15.0,13.0,650.0
wortwechsel,1,11.0,10.0,1000.0
sprachen,3,9.0,6.0,200.0
aussahen,1,22.0,21.0,2100.0
dreien,1,16.0,15.0,1500.0
aufgefordert,1,8.0,7.0,700.0
streitigen,1,10.0,9.0,900.0
punkt,1,3.0,2.0,200.0
beweisgründe,1,18.0,17.0,1700.0
behauptete,3,13.0,10.0,333.33
abschneiden,2,21.0,19.0,950.0
jahre,2,24.0,22.0,1100.0
lerne,1,15.0,14.0,1400.0
frist,1,13.0,12.0,1200.0
geschehe,2,8.0,6.0,300.0
letztere,1,13.0,12.0,1200.0
ernstes,1,20.0,19.0,1900.0
ängstliches,1,12.0,11.0,1100.0
gefängnis,1,8.0,7.0,700.0
pfeil,1,19.0,18.0,1800.0
katers,1,22.0,21.0,2100.0
undeutlicher,2,8.0,6.0,300.0
wild,1,15.0,14.0,1400.0
übrige,1,30.0,29.0,2900.0
zurückging,1,13.0,12.0,1200.0
neuntes,1,4.0,3.0,300.0
falschen,6,11.0,5.0,83.33
schildkröte,54,64.0,10.0,18.52
altes,1,8.0,7.0,700.0
herz,3,17.0,14.0,466.67
liebevoll,1,18.0,17.0,1700.0
unterfaßte,1,4.0,3.0,300.0
fortspazierten,1,9.0,8.0,800.0
hoffnungsvollem,1,8.0,7.0,700.0
dulden,1,14.0,13.0,1300.0
schmeckt,1,6.0,5.0,500.0
regel,1,20.0,19.0,1900.0
erfunden,1,17.0,16.0,1600.0
essig,1,13.0,12.0,1200.0
sauertöpfisch,1,17.0,16.0,1600.0
kamillenthee,1,12.0,11.0,1100.0
bitter,1,8.0,7.0,700.0
gerstenzucker,1,14.0,13.0,1300.0
zuckersüß,1,15.0,14.0,1400.0
wüßten,1,19.0,18.0,1800.0
sparsam,1,11.0,10.0,1000.0
schrak,1,11.0,10.0,1000.0
förmlich,1,10.0,9.0,900.0
deren,2,10.0,8.0,400.0
ohre,1,14.0,13.0,1300.0
vergißt,1,7.0,6.0,600.0
moral,9,22.0,13.0,144.44
einfallen,2,13.0,11.0,550.0
drängte,1,12.0,11.0,1100.0
dichter,1,6.0,5.0,500.0
mochte,1,10.0,9.0,900.0
häßlich,1,7.0,6.0,600.0
unangenehm,1,17.0,16.0,1600.0
spitzes,3,10.0,7.0,233.33
ertrug,1,12.0,11.0,1100.0
fortzuführen,1,6.0,5.0,500.0
gesange,1,22.0,21.0,2100.0
fege,1,3.0,2.0,200.0
einbohrte,1,11.0,10.0,1000.0
sinne,2,12.0,10.0,500.0
wunderst,1,6.0,5.0,500.0
lege,1,7.0,6.0,600.0
traue,1,7.0,6.0,600.0
beißen,2,12.0,10.0,500.0
erwiderte,1,21.0,20.0,2000.0
weislich,1,10.0,9.0,900.0
keineswegs,1,5.0,4.0,400.0
sehnte,1,17.0,16.0,1600.0
experiment,1,3.0,2.0,200.0
senf,3,18.0,15.0,500.0
gesellt,1,20.0,19.0,1900.0
mineral,1,18.0,17.0,1700.0
beizustimmen,1,12.0,11.0,1100.0
bergwerk,1,6.0,5.0,500.0
gegend,1,12.0,11.0,1100.0
vorzüglich,1,13.0,12.0,1200.0
minen,1,10.0,9.0,900.0
bösen,1,14.0,13.0,1300.0
überhört,1,11.0,10.0,1000.0
pflanze,1,13.0,12.0,1200.0
wünschest,1,6.0,5.0,500.0
einfacher,1,9.0,8.0,800.0
ausgedrückt,1,7.0,6.0,600.0
bilde,1,10.0,9.0,900.0
verschieden,5,10.0,5.0,100.0
erscheint,1,11.0,10.0,1000.0
warest,2,12.0,10.0,500.0
aufgeschrieben,1,15.0,14.0,1400.0
folgen,2,10.0,8.0,400.0
selbstzufriedenem,1,8.0,7.0,700.0
bemühen,1,14.0,13.0,1300.0
wohlfeile,1,9.0,8.0,800.0
geschenke,1,15.0,14.0,1400.0
geburtstagsgeschenke,1,22.0,21.0,2100.0
grub,1,12.0,11.0,1100.0
gereizt,1,13.0,12.0,1200.0
großem,3,19.0,16.0,533.33
stockte,1,21.0,20.0,2000.0
lieblingsworte,1,12.0,11.0,1100.0
ihrigen,1,15.0,14.0,1400.0
ruhte,1,24.0,23.0,2300.0
zittern,1,6.0,5.0,500.0
brust,1,13.0,12.0,1200.0
gekreuzten,1,16.0,15.0,1500.0
schwarzblickend,1,11.0,10.0,1000.0
gewitter,1,6.0,5.0,500.0
gewarnt,1,14.0,13.0,1300.0
wählen,1,13.0,12.0,1200.0
wählte,1,12.0,11.0,1100.0
erwiedern,1,6.0,5.0,500.0
felde,1,16.0,15.0,1500.0
abwesenheit,1,22.0,21.0,2100.0
benutzt,1,15.0,14.0,1400.0
schatten,1,7.0,6.0,600.0
eilten,1,13.0,12.0,1200.0
verzug,1,15.0,14.0,1400.0
spielern,1,6.0,5.0,500.0
schreien,1,15.0,14.0,1400.0
diejenigen,1,18.0,17.0,1700.0
verwahrsam,2,8.0,6.0,300.0
geführt,1,13.0,12.0,1200.0
falsche,47,62.0,15.0,31.91
schildkrötensuppe,2,10.0,8.0,400.0
fortgingen,1,15.0,14.0,1400.0
begnadigt,1,11.0,10.0,1000.0
enthauptungen,1,5.0,4.0,400.0
angeordnet,2,9.0,7.0,350.0
greifen,10,26.0,16.0,160.0
sonne,2,17.0,15.0,750.0
greif,40,53.0,13.0,32.5
bild,1,13.0,12.0,1200.0
faulpelz,1,15.0,14.0,1400.0
hinrichtungen,1,10.0,9.0,900.0
anblick,2,17.0,15.0,750.0
thieres,1,14.0,13.0,1300.0
grausamen,1,10.0,9.0,900.0
köstlicher,1,5.0,4.0,400.0
einbildung,2,20.0,18.0,900.0
hingerichtet,1,10.0,9.0,900.0
nachging,1,11.0,10.0,1000.0
kommandirt,1,6.0,5.0,500.0
felsenriffe,1,5.0,4.0,400.0
seufzen,1,13.0,12.0,1200.0
bedauerte,1,14.0,13.0,1300.0
herzlich,1,21.0,20.0,2000.0
kummer,2,11.0,9.0,450.0
thränenschweren,1,21.0,20.0,2000.0
anblickte,1,5.0,4.0,400.0
mamsell,3,18.0,15.0,500.0
hohler,1,5.0,4.0,400.0
einst,1,17.0,16.0,1600.0
langes,1,20.0,19.0,1900.0
unterbrochen,1,10.0,9.0,900.0
ausruf,1,16.0,15.0,1500.0
hjckrrh,1,16.0,15.0,1500.0
heftige,1,6.0,5.0,500.0
schluchzen,4,16.0,12.0,300.0
aufgestanden,1,13.0,12.0,1200.0
interessante,1,30.0,29.0,2900.0
umhin,1,9.0,8.0,800.0
ruhiger,1,5.0,4.0,400.0
nannten,1,9.0,8.0,800.0
schalthier,2,11.0,9.0,450.0
nanntet,1,15.0,14.0,1400.0
dumme,4,14.0,10.0,250.0
sinken,1,13.0,12.0,1200.0
fahr,1,11.0,10.0,1000.0
kutsche,1,8.0,7.0,700.0
folgenden,1,7.0,6.0,600.0
allerbeste,1,14.0,13.0,1300.0
regelmäßig,1,17.0,16.0,1600.0
lande,1,6.0,5.0,500.0
brauchst,1,13.0,12.0,1200.0
einzubilden,1,13.0,12.0,1200.0
privatstunden,2,18.0,16.0,800.0
kleinlaut,1,8.0,7.0,700.0
französisch,2,21.0,19.0,950.0
klavier,1,6.0,5.0,500.0
wäsche,2,15.0,13.0,650.0
gehst,1,6.0,5.0,500.0
beruhigt,1,29.0,28.0,2800.0
rechnung,1,7.0,6.0,600.0
klavierspielen,1,20.0,19.0,1900.0
extra,1,13.0,12.0,1200.0
nöthig,2,11.0,9.0,450.0
grunde,2,13.0,11.0,550.0
meeres,1,17.0,16.0,1600.0
wohntet,1,16.0,15.0,1500.0
bezahlen,1,4.0,3.0,300.0
regelmäßigen,1,10.0,9.0,900.0
unterricht,1,12.0,11.0,1100.0
treiben,1,7.0,6.0,600.0
abtheilungen,1,14.0,13.0,1300.0
rechnen,1,17.0,16.0,1600.0
zusehen,1,18.0,17.0,1700.0
abziehen,1,15.0,14.0,1400.0
vervielfraßen,4,19.0,15.0,375.0
stehlen,1,10.0,9.0,900.0
klauen,1,13.0,12.0,1200.0
verhungern,1,16.0,15.0,1500.0
sterben,2,13.0,11.0,550.0
verstehst,1,10.0,9.0,900.0
erkundigen,1,12.0,11.0,1100.0
hattet,1,15.0,14.0,1400.0
gewichte,2,22.0,20.0,1000.0
gegenstände,1,10.0,9.0,900.0
aufzählte,1,13.0,12.0,1200.0
seeographie,1,15.0,14.0,1400.0
springen,2,10.0,8.0,400.0
springelehrer,1,9.0,8.0,800.0
stockfisch,1,10.0,9.0,900.0
wöchentlich,1,9.0,8.0,800.0
pflegte,1,15.0,14.0,1400.0
lehrte,2,13.0,11.0,550.0
reiben,1,13.0,12.0,1200.0
unarten,1,7.0,6.0,600.0
meerschwimmig,1,7.0,6.0,600.0
schillern,1,13.0,12.0,1200.0
imponiren,1,16.0,15.0,1500.0
steif,1,12.0,11.0,1100.0
lehrer,2,7.0,5.0,250.0
barsch,1,12.0,11.0,1100.0
zebräisch,1,14.0,13.0,1300.0
