Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
costei,1,3.0,2.0,200.0
risolino,1,11.0,10.0,1000.0
imbecille,1,11.0,10.0,1000.0
impaziente,2,10.0,8.0,400.0
chiami,1,6.0,5.0,500.0
maestà,13,21.0,8.0,61.54
chiamo,1,6.0,5.0,500.0
garbatezza,2,10.0,8.0,400.0
mazzo,5,6.0,1.0,20.0
carte,3,13.0,10.0,333.33
costoro,2,12.0,10.0,500.0
cotestoro,1,8.0,7.0,700.0
baciavano,1,6.0,5.0,500.0
polvere,1,10.0,9.0,900.0
giacevano,1,2.0,1.0,100.0
lor,2,9.0,7.0,350.0
faccie,1,4.0,3.0,300.0
disegno,1,4.0,3.0,300.0
discernere,1,1.0,0.0,0.0
figli,2,10.0,8.0,400.0
volete,18,24.0,6.0,33.33
sappia,1,6.0,5.0,500.0
meravigliava,1,6.0,5.0,500.0
coraggio,1,7.0,6.0,600.0
spetta,1,4.0,3.0,300.0
diventò,2,6.0,4.0,200.0
fissata,1,4.0,3.0,300.0
ferocemente,1,13.0,12.0,1200.0
selvaggia,2,8.0,6.0,300.0
fermezza,1,6.0,5.0,500.0
tacque,1,5.0,4.0,400.0
appoggiò,1,8.0,7.0,700.0
riflettici,1,2.0,1.0,100.0
irato,1,5.0,4.0,400.0
rivoltateli,1,9.0,8.0,800.0
ubbidì,1,6.0,5.0,500.0
levatevi,2,9.0,7.0,350.0
urlò,5,10.0,5.0,100.0
alzarono,1,5.0,4.0,400.0
umile,1,12.0,11.0,1100.0
piegando,1,8.0,7.0,700.0
ginocchio,2,6.0,4.0,200.0
volevamo,1,7.0,6.0,600.0
osservate,1,4.0,3.0,300.0
lasciando,2,7.0,5.0,250.0
mozzare,4,7.0,3.0,75.0
sventurati,1,3.0,2.0,200.0
corsero,2,3.0,1.0,50.0
protetti,1,6.0,5.0,500.0
decapiteranno,1,7.0,6.0,600.0
vagarono,1,6.0,5.0,500.0
cerca,2,7.0,5.0,250.0
recisa,1,7.0,6.0,600.0
zittirono,2,7.0,5.0,250.0
credendo,1,2.0,1.0,100.0
rivolta,1,4.0,3.0,300.0
avvicinatevi,1,5.0,4.0,400.0
raggiunse,1,6.0,5.0,500.0
timida,1,4.0,3.0,300.0
vocettina,1,6.0,5.0,500.0
camminava,1,10.0,9.0,900.0
canto,11,17.0,6.0,54.55
affissandola,1,7.0,6.0,600.0
inquieto,1,9.0,8.0,800.0
timoroso,1,6.0,5.0,500.0
alzandosi,1,9.0,8.0,800.0
schiaffeggiata,1,3.0,2.0,200.0
scoppiò,1,6.0,5.0,500.0
posti,3,11.0,8.0,266.67
tuonante,1,6.0,5.0,500.0
direzioni,1,8.0,7.0,700.0
rovesciandosi,1,5.0,4.0,400.0
uni,1,14.0,13.0,1300.0
poterono,1,5.0,4.0,400.0
mettersi,2,9.0,7.0,350.0
terreno,6,14.0,8.0,133.33
solchi,1,9.0,8.0,800.0
zolle,1,3.0,2.0,200.0
palle,1,1.0,0.0,0.0
ricci,3,11.0,8.0,266.67
mazzapicchi,1,6.0,5.0,500.0
fenicònteri,2,7.0,5.0,250.0
viventi,2,8.0,6.0,300.0
archi,4,8.0,4.0,100.0
curvati,1,9.0,8.0,800.0
reggentisi,1,3.0,2.0,200.0
fenicòntero,6,13.0,7.0,116.67
tenerselo,1,4.0,3.0,300.0
avviluppato,1,10.0,9.0,900.0
gambe,3,7.0,4.0,133.33
allungava,1,9.0,8.0,800.0
preparava,2,6.0,4.0,200.0
riccio,7,9.0,2.0,28.57
girava,1,4.0,3.0,300.0
metteva,1,4.0,3.0,300.0
guardarla,1,3.0,2.0,200.0
espressione,1,5.0,4.0,400.0
stupefatta,1,7.0,6.0,600.0
risa,1,4.0,3.0,300.0
abbassava,1,7.0,6.0,600.0
accingeva,1,5.0,4.0,400.0
sricciato,1,10.0,9.0,900.0
zolla,1,7.0,6.0,600.0
solco,1,12.0,11.0,1100.0
sbalzare,1,10.0,9.0,900.0
alzavano,1,8.0,7.0,700.0
vagavano,1,5.0,4.0,400.0
persuase,1,7.0,6.0,600.0
disperatamente,1,7.0,6.0,600.0
giuocatori,4,8.0,4.0,100.0
giuocavano,2,7.0,5.0,250.0
litigando,1,6.0,5.0,500.0
picchiandosi,1,6.0,5.0,500.0
battendo,3,9.0,6.0,200.0
vociando,1,7.0,6.0,600.0
mozzategli,4,10.0,6.0,150.0
oppure,2,7.0,5.0,250.0
mozzatele,2,6.0,4.0,200.0
contrastata,1,6.0,5.0,500.0
mozzar,1,8.0,7.0,700.0
studiava,1,4.0,3.0,300.0
apparizione,1,5.0,4.0,400.0
riguardata,1,5.0,4.0,400.0
discorrere,1,4.0,3.0,300.0
apparissero,1,5.0,4.0,400.0
fè,2,2.0,0.0,0.0
parlargli,1,6.0,5.0,500.0
aspettiamo,1,7.0,6.0,600.0
orecchi,1,9.0,8.0,800.0
appariscano,1,6.0,5.0,500.0
apparve,2,5.0,3.0,150.0
raccontare,2,4.0,2.0,100.0
prestasse,1,5.0,4.0,400.0
mostrare,2,7.0,5.0,250.0
giuochino,1,5.0,4.0,400.0
lealmente,1,3.0,2.0,200.0
lagnandosi,1,12.0,11.0,1100.0
contrastano,1,7.0,6.0,600.0
propria,1,9.0,8.0,800.0
segue,1,7.0,6.0,600.0
credere,2,5.0,3.0,150.0
vivente,1,12.0,11.0,1100.0
arco,1,2.0,1.0,100.0
scappa,1,7.0,6.0,600.0
fuggito,1,7.0,6.0,600.0
origliando,1,8.0,7.0,700.0
abile,1,4.0,3.0,300.0
sorrise,1,4.0,3.0,300.0
altrove,1,3.0,2.0,200.0
parlate,1,14.0,13.0,1300.0
avvicinato,1,5.0,4.0,400.0
amico,1,11.0,10.0,1000.0
presentarlo,1,3.0,2.0,200.0
ceffo,1,8.0,7.0,700.0
baciarmi,1,7.0,6.0,600.0
impertinente,1,3.0,2.0,200.0
guardate,4,7.0,3.0,75.0
nascondeva,1,6.0,5.0,500.0
ricordo,1,5.0,4.0,400.0
cacciarlo,1,11.0,10.0,1000.0
cacciato,1,11.0,10.0,1000.0
appianare,1,5.0,4.0,400.0
piccole,1,8.0,7.0,700.0
boja,8,11.0,3.0,37.5
progrediva,1,7.0,6.0,600.0
urlava,1,6.0,5.0,500.0
ira,2,6.0,4.0,200.0
condannato,1,2.0,1.0,100.0
mancato,1,7.0,6.0,600.0
caduto,1,3.0,2.0,200.0
battagliando,1,4.0,3.0,300.0
sforzava,1,7.0,6.0,600.0
volare,2,7.0,5.0,250.0
combattimento,1,7.0,6.0,600.0
allontanati,1,6.0,5.0,500.0
iti,1,9.0,8.0,800.0
acconciò,1,7.0,6.0,600.0
ascella,1,4.0,3.0,300.0
scappasse,1,7.0,6.0,600.0
micio,1,4.0,3.0,300.0
riappiccicar,1,6.0,5.0,500.0
immensa,1,6.0,5.0,500.0
silenziosi,1,12.0,11.0,1100.0
malinconici,1,4.0,3.0,300.0
appellarono,1,10.0,9.0,900.0
risolvere,1,3.0,2.0,200.0
ripeterono,1,5.0,4.0,400.0
argomenti,1,7.0,6.0,600.0
intendere,1,9.0,8.0,800.0
volessero,1,4.0,3.0,300.0
mozzarla,1,8.0,7.0,700.0
decapitato,1,7.0,6.0,600.0
ordinato,1,8.0,7.0,700.0
circondavano,1,11.0,10.0,1000.0
decapitati,1,6.0,5.0,500.0
piena,3,10.0,7.0,233.33
trovar,2,5.0,3.0,150.0
consultar,1,5.0,4.0,400.0
prigione,1,9.0,8.0,800.0
conducetela,1,6.0,5.0,500.0
saetta,1,10.0,9.0,900.0
dileguandosi,1,10.0,9.0,900.0
sparita,2,7.0,5.0,250.0
impazzata,1,7.0,6.0,600.0
ritrovarla,2,3.0,1.0,50.0
ix,1,5.0,4.0,400.0
falsa,53,62.0,9.0,16.98
testuggine,55,63.0,8.0,14.55
ritrovarvi,1,6.0,5.0,500.0
amichevolmente,1,5.0,4.0,400.0
camminando,1,4.0,3.0,300.0
rivederla,1,4.0,3.0,300.0
irritabile,1,5.0,4.0,400.0
sperarlo,1,8.0,7.0,700.0
rende,3,5.0,2.0,66.67
cotanto,2,8.0,6.0,300.0
piccosa,1,11.0,10.0,1000.0
scoperta,1,4.0,3.0,300.0
teoria,1,1.0,0.0,0.0
aceto,1,6.0,5.0,500.0
aspra,1,7.0,6.0,600.0
camomilla,1,6.0,5.0,500.0
amara,1,9.0,8.0,800.0
addolciscono,1,10.0,9.0,900.0
carattere,1,4.0,3.0,300.0
bambini,1,8.0,7.0,700.0
tirchie,1,4.0,3.0,300.0
darcene,1,5.0,4.0,400.0
dimenticate,2,5.0,3.0,150.0
dirvene,1,6.0,5.0,500.0
morale,9,11.0,2.0,22.22
ricorderò,1,12.0,11.0,1100.0
possiate,2,7.0,5.0,250.0
strinse,1,5.0,4.0,400.0
stretta,1,4.0,3.0,300.0
bruttissima,1,5.0,4.0,400.0
appoggiava,1,4.0,3.0,300.0
spalla,1,14.0,13.0,1300.0
spiacevolmente,1,5.0,4.0,400.0
sopportò,1,7.0,6.0,600.0
alimentare,1,7.0,6.0,600.0
pazzeron,1,3.0,2.0,200.0
cuore,3,6.0,3.0,100.0
conficcava,1,9.0,8.0,800.0
spiccioli,1,2.0,1.0,100.0
guarderanno,1,10.0,9.0,900.0
diletta,1,9.0,8.0,800.0
cingo,1,6.0,5.0,500.0
prova,4,14.0,10.0,250.0
mordervi,1,4.0,3.0,300.0
esperimenti,1,6.0,5.0,500.0
senape,3,3.0,0.0,0.0
pizzicano,1,5.0,4.0,400.0
rassembra,1,6.0,5.0,500.0
assembra,1,4.0,3.0,300.0
uccello,1,6.0,5.0,500.0
minerale,1,7.0,6.0,600.0
desiderasse,1,7.0,6.0,600.0
acconsentire,1,3.0,2.0,200.0
miniera,2,8.0,6.0,300.0
gabbar,1,5.0,4.0,400.0
intiera,2,10.0,8.0,400.0
badato,1,12.0,11.0,1100.0
vegetale,1,3.0,2.0,200.0
crediate,2,3.0,1.0,50.0
apparite,1,7.0,6.0,600.0
intenderei,1,5.0,4.0,400.0
scriveste,1,4.0,3.0,300.0
seguirvi,1,6.0,5.0,500.0
rimpetto,1,4.0,3.0,300.0
pasqua,1,4.0,3.0,300.0
incomodate,1,9.0,8.0,800.0
dirne,1,8.0,7.0,700.0
incomodo,1,8.0,7.0,700.0
fo,2,6.0,4.0,200.0
regalo,2,10.0,8.0,400.0
costa,1,4.0,3.0,300.0
natalizii,1,8.0,7.0,700.0
meditabonda,1,8.0,7.0,700.0
affondava,1,8.0,7.0,700.0
acuminato,1,5.0,4.0,400.0
omero,1,11.0,10.0,1000.0
annoiata,1,6.0,5.0,500.0
porci,1,4.0,3.0,300.0
mo,1,9.0,8.0,800.0
morendo,1,7.0,6.0,600.0
spense,1,9.0,8.0,800.0
gradiva,1,6.0,5.0,500.0
tremare,1,9.0,8.0,800.0
accigliata,1,5.0,4.0,400.0
spaventevole,1,5.0,4.0,400.0
uragano,1,7.0,6.0,600.0
giornata,2,7.0,5.0,250.0
balbettò,1,13.0,12.0,1200.0
fioca,1,7.0,6.0,600.0
fieramente,4,8.0,4.0,100.0
dovranno,1,4.0,3.0,300.0
abbandonare,1,4.0,3.0,300.0
scegliete,1,6.0,5.0,500.0
scelse,1,12.0,11.0,1100.0
ritorniamo,1,7.0,6.0,600.0
profittando,1,7.0,6.0,600.0
assenza,1,5.0,4.0,400.0
riposavano,1,7.0,6.0,600.0
ombra,1,9.0,8.0,800.0
capir,1,7.0,6.0,600.0
ritardato,1,5.0,4.0,400.0
perduta,1,4.0,3.0,300.0
querelarsi,1,7.0,6.0,600.0
sentenziati,1,4.0,3.0,300.0
guardati,2,5.0,3.0,150.0
doveano,1,4.0,3.0,300.0
cessare,1,13.0,12.0,1200.0
servire,1,5.0,4.0,400.0
eccettuati,1,6.0,5.0,500.0
condannati,2,9.0,7.0,350.0
lasciò,2,5.0,3.0,150.0
sbuffante,1,11.0,10.0,1000.0
racconterà,1,6.0,5.0,500.0
mestissima,1,8.0,7.0,700.0
condannata,1,5.0,4.0,400.0
giunsero,2,6.0,4.0,200.0
grifone,51,56.0,5.0,9.8
dormente,1,2.0,1.0,100.0
sole,1,6.0,5.0,500.0
vignetta,1,8.0,7.0,700.0
pigro,1,4.0,3.0,300.0
conducete,1,15.0,14.0,1400.0
eseguire,1,7.0,6.0,600.0
sentenze,1,5.0,4.0,400.0
riflettendo,2,8.0,6.0,300.0
pericoloso,1,7.0,6.0,600.0
rimanere,1,6.0,5.0,500.0
stropicciò,1,8.0,7.0,700.0
sparisse,1,6.0,5.0,500.0
sghignazzare,1,6.0,5.0,500.0
commedia,2,10.0,8.0,400.0
ruzzo,2,9.0,7.0,350.0
mozzate,1,2.0,1.0,100.0
comanda,1,5.0,4.0,400.0
comandata,1,5.0,4.0,400.0
inoltrati,1,6.0,5.0,500.0
rupe,1,10.0,9.0,900.0
essendosi,1,3.0,2.0,200.0
avvicinati,1,7.0,6.0,600.0
sospirava,1,7.0,6.0,600.0
spezzasse,1,10.0,9.0,900.0
compassione,2,5.0,3.0,150.0
duole,1,2.0,1.0,100.0
dolore,1,4.0,3.0,300.0
ripieni,1,3.0,2.0,200.0
gliela,1,6.0,5.0,500.0
sedete,1,7.0,6.0,600.0
sin,3,10.0,7.0,233.33
terminato,2,7.0,5.0,250.0
terminerà,1,7.0,6.0,600.0
sospirone,1,8.0,7.0,700.0
seguite,1,6.0,5.0,500.0
lunghissimo,1,5.0,4.0,400.0
interrotto,1,8.0,7.0,700.0
hjckrrh,1,5.0,4.0,400.0
singhiozzi,4,15.0,11.0,275.0
continui,1,8.0,7.0,700.0
dirle,1,14.0,13.0,1300.0
riflettè,1,5.0,4.0,400.0
quieta,2,7.0,5.0,250.0
andavamo,3,10.0,7.0,233.33
maestra,1,4.0,3.0,300.0
chiamavamo,2,8.0,6.0,300.0
tartaruga,4,8.0,4.0,100.0
chiamavate,1,5.0,4.0,400.0
insegnava,3,7.0,4.0,133.33
tartagliare,1,9.0,8.0,800.0
comprendonio,1,7.0,6.0,600.0
dovreste,3,9.0,6.0,200.0
semplici,1,6.0,5.0,500.0
fissarono,1,7.0,6.0,600.0
sprofondarsi,1,4.0,3.0,300.0
sotterra,1,9.0,8.0,800.0
comare,1,4.0,3.0,300.0
zitta,1,2.0,1.0,100.0
educate,1,3.0,2.0,200.0
fatti,2,7.0,5.0,250.0
anch,1,8.0,7.0,700.0
vantarsi,1,8.0,7.0,700.0
extra,2,12.0,10.0,500.0
imparavamo,1,6.0,5.0,500.0
bucato,2,12.0,10.0,500.0
corrucciata,1,8.0,7.0,700.0
sentisse,1,4.0,3.0,300.0
programma,1,7.0,6.0,600.0
vivevate,1,9.0,8.0,800.0
mezzi,1,9.0,8.0,800.0
impararlo,1,4.0,3.0,300.0
seguii,1,6.0,5.0,500.0
corsi,1,5.0,4.0,400.0
ordinarii,1,5.0,4.0,400.0
reggere,1,5.0,4.0,400.0
stridere,1,7.0,6.0,600.0
diverse,2,7.0,5.0,250.0
operazioni,1,5.0,4.0,400.0
ambizione,1,3.0,2.0,200.0
distrazione,1,5.0,4.0,400.0
bruttificazione,3,8.0,5.0,166.67
derisione,1,5.0,4.0,400.0
bellificazione,1,4.0,3.0,300.0
dubbiosa,1,4.0,3.0,300.0
rendere,1,5.0,4.0,400.0
bruttificare,1,7.0,6.0,600.0
vedeva,3,6.0,3.0,100.0
incoraggiata,1,7.0,6.0,600.0
dovevate,2,5.0,3.0,150.0
stoia,2,6.0,4.0,200.0
soggetti,1,8.0,7.0,700.0
natatoie,1,8.0,7.0,700.0
antica,1,4.0,3.0,300.0
moderna,1,3.0,2.0,200.0
girografia,1,6.0,5.0,500.0
disdegno,3,8.0,5.0,166.67
maestro,2,6.0,4.0,200.0
grongo,1,6.0,5.0,500.0
settimana,3,14.0,11.0,366.67
passaggio,1,5.0,4.0,400.0
frittura,1,5.0,4.0,400.0
pezzo,2,9.0,7.0,350.0
imparata,1,7.0,6.0,600.0
lingue,1,6.0,5.0,500.0
classiche,1,5.0,4.0,400.0
andai,1,4.0,3.0,300.0
catino,1,4.0,3.0,300.0
gretto,1,6.0,5.0,500.0
entrambe,1,7.0,6.0,600.0
nascosero,1,11.0,10.0,1000.0
prontamente,2,9.0,7.0,350.0
mutare,1,7.0,6.0,600.0
metodo,1,10.0,9.0,900.0
chiamano,1,6.0,5.0,500.0
soffrono,1,10.0,9.0,900.0
lesioni,1,4.0,3.0,300.0
vacanza,1,6.0,5.0,500.0
undecimo,1,6.0,5.0,500.0
duodecimo,1,3.0,2.0,200.0
risoluta,1,5.0,4.0,400.0
dìlle,2,12.0,10.0,500.0
giuochi,1,5.0,4.0,400.0
contraddanza,6,10.0,4.0,66.67
gamberi,15,20.0,5.0,33.33
diè,6,12.0,6.0,100.0
rovescio,2,12.0,10.0,500.0
natatoia,1,6.0,5.0,500.0
impedirono,1,5.0,4.0,400.0
osso,1,7.0,6.0,600.0
scuoterla,1,4.0,3.0,300.0
batterle,1,5.0,4.0,400.0
ricoverò,1,4.0,3.0,300.0
colavano,1,7.0,6.0,600.0
guancie,1,9.0,8.0,800.0
vissuta,1,11.0,10.0,1000.0
presentata,1,8.0,7.0,700.0
gambero,3,6.0,3.0,100.0
gustai,1,6.0,5.0,500.0
inghiottì,2,8.0,6.0,300.0
farvi,1,9.0,8.0,800.0
bellezza,1,10.0,9.0,900.0
linee,1,5.0,4.0,400.0
foche,1,7.0,6.0,600.0
testuggini,1,8.0,7.0,700.0
salmoni,1,6.0,5.0,500.0
tolti,1,6.0,5.0,500.0
polipi,1,6.0,5.0,500.0
viscosi,1,7.0,6.0,600.0
avant,2,5.0,3.0,150.0
deux,2,3.0,1.0,50.0
cavaliere,1,4.0,3.0,300.0
balancé,1,9.0,8.0,800.0
ritornate,2,7.0,5.0,250.0
en,1,2.0,1.0,100.0
place,1,6.0,5.0,500.0
scaraventate,1,8.0,7.0,700.0
nuotate,1,7.0,6.0,600.0
strillò,1,9.0,8.0,800.0
capriola,1,8.0,7.0,700.0
saltellando,1,6.0,5.0,500.0
mattamente,1,10.0,9.0,900.0
vociò,1,5.0,4.0,400.0
squarciagola,1,6.0,5.0,500.0
figura,3,8.0,5.0,166.67
abbassando,1,5.0,4.0,400.0
saltavano,1,11.0,10.0,1000.0
follemente,1,4.0,3.0,300.0
sdraiarono,1,5.0,4.0,400.0
meste,1,11.0,10.0,1000.0
silenziose,1,5.0,4.0,400.0
debb,2,11.0,9.0,450.0
saggio,1,6.0,5.0,500.0
animo,1,4.0,3.0,300.0
possiamo,1,5.0,4.0,400.0
canterà,1,5.0,4.0,400.0
cantate,1,8.0,7.0,700.0
ballare,4,7.0,3.0,75.0
pestandole,1,5.0,4.0,400.0
avvicinavano,1,9.0,8.0,800.0
adagio,2,6.0,4.0,200.0
nasel,1,4.0,3.0,300.0
lumaca,2,9.0,7.0,350.0
chè,1,3.0,2.0,200.0
porcellin,1,10.0,9.0,900.0
calpesta,1,5.0,4.0,400.0
testùdi,1,4.0,3.0,300.0
sen,1,7.0,6.0,600.0
vengono,1,5.0,4.0,400.0
fidanza,1,9.0,8.0,800.0
aspettano,1,9.0,8.0,800.0
segnale,1,4.0,3.0,300.0
cominciar,1,4.0,3.0,300.0
danza,1,9.0,8.0,800.0
danzare,3,11.0,8.0,266.67
delizia,1,9.0,8.0,800.0
mar,1,12.0,11.0,1100.0
scaraventati,1,3.0,2.0,200.0
ballo,3,7.0,4.0,133.33
ardito,1,6.0,5.0,500.0
candido,1,6.0,5.0,500.0
nasello,2,9.0,7.0,350.0
sponda,1,7.0,6.0,600.0
suolo,1,6.0,5.0,500.0
adria,1,6.0,5.0,500.0
dalmazia,1,9.0,8.0,800.0
audace,1,8.0,7.0,700.0
temer,1,6.0,5.0,500.0
pace,1,6.0,5.0,500.0
naselli,2,15.0,13.0,650.0
tavo,2,3.0,1.0,50.0
raccorgendosi,1,5.0,4.0,400.0
coperti,1,7.0,6.0,600.0
pan,4,9.0,5.0,125.0
grattato,2,10.0,8.0,400.0
ingannate,1,6.0,5.0,500.0
sparirebbero,1,7.0,6.0,600.0
chiuse,2,6.0,4.0,200.0
ditegliela,1,8.0,7.0,700.0
chiese,1,6.0,5.0,500.0
seguente,1,7.0,6.0,600.0
buttati,1,8.0,7.0,700.0
attaccarono,1,5.0,4.0,400.0
potettero,1,5.0,4.0,400.0
distaccarsela,1,8.0,7.0,700.0
seppi,1,5.0,4.0,400.0
fateci,1,6.0,5.0,500.0
cominciando,1,6.0,5.0,500.0
stamane,1,7.0,6.0,600.0
raccontarvi,1,3.0,2.0,200.0
spiegateci,1,7.0,6.0,600.0
spiegazioni,1,8.0,7.0,700.0
lungaggini,1,3.0,2.0,200.0
nojose,1,6.0,5.0,500.0
raccontar,1,10.0,9.0,900.0
appiccicate,1,6.0,5.0,500.0
fianchi,1,5.0,4.0,400.0
slargando,1,5.0,4.0,400.0
spalancando,1,7.0,6.0,600.0
bocche,1,2.0,1.0,100.0
riebbe,1,6.0,5.0,500.0
timore,1,7.0,6.0,600.0
uditori,1,3.0,2.0,200.0
mantennero,1,6.0,5.0,500.0
quieti,1,9.0,8.0,800.0
ripetizione,1,5.0,4.0,400.0
originale,1,8.0,7.0,700.0
sospironi,1,16.0,15.0,1500.0
uscito,1,3.0,2.0,200.0
riflettuto,1,6.0,5.0,500.0
recitasse,1,11.0,10.0,1000.0
cominci,1,5.0,4.0,400.0
ripeteteci,1,3.0,2.0,200.0
canzona,4,10.0,6.0,150.0
piemontese,1,7.0,6.0,600.0
trenta,2,13.0,11.0,550.0
quaranta,2,7.0,5.0,250.0
comandano,1,3.0,2.0,200.0
recitar,2,7.0,5.0,250.0
ripeter,1,8.0,7.0,700.0
testolina,2,9.0,7.0,350.0
contraddanze,1,6.0,5.0,500.0
dicesse,1,7.0,6.0,600.0
versi,4,8.0,4.0,100.0
usciron,1,2.0,1.0,100.0
canta,1,7.0,6.0,600.0
han,1,4.0,3.0,300.0
abbrustolito,1,9.0,8.0,800.0
inciprïare,1,7.0,6.0,600.0
spazzolare,1,7.0,6.0,600.0
rivoltare,1,10.0,9.0,900.0
recitava,1,9.0,8.0,800.0
sciocco,2,7.0,5.0,250.0
oltremisura,1,3.0,2.0,200.0
nascosta,1,8.0,7.0,700.0
tornassero,1,6.0,5.0,500.0
spiegaste,1,2.0,1.0,100.0
spiegarlo,1,9.0,8.0,800.0
cominciate,2,10.0,8.0,400.0
rivoltarli,1,7.0,6.0,600.0
posizione,1,12.0,11.0,1100.0
soggetto,1,7.0,6.0,600.0
continuate,2,7.0,5.0,250.0
bianca,2,11.0,9.0,450.0
sera,9,13.0,4.0,44.44
osava,1,4.0,3.0,300.0
disubbidire,1,12.0,11.0,1100.0
reciterebbe,1,12.0,11.0,1100.0
appare,1,7.0,6.0,600.0
civetta,1,5.0,4.0,400.0
recitarci,1,8.0,7.0,700.0
spiegate,1,9.0,8.0,800.0
babelle,1,9.0,8.0,800.0
smettere,1,9.0,8.0,800.0
terminare,1,5.0,4.0,400.0
filastrocca,1,6.0,5.0,500.0
vogliamo,1,4.0,3.0,300.0
preferireste,1,6.0,5.0,500.0
cantarcela,1,5.0,4.0,400.0
spiegare,3,7.0,4.0,133.33
gusti,1,5.0,4.0,400.0
altrui,2,8.0,6.0,300.0
cantaci,1,4.0,3.0,300.0
zuppa,7,8.0,1.0,14.29
soffocata,1,6.0,5.0,500.0
cantò,1,10.0,9.0,900.0
astro,7,9.0,2.0,28.57
verdeggiante,1,7.0,6.0,600.0
ricca,1,3.0,2.0,200.0
fumi,1,5.0,4.0,400.0
concava,1,9.0,8.0,800.0
zuppiera,1,5.0,4.0,400.0
rapito,1,3.0,2.0,200.0
cucchiaion,1,5.0,4.0,400.0
ficca,1,6.0,5.0,500.0
scodella,1,7.0,6.0,600.0
deliziosa,2,8.0,6.0,300.0
inzuppa,2,6.0,4.0,200.0
zup,2,7.0,5.0,250.0
pa,2,8.0,6.0,300.0
bontà,1,8.0,7.0,700.0
preferirà,1,6.0,5.0,500.0
comprarne,1,8.0,7.0,700.0
baiocco,1,8.0,7.0,700.0
lavarsi,1,8.0,7.0,700.0
stomaco,1,3.0,2.0,200.0
bonta,1,5.0,4.0,400.0
vile,2,11.0,9.0,450.0
bis,1,5.0,4.0,400.0
ripeterlo,1,4.0,3.0,300.0
processo,8,10.0,2.0,25.0
prendendo,1,7.0,6.0,600.0
aspettar,1,7.0,6.0,600.0
affannata,1,6.0,5.0,500.0
fuggiva,1,3.0,2.0,200.0
scappava,2,7.0,5.0,250.0
lesto,1,5.0,4.0,400.0
portava,2,10.0,8.0,400.0
debolmente,1,6.0,5.0,500.0
eco,1,2.0,1.0,100.0
fuggevole,1,6.0,5.0,500.0
soavi,1,7.0,6.0,600.0
malinconiche,1,5.0,4.0,400.0
bon,1,3.0,2.0,200.0
ta,1,13.0,12.0,1200.0
xi,1,12.0,11.0,1100.0
rubato,2,10.0,8.0,400.0
torte,8,11.0,3.0,37.5
seduti,1,11.0,10.0,1000.0
circondati,1,4.0,3.0,300.0
composta,1,7.0,6.0,600.0
uccellini,1,6.0,5.0,500.0
incatenato,1,8.0,7.0,700.0
soldato,1,3.0,2.0,200.0
tromba,3,11.0,8.0,266.67
ruotolo,2,6.0,4.0,200.0
pergamene,2,8.0,6.0,300.0
sembravano,1,8.0,7.0,700.0
buone,2,10.0,8.0,400.0
risvegliarono,1,6.0,5.0,500.0
appetito,1,4.0,3.0,300.0
finissero,1,1.0,0.0,0.0
servissero,1,10.0,9.0,900.0
uccidere,1,6.0,5.0,500.0
alcunchè,1,6.0,5.0,500.0
chiamare,1,6.0,5.0,500.0
parruccone,1,7.0,6.0,600.0
parrucca,1,6.0,5.0,500.0
frontespizio,1,4.0,3.0,300.0
averne,1,2.0,1.0,100.0
imbarazzato,1,10.0,9.0,900.0
seggio,1,12.0,11.0,1100.0
giurati,22,28.0,6.0,27.27
creature,3,15.0,12.0,400.0
fiera,1,7.0,6.0,600.0
onde,1,6.0,5.0,500.0
pochissime,1,7.0,6.0,600.0
sapessero,1,7.0,6.0,600.0
occupatissimi,1,9.0,8.0,800.0
lavagne,8,13.0,5.0,62.5
scrivono,1,7.0,6.0,600.0
nomi,1,8.0,7.0,700.0
temono,1,5.0,4.0,400.0
scordarsene,1,4.0,3.0,300.0
sciocchi,3,9.0,6.0,200.0
disdegnosa,1,6.0,5.0,500.0
fermò,1,10.0,9.0,900.0
inforcò,3,16.0,13.0,433.33
occhiali,3,4.0,1.0,33.33
riguardare,2,8.0,6.0,300.0
scrivevano,1,11.0,10.0,1000.0
altresì,1,6.0,5.0,500.0
sillabare,1,5.0,4.0,400.0
domandava,1,9.0,8.0,800.0
compitarlo,1,4.0,3.0,300.0
ammasso,1,2.0,1.0,100.0
scarabocchi,1,5.0,4.0,400.0
matita,3,6.0,3.0,100.0
scricchiolava,1,13.0,12.0,1200.0
soffrire,1,8.0,7.0,700.0
girò,2,12.0,10.0,500.0
strappargliela,1,15.0,14.0,1400.0
lestezza,1,7.0,6.0,600.0
giurato,3,9.0,6.0,200.0
rassegnarsi,1,11.0,10.0,1000.0
valse,1,7.0,6.0,600.0
lasciava,2,8.0,6.0,300.0
traccia,2,9.0,7.0,350.0
lavagna,2,13.0,11.0,550.0
usciere,2,10.0,8.0,400.0
leggete,1,3.0,2.0,200.0
accusa,1,3.0,2.0,200.0
squilli,2,9.0,7.0,350.0
està,1,8.0,7.0,700.0
empio,1,9.0,8.0,800.0
rubò,1,12.0,11.0,1100.0
ponderate,2,8.0,6.0,300.0
verdetto,4,8.0,4.0,100.0
chiamate,3,8.0,5.0,166.67
testimonio,4,8.0,4.0,100.0
fetta,2,9.0,7.0,350.0
vengo,1,9.0,8.0,800.0
impacciato,1,5.0,4.0,400.0
