Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
dauert,1,9.0,8.0,800.0
hummer,7,8.0,1.0,14.29
tanze,2,9.0,7.0,350.0
führend,1,9.0,8.0,800.0
paarweis,1,4.0,3.0,300.0
gestellt,1,2.0,1.0,100.0
wechselt,2,9.0,7.0,350.0
wirft,1,3.0,2.0,200.0
luftsprunge,1,4.0,3.0,300.0
schwimmt,1,10.0,9.0,900.0
unbändig,1,8.0,7.0,700.0
umhersprang,1,9.0,8.0,800.0
figur,3,9.0,6.0,200.0
sank,1,8.0,7.0,700.0
dahin,1,5.0,4.0,400.0
umhergesprungen,1,4.0,3.0,300.0
hübscher,1,15.0,14.0,1400.0
probe,1,7.0,6.0,600.0
singe,2,11.0,9.0,450.0
kreise,1,5.0,4.0,400.0
tanzen,2,6.0,4.0,200.0
zuweilen,1,5.0,4.0,400.0
traten,1,4.0,3.0,300.0
folgendes,1,8.0,7.0,700.0
schnecke,3,8.0,5.0,166.67
weißfisch,5,7.0,2.0,40.0
gehn,1,5.0,4.0,400.0
siehst,1,9.0,8.0,800.0
stehn,1,3.0,2.0,200.0
meerschwein,1,6.0,5.0,500.0
tritt,1,7.0,6.0,600.0
ermessen,1,4.0,3.0,300.0
herrlich,2,7.0,5.0,250.0
hummern,1,1.0,0.0,0.0
thät,1,5.0,4.0,400.0
trauen,1,4.0,3.0,300.0
andres,1,13.0,12.0,1200.0
drüben,1,5.0,4.0,400.0
küsten,1,8.0,7.0,700.0
engelland,1,1.0,0.0,0.0
blöde,1,2.0,1.0,100.0
geschwind,1,5.0,4.0,400.0
interessant,2,4.0,2.0,100.0
weißfische,1,3.0,2.0,200.0
mitt,2,3.0,1.0,50.0
nachdenklich,1,6.0,5.0,500.0
maule,3,5.0,2.0,66.67
geriebener,1,8.0,7.0,700.0
semmel,2,8.0,6.0,300.0
bestreut,1,9.0,8.0,800.0
geriebene,1,14.0,13.0,1300.0
irrthum,1,9.0,8.0,800.0
abgespült,1,5.0,4.0,400.0
mittanzen,1,4.0,3.0,300.0
wollten,2,9.0,7.0,350.0
geworfen,1,4.0,3.0,300.0
schwänze,1,3.0,2.0,200.0
mäuler,1,5.0,4.0,400.0
nachgedacht,1,3.0,2.0,200.0
feierlicher,1,6.0,5.0,500.0
abenteuern,1,4.0,3.0,300.0
erlebnisse,2,7.0,5.0,250.0
verschämt,1,4.0,3.0,300.0
ungeduldigem,1,12.0,11.0,1100.0
erklärungen,1,3.0,2.0,200.0
abenteuer,3,11.0,8.0,266.67
anfange,1,6.0,5.0,500.0
nah,1,2.0,1.0,100.0
sperrten,1,5.0,4.0,400.0
dreister,2,7.0,5.0,250.0
zuhörer,1,9.0,8.0,800.0
hergesagt,1,4.0,3.0,300.0
holte,1,9.0,8.0,800.0
möglich,2,8.0,6.0,300.0
hersagen,1,7.0,6.0,600.0
einfluß,1,8.0,7.0,700.0
steh,1,6.0,5.0,500.0
preisend,2,5.0,3.0,150.0
kommandiren,1,5.0,4.0,400.0
gedichte,1,6.0,5.0,500.0
aufsagen,1,3.0,2.0,200.0
gedicht,1,2.0,1.0,100.0
herzusagen,1,12.0,11.0,1100.0
scheeren,1,8.0,7.0,700.0
zahl,1,3.0,2.0,200.0
schal,1,2.0,1.0,100.0
fürst,1,4.0,3.0,300.0
krebse,1,3.0,2.0,200.0
bart,2,7.0,5.0,250.0
auswärts,2,6.0,4.0,200.0
klingt,1,4.0,3.0,300.0
blühender,1,5.0,4.0,400.0
bedeckte,1,6.0,5.0,500.0
erklärt,1,8.0,7.0,700.0
position,1,7.0,6.0,600.0
liebsten,1,2.0,1.0,100.0
abzuschlagen,1,3.0,2.0,200.0
fluten,1,4.0,3.0,300.0
fetter,1,9.0,8.0,800.0
lachs,1,6.0,5.0,500.0
rhein,1,8.0,7.0,700.0
schuppen,1,7.0,6.0,600.0
rüstung,1,2.0,1.0,100.0
austern,1,3.0,2.0,200.0
verworrenste,1,3.0,2.0,200.0
hörst,2,6.0,4.0,200.0
gehorchte,1,6.0,5.0,500.0
vorsingt,1,7.0,6.0,600.0
eifer,1,11.0,10.0,1000.0
tante,1,14.0,13.0,1300.0
erstickter,1,8.0,7.0,700.0
schwer,1,12.0,11.0,1100.0
dampfend,1,10.0,9.0,900.0
terrin,1,7.0,6.0,600.0
wässerte,1,12.0,11.0,1100.0
kön,2,9.0,7.0,350.0
gin,2,6.0,4.0,200.0
suppen,2,7.0,5.0,250.0
schönste,2,6.0,4.0,200.0
supp,7,11.0,4.0,57.14
wu,4,10.0,6.0,150.0
underschöne,4,5.0,1.0,25.0
su,7,10.0,3.0,42.86
uppe,4,7.0,3.0,75.0
kö,3,8.0,5.0,166.67
önigin,3,11.0,8.0,266.67
uppen,3,8.0,5.0,166.67
wunderschöne,5,14.0,9.0,180.0
fragt,2,4.0,2.0,100.0
wildpret,1,9.0,8.0,800.0
reisen,1,3.0,2.0,200.0
preisen,1,3.0,2.0,200.0
ruf,1,2.0,1.0,100.0
erscholl,1,9.0,8.0,800.0
nehmend,1,7.0,6.0,600.0
gesanges,1,5.0,4.0,400.0
keuchte,1,3.0,2.0,200.0
schwächer,2,5.0,3.0,150.0
winde,2,8.0,6.0,300.0
getragen,1,3.0,2.0,200.0
folgten,1,2.0,1.0,100.0
elftes,1,3.0,2.0,200.0
gestohlen,2,4.0,2.0,100.0
throne,1,7.0,6.0,600.0
ankamen,1,3.0,2.0,200.0
ketten,1,7.0,6.0,600.0
trompete,3,15.0,12.0,400.0
pergamentrolle,2,5.0,3.0,150.0
mittelpunkte,1,10.0,9.0,900.0
gerichtshofes,1,5.0,4.0,400.0
torten,1,3.0,2.0,200.0
appetitlich,1,5.0,4.0,400.0
bloße,1,5.0,4.0,400.0
erfrischungen,1,7.0,6.0,600.0
augenschein,1,3.0,2.0,200.0
gerichtshofe,1,14.0,13.0,1300.0
büchern,1,4.0,3.0,300.0
rechtes,1,8.0,7.0,700.0
nennen,1,9.0,8.0,800.0
perrücke,1,8.0,7.0,700.0
perücke,1,6.0,5.0,500.0
titelbild,1,4.0,3.0,300.0
wollt,1,5.0,4.0,400.0
geschwornen,20,21.0,1.0,5.0
stolz,1,3.0,2.0,200.0
schrieben,5,10.0,5.0,100.0
schiefertafeln,1,5.0,4.0,400.0
aufzuschreiben,2,11.0,9.0,450.0
beginnt,1,10.0,9.0,900.0
saal,3,5.0,2.0,66.67
brille,3,6.0,3.0,100.0
spähend,1,10.0,9.0,900.0
geschworne,4,9.0,5.0,125.0
tafeln,7,16.0,9.0,128.57
nachbar,1,5.0,4.0,400.0
zustande,1,5.0,4.0,400.0
tafelstein,3,6.0,3.0,100.0
quiekste,1,4.0,3.0,300.0
aushalten,1,1.0,0.0,0.0
saales,2,5.0,3.0,150.0
gelangte,1,2.0,1.0,100.0
fortzunehmen,1,8.0,7.0,700.0
griffel,1,7.0,6.0,600.0
gesucht,1,6.0,5.0,500.0
entschließen,1,5.0,4.0,400.0
geringem,1,5.0,4.0,400.0
nutzen,1,10.0,9.0,900.0
spuren,2,10.0,8.0,400.0
tafel,2,11.0,9.0,450.0
zurückließ,1,6.0,5.0,500.0
herold,1,5.0,4.0,400.0
verlies,1,3.0,2.0,200.0
anklage,1,8.0,7.0,700.0
blies,2,7.0,5.0,250.0
entfaltete,1,4.0,3.0,300.0
folgt,1,4.0,3.0,300.0
buk,1,14.0,13.0,1300.0
juchheisasah,1,14.0,13.0,1300.0
juchhe,1,7.0,6.0,600.0
gebt,2,8.0,6.0,300.0
urtheil,4,8.0,4.0,100.0
vielerlei,1,2.0,1.0,100.0
eintreten,1,5.0,4.0,400.0
haltend,1,8.0,7.0,700.0
mitbringe,1,11.0,10.0,1000.0
gerichtssaal,2,4.0,2.0,100.0
gefolgt,1,3.0,2.0,200.0
vierzehnten,1,3.0,2.0,200.0
märz,1,4.0,3.0,300.0
funfzehnten,1,6.0,5.0,500.0
sechzehnten,1,4.0,3.0,300.0
nehmt,2,4.0,2.0,100.0
protokoll,1,2.0,1.0,100.0
daten,1,7.0,6.0,600.0
addirten,1,13.0,12.0,1200.0
summe,1,7.0,6.0,600.0
pfennigen,1,2.0,1.0,100.0
hut,1,4.0,3.0,300.0
gewendet,1,3.0,2.0,200.0
thatsache,1,7.0,6.0,600.0
notirten,1,6.0,5.0,500.0
halte,2,3.0,1.0,50.0
verkauf,1,7.0,6.0,600.0
scharf,1,3.0,2.0,200.0
beobachten,1,4.0,3.0,300.0
gieb,3,12.0,9.0,300.0
aussage,4,10.0,6.0,150.0
beruhigte,1,5.0,4.0,400.0
unbehagen,1,4.0,3.0,300.0
befangenheit,1,8.0,7.0,700.0
theetasse,1,9.0,8.0,800.0
spürte,1,4.0,3.0,300.0
seltsame,1,5.0,4.0,400.0
empfindung,1,8.0,7.0,700.0
aufstehen,1,5.0,4.0,400.0
gerichtshof,2,5.0,3.0,150.0
weiterer,1,4.0,3.0,300.0
ueberlegung,1,5.0,4.0,400.0
drängen,1,8.0,7.0,700.0
athmen,1,4.0,3.0,300.0
wächst,1,6.0,5.0,500.0
vernünftigem,1,1.0,0.0,0.0
maßstabe,1,6.0,5.0,500.0
lächerliche,1,5.0,4.0,400.0
unablässig,1,13.0,12.0,1200.0
gerichtsbeamten,1,6.0,5.0,500.0
liste,3,6.0,3.0,100.0
sänger,2,11.0,9.0,450.0
concerte,1,4.0,3.0,300.0
unglückliche,3,4.0,1.0,33.33
abflogen,1,6.0,5.0,500.0
hinrichten,1,6.0,5.0,500.0
ängstigst,1,7.0,6.0,600.0
armer,2,5.0,3.0,150.0
woche,2,4.0,2.0,100.0
butterbrote,1,13.0,12.0,1200.0
dünn,1,7.0,6.0,600.0
schneite,2,8.0,6.0,300.0
hältst,1,3.0,2.0,200.0
läugne,1,4.0,3.0,300.0
läugnet,1,5.0,4.0,400.0
läugnen,1,7.0,6.0,600.0
läugnete,1,6.0,5.0,500.0
entfallen,1,5.0,4.0,400.0
armseliger,2,7.0,5.0,250.0
redner,1,4.0,3.0,300.0
klatschte,2,12.0,10.0,500.0
beifall,2,3.0,1.0,50.0
sofort,2,8.0,6.0,300.0
gerichtsdienern,2,17.0,15.0,750.0
unterdrückt,4,6.0,2.0,50.0
beschreiben,1,9.0,8.0,800.0
leinwandsack,1,4.0,3.0,300.0
schnüren,1,6.0,5.0,500.0
zusammenziehen,1,3.0,2.0,200.0
gesteckt,1,7.0,6.0,600.0
zeitung,1,3.0,2.0,200.0
verhörs,1,5.0,4.0,400.0
publikum,1,8.0,7.0,700.0
klatschen,1,2.0,1.0,100.0
bedeutete,1,6.0,5.0,500.0
abtreten,2,5.0,3.0,150.0
strümpfen,1,4.0,3.0,300.0
abwarten,1,5.0,4.0,400.0
ha,1,4.0,3.0,300.0
besorgt,1,5.0,4.0,400.0
zurückgehen,1,9.0,8.0,800.0
ängstlichen,1,9.0,8.0,800.0
blicke,2,5.0,3.0,150.0
durchlas,1,4.0,3.0,300.0
verließ,1,6.0,5.0,500.0
anzuziehen,1,2.0,1.0,100.0
beamten,1,10.0,9.0,900.0
beamte,1,4.0,3.0,300.0
erreichte,1,4.0,3.0,300.0
ruft,2,6.0,4.0,200.0
pfefferbüchse,1,9.0,8.0,800.0
trat,1,6.0,5.0,500.0
anfingen,1,5.0,4.0,400.0
kreuzverhör,2,14.0,12.0,600.0
unterwerfen,1,3.0,2.0,200.0
trübsinnig,1,3.0,2.0,200.0
gekreuzt,1,3.0,2.0,200.0
augenbraunen,1,11.0,10.0,1000.0
zusammengezogen,1,8.0,7.0,700.0
hauptsächlich,1,5.0,4.0,400.0
schläfrige,1,5.0,4.0,400.0
köpft,1,7.0,6.0,600.0
schafft,1,7.0,6.0,600.0
saale,2,8.0,6.0,300.0
kneift,1,7.0,6.0,600.0
fortzuschaffen,1,2.0,1.0,100.0
schadet,1,7.0,6.0,600.0
falle,1,4.0,3.0,300.0
stein,1,5.0,4.0,400.0
übernehmen,1,5.0,4.0,400.0
lahm,1,7.0,6.0,600.0
beobachtete,1,2.0,1.0,100.0
durchsuchte,1,7.0,6.0,600.0
beweise,2,3.0,1.0,50.0
ueberraschung,1,8.0,7.0,700.0
kopfstimme,1,13.0,12.0,1200.0
vorlas,2,2.0,0.0,0.0
zwölftes,1,3.0,2.0,200.0
klügste,1,7.0,6.0,600.0
augenblicklichen,1,6.0,5.0,500.0
erregung,1,5.0,4.0,400.0
gewachsen,2,4.0,2.0,100.0
rock,1,7.0,6.0,600.0
pult,2,5.0,3.0,150.0
umstieß,1,6.0,5.0,500.0
darunter,3,9.0,6.0,200.0
sitzenden,1,3.0,2.0,200.0
fielen,1,7.0,6.0,600.0
unbehülflich,1,4.0,3.0,300.0
erinnerten,1,6.0,5.0,500.0
goldfischen,2,5.0,3.0,150.0
bestürztem,1,3.0,2.0,200.0
aufzunehmen,2,6.0,4.0,200.0
unfall,1,6.0,5.0,500.0
unbestimmte,1,3.0,2.0,200.0
vorstellung,1,3.0,2.0,200.0
gesammelt,1,4.0,3.0,300.0
fortgesetzt,1,9.0,8.0,800.0
platze,1,3.0,2.0,200.0
nachdrucke,1,6.0,5.0,500.0
pulte,1,7.0,6.0,600.0
kopfunten,2,5.0,3.0,150.0
hineingestellt,1,6.0,5.0,500.0
bedeuten,1,3.0,2.0,200.0
kopfoben,1,8.0,7.0,700.0
erholt,1,4.0,3.0,300.0
umgeworfen,1,6.0,5.0,500.0
tafelsteine,1,6.0,5.0,500.0
zurückgegeben,1,7.0,6.0,600.0
unfalles,1,6.0,5.0,500.0
angegriffen,1,7.0,6.0,600.0
offnem,1,8.0,7.0,700.0
starrte,1,4.0,3.0,300.0
saaldecke,1,5.0,4.0,400.0
angelegenheit,1,7.0,6.0,600.0
drang,1,4.0,3.0,300.0
wichtig,5,8.0,3.0,60.0
unwichtig,4,7.0,3.0,75.0
meinten,1,3.0,2.0,200.0
ehrfurchtsvollem,1,11.0,10.0,1000.0
stirnrunzeln,1,5.0,4.0,400.0
un,1,4.0,3.0,300.0
bestätigte,1,11.0,10.0,1000.0
halblauter,1,3.0,2.0,200.0
klänge,1,6.0,5.0,500.0
überblicken,1,4.0,3.0,300.0
notizbuch,2,6.0,4.0,200.0
buche,2,4.0,2.0,100.0
zweiundvierzigstes,1,9.0,8.0,800.0
gesetz,3,4.0,1.0,33.33
meile,2,10.0,8.0,400.0
beinahe,1,1.0,0.0,0.0
regelmäßiges,1,5.0,4.0,400.0
älteste,1,4.0,3.0,300.0
nummer,1,11.0,10.0,1000.0
erbleichte,1,7.0,6.0,600.0
gnaden,2,8.0,6.0,300.0
aufsprang,1,8.0,7.0,700.0
papier,4,7.0,3.0,75.0
soeben,1,6.0,5.0,500.0
enthält,1,4.0,3.0,300.0
gefangenen,2,6.0,4.0,200.0
bekannt,1,7.0,6.0,600.0
vorkommt,1,4.0,3.0,300.0
wen,1,8.0,7.0,700.0
adressirt,2,5.0,3.0,150.0
außenseite,1,6.0,5.0,500.0
verse,4,9.0,5.0,125.0
handschrift,2,7.0,5.0,250.0
geschworner,1,4.0,3.0,300.0
merkwürdigste,1,7.0,6.0,600.0
verdutzt,1,4.0,3.0,300.0
nachgeahmt,1,5.0,4.0,400.0
klärten,1,13.0,12.0,1200.0
beweisen,1,4.0,3.0,300.0
unterschrift,1,7.0,6.0,600.0
unterschrieben,1,3.0,2.0,200.0
schlechte,1,4.0,3.0,300.0
absichten,1,2.0,1.0,100.0
ehrlicher,1,3.0,2.0,200.0
gesetzt,1,3.0,2.0,200.0
hierauf,1,6.0,5.0,500.0
kluge,1,6.0,5.0,500.0
ausspruch,3,12.0,9.0,300.0
beweist,2,8.0,6.0,300.0
worüber,1,11.0,10.0,1000.0
lies,2,8.0,6.0,300.0
befehlen,1,6.0,5.0,500.0
kommst,1,4.0,3.0,300.0
gönnt,1,4.0,3.0,300.0
hielte,1,5.0,4.0,400.0
schwimmen,3,8.0,5.0,166.67
schrieb,1,3.0,2.0,200.0
wußten,2,8.0,6.0,300.0
liegt,1,8.0,7.0,700.0
gabt,1,6.0,5.0,500.0
gehörten,1,13.0,12.0,1200.0
würd,1,7.0,6.0,600.0
darein,1,7.0,6.0,600.0
verwickelt,1,6.0,5.0,500.0
verfahren,1,16.0,15.0,1500.0
vertraut,1,6.0,5.0,500.0
befrei,1,7.0,6.0,600.0
eh,2,6.0,4.0,200.0
anfall,3,8.0,5.0,166.67
wär,1,9.0,8.0,800.0
derjenige,1,4.0,3.0,300.0
hindertet,1,4.0,3.0,300.0
sag,1,3.0,2.0,200.0
seele,1,8.0,7.0,700.0
erfahr,1,5.0,4.0,400.0
wichtigste,1,3.0,2.0,200.0
beweisstück,1,6.0,5.0,500.0
dreier,1,9.0,8.0,800.0
spur,2,5.0,3.0,150.0
schriftstück,1,1.0,0.0,0.0
spart,1,2.0,1.0,100.0
arbeit,1,7.0,6.0,600.0
dennoch,1,2.0,1.0,100.0
ausbreitete,1,2.0,1.0,100.0
beäugelte,1,8.0,7.0,700.0
haupt,1,7.0,6.0,600.0
seh,1,7.0,6.0,600.0
etwa,1,6.0,5.0,500.0
trifft,1,6.0,5.0,500.0
durchzulesen,1,4.0,3.0,300.0
wies,1,5.0,4.0,400.0
klarer,1,9.0,8.0,800.0
wüthend,1,8.0,7.0,700.0
tintenfaß,1,5.0,4.0,400.0
hinterließ,1,7.0,6.0,600.0
tinte,1,5.0,4.0,400.0
herabträufelte,1,5.0,4.0,400.0
vorhielt,1,5.0,4.0,400.0
lächelnd,1,2.0,1.0,100.0
todtenstill,1,6.0,5.0,500.0
ärgerlichem,1,4.0,3.0,300.0
zwanzigsten,1,11.0,10.0,1000.0
dummer,1,4.0,3.0,300.0
einfall,1,5.0,4.0,400.0
erreicht,1,5.0,4.0,400.0
flog,1,4.0,3.0,300.0
abzuwehren,1,7.0,6.0,600.0
welke,1,4.0,3.0,300.0
fortnahm,1,6.0,5.0,500.0
wach,1,3.0,2.0,200.0
merkwürdigen,1,5.0,4.0,400.0
errinnern,1,18.0,17.0,1700.0
seltsamen,2,5.0,3.0,150.0
kuß,1,3.0,2.0,200.0
sonderbarer,1,1.0,0.0,0.0
lauf,1,1.0,0.0,0.0
wunderschöner,1,6.0,5.0,500.0
gestützt,1,3.0,2.0,200.0
untergehende,1,4.0,3.0,300.0
wunderbaren,2,6.0,4.0,200.0
träumte,1,3.0,2.0,200.0
händchen,1,5.0,4.0,400.0
zusammengefaltet,1,6.0,5.0,500.0
sprechenden,1,5.0,4.0,400.0
aufblickten,1,7.0,6.0,600.0
ton,1,6.0,5.0,500.0
zurückwerfen,1,8.0,7.0,700.0
köpfchens,1,9.0,8.0,800.0
womit,1,7.0,6.0,600.0
einzelnen,1,3.0,2.0,200.0
haare,1,6.0,5.0,500.0
abschüttelte,1,5.0,4.0,400.0
jemehr,1,3.0,2.0,200.0
desto,1,23.0,22.0,2200.0
belebte,1,13.0,12.0,1200.0
geschöpfen,1,2.0,1.0,100.0
rauschte,1,2.0,1.0,100.0
vorbeihuschte,1,3.0,2.0,200.0
erschrockene,1,5.0,4.0,400.0
plätscherte,1,5.0,4.0,400.0
nahen,1,5.0,4.0,400.0
teich,2,2.0,0.0,0.0
klappern,2,3.0,1.0,50.0
theetassen,2,4.0,2.0,100.0
immerwährende,1,3.0,2.0,200.0
mahlzeit,1,4.0,3.0,300.0
hielten,1,6.0,5.0,500.0
gellende,2,16.0,14.0,700.0
hinrichtung,1,9.0,8.0,800.0
abschickte,1,5.0,4.0,400.0
scherben,1,7.0,6.0,600.0
brachen,1,6.0,5.0,500.0
erfüllten,1,7.0,6.0,600.0
quieken,1,3.0,2.0,200.0
stöhnen,1,6.0,5.0,500.0
unterdrückten,1,1.0,0.0,0.0
meerschweinchens,1,8.0,7.0,700.0
vermischten,1,6.0,5.0,500.0
wunderlande,2,7.0,5.0,250.0
alltäglichen,1,8.0,7.0,700.0
wirklichkeit,1,3.0,2.0,200.0
rieseln,1,5.0,4.0,400.0
wogen,1,3.0,2.0,200.0
rohres,1,4.0,3.0,300.0
begleiten,1,4.0,3.0,300.0
klingende,1,4.0,3.0,300.0
heerdenglocken,1,5.0,4.0,400.0
rufe,1,5.0,4.0,400.0
hirtenknaben,1,3.0,2.0,200.0
geschrei,1,4.0,3.0,300.0
außerordentlichen,1,10.0,9.0,900.0
töne,1,9.0,8.0,800.0
getöse,1,7.0,6.0,600.0
geschäftigen,1,3.0,2.0,200.0
gutshofes,1,8.0,7.0,700.0
schwermüthigen,1,3.0,2.0,200.0
schluchzens,1,7.0,6.0,600.0
wohlbekannte,1,15.0,14.0,1400.0
rindviehes,1,14.0,13.0,1300.0
malte,1,6.0,5.0,500.0
späterer,1,7.0,6.0,600.0
erwachsen,1,6.0,5.0,500.0
reiferen,1,7.0,6.0,600.0
einfache,1,6.0,5.0,500.0
liebevolle,1,5.0,4.0,400.0
kindheit,1,4.0,3.0,300.0
bewahren,1,2.0,1.0,100.0
versammeln,1,7.0,6.0,600.0
gespannt,1,6.0,5.0,500.0
manch,1,4.0,3.0,300.0
traume,1,11.0,10.0,1000.0
zeiten,1,9.0,8.0,800.0
sorgen,1,8.0,7.0,700.0
nachfühlen,1,4.0,3.0,300.0
freuden,1,2.0,1.0,100.0
mitfreuen,1,5.0,4.0,400.0
erinnerung,1,4.0,3.0,300.0
kindesleben,1,2.0,1.0,100.0
glücklichen,1,7.0,6.0,600.0
sommertage,1,7.0,6.0,600.0
